数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201805,1,第1章   活动物,146,吉尔吉斯斯坦,360000.0
201805,1,第1章   活动物,229,马里,36108.0
201805,1,第1章   活动物,246,苏丹,88210.0
201805,1,第1章   活动物,248,多哥,17151.0
201805,1,第1章   活动物,302,丹麦,48684.0
201805,1,第1章   活动物,311,葡萄牙,136300.0
201805,1,第1章   活动物,331,瑞士,70.0
201805,1,第1章   活动物,353,斯洛伐克,152745.0
201805,1,第1章   活动物,423,危地马拉,12036.0
201805,1,第1章   活动物,434,秘鲁,18167.0
201805,1,第1章   活动物,609,新西兰,1975633.0
201805,2,第2章   肉及食用杂碎,302,丹麦,31498019.0
201805,2,第2章   肉及食用杂碎,402,阿根廷,64679513.0
201805,2,第2章   肉及食用杂碎,412,智利,16286650.0
201805,2,第2章   肉及食用杂碎,609,新西兰,120195218.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,7737312.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,145455.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2057446.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,41245.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,123377.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,122529.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,384540.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,2146.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,536520.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1931216.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,2366198.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,8946760.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,2906.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,2110504.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,31970148.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,41891438.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,35844.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,994814.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,32213144.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,7324493.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,948906.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,85148.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,875671.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,49666380.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,768841.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,11300.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,1103.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,3881609.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,14579.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,4450.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,2261159.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,1456762.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,425029.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,917934.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,113986.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,2230245.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,690750.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,606,瑙鲁,76.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,260128943.0
201805,5,第5章   其他动物产品,103,孟加拉国,21665.0
201805,5,第5章   其他动物产品,236,尼日利亚,71115.0
201805,5,第5章   其他动物产品,247,坦桑尼亚,27499.0
201805,5,第5章   其他动物产品,302,丹麦,4051293.0
201805,5,第5章   其他动物产品,328,罗马尼亚,90760.0
201805,5,第5章   其他动物产品,331,瑞士,318.0
201805,5,第5章   其他动物产品,343,摩尔多瓦,25847.0
201805,5,第5章   其他动物产品,347,乌克兰,1855268.0
201805,5,第5章   其他动物产品,352,捷克,468346.0
201805,5,第5章   其他动物产品,412,智利,108756.0
201805,5,第5章   其他动物产品,419,厄瓜多尔,17864.0
201805,5,第5章   其他动物产品,426,洪都拉斯,38219.0
201805,5,第5章   其他动物产品,609,新西兰,13390122.0
201805,5,第5章   其他动物产品,623,法属波利尼西亚,103245.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,87093.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,153.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,87.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,89385.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,47.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1034.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,33595.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,210.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,292864.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,2024042.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,5470.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,1255.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,33821.0
201805,7,第7章   食用蔬菜、根及块茎,106,缅甸,7220797.0
201805,7,第7章   食用蔬菜、根及块茎,215,埃及,9380.0
201805,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,12431.0
201805,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,20027.0
201805,7,第7章   食用蔬菜、根及块茎,330,瑞典,42780.0
201805,7,第7章   食用蔬菜、根及块茎,412,智利,239321.0
201805,7,第7章   食用蔬菜、根及块茎,434,秘鲁,538.0
201805,7,第7章   食用蔬菜、根及块茎,609,新西兰,2000849.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,173740.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,8765573.0
