商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,34562679
1,第1章 活动物,111,印度,56700
1,第1章 活动物,112,印度尼西亚,27160
1,第1章 活动物,116,日本,390692
1,第1章 活动物,119,老挝,2800
1,第1章 活动物,122,马来西亚,34401
1,第1章 活动物,125,尼泊尔,70084
1,第1章 活动物,132,新加坡,15696
1,第1章 活动物,133,韩国,367528
1,第1章 活动物,136,泰国,10100
1,第1章 活动物,141,越南,359955
1,第1章 活动物,303,英国,3099
1,第1章 活动物,304,德国,17123
1,第1章 活动物,344,俄罗斯,24724
1,第1章 活动物,502,美国,1443306
2,第2章 肉及食用...,102,巴林,3005586
2,第2章 肉及食用...,110,中国香港,51283491
2,第2章 肉及食用...,116,日本,377136
2,第2章 肉及食用...,119,老挝,315800
2,第2章 肉及食用...,122,马来西亚,4843997
2,第2章 肉及食用...,136,泰国,36355
2,第2章 肉及食用...,141,越南,88569
2,第2章 肉及食用...,145,哈萨克斯坦,345240
2,第2章 肉及食用...,149,乌兹别克斯坦,105580
2,第2章 肉及食用...,150,格鲁吉亚,2560440
2,第2章 肉及食用...,202,安哥拉,755659
2,第2章 肉及食用...,218,加蓬,38600
2,第2章 肉及食用...,221,几内亚,83666
2,第2章 肉及食用...,223,科特迪瓦,77242
2,第2章 肉及食用...,225,利比里亚,83075
2,第2章 肉及食用...,230,毛里塔尼亚,43470
2,第2章 肉及食用...,243,索马里,197389
2,第2章 肉及食用...,304,德国,676005
2,第2章 肉及食用...,344,俄罗斯,8094331
2,第2章 肉及食用...,502,美国,170921
3,第3章 鱼、甲壳...,110,中国香港,63443526
3,第3章 鱼、甲壳...,112,印度尼西亚,13399375
3,第3章 鱼、甲壳...,113,伊朗,529860
3,第3章 鱼、甲壳...,116,日本,141393275
3,第3章 鱼、甲壳...,119,老挝,7500
3,第3章 鱼、甲壳...,120,黎巴嫩,66728
3,第3章 鱼、甲壳...,122,马来西亚,16836968
3,第3章 鱼、甲壳...,126,阿曼,403844
3,第3章 鱼、甲壳...,132,新加坡,5901772
3,第3章 鱼、甲壳...,133,韩国,86549613
3,第3章 鱼、甲壳...,136,泰国,23027787
3,第3章 鱼、甲壳...,141,越南,27203319
3,第3章 鱼、甲壳...,143,中国台湾,23203965
3,第3章 鱼、甲壳...,145,哈萨克斯坦,205954
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,4105
3,第3章 鱼、甲壳...,150,格鲁吉亚,189940
3,第3章 鱼、甲壳...,202,安哥拉,203364
3,第3章 鱼、甲壳...,205,布隆迪,69090
3,第3章 鱼、甲壳...,206,喀麦隆,1798840
3,第3章 鱼、甲壳...,218,加蓬,267290
3,第3章 鱼、甲壳...,221,几内亚,371800
3,第3章 鱼、甲壳...,223,科特迪瓦,15352525
3,第3章 鱼、甲壳...,231,毛里求斯,1635377
3,第3章 鱼、甲壳...,237,留尼汪,249392
3,第3章 鱼、甲壳...,240,塞内加尔,3424394
3,第3章 鱼、甲壳...,243,索马里,216094
3,第3章 鱼、甲壳...,249,突尼斯,162100
3,第3章 鱼、甲壳...,259,马约特,89820
3,第3章 鱼、甲壳...,260,南苏丹,137253
3,第3章 鱼、甲壳...,303,英国,28446407
3,第3章 鱼、甲壳...,304,德国,27242376
3,第3章 鱼、甲壳...,344,俄罗斯,20740790
3,第3章 鱼、甲壳...,351,克罗地亚,276873
3,第3章 鱼、甲壳...,403,阿鲁巴,148976
3,第3章 鱼、甲壳...,425,海地,799614
3,第3章 鱼、甲壳...,428,马提尼克,90286
3,第3章 鱼、甲壳...,440,萨尔瓦多,113500
3,第3章 鱼、甲壳...,441,苏里南,140070
3,第3章 鱼、甲壳...,502,美国,92071214
3,第3章 鱼、甲壳...,601,澳大利亚,9301927
3,第3章 鱼、甲壳...,607,新喀里多尼亚,58618
4,第4章 乳品；蛋...,102,巴林,914404
4,第4章 乳品；蛋...,110,中国香港,26499905
4,第4章 乳品；蛋...,111,印度,3750
4,第4章 乳品；蛋...,112,印度尼西亚,124631
4,第4章 乳品；蛋...,116,日本,5120278
4,第4章 乳品；蛋...,120,黎巴嫩,6400
4,第4章 乳品；蛋...,122,马来西亚,599632
4,第4章 乳品；蛋...,126,阿曼,73527
4,第4章 乳品；蛋...,132,新加坡,1878432
4,第4章 乳品；蛋...,133,韩国,625001
4,第4章 乳品；蛋...,136,泰国,598904
4,第4章 乳品；蛋...,141,越南,544364
4,第4章 乳品；蛋...,149,乌兹别克斯坦,795
4,第4章 乳品；蛋...,225,利比里亚,2573
4,第4章 乳品；蛋...,249,突尼斯,20070
4,第4章 乳品；蛋...,303,英国,2803952
4,第4章 乳品；蛋...,304,德国,537015
4,第4章 乳品；蛋...,324,马耳他,7600
4,第4章 乳品；蛋...,351,克罗地亚,58612
4,第4章 乳品；蛋...,417,库拉索,5989
4,第4章 乳品；蛋...,502,美国,1829369
4,第4章 乳品；蛋...,601,澳大利亚,1527555
5,第5章 其他动物...,110,中国香港,863765
5,第5章 其他动物...,111,印度,10789
5,第5章 其他动物...,112,印度尼西亚,1653742
5,第5章 其他动物...,113,伊朗,14154
5,第5章 其他动物...,116,日本,12037241
5,第5章 其他动物...,122,马来西亚,1050979
5,第5章 其他动物...,125,尼泊尔,23352
5,第5章 其他动物...,132,新加坡,43366
5,第5章 其他动物...,133,韩国,1828247
5,第5章 其他动物...,136,泰国,5236266
5,第5章 其他动物...,141,越南,17580876
5,第5章 其他动物...,143,中国台湾,2103356
5,第5章 其他动物...,145,哈萨克斯坦,42085
5,第5章 其他动物...,149,乌兹别克斯坦,130000
5,第5章 其他动物...,231,毛里求斯,32955
5,第5章 其他动物...,303,英国,2485340
5,第5章 其他动物...,304,德国,26103339
5,第5章 其他动物...,344,俄罗斯,54132
5,第5章 其他动物...,502,美国,22012603
5,第5章 其他动物...,601,澳大利亚,152424
6,第6章 活树及其...,102,巴林,97101
6,第6章 活树及其...,110,中国香港,1008692
6,第6章 活树及其...,111,印度,1166347
6,第6章 活树及其...,112,印度尼西亚,141484
6,第6章 活树及其...,113,伊朗,42874
6,第6章 活树及其...,116,日本,9256111
6,第6章 活树及其...,119,老挝,14299
6,第6章 活树及其...,120,黎巴嫩,2235
6,第6章 活树及其...,122,马来西亚,624278
6,第6章 活树及其...,125,尼泊尔,30449
6,第6章 活树及其...,126,阿曼,5808
6,第6章 活树及其...,132,新加坡,1097440
6,第6章 活树及其...,133,韩国,6138183
6,第6章 活树及其...,136,泰国,1633538
6,第6章 活树及其...,141,越南,4942477
6,第6章 活树及其...,143,中国台湾,204298
6,第6章 活树及其...,145,哈萨克斯坦,1464186
6,第6章 活树及其...,149,乌兹别克斯坦,58165
6,第6章 活树及其...,231,毛里求斯,6151
6,第6章 活树及其...,234,纳米比亚,644
6,第6章 活树及其...,237,留尼汪,5726
6,第6章 活树及其...,303,英国,289026
6,第6章 活树及其...,304,德国,868866
6,第6章 活树及其...,344,俄罗斯,939569
6,第6章 活树及其...,502,美国,5619562
6,第6章 活树及其...,601,澳大利亚,1284042
7,第7章 食用蔬菜...,102,巴林,345053
7,第7章 食用蔬菜...,110,中国香港,157210642
7,第7章 食用蔬菜...,111,印度,403469
7,第7章 食用蔬菜...,112,印度尼西亚,64523883
7,第7章 食用蔬菜...,113,伊朗,1200
7,第7章 食用蔬菜...,116,日本,106582945
7,第7章 食用蔬菜...,119,老挝,807456
7,第7章 食用蔬菜...,120,黎巴嫩,721681
7,第7章 食用蔬菜...,122,马来西亚,69053778
7,第7章 食用蔬菜...,125,尼泊尔,4745257
7,第7章 食用蔬菜...,126,阿曼,1499805
7,第7章 食用蔬菜...,132,新加坡,10495044
7,第7章 食用蔬菜...,133,韩国,52707056
7,第7章 食用蔬菜...,135,叙利亚,325343
7,第7章 食用蔬菜...,136,泰国,55192280
7,第7章 食用蔬菜...,141,越南,140409265
7,第7章 食用蔬菜...,143,中国台湾,8917370
7,第7章 食用蔬菜...,145,哈萨克斯坦,113041
7,第7章 食用蔬菜...,149,乌兹别克斯坦,68222
7,第7章 食用蔬菜...,150,格鲁吉亚,470673
7,第7章 食用蔬菜...,152,阿塞拜疆,42123
7,第7章 食用蔬菜...,202,安哥拉,1041759
7,第7章 食用蔬菜...,206,喀麦隆,342206
7,第7章 食用蔬菜...,212,科摩罗,34300
7,第7章 食用蔬菜...,218,加蓬,170625
7,第7章 食用蔬菜...,221,几内亚,278048
7,第7章 食用蔬菜...,223,科特迪瓦,2412882
7,第7章 食用蔬菜...,225,利比里亚,118875
7,第7章 食用蔬菜...,230,毛里塔尼亚,277586
7,第7章 食用蔬菜...,231,毛里求斯,345540
7,第7章 食用蔬菜...,234,纳米比亚,14428
7,第7章 食用蔬菜...,237,留尼汪,450347
7,第7章 食用蔬菜...,240,塞内加尔,3310226
7,第7章 食用蔬菜...,243,索马里,294107
7,第7章 食用蔬菜...,249,突尼斯,695495
7,第7章 食用蔬菜...,259,马约特,52672
7,第7章 食用蔬菜...,260,南苏丹,100600
7,第7章 食用蔬菜...,303,英国,9088101
7,第7章 食用蔬菜...,304,德国,9117463
7,第7章 食用蔬菜...,344,俄罗斯,20522276
7,第7章 食用蔬菜...,351,克罗地亚,91315
7,第7章 食用蔬菜...,358,塞尔维亚,218980
7,第7章 食用蔬菜...,424,圭亚那,396122
7,第7章 食用蔬菜...,425,海地,1707366
7,第7章 食用蔬菜...,428,马提尼克,6229
