商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,117,约旦,1200
1,第1章 活动物,121,中国澳门,5518628
2,第2章 肉及食用...,101,阿富汗,504713
2,第2章 肉及食用...,107,柬埔寨,994674
2,第2章 肉及食用...,121,中国澳门,4954943
2,第2章 肉及食用...,146,吉尔吉斯斯坦,178320
2,第2章 肉及食用...,352,捷克,109842
3,第3章 鱼、甲壳...,105,文莱,68753
3,第3章 鱼、甲壳...,114,伊拉克,108515
3,第3章 鱼、甲壳...,115,以色列,1096999
3,第3章 鱼、甲壳...,117,约旦,2080
3,第3章 鱼、甲壳...,121,中国澳门,4819385
3,第3章 鱼、甲壳...,130,卡塔尔,184643
3,第3章 鱼、甲壳...,131,沙特阿拉伯,365880
3,第3章 鱼、甲壳...,134,斯里兰卡,4462352
3,第3章 鱼、甲壳...,144,东帝汶,308520
3,第3章 鱼、甲壳...,201,阿尔及利亚,314820
3,第3章 鱼、甲壳...,215,埃及,105807
3,第3章 鱼、甲壳...,216,赤道几内亚,47320
3,第3章 鱼、甲壳...,226,利比亚,60200
3,第3章 鱼、甲壳...,229,马里,1121122
3,第3章 鱼、甲壳...,232,摩洛哥,373135
3,第3章 鱼、甲壳...,236,尼日利亚,786249
3,第3章 鱼、甲壳...,238,卢旺达,2929643
3,第3章 鱼、甲壳...,247,坦桑尼亚,45000
3,第3章 鱼、甲壳...,251,布基纳法索,2988698
3,第3章 鱼、甲壳...,253,赞比亚,308020
3,第3章 鱼、甲壳...,302,丹麦,861394
3,第3章 鱼、甲壳...,311,葡萄牙,4955147
3,第3章 鱼、甲壳...,328,罗马尼亚,141194
3,第3章 鱼、甲壳...,330,瑞典,5533593
3,第3章 鱼、甲壳...,331,瑞士,25976
3,第3章 鱼、甲壳...,335,拉脱维亚,414330
3,第3章 鱼、甲壳...,343,摩尔多瓦,45785
3,第3章 鱼、甲壳...,347,乌克兰,921486
3,第3章 鱼、甲壳...,352,捷克,215106
3,第3章 鱼、甲壳...,353,斯洛伐克,126160
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,93096
3,第3章 鱼、甲壳...,412,智利,2587679
3,第3章 鱼、甲壳...,413,哥伦比亚,461801
3,第3章 鱼、甲壳...,416,古巴,40368
3,第3章 鱼、甲壳...,418,多米尼加,510528
3,第3章 鱼、甲壳...,419,厄瓜多尔,1480505
3,第3章 鱼、甲壳...,423,危地马拉,11559
3,第3章 鱼、甲壳...,426,洪都拉斯,144964
3,第3章 鱼、甲壳...,432,巴拿马,92200
3,第3章 鱼、甲壳...,434,秘鲁,166739
3,第3章 鱼、甲壳...,602,库克群岛,31820
3,第3章 鱼、甲壳...,603,斐济,1962585
3,第3章 鱼、甲壳...,608,瓦努阿图,102600
3,第3章 鱼、甲壳...,609,新西兰,1486571
3,第3章 鱼、甲壳...,613,所罗门群岛,102600
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,162000
3,第3章 鱼、甲壳...,623,法属波利尼西亚,49457
4,第4章 乳品；蛋...,105,文莱,42532
4,第4章 乳品；蛋...,106,缅甸,56756
4,第4章 乳品；蛋...,107,柬埔寨,230942
4,第4章 乳品；蛋...,114,伊拉克,13383
4,第4章 乳品；蛋...,115,以色列,4085
4,第4章 乳品；蛋...,117,约旦,14010
4,第4章 乳品；蛋...,121,中国澳门,1405526
4,第4章 乳品；蛋...,130,卡塔尔,19060
4,第4章 乳品；蛋...,131,沙特阿拉伯,2083644
4,第4章 乳品；蛋...,134,斯里兰卡,10950
4,第4章 乳品；蛋...,201,阿尔及利亚,26000
4,第4章 乳品；蛋...,215,埃及,13831
4,第4章 乳品；蛋...,226,利比亚,83250
4,第4章 乳品；蛋...,232,摩洛哥,347129
4,第4章 乳品；蛋...,236,尼日利亚,111819
4,第4章 乳品；蛋...,328,罗马尼亚,420619
4,第4章 乳品；蛋...,330,瑞典,60030
4,第4章 乳品；蛋...,334,爱沙尼亚,1
4,第4章 乳品；蛋...,335,拉脱维亚,47278
4,第4章 乳品；蛋...,412,智利,8200
4,第4章 乳品；蛋...,413,哥伦比亚,11000
4,第4章 乳品；蛋...,423,危地马拉,12600
4,第4章 乳品；蛋...,609,新西兰,170297
5,第5章 其他动物...,103,孟加拉国,1946658
5,第5章 其他动物...,106,缅甸,1558708
5,第5章 其他动物...,107,柬埔寨,1914158
5,第5章 其他动物...,115,以色列,8434
5,第5章 其他动物...,117,约旦,81841
5,第5章 其他动物...,134,斯里兰卡,107375
5,第5章 其他动物...,215,埃及,130765
5,第5章 其他动物...,232,摩洛哥,1025117
5,第5章 其他动物...,253,赞比亚,136855
5,第5章 其他动物...,302,丹麦,809864
5,第5章 其他动物...,311,葡萄牙,494711
5,第5章 其他动物...,328,罗马尼亚,1929240
5,第5章 其他动物...,331,瑞士,19790
5,第5章 其他动物...,334,爱沙尼亚,19600
5,第5章 其他动物...,347,乌克兰,220368
5,第5章 其他动物...,352,捷克,1276269
5,第5章 其他动物...,353,斯洛伐克,101784
5,第5章 其他动物...,402,阿根廷,47016
5,第5章 其他动物...,413,哥伦比亚,13594
