商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,306,爱尔兰,362814
4,第4章 乳品；蛋...,307,意大利,335323
4,第4章 乳品；蛋...,309,荷兰,1198718
4,第4章 乳品；蛋...,310,希腊,85800
4,第4章 乳品；蛋...,312,西班牙,1416806
4,第4章 乳品；蛋...,315,奥地利,192647
4,第4章 乳品；蛋...,316,保加利亚,34790
4,第4章 乳品；蛋...,327,波兰,1456980
4,第4章 乳品；蛋...,336,立陶宛,92290
4,第4章 乳品；蛋...,404,巴哈马,41967
4,第4章 乳品；蛋...,444,乌拉圭,35155
4,第4章 乳品；蛋...,501,加拿大,276593
5,第5章 其他动物...,109,朝鲜,3830004
5,第5章 其他动物...,118,科威特,3456
5,第5章 其他动物...,129,菲律宾,6210850
5,第5章 其他动物...,137,土耳其,178608
5,第5章 其他动物...,138,阿联酋,347854
5,第5章 其他动物...,220,加纳,48310
5,第5章 其他动物...,233,莫桑比克,32265
5,第5章 其他动物...,244,南非,7435279
5,第5章 其他动物...,301,比利时,775441
5,第5章 其他动物...,305,法国,882098
5,第5章 其他动物...,307,意大利,3554147
5,第5章 其他动物...,309,荷兰,12467222
5,第5章 其他动物...,310,希腊,32932
5,第5章 其他动物...,312,西班牙,5548045
5,第5章 其他动物...,315,奥地利,1853606
5,第5章 其他动物...,316,保加利亚,35955
5,第5章 其他动物...,321,匈牙利,524206
5,第5章 其他动物...,326,挪威,786264
5,第5章 其他动物...,327,波兰,7510509
5,第5章 其他动物...,336,立陶宛,16220
5,第5章 其他动物...,340,白俄罗斯,36137
5,第5章 其他动物...,410,巴西,4939705
5,第5章 其他动物...,429,墨西哥,66279
5,第5章 其他动物...,501,加拿大,1084016
6,第6章 活树及其...,118,科威特,405
6,第6章 活树及其...,123,马尔代夫,622
6,第6章 活树及其...,127,巴基斯坦,7516
6,第6章 活树及其...,129,菲律宾,230940
6,第6章 活树及其...,137,土耳其,30250
6,第6章 活树及其...,138,阿联酋,263380
6,第6章 活树及其...,224,肯尼亚,2310
6,第6章 活树及其...,244,南非,12231
6,第6章 活树及其...,301,比利时,114116
6,第6章 活树及其...,305,法国,31334
6,第6章 活树及其...,307,意大利,56207
6,第6章 活树及其...,309,荷兰,2096987
6,第6章 活树及其...,312,西班牙,74605
6,第6章 活树及其...,315,奥地利,4042
6,第6章 活树及其...,327,波兰,11629
6,第6章 活树及其...,429,墨西哥,14815
6,第6章 活树及其...,501,加拿大,485329
7,第7章 食用蔬菜...,109,朝鲜,554065
7,第7章 食用蔬菜...,118,科威特,1514469
7,第7章 食用蔬菜...,123,马尔代夫,308300
7,第7章 食用蔬菜...,124,蒙古,940332
7,第7章 食用蔬菜...,127,巴基斯坦,5230680
7,第7章 食用蔬菜...,129,菲律宾,16323592
7,第7章 食用蔬菜...,137,土耳其,695226
7,第7章 食用蔬菜...,138,阿联酋,15091642
7,第7章 食用蔬菜...,203,贝宁,80100
7,第7章 食用蔬菜...,208,佛得角,127340
7,第7章 食用蔬菜...,213,刚果共和国,339230
7,第7章 食用蔬菜...,219,冈比亚,256253
7,第7章 食用蔬菜...,220,加纳,796281
7,第7章 食用蔬菜...,222,几内亚比绍,71812
7,第7章 食用蔬菜...,224,肯尼亚,587452
7,第7章 食用蔬菜...,233,莫桑比克,300972
7,第7章 食用蔬菜...,239,圣多美和普林西比,22910
7,第7章 食用蔬菜...,241,塞舌尔,34517
7,第7章 食用蔬菜...,244,南非,1685922
7,第7章 食用蔬菜...,250,乌干达,55210
7,第7章 食用蔬菜...,252,刚果民主共和国,732173
7,第7章 食用蔬菜...,301,比利时,3680607
7,第7章 食用蔬菜...,305,法国,4753405
7,第7章 食用蔬菜...,306,爱尔兰,27144
7,第7章 食用蔬菜...,307,意大利,4730339
7,第7章 食用蔬菜...,309,荷兰,10405266
7,第7章 食用蔬菜...,310,希腊,199550
7,第7章 食用蔬菜...,312,西班牙,2872048
7,第7章 食用蔬菜...,313,阿尔巴尼亚,111886
7,第7章 食用蔬菜...,318,芬兰,87469
7,第7章 食用蔬菜...,321,匈牙利,347395
7,第7章 食用蔬菜...,326,挪威,375069
7,第7章 食用蔬菜...,327,波兰,1185900
7,第7章 食用蔬菜...,336,立陶宛,111664
7,第7章 食用蔬菜...,340,白俄罗斯,56769
7,第7章 食用蔬菜...,350,斯洛文尼亚,160437
7,第7章 食用蔬菜...,359,黑山,16200
7,第7章 食用蔬菜...,404,巴哈马,2970
7,第7章 食用蔬菜...,405,巴巴多斯,90510
7,第7章 食用蔬菜...,410,巴西,16840707
7,第7章 食用蔬菜...,415,哥斯达黎加,1230879
7,第7章 食用蔬菜...,427,牙买加,402440
7,第7章 食用蔬菜...,429,墨西哥,982580
7,第7章 食用蔬菜...,431,尼加拉瓜,688596
7,第7章 食用蔬菜...,435,波多黎各,906862
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,703426
7,第7章 食用蔬菜...,444,乌拉圭,263622
7,第7章 食用蔬菜...,501,加拿大,12921397
8,第8章 食用水果...,109,朝鲜,2099251
8,第8章 食用水果...,123,马尔代夫,353
8,第8章 食用水果...,124,蒙古,213778
8,第8章 食用水果...,127,巴基斯坦,3988073
8,第8章 食用水果...,129,菲律宾,13332806
8,第8章 食用水果...,137,土耳其,1777302
8,第8章 食用水果...,138,阿联酋,1899761
8,第8章 食用水果...,244,南非,101894
8,第8章 食用水果...,252,刚果民主共和国,19570
8,第8章 食用水果...,301,比利时,561890
8,第8章 食用水果...,305,法国,952049
8,第8章 食用水果...,306,爱尔兰,201969
8,第8章 食用水果...,307,意大利,1808091
8,第8章 食用水果...,309,荷兰,2346964
8,第8章 食用水果...,310,希腊,291660
8,第8章 食用水果...,312,西班牙,1012403
8,第8章 食用水果...,318,芬兰,1660
8,第8章 食用水果...,326,挪威,48230
8,第8章 食用水果...,327,波兰,386320
8,第8章 食用水果...,336,立陶宛,171450
8,第8章 食用水果...,340,白俄罗斯,824
8,第8章 食用水果...,350,斯洛文尼亚,21954
8,第8章 食用水果...,359,黑山,284375
8,第8章 食用水果...,404,巴哈马,1306
8,第8章 食用水果...,410,巴西,176449
8,第8章 食用水果...,429,墨西哥,905031
8,第8章 食用水果...,435,波多黎各,34941
8,第8章 食用水果...,444,乌拉圭,48512
8,第8章 食用水果...,501,加拿大,2488998
9,第9章 咖啡、茶...,108,塞浦路斯,21180
9,第9章 咖啡、茶...,109,朝鲜,225760
9,第9章 咖啡、茶...,118,科威特,123442
9,第9章 咖啡、茶...,123,马尔代夫,13500
9,第9章 咖啡、茶...,124,蒙古,3500
9,第9章 咖啡、茶...,127,巴基斯坦,5825189
9,第9章 咖啡、茶...,129,菲律宾,838143
9,第9章 咖啡、茶...,137,土耳其,1722873
9,第9章 咖啡、茶...,138,阿联酋,3662693
9,第9章 咖啡、茶...,147,塔吉克斯坦,256073
9,第9章 咖啡、茶...,203,贝宁,524804
9,第9章 咖啡、茶...,211,乍得,260620
9,第9章 咖啡、茶...,213,刚果共和国,97240
9,第9章 咖啡、茶...,219,冈比亚,1502698
9,第9章 咖啡、茶...,220,加纳,7399495
9,第9章 咖啡、茶...,224,肯尼亚,147599
9,第9章 咖啡、茶...,227,马达加斯加,606
9,第9章 咖啡、茶...,235,尼日尔,120409
9,第9章 咖啡、茶...,241,塞舌尔,10465
9,第9章 咖啡、茶...,244,南非,1221175
9,第9章 咖啡、茶...,301,比利时,2940994
9,第9章 咖啡、茶...,305,法国,2415364
9,第9章 咖啡、茶...,306,爱尔兰,30711
9,第9章 咖啡、茶...,307,意大利,691660
9,第9章 咖啡、茶...,309,荷兰,3743188
9,第9章 咖啡、茶...,310,希腊,44555
9,第9章 咖啡、茶...,312,西班牙,8798831
9,第9章 咖啡、茶...,313,阿尔巴尼亚,156029
9,第9章 咖啡、茶...,315,奥地利,133
9,第9章 咖啡、茶...,316,保加利亚,750787
9,第9章 咖啡、茶...,318,芬兰,16
9,第9章 咖啡、茶...,321,匈牙利,312285
9,第9章 咖啡、茶...,326,挪威,2448
9,第9章 咖啡、茶...,327,波兰,462187
9,第9章 咖啡、茶...,336,立陶宛,79731
9,第9章 咖啡、茶...,340,白俄罗斯,8525
9,第9章 咖啡、茶...,350,斯洛文尼亚,77566
9,第9章 咖啡、茶...,359,黑山,8450
9,第9章 咖啡、茶...,410,巴西,287851
9,第9章 咖啡、茶...,415,哥斯达黎加,9900
9,第9章 咖啡、茶...,427,牙买加,85754
9,第9章 咖啡、茶...,429,墨西哥,3365816
9,第9章 咖啡、茶...,431,尼加拉瓜,12730
9,第9章 咖啡、茶...,444,乌拉圭,51121
9,第9章 咖啡、茶...,501,加拿大,1432959
10,第10章 谷物,109,朝鲜,4512145
10,第10章 谷物,124,蒙古,1059501
10,第10章 谷物,127,巴基斯坦,981178
10,第10章 谷物,129,菲律宾,1410508
10,第10章 谷物,137,土耳其,1032673
10,第10章 谷物,219,冈比亚,1011558
10,第10章 谷物,224,肯尼亚,2198219
10,第10章 谷物,227,马达加斯加,1740190
10,第10章 谷物,244,南非,22295
10,第10章 谷物,254,津巴布韦,799352
10,第10章 谷物,301,比利时,4900
10,第10章 谷物,305,法国,28000
10,第10章 谷物,307,意大利,10896
10,第10章 谷物,309,荷兰,373779
10,第10章 谷物,312,西班牙,13235
10,第10章 谷物,326,挪威,24698
10,第10章 谷物,404,巴哈马,347
10,第10章 谷物,410,巴西,37840
10,第10章 谷物,501,加拿大,74447
10,第10章 谷物,617,萨摩亚,22647
10,第10章 谷物,621,马绍尔群岛,47191
11,第11章 制粉工业...,109,朝鲜,2942351
11,第11章 制粉工业...,124,蒙古,441606
11,第11章 制粉工业...,127,巴基斯坦,106622
11,第11章 制粉工业...,129,菲律宾,4069109
11,第11章 制粉工业...,137,土耳其,181840
11,第11章 制粉工业...,138,阿联酋,61402
11,第11章 制粉工业...,220,加纳,7410
11,第11章 制粉工业...,224,肯尼亚,19753
11,第11章 制粉工业...,227,马达加斯加,32780
11,第11章 制粉工业...,244,南非,109685
11,第11章 制粉工业...,305,法国,8647
11,第11章 制粉工业...,307,意大利,74818
11,第11章 制粉工业...,309,荷兰,4250349
11,第11章 制粉工业...,312,西班牙,17640
11,第11章 制粉工业...,410,巴西,65890
11,第11章 制粉工业...,429,墨西哥,64999
11,第11章 制粉工业...,444,乌拉圭,3440
11,第11章 制粉工业...,501,加拿大,130910
12,第12章 含油子仁...,109,朝鲜,55401
12,第12章 含油子仁...,118,科威特,343439
12,第12章 含油子仁...,127,巴基斯坦,777012
12,第12章 含油子仁...,129,菲律宾,1017163
12,第12章 含油子仁...,137,土耳其,2694202
12,第12章 含油子仁...,138,阿联酋,388475
12,第12章 含油子仁...,244,南非,61099
12,第12章 含油子仁...,250,乌干达,1577
12,第12章 含油子仁...,301,比利时,241889
12,第12章 含油子仁...,305,法国,893668
12,第12章 含油子仁...,306,爱尔兰,452538
12,第12章 含油子仁...,307,意大利,1367895
12,第12章 含油子仁...,309,荷兰,11648175
12,第12章 含油子仁...,310,希腊,606935
12,第12章 含油子仁...,312,西班牙,4977977
12,第12章 含油子仁...,313,阿尔巴尼亚,30492
12,第12章 含油子仁...,316,保加利亚,394464
12,第12章 含油子仁...,327,波兰,1319080
12,第12章 含油子仁...,336,立陶宛,217200
12,第12章 含油子仁...,340,白俄罗斯,30000
12,第12章 含油子仁...,350,斯洛文尼亚,626640
12,第12章 含油子仁...,359,黑山,39558
12,第12章 含油子仁...,410,巴西,214248
12,第12章 含油子仁...,429,墨西哥,1206641
12,第12章 含油子仁...,442,特立尼达和多巴哥,57730
12,第12章 含油子仁...,444,乌拉圭,3546
12,第12章 含油子仁...,501,加拿大,3482405
13,第13章 虫胶；树...,127,巴基斯坦,2634358
13,第13章 虫胶；树...,129,菲律宾,1505166
13,第13章 虫胶；树...,137,土耳其,720887
13,第13章 虫胶；树...,220,加纳,2350
13,第13章 虫胶；树...,224,肯尼亚,40560
13,第13章 虫胶；树...,244,南非,553933
13,第13章 虫胶；树...,301,比利时,777503
13,第13章 虫胶；树...,305,法国,1342609
13,第13章 虫胶；树...,306,爱尔兰,57060
13,第13章 虫胶；树...,307,意大利,2260473
13,第13章 虫胶；树...,309,荷兰,1656990
13,第13章 虫胶；树...,310,希腊,20965
13,第13章 虫胶；树...,312,西班牙,6920613
13,第13章 虫胶；树...,313,阿尔巴尼亚,87337
13,第13章 虫胶；树...,315,奥地利,26362
13,第13章 虫胶；树...,316,保加利亚,100067
13,第13章 虫胶；树...,318,芬兰,17939
13,第13章 虫胶；树...,321,匈牙利,52818
13,第13章 虫胶；树...,326,挪威,58794
13,第13章 虫胶；树...,327,波兰,1137375
13,第13章 虫胶；树...,336,立陶宛,23303
13,第13章 虫胶；树...,350,斯洛文尼亚,82815
13,第13章 虫胶；树...,408,玻利维亚,950
13,第13章 虫胶；树...,410,巴西,965472
13,第13章 虫胶；树...,415,哥斯达黎加,77203
13,第13章 虫胶；树...,429,墨西哥,3739144
13,第13章 虫胶；树...,435,波多黎各,12000
13,第13章 虫胶；树...,444,乌拉圭,97438
13,第13章 虫胶；树...,501,加拿大,3853210
14,第14章 编结用植...,108,塞浦路斯,11150
14,第14章 编结用植...,109,朝鲜,73106
14,第14章 编结用植...,129,菲律宾,2200
14,第14章 编结用植...,137,土耳其,49641
14,第14章 编结用植...,138,阿联酋,10238
14,第14章 编结用植...,244,南非,880
14,第14章 编结用植...,301,比利时,16557
14,第14章 编结用植...,305,法国,120519
14,第14章 编结用植...,307,意大利,285131
14,第14章 编结用植...,309,荷兰,1869669
14,第14章 编结用植...,310,希腊,20688
14,第14章 编结用植...,312,西班牙,945111
14,第14章 编结用植...,316,保加利亚,14674
14,第14章 编结用植...,326,挪威,22750
14,第14章 编结用植...,327,波兰,213337
14,第14章 编结用植...,350,斯洛文尼亚,893
14,第14章 编结用植...,410,巴西,2480
14,第14章 编结用植...,429,墨西哥,54664
14,第14章 编结用植...,501,加拿大,62051
15,第15章 动、植物...,109,朝鲜,9225189
15,第15章 动、植物...,124,蒙古,836277
15,第15章 动、植物...,127,巴基斯坦,105798
15,第15章 动、植物...,129,菲律宾,95393
15,第15章 动、植物...,137,土耳其,920249
15,第15章 动、植物...,138,阿联酋,23270
15,第15章 动、植物...,220,加纳,808
15,第15章 动、植物...,224,肯尼亚,17758
15,第15章 动、植物...,244,南非,77331
15,第15章 动、植物...,301,比利时,263220
15,第15章 动、植物...,305,法国,744666
15,第15章 动、植物...,307,意大利,540372
15,第15章 动、植物...,309,荷兰,15643216
15,第15章 动、植物...,310,希腊,450376
15,第15章 动、植物...,312,西班牙,1997123
15,第15章 动、植物...,313,阿尔巴尼亚,10958
15,第15章 动、植物...,318,芬兰,46816
15,第15章 动、植物...,326,挪威,65720
15,第15章 动、植物...,327,波兰,60179
15,第15章 动、植物...,336,立陶宛,29783
15,第15章 动、植物...,404,巴哈马,195
15,第15章 动、植物...,410,巴西,316451
15,第15章 动、植物...,415,哥斯达黎加,8720
15,第15章 动、植物...,429,墨西哥,70706
15,第15章 动、植物...,444,乌拉圭,158400
15,第15章 动、植物...,501,加拿大,1574461
16,第16章 肉、鱼、...,108,塞浦路斯,213609
16,第16章 肉、鱼、...,109,朝鲜,704267
16,第16章 肉、鱼、...,123,马尔代夫,324000
16,第16章 肉、鱼、...,124,蒙古,128616
16,第16章 肉、鱼、...,129,菲律宾,6031071
16,第16章 肉、鱼、...,137,土耳其,455175
16,第16章 肉、鱼、...,138,阿联酋,406175
16,第16章 肉、鱼、...,203,贝宁,94730
16,第16章 肉、鱼、...,213,刚果共和国,2181000
16,第16章 肉、鱼、...,220,加纳,1962979
16,第16章 肉、鱼、...,224,肯尼亚,1327160
16,第16章 肉、鱼、...,227,马达加斯加,962
16,第16章 肉、鱼、...,233,莫桑比克,73354
16,第16章 肉、鱼、...,244,南非,3193633
16,第16章 肉、鱼、...,252,刚果民主共和国,249050
16,第16章 肉、鱼、...,301,比利时,3031054
16,第16章 肉、鱼、...,305,法国,1031922
16,第16章 肉、鱼、...,306,爱尔兰,154243
16,第16章 肉、鱼、...,307,意大利,2764509
16,第16章 肉、鱼、...,309,荷兰,12803488
16,第16章 肉、鱼、...,310,希腊,26617
16,第16章 肉、鱼、...,312,西班牙,3063548
16,第16章 肉、鱼、...,313,阿尔巴尼亚,47203
16,第16章 肉、鱼、...,316,保加利亚,23880
16,第16章 肉、鱼、...,318,芬兰,1240
16,第16章 肉、鱼、...,326,挪威,45670
16,第16章 肉、鱼、...,339,阿塞拜疆(2023年起停用),26087
16,第16章 肉、鱼、...,340,白俄罗斯,78993
16,第16章 肉、鱼、...,404,巴哈马,53541
16,第16章 肉、鱼、...,405,巴巴多斯,79819
16,第16章 肉、鱼、...,408,玻利维亚,288615
16,第16章 肉、鱼、...,410,巴西,1004126
16,第16章 肉、鱼、...,415,哥斯达黎加,563208
16,第16章 肉、鱼、...,427,牙买加,83531
16,第16章 肉、鱼、...,429,墨西哥,25442547
16,第16章 肉、鱼、...,435,波多黎各,351491
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,114367
16,第16章 肉、鱼、...,444,乌拉圭,28301
16,第16章 肉、鱼、...,501,加拿大,6779520
16,第16章 肉、鱼、...,614,汤加,325244
16,第16章 肉、鱼、...,617,萨摩亚,470735
17,第17章 糖及糖食,109,朝鲜,1945782
17,第17章 糖及糖食,118,科威特,232349
17,第17章 糖及糖食,124,蒙古,3078195
17,第17章 糖及糖食,127,巴基斯坦,1183261
17,第17章 糖及糖食,129,菲律宾,26863269
17,第17章 糖及糖食,137,土耳其,627150
17,第17章 糖及糖食,138,阿联酋,2000026
17,第17章 糖及糖食,203,贝宁,1258250
17,第17章 糖及糖食,220,加纳,1421963
17,第17章 糖及糖食,224,肯尼亚,153320
17,第17章 糖及糖食,227,马达加斯加,9720
17,第17章 糖及糖食,235,尼日尔,35994
17,第17章 糖及糖食,244,南非,1689383
17,第17章 糖及糖食,252,刚果民主共和国,154257
17,第17章 糖及糖食,301,比利时,592188
17,第17章 糖及糖食,305,法国,466063
17,第17章 糖及糖食,306,爱尔兰,58182
17,第17章 糖及糖食,307,意大利,172111
17,第17章 糖及糖食,309,荷兰,1091786
17,第17章 糖及糖食,310,希腊,31196
17,第17章 糖及糖食,312,西班牙,324477
17,第17章 糖及糖食,313,阿尔巴尼亚,1975
17,第17章 糖及糖食,315,奥地利,1141
17,第17章 糖及糖食,316,保加利亚,27091
17,第17章 糖及糖食,318,芬兰,153780
17,第17章 糖及糖食,321,匈牙利,51000
17,第17章 糖及糖食,326,挪威,29480
17,第17章 糖及糖食,327,波兰,443077
17,第17章 糖及糖食,336,立陶宛,142335
17,第17章 糖及糖食,340,白俄罗斯,33799
17,第17章 糖及糖食,350,斯洛文尼亚,34792
17,第17章 糖及糖食,359,黑山,47220
17,第17章 糖及糖食,404,巴哈马,5781
17,第17章 糖及糖食,408,玻利维亚,241985
17,第17章 糖及糖食,410,巴西,703080
17,第17章 糖及糖食,415,哥斯达黎加,123909
17,第17章 糖及糖食,427,牙买加,36494
17,第17章 糖及糖食,429,墨西哥,2356713
17,第17章 糖及糖食,431,尼加拉瓜,55200
17,第17章 糖及糖食,435,波多黎各,45541
17,第17章 糖及糖食,442,特立尼达和多巴哥,35102
17,第17章 糖及糖食,444,乌拉圭,15250
17,第17章 糖及糖食,501,加拿大,2920328
18,第18章 可可及可...,109,朝鲜,167158
18,第18章 可可及可...,118,科威特,26290
18,第18章 可可及可...,124,蒙古,1150
18,第18章 可可及可...,127,巴基斯坦,38900
18,第18章 可可及可...,129,菲律宾,3020335
18,第18章 可可及可...,137,土耳其,51744
18,第18章 可可及可...,138,阿联酋,279278
18,第18章 可可及可...,203,贝宁,66790
18,第18章 可可及可...,220,加纳,183371
18,第18章 可可及可...,244,南非,178597
18,第18章 可可及可...,252,刚果民主共和国,157835
18,第18章 可可及可...,305,法国,146
18,第18章 可可及可...,309,荷兰,10550
18,第18章 可可及可...,312,西班牙,718959
18,第18章 可可及可...,313,阿尔巴尼亚,6000
18,第18章 可可及可...,336,立陶宛,6750
18,第18章 可可及可...,404,巴哈马,22910
18,第18章 可可及可...,405,巴巴多斯,16075
18,第18章 可可及可...,408,玻利维亚,27096
18,第18章 可可及可...,410,巴西,167965
18,第18章 可可及可...,429,墨西哥,137235
18,第18章 可可及可...,444,乌拉圭,39749
18,第18章 可可及可...,501,加拿大,239520
19,第19章 谷物、粮...,108,塞浦路斯,8250
19,第19章 谷物、粮...,109,朝鲜,653200
19,第19章 谷物、粮...,118,科威特,115529
19,第19章 谷物、粮...,123,马尔代夫,34246
19,第19章 谷物、粮...,124,蒙古,2172888
19,第19章 谷物、粮...,127,巴基斯坦,572207
19,第19章 谷物、粮...,129,菲律宾,4713345
19,第19章 谷物、粮...,137,土耳其,404423
19,第19章 谷物、粮...,138,阿联酋,314222
19,第19章 谷物、粮...,203,贝宁,38565
19,第19章 谷物、粮...,213,刚果共和国,17389
19,第19章 谷物、粮...,220,加纳,708598
19,第19章 谷物、粮...,224,肯尼亚,16
19,第19章 谷物、粮...,227,马达加斯加,15070
19,第19章 谷物、粮...,233,莫桑比克,155
19,第19章 谷物、粮...,244,南非,738514
19,第19章 谷物、粮...,252,刚果民主共和国,33950
19,第19章 谷物、粮...,301,比利时,478894
19,第19章 谷物、粮...,305,法国,910643
19,第19章 谷物、粮...,306,爱尔兰,157230
19,第19章 谷物、粮...,307,意大利,469371
19,第19章 谷物、粮...,309,荷兰,2330884
19,第19章 谷物、粮...,310,希腊,117643
19,第19章 谷物、粮...,312,西班牙,687981
19,第19章 谷物、粮...,318,芬兰,48372
19,第19章 谷物、粮...,326,挪威,320792
19,第19章 谷物、粮...,327,波兰,51898
19,第19章 谷物、粮...,336,立陶宛,3900
19,第19章 谷物、粮...,339,阿塞拜疆(2023年起停用),16131
19,第19章 谷物、粮...,404,巴哈马,48148
19,第19章 谷物、粮...,410,巴西,183978
19,第19章 谷物、粮...,415,哥斯达黎加,15435
19,第19章 谷物、粮...,429,墨西哥,212165
19,第19章 谷物、粮...,444,乌拉圭,95625
19,第19章 谷物、粮...,501,加拿大,5802104
19,第19章 谷物、粮...,614,汤加,31439
19,第19章 谷物、粮...,617,萨摩亚,13910
19,第19章 谷物、粮...,621,马绍尔群岛,16353
20,第20章 蔬菜、水...,108,塞浦路斯,135927
20,第20章 蔬菜、水...,109,朝鲜,83623
20,第20章 蔬菜、水...,118,科威特,646732
20,第20章 蔬菜、水...,123,马尔代夫,90785
20,第20章 蔬菜、水...,124,蒙古,663834
20,第20章 蔬菜、水...,127,巴基斯坦,1181092
20,第20章 蔬菜、水...,129,菲律宾,17994685
20,第20章 蔬菜、水...,137,土耳其,1244530
20,第20章 蔬菜、水...,138,阿联酋,3538928
20,第20章 蔬菜、水...,147,塔吉克斯坦,45955
20,第20章 蔬菜、水...,203,贝宁,1895689
20,第20章 蔬菜、水...,208,佛得角,13116
20,第20章 蔬菜、水...,213,刚果共和国,35789
20,第20章 蔬菜、水...,219,冈比亚,183939
20,第20章 蔬菜、水...,220,加纳,5829340
20,第20章 蔬菜、水...,224,肯尼亚,370719
20,第20章 蔬菜、水...,227,马达加斯加,79160
20,第20章 蔬菜、水...,233,莫桑比克,292029
20,第20章 蔬菜、水...,241,塞舌尔,117393
20,第20章 蔬菜、水...,244,南非,8053279
20,第20章 蔬菜、水...,250,乌干达,44130
20,第20章 蔬菜、水...,252,刚果民主共和国,596281
20,第20章 蔬菜、水...,301,比利时,2823822
20,第20章 蔬菜、水...,305,法国,3701446
20,第20章 蔬菜、水...,306,爱尔兰,154887
20,第20章 蔬菜、水...,307,意大利,2399674
20,第20章 蔬菜、水...,309,荷兰,10388752
20,第20章 蔬菜、水...,310,希腊,1337275
20,第20章 蔬菜、水...,312,西班牙,14842994
20,第20章 蔬菜、水...,313,阿尔巴尼亚,151940
20,第20章 蔬菜、水...,315,奥地利,47150
