商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,87485934
1,第1章 活动物,112,印度尼西亚,27050
1,第1章 活动物,116,日本,326374
1,第1章 活动物,122,马来西亚,2600
1,第1章 活动物,125,尼泊尔,1300
1,第1章 活动物,132,新加坡,6567
1,第1章 活动物,133,韩国,396864
1,第1章 活动物,136,泰国,9800
1,第1章 活动物,141,越南,319632
1,第1章 活动物,304,德国,13238
1,第1章 活动物,337,格鲁吉亚(2023年起停用),400
1,第1章 活动物,344,俄罗斯,2025
1,第1章 活动物,502,美国,823952
2,第2章 肉及食用...,102,巴林,1435063
2,第2章 肉及食用...,110,中国香港,84213445
2,第2章 肉及食用...,116,日本,112487
2,第2章 肉及食用...,122,马来西亚,4024998
2,第2章 肉及食用...,132,新加坡,904044
2,第2章 肉及食用...,242,塞拉利昂,2032
2,第2章 肉及食用...,304,德国,864563
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),362379
2,第2章 肉及食用...,338,亚美尼亚(2023年起停用),14175
2,第2章 肉及食用...,344,俄罗斯,527336
2,第2章 肉及食用...,502,美国,287155
3,第3章 鱼、甲壳...,102,巴林,51300
3,第3章 鱼、甲壳...,110,中国香港,152591951
3,第3章 鱼、甲壳...,111,印度,245080
3,第3章 鱼、甲壳...,112,印度尼西亚,3256192
3,第3章 鱼、甲壳...,113,伊朗,9772810
3,第3章 鱼、甲壳...,116,日本,174728119
3,第3章 鱼、甲壳...,120,黎巴嫩,50250
3,第3章 鱼、甲壳...,122,马来西亚,31982534
3,第3章 鱼、甲壳...,132,新加坡,21297063
3,第3章 鱼、甲壳...,133,韩国,153317403
3,第3章 鱼、甲壳...,136,泰国,116296189
3,第3章 鱼、甲壳...,141,越南,4903942
3,第3章 鱼、甲壳...,143,中国台湾,104909638
3,第3章 鱼、甲壳...,145,哈萨克斯坦,2111
3,第3章 鱼、甲壳...,202,安哥拉,623936
3,第3章 鱼、甲壳...,205,布隆迪,117000
3,第3章 鱼、甲壳...,206,喀麦隆,1027958
3,第3章 鱼、甲壳...,212,科摩罗,267600
3,第3章 鱼、甲壳...,218,加蓬,1202511
3,第3章 鱼、甲壳...,223,科特迪瓦,12173588
3,第3章 鱼、甲壳...,231,毛里求斯,1060788
3,第3章 鱼、甲壳...,234,纳米比亚,63960
3,第3章 鱼、甲壳...,237,留尼汪,60016
3,第3章 鱼、甲壳...,240,塞内加尔,365620
3,第3章 鱼、甲壳...,243,索马里,130600
3,第3章 鱼、甲壳...,249,突尼斯,30600
3,第3章 鱼、甲壳...,259,马约特,113050
3,第3章 鱼、甲壳...,303,英国,32540233
3,第3章 鱼、甲壳...,304,德国,47710138
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),206897
3,第3章 鱼、甲壳...,344,俄罗斯,26202811
3,第3章 鱼、甲壳...,351,克罗地亚,392620
3,第3章 鱼、甲壳...,358,塞尔维亚,27945
3,第3章 鱼、甲壳...,502,美国,252439223
3,第3章 鱼、甲壳...,601,澳大利亚,15133063
3,第3章 鱼、甲壳...,618,基里巴斯,45000
4,第4章 乳品;蛋...,110,中国香港,14639054
4,第4章 乳品;蛋...,112,印度尼西亚,50695
4,第4章 乳品;蛋...,113,伊朗,18200
4,第4章 乳品;蛋...,116,日本,9678278
4,第4章 乳品;蛋...,120,黎巴嫩,11000
4,第4章 乳品;蛋...,122,马来西亚,308654
4,第4章 乳品;蛋...,126,阿曼,146366
4,第4章 乳品;蛋...,132,新加坡,1052776
4,第4章 乳品;蛋...,133,韩国,2255066
4,第4章 乳品;蛋...,135,叙利亚,22465
4,第4章 乳品;蛋...,136,泰国,1039008
4,第4章 乳品;蛋...,141,越南,85750
4,第4章 乳品;蛋...,231,毛里求斯,11340
4,第4章 乳品;蛋...,249,突尼斯,5800
4,第4章 乳品;蛋...,303,英国,4366646
4,第4章 乳品;蛋...,304,德国,1703735
4,第4章 乳品;蛋...,351,克罗地亚,222067
4,第4章 乳品;蛋...,502,美国,1576240
4,第4章 乳品;蛋...,601,澳大利亚,2367000
5,第5章 其他动物...,110,中国香港,3575093
5,第5章 其他动物...,111,印度,60235
5,第5章 其他动物...,112,印度尼西亚,1572676
5,第5章 其他动物...,116,日本,16913406
5,第5章 其他动物...,122,马来西亚,22483
5,第5章 其他动物...,125,尼泊尔,16000
5,第5章 其他动物...,132,新加坡,9932
5,第5章 其他动物...,133,韩国,2986338
5,第5章 其他动物...,136,泰国,18495714
5,第5章 其他动物...,141,越南,7145476
5,第5章 其他动物...,143,中国台湾,4012414
5,第5章 其他动物...,149,乌兹别克斯坦,25974
5,第5章 其他动物...,231,毛里求斯,107693
5,第5章 其他动物...,234,纳米比亚,2298
5,第5章 其他动物...,240,塞内加尔,454
5,第5章 其他动物...,249,突尼斯,11396
5,第5章 其他动物...,303,英国,2502106
5,第5章 其他动物...,304,德国,24618869
5,第5章 其他动物...,324,马耳他,11095
5,第5章 其他动物...,344,俄罗斯,262213
5,第5章 其他动物...,351,克罗地亚,282391
5,第5章 其他动物...,502,美国,18329506
5,第5章 其他动物...,601,澳大利亚,34941
6,第6章 活树及其...,102,巴林,17298
6,第6章 活树及其...,104,不丹,26000
6,第6章 活树及其...,110,中国香港,847935
6,第6章 活树及其...,111,印度,82381
6,第6章 活树及其...,112,印度尼西亚,25767
6,第6章 活树及其...,116,日本,10948530
