商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,102,巴林,100
1,第1章 活动物,110,中国香港,10886914
1,第1章 活动物,112,印度尼西亚,6600
1,第1章 活动物,116,日本,502870
1,第1章 活动物,119,老挝,100
1,第1章 活动物,122,马来西亚,2300
1,第1章 活动物,125,尼泊尔,600
1,第1章 活动物,132,新加坡,39276
1,第1章 活动物,133,韩国,124647
1,第1章 活动物,136,泰国,7620
1,第1章 活动物,141,越南,303017
1,第1章 活动物,143,中国台湾,16800
1,第1章 活动物,344,俄罗斯,1200
1,第1章 活动物,502,美国,2446462
2,第2章 肉及食用...,102,巴林,734721
2,第2章 肉及食用...,110,中国香港,46536775
2,第2章 肉及食用...,122,马来西亚,3861219
2,第2章 肉及食用...,132,新加坡,682358
2,第2章 肉及食用...,136,泰国,39546
2,第2章 肉及食用...,225,利比里亚,33984
2,第2章 肉及食用...,304,德国,188790
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),374902
2,第2章 肉及食用...,344,俄罗斯,54400
2,第2章 肉及食用...,502,美国,76800
3,第3章 鱼、甲壳...,110,中国香港,111819406
3,第3章 鱼、甲壳...,112,印度尼西亚,1786445
3,第3章 鱼、甲壳...,113,伊朗,11311358
3,第3章 鱼、甲壳...,116,日本,183732915
3,第3章 鱼、甲壳...,120,黎巴嫩,4698
3,第3章 鱼、甲壳...,122,马来西亚,31471076
3,第3章 鱼、甲壳...,126,阿曼,22500
3,第3章 鱼、甲壳...,132,新加坡,15637397
3,第3章 鱼、甲壳...,133,韩国,120431895
3,第3章 鱼、甲壳...,136,泰国,83701764
3,第3章 鱼、甲壳...,141,越南,6985935
3,第3章 鱼、甲壳...,143,中国台湾,101265134
3,第3章 鱼、甲壳...,145,哈萨克斯坦,3582
3,第3章 鱼、甲壳...,202,安哥拉,850565
3,第3章 鱼、甲壳...,206,喀麦隆,1068250
3,第3章 鱼、甲壳...,212,科摩罗,45000
3,第3章 鱼、甲壳...,218,加蓬,465155
3,第3章 鱼、甲壳...,223,科特迪瓦,6796197
3,第3章 鱼、甲壳...,231,毛里求斯,1194176
3,第3章 鱼、甲壳...,237,留尼汪,107572
3,第3章 鱼、甲壳...,240,塞内加尔,45400
3,第3章 鱼、甲壳...,243,索马里,77000
3,第3章 鱼、甲壳...,249,突尼斯,15558
3,第3章 鱼、甲壳...,259,马约特,45870
3,第3章 鱼、甲壳...,303,英国,24714031
3,第3章 鱼、甲壳...,304,德国,40720669
3,第3章 鱼、甲壳...,324,马耳他,71090
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),68700
3,第3章 鱼、甲壳...,344,俄罗斯,14598730
3,第3章 鱼、甲壳...,351,克罗地亚,605555
3,第3章 鱼、甲壳...,358,塞尔维亚,93030
3,第3章 鱼、甲壳...,421,格林纳达,39658
3,第3章 鱼、甲壳...,502,美国,203438666
3,第3章 鱼、甲壳...,601,澳大利亚,13629491
3,第3章 鱼、甲壳...,618,基里巴斯,18200
4,第4章 乳品;蛋...,110,中国香港,13905013
4,第4章 乳品;蛋...,112,印度尼西亚,8200
4,第4章 乳品;蛋...,116,日本,12070672
4,第4章 乳品;蛋...,120,黎巴嫩,10000
4,第4章 乳品;蛋...,122,马来西亚,221689
4,第4章 乳品;蛋...,126,阿曼,38864
4,第4章 乳品;蛋...,132,新加坡,868265
4,第4章 乳品;蛋...,133,韩国,2352166
4,第4章 乳品;蛋...,135,叙利亚,10200
4,第4章 乳品;蛋...,136,泰国,2052575
4,第4章 乳品;蛋...,139,也门,133850
4,第4章 乳品;蛋...,141,越南,4413
4,第4章 乳品;蛋...,303,英国,5666531
4,第4章 乳品;蛋...,304,德国,1099448
4,第4章 乳品;蛋...,351,克罗地亚,104184
4,第4章 乳品;蛋...,502,美国,1335591
4,第4章 乳品;蛋...,601,澳大利亚,1967660
5,第5章 其他动物...,110,中国香港,6955592
5,第5章 其他动物...,111,印度,508435
5,第5章 其他动物...,112,印度尼西亚,1691955
5,第5章 其他动物...,116,日本,14096702
5,第5章 其他动物...,122,马来西亚,99747
5,第5章 其他动物...,125,尼泊尔,10500
5,第5章 其他动物...,132,新加坡,4440
5,第5章 其他动物...,133,韩国,2759753
5,第5章 其他动物...,136,泰国,20125065
5,第5章 其他动物...,141,越南,8009266
5,第5章 其他动物...,143,中国台湾,6470962
5,第5章 其他动物...,206,喀麦隆,567
5,第5章 其他动物...,223,科特迪瓦,907
5,第5章 其他动物...,231,毛里求斯,46170
5,第5章 其他动物...,303,英国,3015527
5,第5章 其他动物...,304,德国,19277799
5,第5章 其他动物...,344,俄罗斯,107546
5,第5章 其他动物...,358,塞尔维亚,2960
5,第5章 其他动物...,502,美国,22506703
5,第5章 其他动物...,601,澳大利亚,96493
6,第6章 活树及其...,102,巴林,27069
6,第6章 活树及其...,104,不丹,20800
6,第6章 活树及其...,110,中国香港,2778538
6,第6章 活树及其...,111,印度,365964
6,第6章 活树及其...,112,印度尼西亚,68257
6,第6章 活树及其...,116,日本,5481327
6,第6章 活树及其...,120,黎巴嫩,105789
6,第6章 活树及其...,122,马来西亚,720536
6,第6章 活树及其...,132,新加坡,2539754
6,第6章 活树及其...,133,韩国,5516783
6,第6章 活树及其...,136,泰国,1069501
6,第6章 活树及其...,141,越南,943942
