商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,307,意大利,30
2,第2章 肉及食用...,109,朝鲜,609475
2,第2章 肉及食用...,124,蒙古,690955
2,第2章 肉及食用...,147,塔吉克斯坦,208062
2,第2章 肉及食用...,213,刚果共和国,3000
2,第2章 肉及食用...,235,尼日尔,339
2,第2章 肉及食用...,258,厄立特里亚,336
2,第2章 肉及食用...,301,比利时,609554
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),49950
3,第3章 鱼、甲壳...,108,塞浦路斯,129461
3,第3章 鱼、甲壳...,109,朝鲜,5081524
3,第3章 鱼、甲壳...,118,科威特,485019
3,第3章 鱼、甲壳...,123,马尔代夫,45000
3,第3章 鱼、甲壳...,129,菲律宾,59529301
3,第3章 鱼、甲壳...,137,土耳其,1013686
3,第3章 鱼、甲壳...,138,阿联酋,3409485
3,第3章 鱼、甲壳...,203,贝宁,311580
3,第3章 鱼、甲壳...,208,佛得角,318178
3,第3章 鱼、甲壳...,209,中非,103194
3,第3章 鱼、甲壳...,213,刚果共和国,496792
3,第3章 鱼、甲壳...,220,加纳,1371410
3,第3章 鱼、甲壳...,224,肯尼亚,946484
3,第3章 鱼、甲壳...,233,莫桑比克,315000
3,第3章 鱼、甲壳...,235,尼日尔,96250
3,第3章 鱼、甲壳...,241,塞舌尔,216000
3,第3章 鱼、甲壳...,244,南非,2891057
3,第3章 鱼、甲壳...,252,刚果民主共和国,700455
3,第3章 鱼、甲壳...,301,比利时,5734855
3,第3章 鱼、甲壳...,305,法国,17853930
3,第3章 鱼、甲壳...,306,爱尔兰,89586
3,第3章 鱼、甲壳...,307,意大利,9954547
3,第3章 鱼、甲壳...,309,荷兰,9834666
3,第3章 鱼、甲壳...,310,希腊,5435369
3,第3章 鱼、甲壳...,312,西班牙,30606115
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,102600
3,第3章 鱼、甲壳...,315,奥地利,22800
3,第3章 鱼、甲壳...,316,保加利亚,38596
3,第3章 鱼、甲壳...,318,芬兰,169996
3,第3章 鱼、甲壳...,321,匈牙利,337838
3,第3章 鱼、甲壳...,326,挪威,2092834
3,第3章 鱼、甲壳...,327,波兰,9503191
3,第3章 鱼、甲壳...,336,立陶宛,72900
3,第3章 鱼、甲壳...,340,白俄罗斯,68587
3,第3章 鱼、甲壳...,350,斯洛文尼亚,325893
3,第3章 鱼、甲壳...,410,巴西,23226379
3,第3章 鱼、甲壳...,415,哥斯达黎加,1746163
3,第3章 鱼、甲壳...,429,墨西哥,16704401
3,第3章 鱼、甲壳...,435,波多黎各,1874020
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,218104
3,第3章 鱼、甲壳...,444,乌拉圭,404400
3,第3章 鱼、甲壳...,501,加拿大,27149363
3,第3章 鱼、甲壳...,617,萨摩亚,416550
4,第4章 乳品;蛋...,109,朝鲜,102625
4,第4章 乳品;蛋...,118,科威特,73055
4,第4章 乳品;蛋...,124,蒙古,3564
4,第4章 乳品;蛋...,129,菲律宾,135338
4,第4章 乳品;蛋...,138,阿联酋,106843
4,第4章 乳品;蛋...,203,贝宁,15090
4,第4章 乳品;蛋...,235,尼日尔,192
4,第4章 乳品;蛋...,244,南非,640310
4,第4章 乳品;蛋...,301,比利时,6092922
4,第4章 乳品;蛋...,305,法国,643601
4,第4章 乳品;蛋...,306,爱尔兰,85260
4,第4章 乳品;蛋...,307,意大利,900714
4,第4章 乳品;蛋...,309,荷兰,968375
4,第4章 乳品;蛋...,312,西班牙,1249791
4,第4章 乳品;蛋...,316,保加利亚,38164
4,第4章 乳品;蛋...,326,挪威,109620
4,第4章 乳品;蛋...,327,波兰,1813842
4,第4章 乳品;蛋...,501,加拿大,347011
5,第5章 其他动物...,109,朝鲜,226163
5,第5章 其他动物...,118,科威特,19360
5,第5章 其他动物...,137,土耳其,843351
5,第5章 其他动物...,138,阿联酋,58615
5,第5章 其他动物...,244,南非,3367377
5,第5章 其他动物...,301,比利时,1157162
5,第5章 其他动物...,305,法国,824676
5,第5章 其他动物...,307,意大利,3946762
5,第5章 其他动物...,309,荷兰,8118302
5,第5章 其他动物...,312,西班牙,2378362
5,第5章 其他动物...,315,奥地利,822310
5,第5章 其他动物...,321,匈牙利,99922
5,第5章 其他动物...,327,波兰,2298699
5,第5章 其他动物...,410,巴西,3998898
5,第5章 其他动物...,429,墨西哥,314603
5,第5章 其他动物...,444,乌拉圭,18733
5,第5章 其他动物...,501,加拿大,1091428
6,第6章 活树及其...,118,科威特,16100
6,第6章 活树及其...,127,巴基斯坦,84085
6,第6章 活树及其...,129,菲律宾,202559
6,第6章 活树及其...,137,土耳其,71130
6,第6章 活树及其...,138,阿联酋,545662
6,第6章 活树及其...,224,肯尼亚,2867
6,第6章 活树及其...,244,南非,10504
6,第6章 活树及其...,301,比利时,147175
6,第6章 活树及其...,305,法国,13627
6,第6章 活树及其...,306,爱尔兰,1411
6,第6章 活树及其...,307,意大利,758554
