商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,50341687
1,第1章 活动物,112,印度尼西亚,6600
1,第1章 活动物,116,日本,872589
1,第1章 活动物,122,马来西亚,1300
1,第1章 活动物,132,新加坡,24202
1,第1章 活动物,133,韩国,221203
1,第1章 活动物,136,泰国,11955
1,第1章 活动物,143,中国台湾,6514
1,第1章 活动物,344,俄罗斯,1200
1,第1章 活动物,502,美国,1729497
2,第2章 肉及食用...,102,巴林,612348
2,第2章 肉及食用...,110,中国香港,55550921
2,第2章 肉及食用...,116,日本,48393
2,第2章 肉及食用...,122,马来西亚,4098798
2,第2章 肉及食用...,132,新加坡,842120
2,第2章 肉及食用...,141,越南,664985
2,第2章 肉及食用...,149,乌兹别克斯坦,168800
2,第2章 肉及食用...,202,安哥拉,32295
2,第2章 肉及食用...,304,德国,279912
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),592478
2,第2章 肉及食用...,344,俄罗斯,632853
2,第2章 肉及食用...,502,美国,145802
3,第3章 鱼、甲壳...,102,巴林,792240
3,第3章 鱼、甲壳...,110,中国香港,155620002
3,第3章 鱼、甲壳...,112,印度尼西亚,3784289
3,第3章 鱼、甲壳...,113,伊朗,5372237
3,第3章 鱼、甲壳...,116,日本,186833166
3,第3章 鱼、甲壳...,120,黎巴嫩,60924
3,第3章 鱼、甲壳...,122,马来西亚,26447796
3,第3章 鱼、甲壳...,132,新加坡,12811202
3,第3章 鱼、甲壳...,133,韩国,134405924
3,第3章 鱼、甲壳...,136,泰国,88230394
3,第3章 鱼、甲壳...,141,越南,3671978
3,第3章 鱼、甲壳...,143,中国台湾,108331619
3,第3章 鱼、甲壳...,145,哈萨克斯坦,72593
3,第3章 鱼、甲壳...,202,安哥拉,660252
3,第3章 鱼、甲壳...,206,喀麦隆,690502
3,第3章 鱼、甲壳...,212,科摩罗,48125
3,第3章 鱼、甲壳...,218,加蓬,1013737
3,第3章 鱼、甲壳...,221,几内亚,59375
3,第3章 鱼、甲壳...,223,科特迪瓦,8145622
3,第3章 鱼、甲壳...,231,毛里求斯,984786
3,第3章 鱼、甲壳...,234,纳米比亚,87300
3,第3章 鱼、甲壳...,237,留尼汪,979150
3,第3章 鱼、甲壳...,240,塞内加尔,200584
3,第3章 鱼、甲壳...,243,索马里,172550
3,第3章 鱼、甲壳...,249,突尼斯,84108
3,第3章 鱼、甲壳...,259,马约特,168508
3,第3章 鱼、甲壳...,303,英国,17167487
3,第3章 鱼、甲壳...,304,德国,35407716
3,第3章 鱼、甲壳...,344,俄罗斯,9570300
3,第3章 鱼、甲壳...,351,克罗地亚,31847
3,第3章 鱼、甲壳...,502,美国,184642600
3,第3章 鱼、甲壳...,601,澳大利亚,14228669
3,第3章 鱼、甲壳...,618,基里巴斯,93000
4,第4章 乳品;蛋...,110,中国香港,13071348
4,第4章 乳品;蛋...,111,印度,3816
4,第4章 乳品;蛋...,112,印度尼西亚,42290
4,第4章 乳品;蛋...,116,日本,8509925
4,第4章 乳品;蛋...,120,黎巴嫩,15640
4,第4章 乳品;蛋...,122,马来西亚,518189
4,第4章 乳品;蛋...,126,阿曼,77678
4,第4章 乳品;蛋...,132,新加坡,1241534
4,第4章 乳品;蛋...,133,韩国,1865162
4,第4章 乳品;蛋...,135,叙利亚,41250
4,第4章 乳品;蛋...,136,泰国,424741
4,第4章 乳品;蛋...,139,也门,85882
4,第4章 乳品;蛋...,141,越南,9829
4,第4章 乳品;蛋...,143,中国台湾,97702
4,第4章 乳品;蛋...,148,土库曼斯坦,3600
4,第4章 乳品;蛋...,231,毛里求斯,11880
4,第4章 乳品;蛋...,303,英国,4512534
4,第4章 乳品;蛋...,304,德国,1403451
4,第4章 乳品;蛋...,351,克罗地亚,93380
4,第4章 乳品;蛋...,358,塞尔维亚,23904
4,第4章 乳品;蛋...,502,美国,1245462
4,第4章 乳品;蛋...,601,澳大利亚,1211657
5,第5章 其他动物...,110,中国香港,4472071
5,第5章 其他动物...,111,印度,365831
5,第5章 其他动物...,112,印度尼西亚,1209342
5,第5章 其他动物...,113,伊朗,92472
5,第5章 其他动物...,116,日本,18600246
5,第5章 其他动物...,122,马来西亚,8022
5,第5章 其他动物...,125,尼泊尔,93274
5,第5章 其他动物...,132,新加坡,128847
5,第5章 其他动物...,133,韩国,2431139
5,第5章 其他动物...,136,泰国,13949306
5,第5章 其他动物...,141,越南,4909786
5,第5章 其他动物...,143,中国台湾,2209794
5,第5章 其他动物...,231,毛里求斯,62778
5,第5章 其他动物...,240,塞内加尔,567
5,第5章 其他动物...,249,突尼斯,21143
5,第5章 其他动物...,303,英国,1676107
5,第5章 其他动物...,304,德国,17616580
5,第5章 其他动物...,344,俄罗斯,150943
5,第5章 其他动物...,502,美国,17646454
5,第5章 其他动物...,601,澳大利亚,156090
6,第6章 活树及其...,110,中国香港,397081
6,第6章 活树及其...,111,印度,102306
6,第6章 活树及其...,112,印度尼西亚,2966
6,第6章 活树及其...,113,伊朗,21739
6,第6章 活树及其...,116,日本,6477280
6,第6章 活树及其...,119,老挝,3
6,第6章 活树及其...,122,马来西亚,407419
6,第6章 活树及其...,126,阿曼,5000
6,第6章 活树及其...,132,新加坡,679513
6,第6章 活树及其...,133,韩国,5721463
6,第6章 活树及其...,136,泰国,922896
6,第6章 活树及其...,141,越南,65118
6,第6章 活树及其...,143,中国台湾,187797
6,第6章 活树及其...,145,哈萨克斯坦,4390000
6,第6章 活树及其...,303,英国,16271
6,第6章 活树及其...,304,德国,721533
6,第6章 活树及其...,344,俄罗斯,110217
6,第6章 活树及其...,502,美国,2659653
6,第6章 活树及其...,601,澳大利亚,626647
7,第7章 食用蔬菜...,102,巴林,347702
7,第7章 食用蔬菜...,110,中国香港,94406648
7,第7章 食用蔬菜...,111,印度,7027789
7,第7章 食用蔬菜...,112,印度尼西亚,33399318
7,第7章 食用蔬菜...,113,伊朗,715182
7,第7章 食用蔬菜...,116,日本,106920720
7,第7章 食用蔬菜...,119,老挝,581799
7,第7章 食用蔬菜...,120,黎巴嫩,2042011
7,第7章 食用蔬菜...,122,马来西亚,53483347
7,第7章 食用蔬菜...,125,尼泊尔,44980
7,第7章 食用蔬菜...,126,阿曼,104761
7,第7章 食用蔬菜...,132,新加坡,10423246
7,第7章 食用蔬菜...,133,韩国,63149410
7,第7章 食用蔬菜...,135,叙利亚,372078
7,第7章 食用蔬菜...,136,泰国,45731533
7,第7章 食用蔬菜...,139,也门,354781
7,第7章 食用蔬菜...,141,越南,117346321
7,第7章 食用蔬菜...,143,中国台湾,6218786
7,第7章 食用蔬菜...,145,哈萨克斯坦,1847410
7,第7章 食用蔬菜...,202,安哥拉,258650
7,第7章 食用蔬菜...,206,喀麦隆,92960
7,第7章 食用蔬菜...,218,加蓬,50096
7,第7章 食用蔬菜...,221,几内亚,122074
7,第7章 食用蔬菜...,223,科特迪瓦,293133
7,第7章 食用蔬菜...,230,毛里塔尼亚,69800
7,第7章 食用蔬菜...,231,毛里求斯,158989
7,第7章 食用蔬菜...,237,留尼汪,295274
7,第7章 食用蔬菜...,240,塞内加尔,1606814
7,第7章 食用蔬菜...,243,索马里,131437
7,第7章 食用蔬菜...,249,突尼斯,722680
7,第7章 食用蔬菜...,260,南苏丹,43764
7,第7章 食用蔬菜...,303,英国,5736140
7,第7章 食用蔬菜...,304,德国,9083834
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),654417
7,第7章 食用蔬菜...,338,亚美尼亚(2023年起停用),23760
7,第7章 食用蔬菜...,344,俄罗斯,25826329
7,第7章 食用蔬菜...,351,克罗地亚,336530
7,第7章 食用蔬菜...,358,塞尔维亚,4112
7,第7章 食用蔬菜...,403,阿鲁巴,25370
7,第7章 食用蔬菜...,424,圭亚那,273499
7,第7章 食用蔬菜...,425,海地,1412339
7,第7章 食用蔬菜...,440,萨尔瓦多,286642
7,第7章 食用蔬菜...,441,苏里南,158200
7,第7章 食用蔬菜...,502,美国,50810171
7,第7章 食用蔬菜...,601,澳大利亚,4863877
7,第7章 食用蔬菜...,607,新喀里多尼亚,60208
8,第8章 食用水果...,102,巴林,38820
8,第8章 食用水果...,110,中国香港,39865656
8,第8章 食用水果...,111,印度,3616952
8,第8章 食用水果...,112,印度尼西亚,23779677
8,第8章 食用水果...,116,日本,22381150
