商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,100
1,第1章 活动物,121,中国澳门,4765821
1,第1章 活动物,215,埃及,300
1,第1章 活动物,352,捷克,5200
2,第2章 肉及食用...,101,阿富汗,472456
2,第2章 肉及食用...,105,文莱,94600
2,第2章 肉及食用...,114,伊拉克,1503410
2,第2章 肉及食用...,121,中国澳门,3727361
2,第2章 肉及食用...,128,巴勒斯坦,74538
2,第2章 肉及食用...,146,吉尔吉斯斯坦,5951560
2,第2章 肉及食用...,352,捷克,384033
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,92508
3,第3章 鱼、甲壳...,105,文莱,79978
3,第3章 鱼、甲壳...,115,以色列,4829804
3,第3章 鱼、甲壳...,117,约旦,167668
3,第3章 鱼、甲壳...,121,中国澳门,4469152
3,第3章 鱼、甲壳...,130,卡塔尔,88448
3,第3章 鱼、甲壳...,131,沙特阿拉伯,461033
3,第3章 鱼、甲壳...,134,斯里兰卡,12447073
3,第3章 鱼、甲壳...,144,东帝汶,190200
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,409
3,第3章 鱼、甲壳...,201,阿尔及利亚,640867
3,第3章 鱼、甲壳...,215,埃及,3994265
3,第3章 鱼、甲壳...,216,赤道几内亚,84150
3,第3章 鱼、甲壳...,226,利比亚,107871
3,第3章 鱼、甲壳...,232,摩洛哥,2663897
3,第3章 鱼、甲壳...,236,尼日利亚,1912257
3,第3章 鱼、甲壳...,246,苏丹,37400
3,第3章 鱼、甲壳...,247,坦桑尼亚,237600
3,第3章 鱼、甲壳...,248,多哥,695439
3,第3章 鱼、甲壳...,251,布基纳法索,2108998
3,第3章 鱼、甲壳...,253,赞比亚,1985222
3,第3章 鱼、甲壳...,302,丹麦,1093774
3,第3章 鱼、甲壳...,311,葡萄牙,6139763
3,第3章 鱼、甲壳...,322,冰岛,97035
3,第3章 鱼、甲壳...,328,罗马尼亚,39067
3,第3章 鱼、甲壳...,330,瑞典,5039536
3,第3章 鱼、甲壳...,331,瑞士,48106
3,第3章 鱼、甲壳...,334,爱沙尼亚,98248
3,第3章 鱼、甲壳...,335,拉脱维亚,125207
3,第3章 鱼、甲壳...,347,乌克兰,573451
3,第3章 鱼、甲壳...,352,捷克,218344
3,第3章 鱼、甲壳...,353,斯洛伐克,99000
3,第3章 鱼、甲壳...,412,智利,1445444
3,第3章 鱼、甲壳...,413,哥伦比亚,142074
3,第3章 鱼、甲壳...,416,古巴,171945
3,第3章 鱼、甲壳...,418,多米尼加,676532
3,第3章 鱼、甲壳...,432,巴拿马,170818
3,第3章 鱼、甲壳...,434,秘鲁,706125
3,第3章 鱼、甲壳...,504,百慕大,274439
3,第3章 鱼、甲壳...,603,斐济,3591116
3,第3章 鱼、甲壳...,609,新西兰,1642452
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,58400
3,第3章 鱼、甲壳...,623,法属波利尼西亚,326611
4,第4章 乳品;蛋...,106,缅甸,382679
4,第4章 乳品;蛋...,114,伊拉克,23250
4,第4章 乳品;蛋...,121,中国澳门,1311924
4,第4章 乳品;蛋...,131,沙特阿拉伯,26239
4,第4章 乳品;蛋...,134,斯里兰卡,8925
4,第4章 乳品;蛋...,215,埃及,348
4,第4章 乳品;蛋...,226,利比亚,35830
4,第4章 乳品;蛋...,302,丹麦,535264
4,第4章 乳品;蛋...,311,葡萄牙,736480
4,第4章 乳品;蛋...,328,罗马尼亚,55825
4,第4章 乳品;蛋...,335,拉脱维亚,40600
4,第4章 乳品;蛋...,352,捷克,37166
4,第4章 乳品;蛋...,354,北马其顿,38570
4,第4章 乳品;蛋...,402,阿根廷,17195
4,第4章 乳品;蛋...,423,危地马拉,98812
4,第4章 乳品;蛋...,609,新西兰,82500
5,第5章 其他动物...,103,孟加拉国,698220
5,第5章 其他动物...,106,缅甸,695788
5,第5章 其他动物...,107,柬埔寨,55500
5,第5章 其他动物...,115,以色列,196888
5,第5章 其他动物...,117,约旦,94467
5,第5章 其他动物...,121,中国澳门,75048
5,第5章 其他动物...,131,沙特阿拉伯,33350
5,第5章 其他动物...,134,斯里兰卡,130955
5,第5章 其他动物...,215,埃及,63960
5,第5章 其他动物...,302,丹麦,1118287
5,第5章 其他动物...,311,葡萄牙,155720
5,第5章 其他动物...,328,罗马尼亚,1392942
5,第5章 其他动物...,330,瑞典,54552
5,第5章 其他动物...,331,瑞士,533037
5,第5章 其他动物...,347,乌克兰,289745
5,第5章 其他动物...,352,捷克,314328
5,第5章 其他动物...,353,斯洛伐克,60006
5,第5章 其他动物...,354,北马其顿,27213
5,第5章 其他动物...,402,阿根廷,189843
