商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,100
1,第1章 活动物,121,中国澳门,4581049
1,第1章 活动物,131,沙特阿拉伯,785
1,第1章 活动物,215,埃及,300
1,第1章 活动物,311,葡萄牙,6355
1,第1章 活动物,352,捷克,6620
2,第2章 肉及食用...,101,阿富汗,1068618
2,第2章 肉及食用...,114,伊拉克,1092547
2,第2章 肉及食用...,115,以色列,92333
2,第2章 肉及食用...,117,约旦,288207
2,第2章 肉及食用...,121,中国澳门,3635966
2,第2章 肉及食用...,146,吉尔吉斯斯坦,7055129
2,第2章 肉及食用...,352,捷克,190872
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,161772
3,第3章 鱼、甲壳...,105,文莱,19650
3,第3章 鱼、甲壳...,106,缅甸,564770
3,第3章 鱼、甲壳...,115,以色列,4871707
3,第3章 鱼、甲壳...,117,约旦,21620
3,第3章 鱼、甲壳...,121,中国澳门,4745133
3,第3章 鱼、甲壳...,128,巴勒斯坦,44000
3,第3章 鱼、甲壳...,130,卡塔尔,21340
3,第3章 鱼、甲壳...,131,沙特阿拉伯,275149
3,第3章 鱼、甲壳...,134,斯里兰卡,10877492
3,第3章 鱼、甲壳...,144,东帝汶,628842
3,第3章 鱼、甲壳...,201,阿尔及利亚,175486
3,第3章 鱼、甲壳...,215,埃及,2715951
3,第3章 鱼、甲壳...,216,赤道几内亚,140446
3,第3章 鱼、甲壳...,226,利比亚,41735
3,第3章 鱼、甲壳...,229,马里,263255
3,第3章 鱼、甲壳...,232,摩洛哥,1221844
3,第3章 鱼、甲壳...,236,尼日利亚,4599389
3,第3章 鱼、甲壳...,238,卢旺达,37700
3,第3章 鱼、甲壳...,246,苏丹,101388
3,第3章 鱼、甲壳...,247,坦桑尼亚,1431058
3,第3章 鱼、甲壳...,248,多哥,551053
3,第3章 鱼、甲壳...,251,布基纳法索,1723600
3,第3章 鱼、甲壳...,253,赞比亚,1240359
3,第3章 鱼、甲壳...,302,丹麦,807757
3,第3章 鱼、甲壳...,311,葡萄牙,6782310
3,第3章 鱼、甲壳...,328,罗马尼亚,131325
3,第3章 鱼、甲壳...,330,瑞典,5584125
3,第3章 鱼、甲壳...,331,瑞士,131541
3,第3章 鱼、甲壳...,334,爱沙尼亚,38010
3,第3章 鱼、甲壳...,335,拉脱维亚,230108
3,第3章 鱼、甲壳...,347,乌克兰,1203308
3,第3章 鱼、甲壳...,352,捷克,377571
3,第3章 鱼、甲壳...,353,斯洛伐克,265817
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,192117
3,第3章 鱼、甲壳...,412,智利,1924799
3,第3章 鱼、甲壳...,413,哥伦比亚,429274
3,第3章 鱼、甲壳...,416,古巴,125000
3,第3章 鱼、甲壳...,418,多米尼加,667281
3,第3章 鱼、甲壳...,426,洪都拉斯,231079
3,第3章 鱼、甲壳...,432,巴拿马,30031
3,第3章 鱼、甲壳...,434,秘鲁,297157
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,89965
3,第3章 鱼、甲壳...,504,百慕大,220967
3,第3章 鱼、甲壳...,603,斐济,3355294
3,第3章 鱼、甲壳...,609,新西兰,1899863
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,688432
3,第3章 鱼、甲壳...,613,所罗门群岛,123200
3,第3章 鱼、甲壳...,623,法属波利尼西亚,213580
4,第4章 乳品;蛋...,105,文莱,26559
4,第4章 乳品;蛋...,106,缅甸,142240
4,第4章 乳品;蛋...,115,以色列,11629
4,第4章 乳品;蛋...,121,中国澳门,1596113
4,第4章 乳品;蛋...,131,沙特阿拉伯,292988
4,第4章 乳品;蛋...,134,斯里兰卡,20775
4,第4章 乳品;蛋...,215,埃及,83097
4,第4章 乳品;蛋...,236,尼日利亚,51968
4,第4章 乳品;蛋...,302,丹麦,644252
4,第4章 乳品;蛋...,311,葡萄牙,367248
4,第4章 乳品;蛋...,328,罗马尼亚,70143
4,第4章 乳品;蛋...,331,瑞士,4600
4,第4章 乳品;蛋...,335,拉脱维亚,73080
