商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,305,法国,5794
1,第1章 活动物,501,加拿大,2100
2,第2章 肉及食用...,138,阿联酋,43900
2,第2章 肉及食用...,301,比利时,436126
2,第2章 肉及食用...,305,法国,131412
3,第3章 鱼、甲壳...,109,朝鲜,248160
3,第3章 鱼、甲壳...,118,科威特,59365
3,第3章 鱼、甲壳...,129,菲律宾,37867807
3,第3章 鱼、甲壳...,138,阿联酋,225185
3,第3章 鱼、甲壳...,213,刚果共和国,449750
3,第3章 鱼、甲壳...,224,肯尼亚,112372
3,第3章 鱼、甲壳...,233,莫桑比克,34970
3,第3章 鱼、甲壳...,235,尼日尔,86829
3,第3章 鱼、甲壳...,241,塞舌尔,162063
3,第3章 鱼、甲壳...,244,南非,991531
3,第3章 鱼、甲壳...,252,刚果民主共和国,38335
3,第3章 鱼、甲壳...,301,比利时,1048189
3,第3章 鱼、甲壳...,305,法国,1867507
3,第3章 鱼、甲壳...,307,意大利,692741
3,第3章 鱼、甲壳...,309,荷兰,1828790
3,第3章 鱼、甲壳...,310,希腊,502432
3,第3章 鱼、甲壳...,312,西班牙,7323303
3,第3章 鱼、甲壳...,326,挪威,423711
3,第3章 鱼、甲壳...,327,波兰,1280979
3,第3章 鱼、甲壳...,336,立陶宛,58410
3,第3章 鱼、甲壳...,410,巴西,996366
3,第3章 鱼、甲壳...,415,哥斯达黎加,112576
3,第3章 鱼、甲壳...,427,牙买加,196037
3,第3章 鱼、甲壳...,429,墨西哥,418428
3,第3章 鱼、甲壳...,435,波多黎各,328690
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,150050
3,第3章 鱼、甲壳...,444,乌拉圭,1016400
3,第3章 鱼、甲壳...,501,加拿大,4347662
3,第3章 鱼、甲壳...,617,萨摩亚,341094
3,第3章 鱼、甲壳...,621,马绍尔群岛,14000
4,第4章 乳品；蛋...,109,朝鲜,56709
4,第4章 乳品；蛋...,127,巴基斯坦,42
4,第4章 乳品；蛋...,129,菲律宾,132822
4,第4章 乳品；蛋...,301,比利时,583555
4,第4章 乳品；蛋...,310,希腊,32886
4,第4章 乳品；蛋...,312,西班牙,389491
4,第4章 乳品；蛋...,316,保加利亚,33967
4,第4章 乳品；蛋...,327,波兰,71486
4,第4章 乳品；蛋...,415,哥斯达黎加,5000
4,第4章 乳品；蛋...,501,加拿大,47655
5,第5章 其他动物...,129,菲律宾,360000
5,第5章 其他动物...,137,土耳其,29606
5,第5章 其他动物...,244,南非,102381
5,第5章 其他动物...,301,比利时,113
5,第5章 其他动物...,305,法国,709072
5,第5章 其他动物...,307,意大利,1192468
5,第5章 其他动物...,309,荷兰,867974
5,第5章 其他动物...,312,西班牙,967451
5,第5章 其他动物...,327,波兰,1129534
5,第5章 其他动物...,350,斯洛文尼亚,266354
5,第5章 其他动物...,410,巴西,1134482
5,第5章 其他动物...,429,墨西哥,25196
5,第5章 其他动物...,501,加拿大,1005935
6,第6章 活树及其...,124,蒙古,1238
6,第6章 活树及其...,129,菲律宾,422807
6,第6章 活树及其...,137,土耳其,21235
6,第6章 活树及其...,138,阿联酋,140612
6,第6章 活树及其...,224,肯尼亚,1326
6,第6章 活树及其...,244,南非,99454
6,第6章 活树及其...,301,比利时,7877
6,第6章 活树及其...,305,法国,29930
6,第6章 活树及其...,306,爱尔兰,7500
6,第6章 活树及其...,307,意大利,93878
6,第6章 活树及其...,309,荷兰,2567541
6,第6章 活树及其...,312,西班牙,390270
6,第6章 活树及其...,321,匈牙利,14316
6,第6章 活树及其...,326,挪威,55270
6,第6章 活树及其...,327,波兰,43521
6,第6章 活树及其...,429,墨西哥,13697
6,第6章 活树及其...,501,加拿大,94583
7,第7章 食用蔬菜...,118,科威特,73183
7,第7章 食用蔬菜...,123,马尔代夫,158720
7,第7章 食用蔬菜...,124,蒙古,821719
7,第7章 食用蔬菜...,127,巴基斯坦,5213182
7,第7章 食用蔬菜...,129,菲律宾,5543591
7,第7章 食用蔬菜...,137,土耳其,683490
7,第7章 食用蔬菜...,138,阿联酋,6843666
7,第7章 食用蔬菜...,208,佛得角,101300
7,第7章 食用蔬菜...,213,刚果共和国,5600
7,第7章 食用蔬菜...,219,冈比亚,40798
7,第7章 食用蔬菜...,220,加纳,25500
7,第7章 食用蔬菜...,224,肯尼亚,426779
7,第7章 食用蔬菜...,233,莫桑比克,134880
7,第7章 食用蔬菜...,241,塞舌尔,32920
7,第7章 食用蔬菜...,244,南非,164902
7,第7章 食用蔬菜...,250,乌干达,37500
7,第7章 食用蔬菜...,252,刚果民主共和国,108370
7,第7章 食用蔬菜...,301,比利时,1375020
7,第7章 食用蔬菜...,305,法国,1038724
