Commodity code,Commodity,Trading partner code,Trading partner,US dollar
23,Residues and waste from the food industries; prepared animal fodder,307,Italy,1018573.0
23,Residues and waste from the food industries; prepared animal fodder,309,Netherlands,11703992.0
23,Residues and waste from the food industries; prepared animal fodder,310,Greece,185679.0
23,Residues and waste from the food industries; prepared animal fodder,312,Spain,594663.0
23,Residues and waste from the food industries; prepared animal fodder,315,Austria,12923.0
23,Residues and waste from the food industries; prepared animal fodder,316,Bulgaria,9733.0
23,Residues and waste from the food industries; prepared animal fodder,318,Finland,1350419.0
23,Residues and waste from the food industries; prepared animal fodder,321,Hungary,37072.0
23,Residues and waste from the food industries; prepared animal fodder,326,Norway,1125201.0
23,Residues and waste from the food industries; prepared animal fodder,327,Poland,464736.0
23,Residues and waste from the food industries; prepared animal fodder,336,Lithuania,614044.0
23,Residues and waste from the food industries; prepared animal fodder,350,Slovenia,12385.0
23,Residues and waste from the food industries; prepared animal fodder,408,Bolivia,16748.0
23,Residues and waste from the food industries; prepared animal fodder,410,Brazil,2800561.0
23,Residues and waste from the food industries; prepared animal fodder,415,Costa Rica,149448.0
23,Residues and waste from the food industries; prepared animal fodder,429,Mexico,1800964.0
23,Residues and waste from the food industries; prepared animal fodder,444,Uruguay,53732.0
23,Residues and waste from the food industries; prepared animal fodder,501,Canada,2039786.0
24,Tobacco and manufactured tobacco substitutes,108,Cyprus,6878.0
24,Tobacco and manufactured tobacco substitutes,109,Democratic People's Republic of Korea,2440617.0
24,Tobacco and manufactured tobacco substitutes,124,Mongolia,21766.0
24,Tobacco and manufactured tobacco substitutes,129,Philippines,1780142.0
24,Tobacco and manufactured tobacco substitutes,137,Türkiye,1546090.0
24,Tobacco and manufactured tobacco substitutes,138,United Arab Emirates,2312280.0
24,Tobacco and manufactured tobacco substitutes,244,South Africa,174919.0
24,Tobacco and manufactured tobacco substitutes,301,Belgium,1205574.0
24,Tobacco and manufactured tobacco substitutes,305,France,983607.0
24,Tobacco and manufactured tobacco substitutes,306,Ireland,23198.0
24,Tobacco and manufactured tobacco substitutes,309,Netherlands,532018.0
24,Tobacco and manufactured tobacco substitutes,312,Spain,96444.0
24,Tobacco and manufactured tobacco substitutes,316,Bulgaria,86790.0
24,Tobacco and manufactured tobacco substitutes,327,Poland,1129047.0
24,Tobacco and manufactured tobacco substitutes,336,Lithuania,9750.0
24,Tobacco and manufactured tobacco substitutes,350,Slovenia,87516.0
24,Tobacco and manufactured tobacco substitutes,406,Belize,354000.0
24,Tobacco and manufactured tobacco substitutes,444,Uruguay,1243624.0
24,Tobacco and manufactured tobacco substitutes,501,Canada,306489.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",109,Democratic People's Republic of Korea,3618409.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",118,Kuwait,82053.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",124,Mongolia,6835628.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",127,Pakistan,301722.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",129,Philippines,2255176.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",137,Türkiye,975847.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",138,United Arab Emirates,774288.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",147,Tajikistan,238799.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",203,Benin,213363.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",213,Congo,2352133.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",220,Ghana,2133642.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",224,Kenya,2926316.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",227,Madagascar,91819.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",233,Mozambique,312771.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",241,Seychelles,85200.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",244,South Africa,2306289.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",252,Democratic Republic of Congo,9569.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",301,Belgium,770768.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",305,France,2935007.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",306,Ireland,141200.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",307,Italy,2467793.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",309,Netherlands,8689020.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",310,Greece,80789.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",312,Spain,2185281.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",315,Austria,806.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",316,Bulgaria,26432.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",318,Finland,85672.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",321,Hungary,872.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",326,Norway,1092888.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",327,Poland,1231821.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",336,Lithuania,5000.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",340,Belarus,422.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",350,Slovenia,330980.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",410,Brazil,488725.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",415,Costa Rica,23500.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",429,Mexico,2752293.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",431,Nicaragua,9600.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",435,Puerto Rico,5424.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",442,Trinidad and Tobago,166554.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",444,Uruguay,750.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",501,Canada,328508.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",614,Tonga,349.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",617,Samoa,813.0
26,"Ores, slag and ash",109,Democratic People's Republic of Korea,5204.0
26,"Ores, slag and ash",118,Kuwait,89785.0
26,"Ores, slag and ash",127,Pakistan,15360.0
26,"Ores, slag and ash",129,Philippines,90895.0
26,"Ores, slag and ash",137,Türkiye,20682.0
26,"Ores, slag and ash",138,United Arab Emirates,1402698.0
26,"Ores, slag and ash",224,Kenya,100016.0
26,"Ores, slag and ash",305,France,6565.0
26,"Ores, slag and ash",307,Italy,2630.0
26,"Ores, slag and ash",309,Netherlands,71172.0
26,"Ores, slag and ash",327,Poland,20350.0
26,"Ores, slag and ash",410,Brazil,47635.0
26,"Ores, slag and ash",501,Canada,35280.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",108,Cyprus,7424903.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",109,Democratic People's Republic of Korea,18018093.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",124,Mongolia,13816138.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",127,Pakistan,2178361.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",129,Philippines,39634461.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",137,Türkiye,1947992.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",138,United Arab Emirates,28424357.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",147,Tajikistan,32054.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",203,Benin,56807.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",211,Chad,136928.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",213,Congo,50055.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",224,Kenya,286744.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",227,Madagascar,2350841.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",233,Mozambique,110188.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",244,South Africa,13520180.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",250,Uganda,25493.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",252,Democratic Republic of Congo,5907.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",301,Belgium,3026395.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",305,France,5631034.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",306,Ireland,35678.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",307,Italy,2880274.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",309,Netherlands,14012598.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",310,Greece,5564402.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",312,Spain,371081.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",313,Albania,252.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",315,Austria,687295.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",318,Finland,3904299.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",320,Gibraltar,694283.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",321,Hungary,4920.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",326,Norway,618032.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",327,Poland,600905.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",339,Azerbai jan,119867.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",357,Faroe Islands,5418.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",404,Bahamas,5128766.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",406,Belize,159183.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",408,Bolivia,4162.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",410,Brazil,17993156.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",415,Costa Rica,113264.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",429,Mexico,18277773.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",501,Canada,15309035.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",621,Marshall Islands,18914158.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",108,Cyprus,225.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",109,Democratic People's Republic of Korea,1626948.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",118,Kuwait,313894.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",124,Mongolia,524500.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",127,Pakistan,7037005.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",129,Philippines,14057001.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",137,Türkiye,13246051.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",138,United Arab Emirates,10646347.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",147,Tajikistan,758520.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",203,Benin,114829.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",211,Chad,252944.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",213,Congo,38548.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",219,Gambia,139111.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",220,Ghana,1292131.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",224,Kenya,1582718.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",227,Madagascar,549383.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",233,Mozambique,1158048.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",244,South Africa,11197518.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",250,Uganda,87811.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",252,Democratic Republic of Congo,453083.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",254,Zimbabwe,273200.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",301,Belgium,8061185.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",305,France,10076692.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",306,Ireland,123069.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",307,Italy,9322853.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",309,Netherlands,24989254.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",310,Greece,901539.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",312,Spain,9776117.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",313,Albania,41784.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",315,Austria,658980.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",316,Bulgaria,208489.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",318,Finland,461498.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",321,Hungary,482134.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",326,Norway,2640579.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",327,Poland,4363478.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",336,Lithuania,296615.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",340,Belarus,348668.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",350,Slovenia,1729719.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",359,Montenegro,40313.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",408,Bolivia,37937.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",410,Brazil,15723663.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",415,Costa Rica,692424.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",427,Jamaica,79704.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",429,Mexico,14864135.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",431,Nicaragua,268997.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",435,Puerto Rico,90550.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",442,Trinidad and Tobago,141033.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",444,Uruguay,659463.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",501,Canada,5558451.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",621,Marshall Islands,2244.0
29,Organic chemicals,108,Cyprus,1601379.0
29,Organic chemicals,109,Democratic People's Republic of Korea,1253127.0
29,Organic chemicals,118,Kuwait,1820086.0
29,Organic chemicals,123,Maldives,30864.0
29,Organic chemicals,124,Mongolia,1346262.0
29,Organic chemicals,127,Pakistan,42631850.0
29,Organic chemicals,129,Philippines,18608894.0
29,Organic chemicals,137,Türkiye,43710121.0
29,Organic chemicals,138,United Arab Emirates,15369107.0
29,Organic chemicals,147,Tajikistan,95138.0
29,Organic chemicals,203,Benin,399799.0
29,Organic chemicals,211,Chad,557006.0
29,Organic chemicals,220,Ghana,2305309.0
29,Organic chemicals,224,Kenya,3257771.0
29,Organic chemicals,227,Madagascar,37020.0
29,Organic chemicals,233,Mozambique,327430.0
29,Organic chemicals,244,South Africa,27851729.0
29,Organic chemicals,250,Uganda,71181.0
29,Organic chemicals,252,Democratic Republic of Congo,1009702.0
29,Organic chemicals,254,Zimbabwe,420839.0
29,Organic chemicals,258,Eritrea,97865.0
29,Organic chemicals,301,Belgium,69658869.0
29,Organic chemicals,305,France,52823612.0
29,Organic chemicals,306,Ireland,12315233.0
29,Organic chemicals,307,Italy,85920310.0
29,Organic chemicals,309,Netherlands,144265714.0
29,Organic chemicals,310,Greece,2278629.0
29,Organic chemicals,312,Spain,75491356.0
29,Organic chemicals,313,Albania,135630.0
29,Organic chemicals,315,Austria,4575452.0
29,Organic chemicals,316,Bulgaria,5002379.0
29,Organic chemicals,318,Finland,1921431.0
29,Organic chemicals,321,Hungary,9269211.0
29,Organic chemicals,326,Norway,1532729.0
29,Organic chemicals,327,Poland,15032684.0
29,Organic chemicals,336,Lithuania,4552183.0
29,Organic chemicals,339,Azerbai jan,127890.0
29,Organic chemicals,340,Belarus,2618359.0
29,Organic chemicals,350,Slovenia,10055964.0
29,Organic chemicals,359,Montenegro,214779.0
29,Organic chemicals,404,Bahamas,947094.0
29,Organic chemicals,405,Barbados,18241.0
29,Organic chemicals,408,Bolivia,452423.0
29,Organic chemicals,410,Brazil,116143887.0
29,Organic chemicals,415,Costa Rica,2809774.0
29,Organic chemicals,427,Jamaica,158077.0
29,Organic chemicals,429,Mexico,66997854.0
29,Organic chemicals,431,Nicaragua,128243.0
29,Organic chemicals,435,Puerto Rico,1916739.0
29,Organic chemicals,442,Trinidad and Tobago,362569.0
29,Organic chemicals,444,Uruguay,9337495.0
29,Organic chemicals,501,Canada,27774574.0
29,Organic chemicals,617,Samoa,2353.0
30,Pharmaceutical products,108,Cyprus,1153912.0
30,Pharmaceutical products,109,Democratic People's Republic of Korea,975765.0
30,Pharmaceutical products,118,Kuwait,651119.0
30,Pharmaceutical products,123,Maldives,18950.0
30,Pharmaceutical products,124,Mongolia,141512.0
30,Pharmaceutical products,127,Pakistan,7534217.0
30,Pharmaceutical products,129,Philippines,6032051.0
30,Pharmaceutical products,137,Türkiye,5128849.0
30,Pharmaceutical products,138,United Arab Emirates,1285686.0
30,Pharmaceutical products,147,Tajikistan,235050.0
30,Pharmaceutical products,203,Benin,655698.0
30,Pharmaceutical products,208,Cabo Verde,2154.0
30,Pharmaceutical products,209,Central African Republic,1350.0
30,Pharmaceutical products,211,Chad,393978.0
30,Pharmaceutical products,213,Congo,512265.0
30,Pharmaceutical products,219,Gambia,90349.0
30,Pharmaceutical products,220,Ghana,2254699.0
30,Pharmaceutical products,224,Kenya,3450471.0
30,Pharmaceutical products,227,Madagascar,1255503.0
30,Pharmaceutical products,233,Mozambique,1889150.0
30,Pharmaceutical products,235,Niger,356967.0
30,Pharmaceutical products,241,Seychelles,16383.0
30,Pharmaceutical products,244,South Africa,2836244.0
30,Pharmaceutical products,250,Uganda,819706.0
30,Pharmaceutical products,252,Democratic Republic of Congo,2693953.0
30,Pharmaceutical products,254,Zimbabwe,65842.0
30,Pharmaceutical products,255,Lesotho,4247.0
30,Pharmaceutical products,258,Eritrea,11407.0
30,Pharmaceutical products,301,Belgium,13477205.0
30,Pharmaceutical products,305,France,15725064.0
30,Pharmaceutical products,306,Ireland,466016.0
30,Pharmaceutical products,307,Italy,5481014.0
30,Pharmaceutical products,309,Netherlands,13335798.0
30,Pharmaceutical products,310,Greece,1797369.0
30,Pharmaceutical products,312,Spain,3662746.0
30,Pharmaceutical products,313,Albania,170995.0
30,Pharmaceutical products,315,Austria,497514.0
30,Pharmaceutical products,316,Bulgaria,367791.0
30,Pharmaceutical products,318,Finland,373340.0
30,Pharmaceutical products,321,Hungary,353843.0
30,Pharmaceutical products,326,Norway,91811.0
30,Pharmaceutical products,327,Poland,2119975.0
30,Pharmaceutical products,336,Lithuania,437490.0
30,Pharmaceutical products,339,Azerbai jan,18485.0
30,Pharmaceutical products,340,Belarus,1429681.0
30,Pharmaceutical products,350,Slovenia,815108.0
30,Pharmaceutical products,405,Barbados,40069.0
30,Pharmaceutical products,406,Belize,48862.0
30,Pharmaceutical products,408,Bolivia,286969.0
30,Pharmaceutical products,410,Brazil,12856687.0
30,Pharmaceutical products,415,Costa Rica,746474.0
30,Pharmaceutical products,427,Jamaica,53581.0
30,Pharmaceutical products,429,Mexico,3086700.0
30,Pharmaceutical products,431,Nicaragua,1266217.0
30,Pharmaceutical products,435,Puerto Rico,109757.0
30,Pharmaceutical products,442,Trinidad and Tobago,101103.0
30,Pharmaceutical products,444,Uruguay,516575.0
30,Pharmaceutical products,501,Canada,7373507.0
30,Pharmaceutical products,614,Tonga,3412.0
30,Pharmaceutical products,617,Samoa,5483.0
31,Fertilisers,109,Democratic People's Republic of Korea,1038089.0
31,Fertilisers,124,Mongolia,93023.0
31,Fertilisers,127,Pakistan,26992367.0
31,Fertilisers,129,Philippines,17606337.0
31,Fertilisers,137,Türkiye,3753691.0
31,Fertilisers,138,United Arab Emirates,1307970.0
31,Fertilisers,147,Tajikistan,96045.0
31,Fertilisers,213,Congo,485245.0
31,Fertilisers,220,Ghana,926721.0
31,Fertilisers,224,Kenya,366809.0
31,Fertilisers,227,Madagascar,724695.0
31,Fertilisers,233,Mozambique,10899946.0
31,Fertilisers,244,South Africa,5124011.0
31,Fertilisers,252,Democratic Republic of Congo,123208.0
31,Fertilisers,301,Belgium,352080.0
31,Fertilisers,305,France,6875.0
31,Fertilisers,307,Italy,462270.0
31,Fertilisers,309,Netherlands,87432.0
31,Fertilisers,310,Greece,112631.0
31,Fertilisers,312,Spain,1178699.0
31,Fertilisers,316,Bulgaria,55415.0
31,Fertilisers,326,Norway,79620.0
31,Fertilisers,327,Poland,243086.0
31,Fertilisers,336,Lithuania,126721.0
31,Fertilisers,410,Brazil,63970735.0
31,Fertilisers,415,Costa Rica,10165238.0
31,Fertilisers,429,Mexico,45623135.0
31,Fertilisers,431,Nicaragua,275408.0
31,Fertilisers,442,Trinidad and Tobago,29874.0
31,Fertilisers,444,Uruguay,41275.0
31,Fertilisers,501,Canada,342816.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,108,Cyprus,725054.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,109,Democratic People's Republic of Korea,1439244.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,118,Kuwait,480708.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,123,Maldives,30638.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,124,Mongolia,521419.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,127,Pakistan,8322298.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,129,Philippines,5514496.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,137,Türkiye,14460676.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,138,United Arab Emirates,2230006.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,147,Tajikistan,368655.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,203,Benin,487586.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,207,Canary Islands,6918.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,208,Cabo Verde,12572.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,211,Chad,4626.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,213,Congo,899483.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,219,Gambia,26600.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,220,Ghana,2177983.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,222,Guinea-Bissau,44004.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,224,Kenya,639289.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,227,Madagascar,81267.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,233,Mozambique,235432.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,235,Niger,16.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,241,Seychelles,19380.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,244,South Africa,4152316.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,250,Uganda,24865.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,252,Democratic Republic of Congo,595285.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,254,Zimbabwe,232145.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,255,Lesotho,551.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,301,Belgium,8611840.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,305,France,3102880.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,306,Ireland,114900.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,307,Italy,10230251.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,309,Netherlands,14467302.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,310,Greece,723448.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,312,Spain,6583038.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,313,Albania,65618.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,315,Austria,66949.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,316,Bulgaria,85593.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,318,Finland,355682.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,321,Hungary,123052.0
