Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,578633.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,1115322.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,517915.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,645272.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,1857626.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,105.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,216687.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,22225.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,397283.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1041520.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,111402.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,73961.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,226491.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,261982.0
5,"roducts of animal origin,not elsewhere specified or included",434,Peru,1435.0
5,"roducts of animal origin,not elsewhere specified or included",445,Venezuela,24360.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,2684.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,36443.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,1141373.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,54468.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,21318.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,7438.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,16140.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",342813.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,26750.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,60063.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",201,Algeria,96754.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,59530.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,17120.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,1925.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,4751.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,5347.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,29445.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,13226.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,18377.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",432,Panama,4778.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,38060.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,4599272.0
7,Edible vegetables and certain roots and tubers,105,Brunei,687485.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,112961.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,171612.0
7,Edible vegetables and certain roots and tubers,114,Iraq,168259.0
7,Edible vegetables and certain roots and tubers,115,Israel,793685.0
7,Edible vegetables and certain roots and tubers,117,Jordan,546567.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1274333.0
7,Edible vegetables and certain roots and tubers,130,Qatar,591569.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,8607026.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,7104509.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,237428.0
7,Edible vegetables and certain roots and tubers,201,Algeria,937784.0
7,Edible vegetables and certain roots and tubers,214,Djibouti,6838.0
7,Edible vegetables and certain roots and tubers,215,Egypt,771758.0
7,Edible vegetables and certain roots and tubers,229,Mali,266670.0
7,Edible vegetables and certain roots and tubers,232,Morocco,2685.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,138750.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,141008.0
7,Edible vegetables and certain roots and tubers,248,Togo,145022.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,28000.0
7,Edible vegetables and certain roots and tubers,302,Denmark,226851.0
7,Edible vegetables and certain roots and tubers,311,Portugal,837873.0
7,Edible vegetables and certain roots and tubers,328,Romania,194781.0
7,Edible vegetables and certain roots and tubers,330,Sweden,175442.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,415271.0
7,Edible vegetables and certain roots and tubers,334,Estonia,45480.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,113625.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,91470.0
7,Edible vegetables and certain roots and tubers,402,Argentina,32880.0
7,Edible vegetables and certain roots and tubers,412,Chile,1524008.0
7,Edible vegetables and certain roots and tubers,413,Colombia,5531933.0
7,Edible vegetables and certain roots and tubers,416,Cuba,13252.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,365120.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,1317736.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,1187070.0
7,Edible vegetables and certain roots and tubers,426,Honduras,290355.0
7,Edible vegetables and certain roots and tubers,432,Panama,623406.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,561526.0
7,Edible vegetables and certain roots and tubers,434,Peru,732958.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,3050637.0
7,Edible vegetables and certain roots and tubers,603,Fiji,485332.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1357992.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,44060.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,2643232.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,100842.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,3072515.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,12623.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,836985.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",483680.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,63126.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,75654.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,1269579.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,156568.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,1329051.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,14500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,110038.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,17250.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,151650.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,61403.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,31759.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,557539.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,5327.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,24500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,60545.0
8,Edible fruit and nuts; peel of citrus fruit or melons,603,Fiji,25275.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,327643.0
9,"Coffee, tea, maté and spices",101,Afghanistan,552455.0
9,"Coffee, tea, maté and spices",103,Bangladesh,4081822.0
9,"Coffee, tea, maté and spices",105,Brunei,50008.0
9,"Coffee, tea, maté and spices",106,Myanmar,5886689.0
9,"Coffee, tea, maté and spices",114,Iraq,186928.0
9,"Coffee, tea, maté and spices",115,Israel,999446.0
9,"Coffee, tea, maté and spices",117,Jordan,139758.0
9,"Coffee, tea, maté and spices",121,"Macao,China",152385.0
9,"Coffee, tea, maté and spices",130,Qatar,147580.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,2769659.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,339616.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,58051.0
9,"Coffee, tea, maté and spices",201,Algeria,5406105.0
9,"Coffee, tea, maté and spices",215,Egypt,384666.0
9,"Coffee, tea, maté and spices",226,Libya,353260.0
9,"Coffee, tea, maté and spices",229,Mali,1007923.0
9,"Coffee, tea, maté and spices",232,Morocco,22114312.0
9,"Coffee, tea, maté and spices",236,Nigeria,219527.0
9,"Coffee, tea, maté and spices",246,Sudan,46540.0
9,"Coffee, tea, maté and spices",247,Tanzania,46540.0
9,"Coffee, tea, maté and spices",248,Togo,5485578.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,310620.0
9,"Coffee, tea, maté and spices",302,Denmark,20000.0
9,"Coffee, tea, maté and spices",311,Portugal,789680.0
9,"Coffee, tea, maté and spices",322,Iceland,5976.0
9,"Coffee, tea, maté and spices",328,Romania,195389.0
9,"Coffee, tea, maté and spices",330,Sweden,895868.0
9,"Coffee, tea, maté and spices",331,Switzerland,1068804.0
9,"Coffee, tea, maté and spices",334,Estonia,11566.0
9,"Coffee, tea, maté and spices",335,Latvia,73738.0
9,"Coffee, tea, maté and spices",347,Ukraine,468889.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,13848.0
9,"Coffee, tea, maté and spices",402,Argentina,136586.0
9,"Coffee, tea, maté and spices",412,Chile,241272.0
9,"Coffee, tea, maté and spices",413,Colombia,172215.0
9,"Coffee, tea, maté and spices",423,Guatemala,9660.0
9,"Coffee, tea, maté and spices",432,Panama,23255.0
9,"Coffee, tea, maté and spices",434,Peru,22807.0
9,"Coffee, tea, maté and spices",609,New Zealand,394901.0
9,"Coffee, tea, maté and spices",613,Solomon Islands,21500.0
10,Cereals,103,Bangladesh,5820.0
10,Cereals,121,"Macao,China",78717.0
10,Cereals,131,Saudi Arabia,40857.0
10,Cereals,228,Malawi,2469984.0
10,Cereals,311,Portugal,18900.0
10,Cereals,330,Sweden,7128.0
10,Cereals,352,Czechia（Czech Republic）,19808.0
10,Cereals,432,Panama,14799.0
10,Cereals,609,New Zealand,14872.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,105,Brunei,600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,1293890.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,354922.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,132454.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,59730.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",307249.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,130,Qatar,9063.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,120560.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,2620.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,1872.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,74866.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,557704.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,172600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,29590.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,102040.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,29590.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,37305.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,269880.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,297575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,3287.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,182580.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,917571.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,4827845.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,775396.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,271425.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",156698.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,1472847.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,30493.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,186140.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,93500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,3427984.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,86943.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,191526.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,10000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,25339.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,639411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,843092.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,88809.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,521851.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,30578.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,47394.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,25089.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,625832.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,122472.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,54341.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,23443.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,54001.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,888692.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1672809.0
13,"Lac; gums, resins and other vegetable saps and extracts",105,Brunei,3250.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,51000.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,29342.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,73430.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,73813.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,164425.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,147773.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,34800.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,152990.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,510461.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,2512.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,201996.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,27969.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,190661.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,119634.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,68119.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,276980.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,97455.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,165135.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,7225.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,30370.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,4438.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1275398.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,236178.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,47651.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,6080.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",263380.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,155920.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,96628.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,1971.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,4226.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,618.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,28039.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,352,Czechia（Czech Republic）,3143.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,354,North Macedonia,3219.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,300.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,28633.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,42439.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,123010.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,79198.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,107,Cambodia,15513.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,8.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,50385.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",258469.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,130,Qatar,7900.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,1682.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,1853.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,93215.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,83080.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,16390.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,250.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,247,Tanzania,27805.0
