商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,129,菲律宾,1700
1,第1章 活动物,305,法国,12
1,第1章 活动物,307,意大利,19584
1,第1章 活动物,309,荷兰,259220
1,第1章 活动物,501,加拿大,264180
2,第2章 肉及食用...,118,科威特,7060
2,第2章 肉及食用...,124,蒙古,2321892
2,第2章 肉及食用...,138,阿联酋,182322
2,第2章 肉及食用...,224,肯尼亚,596
2,第2章 肉及食用...,301,比利时,351188
3,第3章 鱼、甲壳...,108,塞浦路斯,346007
3,第3章 鱼、甲壳...,109,朝鲜,6578796
3,第3章 鱼、甲壳...,118,科威特,65280
3,第3章 鱼、甲壳...,123,马尔代夫,7784
3,第3章 鱼、甲壳...,124,蒙古,77308
3,第3章 鱼、甲壳...,129,菲律宾,54209767
3,第3章 鱼、甲壳...,137,土耳其,1272215
3,第3章 鱼、甲壳...,138,阿联酋,988768
3,第3章 鱼、甲壳...,203,贝宁,360355
3,第3章 鱼、甲壳...,209,中非,213918
3,第3章 鱼、甲壳...,213,刚果共和国,251876
3,第3章 鱼、甲壳...,219,冈比亚,12623
3,第3章 鱼、甲壳...,220,加纳,54000
3,第3章 鱼、甲壳...,224,肯尼亚,710195
3,第3章 鱼、甲壳...,233,莫桑比克,622315
3,第3章 鱼、甲壳...,235,尼日尔,37000
3,第3章 鱼、甲壳...,241,塞舌尔,175500
3,第3章 鱼、甲壳...,244,南非,2374904
3,第3章 鱼、甲壳...,252,刚果民主共和国,1693013
3,第3章 鱼、甲壳...,301,比利时,3760164
3,第3章 鱼、甲壳...,305,法国,20026451
3,第3章 鱼、甲壳...,306,爱尔兰,493144
3,第3章 鱼、甲壳...,307,意大利,9703000
3,第3章 鱼、甲壳...,309,荷兰,13803363
3,第3章 鱼、甲壳...,310,希腊,2097712
3,第3章 鱼、甲壳...,312,西班牙,29122135
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,144000
3,第3章 鱼、甲壳...,316,保加利亚,848380
3,第3章 鱼、甲壳...,318,芬兰,64133
3,第3章 鱼、甲壳...,321,匈牙利,309452
3,第3章 鱼、甲壳...,326,挪威,1285862
3,第3章 鱼、甲壳...,327,波兰,10404350
3,第3章 鱼、甲壳...,336,立陶宛,697172
3,第3章 鱼、甲壳...,339,阿塞拜疆,15390
3,第3章 鱼、甲壳...,340,白俄罗斯,310840
3,第3章 鱼、甲壳...,350,斯洛文尼亚,114490
3,第3章 鱼、甲壳...,404,巴哈马,126
3,第3章 鱼、甲壳...,410,巴西,14679086
3,第3章 鱼、甲壳...,415,哥斯达黎加,527729
3,第3章 鱼、甲壳...,427,牙买加,159796
3,第3章 鱼、甲壳...,429,墨西哥,9678157
3,第3章 鱼、甲壳...,435,波多黎各,1921769
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,401747
3,第3章 鱼、甲壳...,444,乌拉圭,481926
3,第3章 鱼、甲壳...,501,加拿大,26813752
3,第3章 鱼、甲壳...,617,萨摩亚,269300
3,第3章 鱼、甲壳...,621,马绍尔群岛,192000
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),91200
4,第4章 乳品；蛋...,109,朝鲜,360511
4,第4章 乳品；蛋...,118,科威特,22017
4,第4章 乳品；蛋...,127,巴基斯坦,15440
4,第4章 乳品；蛋...,129,菲律宾,493460
4,第4章 乳品；蛋...,137,土耳其,253755
4,第4章 乳品；蛋...,138,阿联酋,98089
4,第4章 乳品；蛋...,224,肯尼亚,586
4,第4章 乳品；蛋...,244,南非,260338
4,第4章 乳品；蛋...,301,比利时,1688435
4,第4章 乳品；蛋...,305,法国,164417
4,第4章 乳品；蛋...,306,爱尔兰,238119
4,第4章 乳品；蛋...,307,意大利,398339
4,第4章 乳品；蛋...,309,荷兰,62500
4,第4章 乳品；蛋...,310,希腊,253529
4,第4章 乳品；蛋...,312,西班牙,1712160
4,第4章 乳品；蛋...,315,奥地利,35175
4,第4章 乳品；蛋...,316,保加利亚,143350
4,第4章 乳品；蛋...,327,波兰,1527494
4,第4章 乳品；蛋...,336,立陶宛,121157
4,第4章 乳品；蛋...,404,巴哈马,102738
4,第4章 乳品；蛋...,501,加拿大,167891
5,第5章 其他动物...,109,朝鲜,1531287
5,第5章 其他动物...,129,菲律宾,440148
5,第5章 其他动物...,137,土耳其,324275
5,第5章 其他动物...,138,阿联酋,35984
5,第5章 其他动物...,244,南非,7702947
5,第5章 其他动物...,301,比利时,376402
5,第5章 其他动物...,305,法国,1139849
5,第5章 其他动物...,307,意大利,3459498
5,第5章 其他动物...,309,荷兰,12553162
5,第5章 其他动物...,310,希腊,49756
5,第5章 其他动物...,312,西班牙,4628055
5,第5章 其他动物...,315,奥地利,9977
5,第5章 其他动物...,316,保加利亚,73749
5,第5章 其他动物...,318,芬兰,20
5,第5章 其他动物...,321,匈牙利,687813
5,第5章 其他动物...,326,挪威,9922
5,第5章 其他动物...,327,波兰,5473889
5,第5章 其他动物...,340,白俄罗斯,26343
5,第5章 其他动物...,350,斯洛文尼亚,212083
5,第5章 其他动物...,408,玻利维亚,629
5,第5章 其他动物...,410,巴西,1293597
5,第5章 其他动物...,429,墨西哥,149762
5,第5章 其他动物...,435,波多黎各,6912
5,第5章 其他动物...,501,加拿大,3559776
6,第6章 活树及其...,118,科威特,10750
6,第6章 活树及其...,123,马尔代夫,2373
6,第6章 活树及其...,129,菲律宾,716028
6,第6章 活树及其...,137,土耳其,7270
6,第6章 活树及其...,138,阿联酋,537213
6,第6章 活树及其...,224,肯尼亚,6710
6,第6章 活树及其...,227,马达加斯加,19500
6,第6章 活树及其...,244,南非,64103
6,第6章 活树及其...,301,比利时,80634
6,第6章 活树及其...,305,法国,21255
6,第6章 活树及其...,306,爱尔兰,15958
6,第6章 活树及其...,307,意大利,102297
6,第6章 活树及其...,309,荷兰,2404013
6,第6章 活树及其...,312,西班牙,224455
6,第6章 活树及其...,318,芬兰,7125
6,第6章 活树及其...,410,巴西,3020
6,第6章 活树及其...,429,墨西哥,500
6,第6章 活树及其...,435,波多黎各,4400
6,第6章 活树及其...,444,乌拉圭,11974
6,第6章 活树及其...,501,加拿大,30831
7,第7章 食用蔬菜...,108,塞浦路斯,40077
7,第7章 食用蔬菜...,109,朝鲜,1159138
7,第7章 食用蔬菜...,118,科威特,418005
7,第7章 食用蔬菜...,123,马尔代夫,177889
7,第7章 食用蔬菜...,124,蒙古,722371
7,第7章 食用蔬菜...,127,巴基斯坦,1770212
7,第7章 食用蔬菜...,129,菲律宾,7709234
7,第7章 食用蔬菜...,137,土耳其,442958
7,第7章 食用蔬菜...,138,阿联酋,4700058
7,第7章 食用蔬菜...,203,贝宁,66036
7,第7章 食用蔬菜...,208,佛得角,18250
7,第7章 食用蔬菜...,213,刚果共和国,56399
7,第7章 食用蔬菜...,219,冈比亚,18745
7,第7章 食用蔬菜...,220,加纳,250426
7,第7章 食用蔬菜...,224,肯尼亚,624570
7,第7章 食用蔬菜...,233,莫桑比克,182669
7,第7章 食用蔬菜...,235,尼日尔,1137
7,第7章 食用蔬菜...,241,塞舌尔,50807
7,第7章 食用蔬菜...,244,南非,844191
7,第7章 食用蔬菜...,250,乌干达,109197
7,第7章 食用蔬菜...,252,刚果民主共和国,179910
7,第7章 食用蔬菜...,301,比利时,3450827
