商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
01,第1章 活动物,102,巴林,754
01,第1章 活动物,110,中国香港,34267639
01,第1章 活动物,111,印度,79465
01,第1章 活动物,116,日本,387061
01,第1章 活动物,119,老挝,9279
01,第1章 活动物,122,马来西亚,18508
01,第1章 活动物,125,尼泊尔,25616
01,第1章 活动物,132,新加坡,92780
01,第1章 活动物,133,韩国,512175
01,第1章 活动物,136,泰国,12056
01,第1章 活动物,141,越南,635204
01,第1章 活动物,143,中国台湾,1705
01,第1章 活动物,303,英国,6238
01,第1章 活动物,304,德国,24041
01,第1章 活动物,344,俄罗斯,39428
01,第1章 活动物,502,美国,689542
02,第2章 肉及食用杂碎,102,巴林,2092085
02,第2章 肉及食用杂碎,110,中国香港,51647031
02,第2章 肉及食用杂碎,112,印度尼西亚,98820
02,第2章 肉及食用杂碎,113,伊朗,36450
02,第2章 肉及食用杂碎,116,日本,679347
02,第2章 肉及食用杂碎,119,老挝,824914
02,第2章 肉及食用杂碎,122,马来西亚,7180555
02,第2章 肉及食用杂碎,132,新加坡,262572
02,第2章 肉及食用杂碎,136,泰国,51368
02,第2章 肉及食用杂碎,141,越南,546103
02,第2章 肉及食用杂碎,145,哈萨克斯坦,368760
02,第2章 肉及食用杂碎,149,乌兹别克斯坦,79662
02,第2章 肉及食用杂碎,150,格鲁吉亚,3817093
02,第2章 肉及食用杂碎,151,亚美尼亚,1054115
02,第2章 肉及食用杂碎,202,安哥拉,1122353
02,第2章 肉及食用杂碎,221,几内亚,39211
02,第2章 肉及食用杂碎,225,利比里亚,108956
02,第2章 肉及食用杂碎,243,索马里,195371
02,第2章 肉及食用杂碎,304,德国,580286
02,第2章 肉及食用杂碎,344,俄罗斯,8756727
02,第2章 肉及食用杂碎,502,美国,66288
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,41850
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,59569683
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,864233
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,13647353
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,138029677
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,59079
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,121769
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,21839208
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,159971
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5809070
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,95721562
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,28570314
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,21524013
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,25096982
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,520460
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,247543
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,195440
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,95180
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,3453679
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,80126
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,230997
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,829720
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,15290078
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,296000
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1330436
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,145428
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,321849
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2853297
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,175500
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,44604
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,301968
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,120030
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,66503
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,29965021
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,32171933
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,18715027
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,1803891
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,103149
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,54950
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,100583
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,71324
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,239090
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,58349887
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9043171
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,18900
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,2302654
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,21388179
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,130265
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,10184
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,68615
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,7513841
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,49441
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,723122
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,125,尼泊尔,12510
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,606497
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,2407842
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,349054
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,381850
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1428694
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,15329
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,473202
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,289
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,202,安哥拉,23988
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,240,塞内加尔,253500
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,242,塞拉利昂,191604
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,9215
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,5583289
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,597241
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,1776
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,2017442
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1273286
05,第5章 其他动物产品,110,中国香港,943303
05,第5章 其他动物产品,111,印度,536151
05,第5章 其他动物产品,112,印度尼西亚,8820251
05,第5章 其他动物产品,116,日本,12722330
05,第5章 其他动物产品,119,老挝,65173
05,第5章 其他动物产品,120,黎巴嫩,174
05,第5章 其他动物产品,122,马来西亚,310716
05,第5章 其他动物产品,132,新加坡,1062
05,第5章 其他动物产品,133,韩国,2790257
05,第5章 其他动物产品,136,泰国,2168903
05,第5章 其他动物产品,141,越南,49636629
