商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,103,孟加拉国,400
1,第1章 活动物,106,缅甸,400
1,第1章 活动物,107,柬埔寨,100
1,第1章 活动物,121,中国澳门,3550458
2,第2章 肉及食用...,101,阿富汗,1132539
2,第2章 肉及食用...,105,文莱,38640
2,第2章 肉及食用...,107,柬埔寨,29006
2,第2章 肉及食用...,114,伊拉克,1270261
2,第2章 肉及食用...,115,以色列,36355
2,第2章 肉及食用...,117,约旦,68448
2,第2章 肉及食用...,121,中国澳门,5000296
2,第2章 肉及食用...,128,巴勒斯坦,101983
2,第2章 肉及食用...,146,吉尔吉斯斯坦,108240
2,第2章 肉及食用...,253,赞比亚,172
2,第2章 肉及食用...,347,乌克兰,31660
2,第2章 肉及食用...,352,捷克,318017
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,353829
3,第3章 鱼、甲壳...,105,文莱,89430
3,第3章 鱼、甲壳...,106,缅甸,13379
3,第3章 鱼、甲壳...,114,伊拉克,145520
3,第3章 鱼、甲壳...,115,以色列,4440326
3,第3章 鱼、甲壳...,117,约旦,175342
3,第3章 鱼、甲壳...,121,中国澳门,4140111
3,第3章 鱼、甲壳...,130,卡塔尔,224313
3,第3章 鱼、甲壳...,131,沙特阿拉伯,531958
3,第3章 鱼、甲壳...,134,斯里兰卡,5449160
3,第3章 鱼、甲壳...,144,东帝汶,96949
3,第3章 鱼、甲壳...,201,阿尔及利亚,857805
3,第3章 鱼、甲壳...,215,埃及,1426710
3,第3章 鱼、甲壳...,216,赤道几内亚,260404
3,第3章 鱼、甲壳...,229,马里,334019
3,第3章 鱼、甲壳...,232,摩洛哥,1295305
3,第3章 鱼、甲壳...,236,尼日利亚,1630158
3,第3章 鱼、甲壳...,238,卢旺达,843357
3,第3章 鱼、甲壳...,247,坦桑尼亚,2854411
3,第3章 鱼、甲壳...,248,多哥,548120
3,第3章 鱼、甲壳...,251,布基纳法索,3490200
3,第3章 鱼、甲壳...,253,赞比亚,1074875
3,第3章 鱼、甲壳...,302,丹麦,1336871
3,第3章 鱼、甲壳...,311,葡萄牙,21638820
3,第3章 鱼、甲壳...,328,罗马尼亚,290789
3,第3章 鱼、甲壳...,330,瑞典,7656431
3,第3章 鱼、甲壳...,331,瑞士,73252
3,第3章 鱼、甲壳...,347,乌克兰,958952
3,第3章 鱼、甲壳...,352,捷克,175604
3,第3章 鱼、甲壳...,353,斯洛伐克,130034
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,31550
3,第3章 鱼、甲壳...,412,智利,3237494
3,第3章 鱼、甲壳...,413,哥伦比亚,1851090
3,第3章 鱼、甲壳...,416,古巴,31313
3,第3章 鱼、甲壳...,418,多米尼加,2154182
3,第3章 鱼、甲壳...,432,巴拿马,649142
3,第3章 鱼、甲壳...,434,秘鲁,740448
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,135846
3,第3章 鱼、甲壳...,504,百慕大,203672
3,第3章 鱼、甲壳...,603,斐济,2233550
3,第3章 鱼、甲壳...,609,新西兰,2422766
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,53460
3,第3章 鱼、甲壳...,613,所罗门群岛,491590
3,第3章 鱼、甲壳...,622,帕劳,132000
3,第3章 鱼、甲壳...,623,法属波利尼西亚,209000
4,第4章 乳品；蛋...,105,文莱,66211
4,第4章 乳品；蛋...,106,缅甸,144679
4,第4章 乳品；蛋...,114,伊拉克,61785
4,第4章 乳品；蛋...,115,以色列,24900
4,第4章 乳品；蛋...,117,约旦,72508
4,第4章 乳品；蛋...,121,中国澳门,1293317
4,第4章 乳品；蛋...,131,沙特阿拉伯,931082
4,第4章 乳品；蛋...,134,斯里兰卡,17375
4,第4章 乳品；蛋...,215,埃及,48836
4,第4章 乳品；蛋...,232,摩洛哥,2598
4,第4章 乳品；蛋...,253,赞比亚,167
4,第4章 乳品；蛋...,302,丹麦,54680
4,第4章 乳品；蛋...,311,葡萄牙,620158
4,第4章 乳品；蛋...,330,瑞典,315758
4,第4章 乳品；蛋...,331,瑞士,3
4,第4章 乳品；蛋...,347,乌克兰,2600
4,第4章 乳品；蛋...,353,斯洛伐克,38570
4,第4章 乳品；蛋...,423,危地马拉,77960
4,第4章 乳品；蛋...,432,巴拿马,78664
4,第4章 乳品；蛋...,609,新西兰,128316
5,第5章 其他动物...,103,孟加拉国,314859
5,第5章 其他动物...,106,缅甸,2169600
5,第5章 其他动物...,107,柬埔寨,30684
5,第5章 其他动物...,115,以色列,59548
5,第5章 其他动物...,121,中国澳门,69008
5,第5章 其他动物...,130,卡塔尔,170
5,第5章 其他动物...,134,斯里兰卡,73712
5,第5章 其他动物...,215,埃及,1380064
5,第5章 其他动物...,232,摩洛哥,90
5,第5章 其他动物...,247,坦桑尼亚,48200
5,第5章 其他动物...,302,丹麦,726580
5,第5章 其他动物...,311,葡萄牙,330716
5,第5章 其他动物...,328,罗马尼亚,816024
5,第5章 其他动物...,330,瑞典,33450
5,第5章 其他动物...,331,瑞士,809821
5,第5章 其他动物...,334,爱沙尼亚,20825
5,第5章 其他动物...,347,乌克兰,625075
5,第5章 其他动物...,352,捷克,277226
5,第5章 其他动物...,353,斯洛伐克,127490
5,第5章 其他动物...,412,智利,671
5,第5章 其他动物...,413,哥伦比亚,5656
5,第5章 其他动物...,419,厄瓜多尔,678
5,第5章 其他动物...,423,危地马拉,247510
6,第6章 活树及其...,103,孟加拉国,20369
6,第6章 活树及其...,105,文莱,7001
6,第6章 活树及其...,106,缅甸,4240460
6,第6章 活树及其...,107,柬埔寨,53004
6,第6章 活树及其...,114,伊拉克,1000
6,第6章 活树及其...,115,以色列,1671
6,第6章 活树及其...,117,约旦,59900
6,第6章 活树及其...,121,中国澳门,321113
6,第6章 活树及其...,130,卡塔尔,24895
6,第6章 活树及其...,131,沙特阿拉伯,19721
6,第6章 活树及其...,134,斯里兰卡,8189
6,第6章 活树及其...,215,埃及,8969
6,第6章 活树及其...,302,丹麦,101734
6,第6章 活树及其...,330,瑞典,28022
6,第6章 活树及其...,352,捷克,4951
6,第6章 活树及其...,402,阿根廷,1270
6,第6章 活树及其...,412,智利,18656
6,第6章 活树及其...,413,哥伦比亚,31484
6,第6章 活树及其...,418,多米尼加,402516
6,第6章 活树及其...,423,危地马拉,2340
6,第6章 活树及其...,609,新西兰,28175
6,第6章 活树及其...,620,密克罗尼西亚联邦,2360
7,第7章 食用蔬菜...,103,孟加拉国,7205117
7,第7章 食用蔬菜...,105,文莱,611514
7,第7章 食用蔬菜...,106,缅甸,6718
7,第7章 食用蔬菜...,107,柬埔寨,135796
7,第7章 食用蔬菜...,114,伊拉克,699086
7,第7章 食用蔬菜...,115,以色列,1561826
7,第7章 食用蔬菜...,117,约旦,1306479
7,第7章 食用蔬菜...,121,中国澳门,1334285
7,第7章 食用蔬菜...,130,卡塔尔,746167
7,第7章 食用蔬菜...,131,沙特阿拉伯,5808636
7,第7章 食用蔬菜...,134,斯里兰卡,2732723
7,第7章 食用蔬菜...,144,东帝汶,89252
7,第7章 食用蔬菜...,201,阿尔及利亚,429528
7,第7章 食用蔬菜...,214,吉布提,28000
7,第7章 食用蔬菜...,215,埃及,303092
7,第7章 食用蔬菜...,216,赤道几内亚,23040
7,第7章 食用蔬菜...,226,利比亚,151038
7,第7章 食用蔬菜...,229,马里,220500
7,第7章 食用蔬菜...,232,摩洛哥,124374
7,第7章 食用蔬菜...,236,尼日利亚,193275
7,第7章 食用蔬菜...,246,苏丹,382337
7,第7章 食用蔬菜...,247,坦桑尼亚,83421
7,第7章 食用蔬菜...,248,多哥,379705
7,第7章 食用蔬菜...,251,布基纳法索,82135
7,第7章 食用蔬菜...,253,赞比亚,24790
7,第7章 食用蔬菜...,302,丹麦,356056
7,第7章 食用蔬菜...,311,葡萄牙,402175
7,第7章 食用蔬菜...,328,罗马尼亚,266161
7,第7章 食用蔬菜...,330,瑞典,294082
7,第7章 食用蔬菜...,331,瑞士,342959
7,第7章 食用蔬菜...,334,爱沙尼亚,74700
7,第7章 食用蔬菜...,335,拉脱维亚,204047
7,第7章 食用蔬菜...,343,摩尔多瓦,34100
7,第7章 食用蔬菜...,347,乌克兰,487847
7,第7章 食用蔬菜...,352,捷克,98553
7,第7章 食用蔬菜...,354,北马其顿,17500
7,第7章 食用蔬菜...,402,阿根廷,713373
7,第7章 食用蔬菜...,412,智利,2089234
7,第7章 食用蔬菜...,413,哥伦比亚,3325633
7,第7章 食用蔬菜...,418,多米尼加,789284
7,第7章 食用蔬菜...,419,厄瓜多尔,629595
7,第7章 食用蔬菜...,423,危地马拉,303398
7,第7章 食用蔬菜...,426,洪都拉斯,424951
7,第7章 食用蔬菜...,432,巴拿马,1075957
7,第7章 食用蔬菜...,433,巴拉圭,630193
7,第7章 食用蔬菜...,434,秘鲁,68623
7,第7章 食用蔬菜...,438,法属圣马丁,14700
7,第7章 食用蔬菜...,445,委内瑞拉,2214457
7,第7章 食用蔬菜...,449,博纳尔圣俄斯塔休斯和萨巴,29602
7,第7章 食用蔬菜...,603,斐济,675042
7,第7章 食用蔬菜...,609,新西兰,1286434
7,第7章 食用蔬菜...,611,巴布亚新几内亚,55099
7,第7章 食用蔬菜...,623,法属波利尼西亚,42367
8,第8章 食用水果...,103,孟加拉国,14887017
8,第8章 食用水果...,105,文莱,122152
8,第8章 食用水果...,106,缅甸,8959253
8,第8章 食用水果...,107,柬埔寨,16723
8,第8章 食用水果...,115,以色列,407459
8,第8章 食用水果...,121,中国澳门,701018
8,第8章 食用水果...,130,卡塔尔,169845
8,第8章 食用水果...,131,沙特阿拉伯,608965
8,第8章 食用水果...,134,斯里兰卡,2158726
8,第8章 食用水果...,144,东帝汶,23890
8,第8章 食用水果...,146,吉尔吉斯斯坦,364560
8,第8章 食用水果...,201,阿尔及利亚,17000
8,第8章 食用水果...,226,利比亚,141372
8,第8章 食用水果...,232,摩洛哥,14871
8,第8章 食用水果...,253,赞比亚,47
8,第8章 食用水果...,302,丹麦,218626
8,第8章 食用水果...,311,葡萄牙,1875
8,第8章 食用水果...,328,罗马尼亚,605697
8,第8章 食用水果...,331,瑞士,293095
8,第8章 食用水果...,335,拉脱维亚,51184
8,第8章 食用水果...,347,乌克兰,142346
8,第8章 食用水果...,352,捷克,269780
8,第8章 食用水果...,402,阿根廷,58250
8,第8章 食用水果...,412,智利,214010
8,第8章 食用水果...,418,多米尼加,58214
8,第8章 食用水果...,423,危地马拉,11898
8,第8章 食用水果...,432,巴拿马,46161
8,第8章 食用水果...,434,秘鲁,1890
8,第8章 食用水果...,609,新西兰,494508
8,第8章 食用水果...,611,巴布亚新几内亚,29975
8,第8章 食用水果...,622,帕劳,650
9,第9章 咖啡、茶...,101,阿富汗,473700
9,第9章 咖啡、茶...,103,孟加拉国,3649455
9,第9章 咖啡、茶...,105,文莱,101850
9,第9章 咖啡、茶...,106,缅甸,931690
9,第9章 咖啡、茶...,114,伊拉克,434815
9,第9章 咖啡、茶...,115,以色列,1209621
9,第9章 咖啡、茶...,117,约旦,267062
9,第9章 咖啡、茶...,121,中国澳门,142221
9,第9章 咖啡、茶...,130,卡塔尔,408910
9,第9章 咖啡、茶...,131,沙特阿拉伯,4718470
9,第9章 咖啡、茶...,134,斯里兰卡,561516
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,87955
9,第9章 咖啡、茶...,201,阿尔及利亚,4314474
9,第9章 咖啡、茶...,214,吉布提,27000
9,第9章 咖啡、茶...,215,埃及,567530
9,第9章 咖啡、茶...,226,利比亚,637149
9,第9章 咖啡、茶...,229,马里,2048332
9,第9章 咖啡、茶...,232,摩洛哥,19659114
9,第9章 咖啡、茶...,236,尼日利亚,231792
9,第9章 咖啡、茶...,246,苏丹,303390
9,第9章 咖啡、茶...,247,坦桑尼亚,8114
9,第9章 咖啡、茶...,248,多哥,4389173
9,第9章 咖啡、茶...,302,丹麦,28476
9,第9章 咖啡、茶...,311,葡萄牙,23419
9,第9章 咖啡、茶...,328,罗马尼亚,173570
9,第9章 咖啡、茶...,330,瑞典,621600
9,第9章 咖啡、茶...,331,瑞士,822769
