商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,1300
1,第1章 活动物,115,以色列,185
1,第1章 活动物,121,中国澳门,2621534
1,第1章 活动物,352,捷克,16740
2,第2章 肉及食用...,101,阿富汗,888766
2,第2章 肉及食用...,107,柬埔寨,106446
2,第2章 肉及食用...,121,中国澳门,4927628
2,第2章 肉及食用...,146,吉尔吉斯斯坦,744500
2,第2章 肉及食用...,352,捷克,351363
3,第3章 鱼、甲壳...,103,孟加拉国,4563534
3,第3章 鱼、甲壳...,105,文莱,101328
3,第3章 鱼、甲壳...,106,缅甸,102
3,第3章 鱼、甲壳...,107,柬埔寨,578265
3,第3章 鱼、甲壳...,114,伊拉克,243617
3,第3章 鱼、甲壳...,115,以色列,4097631
3,第3章 鱼、甲壳...,117,约旦,315529
3,第3章 鱼、甲壳...,121,中国澳门,5937981
3,第3章 鱼、甲壳...,130,卡塔尔,94802
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1667539
3,第3章 鱼、甲壳...,134,斯里兰卡,2148236
3,第3章 鱼、甲壳...,144,东帝汶,554020
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,153513
3,第3章 鱼、甲壳...,201,阿尔及利亚,659462
3,第3章 鱼、甲壳...,215,埃及,8567353
3,第3章 鱼、甲壳...,216,赤道几内亚,418770
3,第3章 鱼、甲壳...,226,利比亚,102650
3,第3章 鱼、甲壳...,229,马里,649491
3,第3章 鱼、甲壳...,232,摩洛哥,2935203
3,第3章 鱼、甲壳...,236,尼日利亚,5133150
3,第3章 鱼、甲壳...,238,卢旺达,1452211
3,第3章 鱼、甲壳...,247,坦桑尼亚,1000
3,第3章 鱼、甲壳...,251,布基纳法索,1011119
3,第3章 鱼、甲壳...,253,赞比亚,338260
3,第3章 鱼、甲壳...,302,丹麦,937854
3,第3章 鱼、甲壳...,311,葡萄牙,5067338
3,第3章 鱼、甲壳...,328,罗马尼亚,148290
3,第3章 鱼、甲壳...,330,瑞典,3556022
3,第3章 鱼、甲壳...,335,拉脱维亚,74200
3,第3章 鱼、甲壳...,343,摩尔多瓦,116610
3,第3章 鱼、甲壳...,347,乌克兰,2101311
3,第3章 鱼、甲壳...,352,捷克,140934
3,第3章 鱼、甲壳...,412,智利,955701
3,第3章 鱼、甲壳...,413,哥伦比亚,511200
3,第3章 鱼、甲壳...,416,古巴,273165
3,第3章 鱼、甲壳...,418,多米尼加,1421213
3,第3章 鱼、甲壳...,419,厄瓜多尔,552061
3,第3章 鱼、甲壳...,426,洪都拉斯,147144
3,第3章 鱼、甲壳...,432,巴拿马,496243
3,第3章 鱼、甲壳...,434,秘鲁,510223
3,第3章 鱼、甲壳...,449,博纳尔，圣俄斯塔休斯和萨巴,61287
3,第3章 鱼、甲壳...,603,斐济,1840560
3,第3章 鱼、甲壳...,609,新西兰,1611738
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,554319
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,150080
3,第3章 鱼、甲壳...,622,帕劳,52000
3,第3章 鱼、甲壳...,623,法属波利尼西亚,315000
4,第4章 乳品；蛋...,105,文莱,88474
4,第4章 乳品；蛋...,106,缅甸,334747
4,第4章 乳品；蛋...,107,柬埔寨,35556
4,第4章 乳品；蛋...,114,伊拉克,56100
4,第4章 乳品；蛋...,121,中国澳门,1541699
4,第4章 乳品；蛋...,131,沙特阿拉伯,450175
4,第4章 乳品；蛋...,215,埃及,33963
4,第4章 乳品；蛋...,226,利比亚,33335
4,第4章 乳品；蛋...,232,摩洛哥,1
4,第4章 乳品；蛋...,311,葡萄牙,437412
4,第4章 乳品；蛋...,328,罗马尼亚,53700
4,第4章 乳品；蛋...,330,瑞典,107566
4,第4章 乳品；蛋...,353,斯洛伐克,3274
4,第4章 乳品；蛋...,402,阿根廷,127500
4,第4章 乳品；蛋...,412,智利,8200
4,第4章 乳品；蛋...,423,危地马拉,131840
4,第4章 乳品；蛋...,609,新西兰,302813
5,第5章 其他动物...,103,孟加拉国,2694859
5,第5章 其他动物...,106,缅甸,10333963
5,第5章 其他动物...,107,柬埔寨,694764
5,第5章 其他动物...,115,以色列,8797
5,第5章 其他动物...,117,约旦,106533
5,第5章 其他动物...,131,沙特阿拉伯,6791
5,第5章 其他动物...,134,斯里兰卡,48262
5,第5章 其他动物...,232,摩洛哥,750945
5,第5章 其他动物...,236,尼日利亚,13992
5,第5章 其他动物...,247,坦桑尼亚,53000
5,第5章 其他动物...,302,丹麦,174709
5,第5章 其他动物...,311,葡萄牙,1094985
5,第5章 其他动物...,328,罗马尼亚,711409
5,第5章 其他动物...,330,瑞典,49044
5,第5章 其他动物...,331,瑞士,844
5,第5章 其他动物...,347,乌克兰,544066
5,第5章 其他动物...,352,捷克,380060
5,第5章 其他动物...,402,阿根廷,139525
5,第5章 其他动物...,412,智利,51247
5,第5章 其他动物...,413,哥伦比亚,24445
5,第5章 其他动物...,609,新西兰,101295
6,第6章 活树及其...,103,孟加拉国,12652
6,第6章 活树及其...,105,文莱,4299
