商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,51242994
1,第1章 活动物,111,印度,390
1,第1章 活动物,112,印度尼西亚,28301
1,第1章 活动物,116,日本,124052
1,第1章 活动物,122,马来西亚,12329
1,第1章 活动物,132,新加坡,22645
1,第1章 活动物,133,韩国,427769
1,第1章 活动物,136,泰国,25700
1,第1章 活动物,141,越南,232299
1,第1章 活动物,143,中国台湾,6854
1,第1章 活动物,304,德国,420
1,第1章 活动物,344,俄罗斯,8640
1,第1章 活动物,502,美国,85997
2,第2章 肉及食用...,102,巴林,276654
2,第2章 肉及食用...,110,中国香港,44302846
2,第2章 肉及食用...,116,日本,259050
2,第2章 肉及食用...,122,马来西亚,3787307
2,第2章 肉及食用...,141,越南,22500
2,第2章 肉及食用...,304,德国,705071
2,第2章 肉及食用...,337,格鲁吉亚,321540
2,第2章 肉及食用...,344,俄罗斯,126363
2,第2章 肉及食用...,502,美国,537192
2,第2章 肉及食用...,601,澳大利亚,77553
3,第3章 鱼、甲壳...,110,中国香港,85119862
3,第3章 鱼、甲壳...,111,印度,310178
3,第3章 鱼、甲壳...,112,印度尼西亚,11363638
3,第3章 鱼、甲壳...,116,日本,144514129
3,第3章 鱼、甲壳...,120,黎巴嫩,3082
3,第3章 鱼、甲壳...,122,马来西亚,22736123
3,第3章 鱼、甲壳...,125,尼泊尔,5218
3,第3章 鱼、甲壳...,132,新加坡,5019176
3,第3章 鱼、甲壳...,133,韩国,115021484
3,第3章 鱼、甲壳...,136,泰国,83330997
3,第3章 鱼、甲壳...,141,越南,27762866
3,第3章 鱼、甲壳...,143,中国台湾,42279541
3,第3章 鱼、甲壳...,145,哈萨克斯坦,91900
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,22075
3,第3章 鱼、甲壳...,205,布隆迪,54825
3,第3章 鱼、甲壳...,206,喀麦隆,342872
3,第3章 鱼、甲壳...,212,科摩罗,144450
3,第3章 鱼、甲壳...,218,加蓬,784318
3,第3章 鱼、甲壳...,223,科特迪瓦,3221038
3,第3章 鱼、甲壳...,225,利比里亚,974815
3,第3章 鱼、甲壳...,231,毛里求斯,1917017
3,第3章 鱼、甲壳...,234,纳米比亚,47500
3,第3章 鱼、甲壳...,237,留尼汪,122684
3,第3章 鱼、甲壳...,243,索马里,111286
3,第3章 鱼、甲壳...,249,突尼斯,172590
3,第3章 鱼、甲壳...,259,马约特,26770
3,第3章 鱼、甲壳...,260,南苏丹,35927
3,第3章 鱼、甲壳...,303,英国,38134321
3,第3章 鱼、甲壳...,304,德国,32643677
3,第3章 鱼、甲壳...,324,马耳他,1516043
3,第3章 鱼、甲壳...,337,格鲁吉亚,101672
3,第3章 鱼、甲壳...,344,俄罗斯,16926598
3,第3章 鱼、甲壳...,351,克罗地亚,142234
3,第3章 鱼、甲壳...,425,海地,122580
3,第3章 鱼、甲壳...,502,美国,95771555
3,第3章 鱼、甲壳...,601,澳大利亚,9507686
3,第3章 鱼、甲壳...,607,新喀里多尼亚,91500
4,第4章 乳品；蛋...,110,中国香港,15505162
4,第4章 乳品；蛋...,112,印度尼西亚,53752
4,第4章 乳品；蛋...,116,日本,6824901
4,第4章 乳品；蛋...,120,黎巴嫩,15840
4,第4章 乳品；蛋...,122,马来西亚,297259
4,第4章 乳品；蛋...,126,阿曼,77353
4,第4章 乳品；蛋...,132,新加坡,1122448
4,第4章 乳品；蛋...,133,韩国,1238606
4,第4章 乳品；蛋...,136,泰国,1670177
4,第4章 乳品；蛋...,139,也门,975
4,第4章 乳品；蛋...,141,越南,49022
4,第4章 乳品；蛋...,231,毛里求斯,29000
4,第4章 乳品；蛋...,249,突尼斯,4726
4,第4章 乳品；蛋...,303,英国,4193200
4,第4章 乳品；蛋...,304,德国,816178
4,第4章 乳品；蛋...,351,克罗地亚,60272
4,第4章 乳品；蛋...,502,美国,1168253
4,第4章 乳品；蛋...,601,澳大利亚,772102
5,第5章 其他动物...,110,中国香港,4999987
5,第5章 其他动物...,111,印度,19581
5,第5章 其他动物...,112,印度尼西亚,851045
5,第5章 其他动物...,116,日本,19677668
5,第5章 其他动物...,122,马来西亚,926802
5,第5章 其他动物...,132,新加坡,9763
5,第5章 其他动物...,133,韩国,3309130
5,第5章 其他动物...,136,泰国,3096488
5,第5章 其他动物...,141,越南,7401517
5,第5章 其他动物...,143,中国台湾,3560235
5,第5章 其他动物...,303,英国,3896081
5,第5章 其他动物...,304,德国,26841534
5,第5章 其他动物...,344,俄罗斯,181085
5,第5章 其他动物...,351,克罗地亚,501483
5,第5章 其他动物...,358,塞尔维亚,192714
5,第5章 其他动物...,440,萨尔瓦多,3453
5,第5章 其他动物...,502,美国,17889216
5,第5章 其他动物...,601,澳大利亚,118799
6,第6章 活树及其...,104,不丹,16500
6,第6章 活树及其...,110,中国香港,802521
6,第6章 活树及其...,111,印度,188392
6,第6章 活树及其...,112,印度尼西亚,90459
6,第6章 活树及其...,116,日本,12036263
6,第6章 活树及其...,122,马来西亚,443916
6,第6章 活树及其...,126,阿曼,21444
6,第6章 活树及其...,132,新加坡,633852
6,第6章 活树及其...,133,韩国,6126498
6,第6章 活树及其...,136,泰国,1521069
6,第6章 活树及其...,141,越南,2958544
6,第6章 活树及其...,143,中国台湾,131014
6,第6章 活树及其...,231,毛里求斯,8340
6,第6章 活树及其...,240,塞内加尔,2041
6,第6章 活树及其...,303,英国,75280
6,第6章 活树及其...,304,德国,940017
6,第6章 活树及其...,344,俄罗斯,14916
6,第6章 活树及其...,502,美国,5415189
6,第6章 活树及其...,601,澳大利亚,1862694
7,第7章 食用蔬菜...,102,巴林,307320
7,第7章 食用蔬菜...,110,中国香港,152552849
7,第7章 食用蔬菜...,111,印度,3191867
7,第7章 食用蔬菜...,112,印度尼西亚,17075356
7,第7章 食用蔬菜...,116,日本,97625211
7,第7章 食用蔬菜...,119,老挝,697533
7,第7章 食用蔬菜...,120,黎巴嫩,994668
7,第7章 食用蔬菜...,122,马来西亚,47354324
7,第7章 食用蔬菜...,125,尼泊尔,1038927
7,第7章 食用蔬菜...,126,阿曼,1200962
7,第7章 食用蔬菜...,132,新加坡,10501441
7,第7章 食用蔬菜...,133,韩国,56979624
7,第7章 食用蔬菜...,135,叙利亚,181518
7,第7章 食用蔬菜...,136,泰国,42924814
7,第7章 食用蔬菜...,139,也门,10230
7,第7章 食用蔬菜...,141,越南,134371211
7,第7章 食用蔬菜...,143,中国台湾,6798345
7,第7章 食用蔬菜...,145,哈萨克斯坦,1346892
7,第7章 食用蔬菜...,149,乌兹别克斯坦,427055
7,第7章 食用蔬菜...,202,安哥拉,205953
7,第7章 食用蔬菜...,204,博茨瓦纳,5000
7,第7章 食用蔬菜...,206,喀麦隆,82215
7,第7章 食用蔬菜...,218,加蓬,66345
7,第7章 食用蔬菜...,221,几内亚,83115
7,第7章 食用蔬菜...,223,科特迪瓦,336507
7,第7章 食用蔬菜...,225,利比里亚,1354
7,第7章 食用蔬菜...,230,毛里塔尼亚,72574
7,第7章 食用蔬菜...,231,毛里求斯,120544
7,第7章 食用蔬菜...,237,留尼汪,295550
7,第7章 食用蔬菜...,240,塞内加尔,2148127
7,第7章 食用蔬菜...,243,索马里,77018
7,第7章 食用蔬菜...,249,突尼斯,1741105
7,第7章 食用蔬菜...,260,南苏丹,66141
7,第7章 食用蔬菜...,303,英国,5625963
7,第7章 食用蔬菜...,304,德国,8266188
7,第7章 食用蔬菜...,337,格鲁吉亚,610028
7,第7章 食用蔬菜...,344,俄罗斯,17223639
7,第7章 食用蔬菜...,351,克罗地亚,46235
7,第7章 食用蔬菜...,358,塞尔维亚,30675
7,第7章 食用蔬菜...,424,圭亚那,241323
7,第7章 食用蔬菜...,425,海地,973984
7,第7章 食用蔬菜...,440,萨尔瓦多,97475
7,第7章 食用蔬菜...,441,苏里南,47140
7,第7章 食用蔬菜...,502,美国,44249323
7,第7章 食用蔬菜...,601,澳大利亚,4612099
8,第8章 食用水果...,102,巴林,280025
8,第8章 食用水果...,110,中国香港,42432215
8,第8章 食用水果...,111,印度,4490001
8,第8章 食用水果...,112,印度尼西亚,86457508
8,第8章 食用水果...,116,日本,10661404
8,第8章 食用水果...,119,老挝,307558
8,第8章 食用水果...,120,黎巴嫩,7852
8,第8章 食用水果...,122,马来西亚,28749686
8,第8章 食用水果...,125,尼泊尔,5990315
8,第8章 食用水果...,126,阿曼,125437
8,第8章 食用水果...,132,新加坡,6075444
8,第8章 食用水果...,133,韩国,3023323
8,第8章 食用水果...,135,叙利亚,224427
8,第8章 食用水果...,136,泰国,114187933
8,第8章 食用水果...,139,也门,18007
8,第8章 食用水果...,141,越南,260575017
8,第8章 食用水果...,143,中国台湾,1798696
8,第8章 食用水果...,145,哈萨克斯坦,967354
8,第8章 食用水果...,149,乌兹别克斯坦,349699
8,第8章 食用水果...,231,毛里求斯,13692
8,第8章 食用水果...,237,留尼汪,37438
8,第8章 食用水果...,249,突尼斯,101000
8,第8章 食用水果...,303,英国,3517997
8,第8章 食用水果...,304,德国,11231703
8,第8章 食用水果...,337,格鲁吉亚,30244
8,第8章 食用水果...,338,亚美尼亚,8940
8,第8章 食用水果...,344,俄罗斯,8380818
8,第8章 食用水果...,351,克罗地亚,7485
8,第8章 食用水果...,424,圭亚那,7203
8,第8章 食用水果...,441,苏里南,257
8,第8章 食用水果...,502,美国,17025662
8,第8章 食用水果...,601,澳大利亚,4429552
9,第9章 咖啡、茶...,102,巴林,342595
9,第9章 咖啡、茶...,110,中国香港,32808217
9,第9章 咖啡、茶...,111,印度,1084338
9,第9章 咖啡、茶...,112,印度尼西亚,1128420
9,第9章 咖啡、茶...,113,伊朗,1012636
9,第9章 咖啡、茶...,116,日本,13206244
9,第9章 咖啡、茶...,120,黎巴嫩,172741
9,第9章 咖啡、茶...,122,马来西亚,26402386
9,第9章 咖啡、茶...,125,尼泊尔,71444
9,第9章 咖啡、茶...,126,阿曼,611506
9,第9章 咖啡、茶...,132,新加坡,1559360
9,第9章 咖啡、茶...,133,韩国,4255227
9,第9章 咖啡、茶...,135,叙利亚,198940
9,第9章 咖啡、茶...,136,泰国,6522723
9,第9章 咖啡、茶...,139,也门,62330
9,第9章 咖啡、茶...,141,越南,27811203
9,第9章 咖啡、茶...,143,中国台湾,2612778
9,第9章 咖啡、茶...,145,哈萨克斯坦,120534
9,第9章 咖啡、茶...,149,乌兹别克斯坦,3347025
9,第9章 咖啡、茶...,202,安哥拉,33633
9,第9章 咖啡、茶...,206,喀麦隆,863457
9,第9章 咖啡、茶...,217,埃塞俄比亚,427
9,第9章 咖啡、茶...,218,加蓬,162790
9,第9章 咖啡、茶...,221,几内亚,1072873
9,第9章 咖啡、茶...,223,科特迪瓦,1214215
9,第9章 咖啡、茶...,225,利比里亚,116583
9,第9章 咖啡、茶...,230,毛里塔尼亚,6928199
9,第9章 咖啡、茶...,231,毛里求斯,66134
9,第9章 咖啡、茶...,237,留尼汪,1350
9,第9章 咖啡、茶...,240,塞内加尔,7745527
9,第9章 咖啡、茶...,243,索马里,214590
9,第9章 咖啡、茶...,249,突尼斯,771757
9,第9章 咖啡、茶...,260,南苏丹,2847
9,第9章 咖啡、茶...,303,英国,5827874
9,第9章 咖啡、茶...,304,德国,5510527
9,第9章 咖啡、茶...,337,格鲁吉亚,98623
9,第9章 咖啡、茶...,344,俄罗斯,5436481
9,第9章 咖啡、茶...,351,克罗地亚,189130
9,第9章 咖啡、茶...,440,萨尔瓦多,750
9,第9章 咖啡、茶...,502,美国,16154441
9,第9章 咖啡、茶...,601,澳大利亚,970965
9,第9章 咖啡、茶...,607,新喀里多尼亚,24480
10,第10章 谷物,110,中国香港,1141329
10,第10章 谷物,112,印度尼西亚,88000
10,第10章 谷物,116,日本,459450
10,第10章 谷物,122,马来西亚,36890
10,第10章 谷物,132,新加坡,33672
10,第10章 谷物,133,韩国,108730
10,第10章 谷物,135,叙利亚,664000
10,第10章 谷物,136,泰国,261552
10,第10章 谷物,141,越南,54870
10,第10章 谷物,143,中国台湾,1001547
10,第10章 谷物,202,安哥拉,57383
10,第10章 谷物,206,喀麦隆,10348000
10,第10章 谷物,223,科特迪瓦,1116000
10,第10章 谷物,225,利比里亚,6603000
10,第10章 谷物,242,塞拉利昂,7840000
10,第10章 谷物,260,南苏丹,1496
10,第10章 谷物,303,英国,44144
10,第10章 谷物,304,德国,82305
10,第10章 谷物,344,俄罗斯,412360
10,第10章 谷物,502,美国,40665
10,第10章 谷物,601,澳大利亚,76475
10,第10章 谷物,618,基里巴斯,134346
11,第11章 制粉工业...,102,巴林,8100
11,第11章 制粉工业...,110,中国香港,3386320
11,第11章 制粉工业...,111,印度,993133
11,第11章 制粉工业...,112,印度尼西亚,2726984
11,第11章 制粉工业...,116,日本,1352842
11,第11章 制粉工业...,119,老挝,1725130
11,第11章 制粉工业...,122,马来西亚,2663809
11,第11章 制粉工业...,125,尼泊尔,10560
11,第11章 制粉工业...,132,新加坡,2012719
11,第11章 制粉工业...,133,韩国,1990627
11,第11章 制粉工业...,136,泰国,6284040
11,第11章 制粉工业...,141,越南,2878291
11,第11章 制粉工业...,143,中国台湾,1791440
11,第11章 制粉工业...,206,喀麦隆,703648
11,第11章 制粉工业...,221,几内亚,66853
11,第11章 制粉工业...,260,南苏丹,152
11,第11章 制粉工业...,303,英国,274606
11,第11章 制粉工业...,304,德国,204855
11,第11章 制粉工业...,344,俄罗斯,74426
11,第11章 制粉工业...,502,美国,872383
11,第11章 制粉工业...,601,澳大利亚,1630302
12,第12章 含油子仁...,102,巴林,46194
12,第12章 含油子仁...,110,中国香港,21449957
12,第12章 含油子仁...,111,印度,2131825
12,第12章 含油子仁...,112,印度尼西亚,2588570
12,第12章 含油子仁...,113,伊朗,1888847
12,第12章 含油子仁...,116,日本,20271317
12,第12章 含油子仁...,119,老挝,12827
12,第12章 含油子仁...,120,黎巴嫩,714772
12,第12章 含油子仁...,122,马来西亚,6826977
12,第12章 含油子仁...,126,阿曼,12470
12,第12章 含油子仁...,132,新加坡,4062765
12,第12章 含油子仁...,133,韩国,20486172
12,第12章 含油子仁...,135,叙利亚,11690
12,第12章 含油子仁...,136,泰国,7786079
12,第12章 含油子仁...,139,也门,20480
12,第12章 含油子仁...,141,越南,13267559
12,第12章 含油子仁...,143,中国台湾,7575589
12,第12章 含油子仁...,145,哈萨克斯坦,97619
12,第12章 含油子仁...,148,土库曼斯坦,124300
12,第12章 含油子仁...,149,乌兹别克斯坦,1888182
12,第12章 含油子仁...,206,喀麦隆,79
12,第12章 含油子仁...,221,几内亚,1571
12,第12章 含油子仁...,231,毛里求斯,2278
12,第12章 含油子仁...,249,突尼斯,230580
12,第12章 含油子仁...,260,南苏丹,1424
12,第12章 含油子仁...,303,英国,2280429
12,第12章 含油子仁...,304,德国,2963327
12,第12章 含油子仁...,324,马耳他,14050
12,第12章 含油子仁...,337,格鲁吉亚,51078
12,第12章 含油子仁...,338,亚美尼亚,190090
12,第12章 含油子仁...,344,俄罗斯,2333197
12,第12章 含油子仁...,351,克罗地亚,94516
12,第12章 含油子仁...,358,塞尔维亚,53000
12,第12章 含油子仁...,502,美国,7701017
12,第12章 含油子仁...,601,澳大利亚,1406878
13,第13章 虫胶；树...,110,中国香港,5283007
13,第13章 虫胶；树...,111,印度,3279643
13,第13章 虫胶；树...,112,印度尼西亚,2241557
13,第13章 虫胶；树...,113,伊朗,543662
13,第13章 虫胶；树...,116,日本,15115979
13,第13章 虫胶；树...,120,黎巴嫩,21191
13,第13章 虫胶；树...,122,马来西亚,1763388
13,第13章 虫胶；树...,125,尼泊尔,16828
13,第13章 虫胶；树...,132,新加坡,954323
13,第13章 虫胶；树...,133,韩国,6589790
13,第13章 虫胶；树...,135,叙利亚,124598
13,第13章 虫胶；树...,136,泰国,3202833
13,第13章 虫胶；树...,141,越南,1266175
13,第13章 虫胶；树...,143,中国台湾,1743750
13,第13章 虫胶；树...,145,哈萨克斯坦,270549
13,第13章 虫胶；树...,149,乌兹别克斯坦,86857
13,第13章 虫胶；树...,206,喀麦隆,13824
13,第13章 虫胶；树...,231,毛里求斯,46510
13,第13章 虫胶；树...,249,突尼斯,30359
13,第13章 虫胶；树...,303,英国,1256877
13,第13章 虫胶；树...,304,德国,3529490
13,第13章 虫胶；树...,344,俄罗斯,6556869
13,第13章 虫胶；树...,351,克罗地亚,13240
13,第13章 虫胶；树...,440,萨尔瓦多,11390
13,第13章 虫胶；树...,502,美国,28332132
13,第13章 虫胶；树...,601,澳大利亚,1971064
14,第14章 编结用植...,102,巴林,34200
14,第14章 编结用植...,110,中国香港,615068
14,第14章 编结用植...,111,印度,54483
14,第14章 编结用植...,112,印度尼西亚,4460
14,第14章 编结用植...,116,日本,1228376
14,第14章 编结用植...,122,马来西亚,233637
14,第14章 编结用植...,132,新加坡,215404
14,第14章 编结用植...,133,韩国,623612
14,第14章 编结用植...,136,泰国,190065
14,第14章 编结用植...,141,越南,48870
14,第14章 编结用植...,143,中国台湾,1034833
14,第14章 编结用植...,145,哈萨克斯坦,13698
14,第14章 编结用植...,149,乌兹别克斯坦,286
14,第14章 编结用植...,303,英国,548675
14,第14章 编结用植...,304,德国,424650
14,第14章 编结用植...,344,俄罗斯,139219
14,第14章 编结用植...,351,克罗地亚,8984
14,第14章 编结用植...,502,美国,1014802
14,第14章 编结用植...,601,澳大利亚,345602
14,第14章 编结用植...,607,新喀里多尼亚,198
15,第15章 动、植物...,110,中国香港,7655719
15,第15章 动、植物...,111,印度,1211698
15,第15章 动、植物...,112,印度尼西亚,947179
15,第15章 动、植物...,113,伊朗,148289
15,第15章 动、植物...,116,日本,3229062
15,第15章 动、植物...,120,黎巴嫩,4764
15,第15章 动、植物...,122,马来西亚,6849397
15,第15章 动、植物...,125,尼泊尔,15376
15,第15章 动、植物...,126,阿曼,11978
15,第15章 动、植物...,132,新加坡,19558298
15,第15章 动、植物...,133,韩国,3473825
15,第15章 动、植物...,135,叙利亚,2659
15,第15章 动、植物...,136,泰国,1969939
15,第15章 动、植物...,141,越南,1127982
15,第15章 动、植物...,143,中国台湾,1460901
15,第15章 动、植物...,149,乌兹别克斯坦,34407
15,第15章 动、植物...,223,科特迪瓦,18468
15,第15章 动、植物...,237,留尼汪,3731
15,第15章 动、植物...,249,突尼斯,55950
15,第15章 动、植物...,303,英国,5874673
15,第15章 动、植物...,304,德国,1305478
15,第15章 动、植物...,344,俄罗斯,406757
15,第15章 动、植物...,351,克罗地亚,106450
15,第15章 动、植物...,440,萨尔瓦多,5600
15,第15章 动、植物...,502,美国,6003555
15,第15章 动、植物...,601,澳大利亚,1875358
16,第16章 肉、鱼、...,102,巴林,215521
16,第16章 肉、鱼、...,110,中国香港,75666883
16,第16章 肉、鱼、...,112,印度尼西亚,5016731
16,第16章 肉、鱼、...,116,日本,208296176
16,第16章 肉、鱼、...,119,老挝,50268
16,第16章 肉、鱼、...,120,黎巴嫩,82600
16,第16章 肉、鱼、...,122,马来西亚,60519079
16,第16章 肉、鱼、...,132,新加坡,13504704
16,第16章 肉、鱼、...,133,韩国,42135738
16,第16章 肉、鱼、...,136,泰国,44247073
16,第16章 肉、鱼、...,141,越南,4043079
16,第16章 肉、鱼、...,143,中国台湾,86692185
16,第16章 肉、鱼、...,145,哈萨克斯坦,2024589
16,第16章 肉、鱼、...,149,乌兹别克斯坦,53450
16,第16章 肉、鱼、...,202,安哥拉,105469
16,第16章 肉、鱼、...,204,博茨瓦纳,56575
16,第16章 肉、鱼、...,205,布隆迪,366304
16,第16章 肉、鱼、...,206,喀麦隆,36000
16,第16章 肉、鱼、...,218,加蓬,495618
16,第16章 肉、鱼、...,223,科特迪瓦,6192797
16,第16章 肉、鱼、...,225,利比里亚,30820
16,第16章 肉、鱼、...,231,毛里求斯,351792
16,第16章 肉、鱼、...,234,纳米比亚,171860
16,第16章 肉、鱼、...,237,留尼汪,37928
16,第16章 肉、鱼、...,303,英国,5480428
16,第16章 肉、鱼、...,304,德国,3641199
16,第16章 肉、鱼、...,324,马耳他,71886
16,第16章 肉、鱼、...,337,格鲁吉亚,60907
16,第16章 肉、鱼、...,344,俄罗斯,13841494
16,第16章 肉、鱼、...,358,塞尔维亚,64972
16,第16章 肉、鱼、...,424,圭亚那,46076
16,第16章 肉、鱼、...,425,海地,459012
16,第16章 肉、鱼、...,441,苏里南,22826
16,第16章 肉、鱼、...,502,美国,89821325
16,第16章 肉、鱼、...,601,澳大利亚,10288199
16,第16章 肉、鱼、...,618,基里巴斯,321375
17,第17章 糖及糖食,102,巴林,71057
17,第17章 糖及糖食,110,中国香港,3569539
17,第17章 糖及糖食,111,印度,964322
17,第17章 糖及糖食,112,印度尼西亚,14622422
17,第17章 糖及糖食,113,伊朗,278085
17,第17章 糖及糖食,116,日本,1397213
17,第17章 糖及糖食,120,黎巴嫩,10935
17,第17章 糖及糖食,122,马来西亚,5630400
17,第17章 糖及糖食,125,尼泊尔,12012
17,第17章 糖及糖食,126,阿曼,282939
17,第17章 糖及糖食,132,新加坡,1318868
17,第17章 糖及糖食,133,韩国,6508036
17,第17章 糖及糖食,135,叙利亚,74180
17,第17章 糖及糖食,136,泰国,11332285
