Commodity code,Commodity,Trading partner code,Trading partner,US dollar
7,Edible vegetables and certain roots and tubers,105,Brunei,144490.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,424208.0
7,Edible vegetables and certain roots and tubers,115,Israel,965384.0
7,Edible vegetables and certain roots and tubers,117,Jordan,293554.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1176641.0
7,Edible vegetables and certain roots and tubers,130,Qatar,463846.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,6337880.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,2672969.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,71378.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,3660549.0
7,Edible vegetables and certain roots and tubers,214,Djibouti,86970.0
7,Edible vegetables and certain roots and tubers,215,Egypt,185508.0
7,Edible vegetables and certain roots and tubers,226,Libya,159122.0
7,Edible vegetables and certain roots and tubers,229,Mali,170465.0
7,Edible vegetables and certain roots and tubers,232,Morocco,2084.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,34404.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,26790.0
7,Edible vegetables and certain roots and tubers,248,Togo,38608.0
7,Edible vegetables and certain roots and tubers,302,Denmark,413682.0
7,Edible vegetables and certain roots and tubers,311,Portugal,532849.0
7,Edible vegetables and certain roots and tubers,328,Romania,126233.0
7,Edible vegetables and certain roots and tubers,330,Sweden,387233.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,89310.0
7,Edible vegetables and certain roots and tubers,334,Estonia,126500.0
7,Edible vegetables and certain roots and tubers,335,Latvia,108031.0
7,Edible vegetables and certain roots and tubers,343,Moldova,9000.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,170347.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,61823.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,65350.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,99496.0
7,Edible vegetables and certain roots and tubers,402,Argentina,157350.0
7,Edible vegetables and certain roots and tubers,412,Chile,675800.0
7,Edible vegetables and certain roots and tubers,413,Colombia,1273401.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,181786.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,1295418.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,409347.0
7,Edible vegetables and certain roots and tubers,432,Panama,456966.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,53920.0
7,Edible vegetables and certain roots and tubers,434,Peru,647186.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,48481.0
7,Edible vegetables and certain roots and tubers,603,Fiji,69730.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1135872.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,24341.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,5241712.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,74705.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,3015859.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,46200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,357037.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",431863.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,55479.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,1187695.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,484713.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,140200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,2141662.0
8,Edible fruit and nuts; peel of citrus fruit or melons,214,Djibouti,163.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,9912.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,104667.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,140152.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,110150.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,9000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,68700.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,87198.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,20900.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,18600.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,712254.0
9,"Coffee, tea, maté and spices",101,Afghanistan,373979.0
9,"Coffee, tea, maté and spices",103,Bangladesh,5619608.0
9,"Coffee, tea, maté and spices",105,Brunei,127506.0
9,"Coffee, tea, maté and spices",106,Myanmar,3133950.0
9,"Coffee, tea, maté and spices",114,Iraq,85620.0
9,"Coffee, tea, maté and spices",115,Israel,312073.0
9,"Coffee, tea, maté and spices",117,Jordan,251754.0
9,"Coffee, tea, maté and spices",121,"Macao,China",156667.0
9,"Coffee, tea, maté and spices",130,Qatar,249435.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,6547256.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,455549.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,117142.0
9,"Coffee, tea, maté and spices",201,Algeria,4824844.0
9,"Coffee, tea, maté and spices",214,Djibouti,592800.0
9,"Coffee, tea, maté and spices",215,Egypt,575523.0
9,"Coffee, tea, maté and spices",226,Libya,2023848.0
9,"Coffee, tea, maté and spices",229,Mali,3290507.0
9,"Coffee, tea, maté and spices",232,Morocco,17537996.0
9,"Coffee, tea, maté and spices",236,Nigeria,67616.0
9,"Coffee, tea, maté and spices",246,Sudan,570275.0
9,"Coffee, tea, maté and spices",247,Tanzania,61830.0
9,"Coffee, tea, maté and spices",248,Togo,4696900.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,94000.0
9,"Coffee, tea, maté and spices",302,Denmark,25000.0
9,"Coffee, tea, maté and spices",330,Sweden,258357.0
9,"Coffee, tea, maté and spices",331,Switzerland,412821.0
9,"Coffee, tea, maté and spices",343,Moldova,24750.0
9,"Coffee, tea, maté and spices",347,Ukraine,317541.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,45671.0
9,"Coffee, tea, maté and spices",353,Slovakia,85200.0
9,"Coffee, tea, maté and spices",402,Argentina,28930.0
9,"Coffee, tea, maté and spices",412,Chile,434346.0
9,"Coffee, tea, maté and spices",413,Colombia,51711.0
9,"Coffee, tea, maté and spices",419,Ecuador,21700.0
9,"Coffee, tea, maté and spices",432,Panama,3960.0
9,"Coffee, tea, maté and spices",434,Peru,60488.0
9,"Coffee, tea, maté and spices",609,New Zealand,101915.0
10,Cereals,103,Bangladesh,19830.0
10,Cereals,121,"Macao,China",19042.0
10,Cereals,128,Palestine,595384.0
10,Cereals,131,Saudi Arabia,31740.0
10,Cereals,146,Kyrgyzstan,66000.0
10,Cereals,229,Mali,651.0
10,Cereals,311,Portugal,12425.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,26745.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,1159075.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,195300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,24100.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,28314.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",314398.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,224655.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,21280.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,150.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,194474.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,229,Mali,195.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,75815.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,9900.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,58582.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1642625.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,416,Cuba,152765.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,30180.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,5600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,433,Paraguay,6750.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,141265.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,196802.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,34100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,235200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,42884.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,4112.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,851990.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,6449881.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,207392.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,949440.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",225024.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,1996258.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,36500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",214,Djibouti,6464.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,4485860.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,99590.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,317850.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,1276512.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,547965.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,124995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,732183.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,27138.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,116374.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,33040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,540404.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,199400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,256863.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,14235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,65050.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,134673.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,14588.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,5405.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,30300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,401274.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,2264688.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,18810.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,4700.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,318496.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,122187.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,198805.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,45688.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,52500.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,15600.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,944049.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,17041.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,246663.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,141120.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,112705.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1100521.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,4474.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,174040.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,44802.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,556775.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,2992.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,693804.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,175779.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,3561.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,550935.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,434592.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,30654.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,9300.0
13,"Lac; gums, resins and other vegetable saps and extracts",433,Paraguay,19430.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,339419.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,116269.0
13,"Lac; gums, resins and other vegetable saps and extracts",611,Papua New Guinea,8908.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,20559.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,13148.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,13100.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",226314.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,20775.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,1880.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,750.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,240234.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,3247.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,1830.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,11891.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,3107.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,30305.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,9250.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,29850.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,416,Cuba,5744.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,5000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,5312.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,63460.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,115460.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,17831.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,107,Cambodia,11200.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,193813.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,145525.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",194924.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,224528.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,18212.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,15600.0
