商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,36253976
1,第1章 活动物,112,印度尼西亚,300
1,第1章 活动物,116,日本,642936
1,第1章 活动物,122,马来西亚,5200
1,第1章 活动物,125,尼泊尔,1200
1,第1章 活动物,132,新加坡,8883
1,第1章 活动物,133,韩国,264747
1,第1章 活动物,136,泰国,32876
1,第1章 活动物,141,越南,556873
1,第1章 活动物,143,中国台湾,7557
1,第1章 活动物,304,德国,11097
1,第1章 活动物,344,俄罗斯,1700
1,第1章 活动物,502,美国,1793941
2,第2章 肉及食用...,102,巴林,1826142
2,第2章 肉及食用...,110,中国香港,60048125
2,第2章 肉及食用...,304,德国,560759
2,第2章 肉及食用...,337,格鲁吉亚,1186401
2,第2章 肉及食用...,344,俄罗斯,237390
2,第2章 肉及食用...,502,美国,1061161
3,第3章 鱼、甲壳...,102,巴林,79274
3,第3章 鱼、甲壳...,110,中国香港,87277031
3,第3章 鱼、甲壳...,112,印度尼西亚,25173259
3,第3章 鱼、甲壳...,113,伊朗,1976226
3,第3章 鱼、甲壳...,116,日本,154751070
3,第3章 鱼、甲壳...,120,黎巴嫩,6000
3,第3章 鱼、甲壳...,122,马来西亚,54550435
3,第3章 鱼、甲壳...,126,阿曼,29800
3,第3章 鱼、甲壳...,132,新加坡,8838408
3,第3章 鱼、甲壳...,133,韩国,114734231
3,第3章 鱼、甲壳...,136,泰国,82184644
3,第3章 鱼、甲壳...,141,越南,10220091
3,第3章 鱼、甲壳...,143,中国台湾,64310246
3,第3章 鱼、甲壳...,145,哈萨克斯坦,2005
3,第3章 鱼、甲壳...,206,喀麦隆,2618709
3,第3章 鱼、甲壳...,212,科摩罗,49950
3,第3章 鱼、甲壳...,218,加蓬,643969
3,第3章 鱼、甲壳...,223,科特迪瓦,4476661
3,第3章 鱼、甲壳...,231,毛里求斯,377961
3,第3章 鱼、甲壳...,237,留尼汪,115500
3,第3章 鱼、甲壳...,240,塞内加尔,182325
3,第3章 鱼、甲壳...,243,索马里,48400
3,第3章 鱼、甲壳...,249,突尼斯,196706
3,第3章 鱼、甲壳...,259,马约特,50400
3,第3章 鱼、甲壳...,303,英国,22414222
3,第3章 鱼、甲壳...,304,德国,27417621
3,第3章 鱼、甲壳...,337,格鲁吉亚,203850
3,第3章 鱼、甲壳...,344,俄罗斯,18350522
3,第3章 鱼、甲壳...,351,克罗地亚,631252
3,第3章 鱼、甲壳...,358,塞尔维亚,185654
3,第3章 鱼、甲壳...,421,格林纳达,32718
3,第3章 鱼、甲壳...,424,圭亚那,30134
3,第3章 鱼、甲壳...,425,海地,48250
3,第3章 鱼、甲壳...,441,苏里南,264780
3,第3章 鱼、甲壳...,502,美国,132247857
3,第3章 鱼、甲壳...,601,澳大利亚,9798556
3,第3章 鱼、甲壳...,607,新喀里多尼亚,39840
4,第4章 乳品；蛋...,110,中国香港,13611368
4,第4章 乳品；蛋...,112,印度尼西亚,29900
4,第4章 乳品；蛋...,116,日本,9559687
4,第4章 乳品；蛋...,120,黎巴嫩,24880
4,第4章 乳品；蛋...,122,马来西亚,402203
4,第4章 乳品；蛋...,126,阿曼,83804
4,第4章 乳品；蛋...,132,新加坡,811024
4,第4章 乳品；蛋...,133,韩国,2111789
4,第4章 乳品；蛋...,136,泰国,1671044
4,第4章 乳品；蛋...,249,突尼斯,5950
4,第4章 乳品；蛋...,303,英国,3785537
4,第4章 乳品；蛋...,304,德国,922066
4,第4章 乳品；蛋...,344,俄罗斯,3959
4,第4章 乳品；蛋...,502,美国,1836178
4,第4章 乳品；蛋...,601,澳大利亚,895886
5,第5章 其他动物...,110,中国香港,6513873
5,第5章 其他动物...,111,印度,908895
5,第5章 其他动物...,112,印度尼西亚,3021123
5,第5章 其他动物...,116,日本,9515542
5,第5章 其他动物...,122,马来西亚,3261766
5,第5章 其他动物...,132,新加坡,9866
5,第5章 其他动物...,133,韩国,4163189
5,第5章 其他动物...,136,泰国,15752620
5,第5章 其他动物...,141,越南,23741386
5,第5章 其他动物...,143,中国台湾,4671177
5,第5章 其他动物...,148,土库曼斯坦,660966
5,第5章 其他动物...,149,乌兹别克斯坦,1491443
5,第5章 其他动物...,231,毛里求斯,18417
5,第5章 其他动物...,303,英国,3101743
5,第5章 其他动物...,304,德国,27470868
5,第5章 其他动物...,337,格鲁吉亚,500
5,第5章 其他动物...,344,俄罗斯,165224
5,第5章 其他动物...,351,克罗地亚,105349
5,第5章 其他动物...,358,塞尔维亚,2890
5,第5章 其他动物...,502,美国,23394348
5,第5章 其他动物...,601,澳大利亚,70301
6,第6章 活树及其...,104,不丹,25100
6,第6章 活树及其...,110,中国香港,1028341
6,第6章 活树及其...,111,印度,364403
6,第6章 活树及其...,112,印度尼西亚,41507
6,第6章 活树及其...,113,伊朗,879
6,第6章 活树及其...,116,日本,9386573
6,第6章 活树及其...,119,老挝,952
6,第6章 活树及其...,120,黎巴嫩,34675
6,第6章 活树及其...,122,马来西亚,433869
6,第6章 活树及其...,126,阿曼,59861
6,第6章 活树及其...,132,新加坡,544999
6,第6章 活树及其...,133,韩国,5059900
6,第6章 活树及其...,136,泰国,738349
6,第6章 活树及其...,141,越南,278602
6,第6章 活树及其...,143,中国台湾,104684
6,第6章 活树及其...,145,哈萨克斯坦,324730
6,第6章 活树及其...,149,乌兹别克斯坦,18835
6,第6章 活树及其...,202,安哥拉,18249
6,第6章 活树及其...,237,留尼汪,4192
6,第6章 活树及其...,303,英国,19645
6,第6章 活树及其...,304,德国,840720
6,第6章 活树及其...,344,俄罗斯,53939
6,第6章 活树及其...,502,美国,3713283
6,第6章 活树及其...,601,澳大利亚,571953
7,第7章 食用蔬菜...,102,巴林,378381
7,第7章 食用蔬菜...,110,中国香港,148030766
7,第7章 食用蔬菜...,111,印度,10833982
7,第7章 食用蔬菜...,112,印度尼西亚,54184598
7,第7章 食用蔬菜...,113,伊朗,2643808
7,第7章 食用蔬菜...,116,日本,120259706
7,第7章 食用蔬菜...,119,老挝,58783
7,第7章 食用蔬菜...,120,黎巴嫩,946313
7,第7章 食用蔬菜...,122,马来西亚,57241304
7,第7章 食用蔬菜...,125,尼泊尔,104124
7,第7章 食用蔬菜...,126,阿曼,298136
7,第7章 食用蔬菜...,132,新加坡,10726825
7,第7章 食用蔬菜...,133,韩国,56304091
7,第7章 食用蔬菜...,135,叙利亚,99400
7,第7章 食用蔬菜...,136,泰国,36745909
7,第7章 食用蔬菜...,139,也门,1349664
7,第7章 食用蔬菜...,141,越南,94540767
7,第7章 食用蔬菜...,143,中国台湾,3950538
7,第7章 食用蔬菜...,145,哈萨克斯坦,1723536
7,第7章 食用蔬菜...,202,安哥拉,45534
7,第7章 食用蔬菜...,206,喀麦隆,73141
7,第7章 食用蔬菜...,218,加蓬,198200
7,第7章 食用蔬菜...,221,几内亚,262375
7,第7章 食用蔬菜...,223,科特迪瓦,253783
7,第7章 食用蔬菜...,230,毛里塔尼亚,64332
7,第7章 食用蔬菜...,231,毛里求斯,323555
7,第7章 食用蔬菜...,237,留尼汪,157842
7,第7章 食用蔬菜...,240,塞内加尔,1868019
7,第7章 食用蔬菜...,243,索马里,140140
7,第7章 食用蔬菜...,249,突尼斯,626577
7,第7章 食用蔬菜...,259,马约特,23730
7,第7章 食用蔬菜...,303,英国,6240999
7,第7章 食用蔬菜...,304,德国,8932597
7,第7章 食用蔬菜...,324,马耳他,35280
7,第7章 食用蔬菜...,337,格鲁吉亚,90500
7,第7章 食用蔬菜...,344,俄罗斯,39178900
7,第7章 食用蔬菜...,351,克罗地亚,239732
7,第7章 食用蔬菜...,358,塞尔维亚,11522
7,第7章 食用蔬菜...,424,圭亚那,277873
7,第7章 食用蔬菜...,425,海地,1201649
7,第7章 食用蔬菜...,440,萨尔瓦多,269146
7,第7章 食用蔬菜...,441,苏里南,263497
7,第7章 食用蔬菜...,502,美国,74181689
7,第7章 食用蔬菜...,601,澳大利亚,4499533
7,第7章 食用蔬菜...,607,新喀里多尼亚,70176
8,第8章 食用水果...,102,巴林,12288
8,第8章 食用水果...,110,中国香港,22300018
8,第8章 食用水果...,111,印度,46830906
8,第8章 食用水果...,112,印度尼西亚,23270203
8,第8章 食用水果...,113,伊朗,24929
8,第8章 食用水果...,116,日本,9713319
8,第8章 食用水果...,122,马来西亚,11091997
8,第8章 食用水果...,125,尼泊尔,6002016
8,第8章 食用水果...,132,新加坡,4103792
8,第8章 食用水果...,133,韩国,1746156
8,第8章 食用水果...,136,泰国,22370048
8,第8章 食用水果...,141,越南,36097590
8,第8章 食用水果...,143,中国台湾,1501259
8,第8章 食用水果...,145,哈萨克斯坦,16309048
8,第8章 食用水果...,231,毛里求斯,26450
8,第8章 食用水果...,249,突尼斯,682746
8,第8章 食用水果...,303,英国,2961569
8,第8章 食用水果...,304,德国,7288012
8,第8章 食用水果...,337,格鲁吉亚,22250
8,第8章 食用水果...,344,俄罗斯,17415232
8,第8章 食用水果...,441,苏里南,49872
8,第8章 食用水果...,502,美国,11003519
8,第8章 食用水果...,601,澳大利亚,3679943
9,第9章 咖啡、茶...,102,巴林,127143
9,第9章 咖啡、茶...,110,中国香港,18773933
9,第9章 咖啡、茶...,111,印度,2359447
9,第9章 咖啡、茶...,112,印度尼西亚,660494
9,第9章 咖啡、茶...,113,伊朗,971709
9,第9章 咖啡、茶...,116,日本,17183255
9,第9章 咖啡、茶...,120,黎巴嫩,382910
9,第9章 咖啡、茶...,122,马来西亚,10834294
9,第9章 咖啡、茶...,126,阿曼,92013
9,第9章 咖啡、茶...,132,新加坡,2454139
9,第9章 咖啡、茶...,133,韩国,5349200
9,第9章 咖啡、茶...,135,叙利亚,107865
9,第9章 咖啡、茶...,136,泰国,6878583
9,第9章 咖啡、茶...,139,也门,31320
9,第9章 咖啡、茶...,141,越南,11688474
