商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,43774014
1,第1章 活动物,112,印度尼西亚,4350
1,第1章 活动物,116,日本,691605
1,第1章 活动物,122,马来西亚,5300
1,第1章 活动物,132,新加坡,18739
1,第1章 活动物,133,韩国,2227741
1,第1章 活动物,136,泰国,8245
1,第1章 活动物,141,越南,132774
1,第1章 活动物,143,中国台湾,6089
1,第1章 活动物,304,德国,12
1,第1章 活动物,344,俄罗斯,1820
1,第1章 活动物,502,美国,2965694
2,第2章 肉及食用...,102,巴林,766830
2,第2章 肉及食用...,110,中国香港,55764040
2,第2章 肉及食用...,116,日本,81707
2,第2章 肉及食用...,122,马来西亚,5297241
2,第2章 肉及食用...,132,新加坡,551251
2,第2章 肉及食用...,136,泰国,39976
2,第2章 肉及食用...,202,安哥拉,36820
2,第2章 肉及食用...,304,德国,183530
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),525696
2,第2章 肉及食用...,344,俄罗斯,73000
2,第2章 肉及食用...,502,美国,20
3,第3章 鱼、甲壳...,110,中国香港,121992208
3,第3章 鱼、甲壳...,111,印度,705600
3,第3章 鱼、甲壳...,112,印度尼西亚,4552009
3,第3章 鱼、甲壳...,113,伊朗,5801457
3,第3章 鱼、甲壳...,116,日本,131101443
3,第3章 鱼、甲壳...,120,黎巴嫩,3420
3,第3章 鱼、甲壳...,122,马来西亚,30332413
3,第3章 鱼、甲壳...,132,新加坡,11012926
3,第3章 鱼、甲壳...,133,韩国,118646051
3,第3章 鱼、甲壳...,136,泰国,131726842
3,第3章 鱼、甲壳...,141,越南,9431315
3,第3章 鱼、甲壳...,143,中国台湾,84178990
3,第3章 鱼、甲壳...,202,安哥拉,53111
3,第3章 鱼、甲壳...,206,喀麦隆,626600
3,第3章 鱼、甲壳...,212,科摩罗,52250
3,第3章 鱼、甲壳...,218,加蓬,795643
3,第3章 鱼、甲壳...,223,科特迪瓦,6588522
3,第3章 鱼、甲壳...,231,毛里求斯,2512592
3,第3章 鱼、甲壳...,234,纳米比亚,132441
3,第3章 鱼、甲壳...,237,留尼汪,944940
3,第3章 鱼、甲壳...,240,塞内加尔,195349
3,第3章 鱼、甲壳...,243,索马里,44000
3,第3章 鱼、甲壳...,249,突尼斯,1695
3,第3章 鱼、甲壳...,259,马约特,164500
3,第3章 鱼、甲壳...,303,英国,17186012
3,第3章 鱼、甲壳...,304,德国,24018256
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),475
3,第3章 鱼、甲壳...,344,俄罗斯,10715820
3,第3章 鱼、甲壳...,351,克罗地亚,447106
3,第3章 鱼、甲壳...,358,塞尔维亚,51022
3,第3章 鱼、甲壳...,441,苏里南,1385
3,第3章 鱼、甲壳...,502,美国,103671460
3,第3章 鱼、甲壳...,601,澳大利亚,11601881
4,第4章 乳品;蛋...,102,巴林,48164
4,第4章 乳品;蛋...,110,中国香港,14905127
4,第4章 乳品;蛋...,112,印度尼西亚,17640
4,第4章 乳品;蛋...,113,伊朗,8365
4,第4章 乳品;蛋...,116,日本,9956899
4,第4章 乳品;蛋...,120,黎巴嫩,14540
4,第4章 乳品;蛋...,122,马来西亚,460742
4,第4章 乳品;蛋...,126,阿曼,82269
4,第4章 乳品;蛋...,132,新加坡,855017
4,第4章 乳品;蛋...,133,韩国,809928
4,第4章 乳品;蛋...,135,叙利亚,3857
4,第4章 乳品;蛋...,136,泰国,1235810
4,第4章 乳品;蛋...,231,毛里求斯,10800
4,第4章 乳品;蛋...,249,突尼斯,12330
4,第4章 乳品;蛋...,303,英国,3690520
4,第4章 乳品;蛋...,304,德国,1222475
4,第4章 乳品;蛋...,351,克罗地亚,83598
4,第4章 乳品;蛋...,502,美国,1387253
4,第4章 乳品;蛋...,601,澳大利亚,1086725
5,第5章 其他动物...,110,中国香港,7701447
5,第5章 其他动物...,111,印度,302174
5,第5章 其他动物...,112,印度尼西亚,1965560
5,第5章 其他动物...,116,日本,10226714
5,第5章 其他动物...,122,马来西亚,430628
5,第5章 其他动物...,125,尼泊尔,15900
5,第5章 其他动物...,132,新加坡,4182
5,第5章 其他动物...,133,韩国,2544613
5,第5章 其他动物...,136,泰国,12740186
5,第5章 其他动物...,141,越南,10641749
5,第5章 其他动物...,143,中国台湾,5521623
5,第5章 其他动物...,148,土库曼斯坦,729751
5,第5章 其他动物...,149,乌兹别克斯坦,1850505
5,第5章 其他动物...,231,毛里求斯,44270
5,第5章 其他动物...,303,英国,1688290
5,第5章 其他动物...,304,德国,18746090
5,第5章 其他动物...,344,俄罗斯,114897
5,第5章 其他动物...,351,克罗地亚,96329
5,第5章 其他动物...,358,塞尔维亚,3330
5,第5章 其他动物...,502,美国,13529589
5,第5章 其他动物...,601,澳大利亚,251295
6,第6章 活树及其...,104,不丹,17455
6,第6章 活树及其...,110,中国香港,686756
6,第6章 活树及其...,111,印度,55200
6,第6章 活树及其...,112,印度尼西亚,4022
6,第6章 活树及其...,113,伊朗,22900
6,第6章 活树及其...,116,日本,9987451
6,第6章 活树及其...,120,黎巴嫩,92995
6,第6章 活树及其...,122,马来西亚,402750
6,第6章 活树及其...,126,阿曼,43310
6,第6章 活树及其...,132,新加坡,627836
6,第6章 活树及其...,133,韩国,5694906
6,第6章 活树及其...,136,泰国,1097801
6,第6章 活树及其...,141,越南,226133
6,第6章 活树及其...,143,中国台湾,110215
6,第6章 活树及其...,145,哈萨克斯坦,198000
6,第6章 活树及其...,237,留尼汪,6048
6,第6章 活树及其...,249,突尼斯,92520
6,第6章 活树及其...,303,英国,62585
6,第6章 活树及其...,304,德国,599224
6,第6章 活树及其...,344,俄罗斯,16400
6,第6章 活树及其...,502,美国,2631279
6,第6章 活树及其...,601,澳大利亚,541163
7,第7章 食用蔬菜...,102,巴林,290599
7,第7章 食用蔬菜...,110,中国香港,135862729
7,第7章 食用蔬菜...,111,印度,3867116
7,第7章 食用蔬菜...,112,印度尼西亚,48536482
7,第7章 食用蔬菜...,113,伊朗,365481
7,第7章 食用蔬菜...,116,日本,114385295
7,第7章 食用蔬菜...,119,老挝,14287
7,第7章 食用蔬菜...,120,黎巴嫩,717013
7,第7章 食用蔬菜...,122,马来西亚,52919065
7,第7章 食用蔬菜...,125,尼泊尔,410186
7,第7章 食用蔬菜...,126,阿曼,223756
7,第7章 食用蔬菜...,132,新加坡,10717447
7,第7章 食用蔬菜...,133,韩国,47778751
7,第7章 食用蔬菜...,135,叙利亚,72224
7,第7章 食用蔬菜...,136,泰国,32982342
7,第7章 食用蔬菜...,139,也门,1369522
7,第7章 食用蔬菜...,141,越南,112964142
7,第7章 食用蔬菜...,143,中国台湾,5106684
7,第7章 食用蔬菜...,145,哈萨克斯坦,1013315
7,第7章 食用蔬菜...,202,安哥拉,306797
7,第7章 食用蔬菜...,206,喀麦隆,62580
7,第7章 食用蔬菜...,218,加蓬,47170
7,第7章 食用蔬菜...,221,几内亚,156512
7,第7章 食用蔬菜...,223,科特迪瓦,104694
7,第7章 食用蔬菜...,225,利比里亚,20568
7,第7章 食用蔬菜...,230,毛里塔尼亚,48600
7,第7章 食用蔬菜...,231,毛里求斯,340389
7,第7章 食用蔬菜...,237,留尼汪,353755
7,第7章 食用蔬菜...,240,塞内加尔,1621551
7,第7章 食用蔬菜...,243,索马里,59360
7,第7章 食用蔬菜...,249,突尼斯,1239451
7,第7章 食用蔬菜...,260,南苏丹,9350
7,第7章 食用蔬菜...,303,英国,5771890
7,第7章 食用蔬菜...,304,德国,7534999
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),206326
7,第7章 食用蔬菜...,344,俄罗斯,32428254
7,第7章 食用蔬菜...,351,克罗地亚,583108
7,第7章 食用蔬菜...,358,塞尔维亚,900
7,第7章 食用蔬菜...,424,圭亚那,632039
7,第7章 食用蔬菜...,425,海地,1913161
7,第7章 食用蔬菜...,440,萨尔瓦多,279637
7,第7章 食用蔬菜...,441,苏里南,321135
7,第7章 食用蔬菜...,502,美国,53351889
7,第7章 食用蔬菜...,601,澳大利亚,6256979
7,第7章 食用蔬菜...,607,新喀里多尼亚,93068
8,第8章 食用水果...,110,中国香港,32978291
8,第8章 食用水果...,111,印度,24748656
8,第8章 食用水果...,112,印度尼西亚,1298444
8,第8章 食用水果...,116,日本,8944316
8,第8章 食用水果...,122,马来西亚,26017332
8,第8章 食用水果...,125,尼泊尔,6808083
8,第8章 食用水果...,126,阿曼,129400
8,第8章 食用水果...,132,新加坡,4643401
8,第8章 食用水果...,133,韩国,2262214
8,第8章 食用水果...,136,泰国,53140247
8,第8章 食用水果...,141,越南,37784033
8,第8章 食用水果...,143,中国台湾,3299906
8,第8章 食用水果...,145,哈萨克斯坦,9720337
8,第8章 食用水果...,149,乌兹别克斯坦,29760
8,第8章 食用水果...,249,突尼斯,528630
8,第8章 食用水果...,260,南苏丹,40290
8,第8章 食用水果...,303,英国,3393113
8,第8章 食用水果...,304,德国,10308006
8,第8章 食用水果...,344,俄罗斯,24444115
8,第8章 食用水果...,351,克罗地亚,68572
8,第8章 食用水果...,502,美国,14713426
8,第8章 食用水果...,601,澳大利亚,3932975
9,第9章 咖啡、茶...,102,巴林,148596
9,第9章 咖啡、茶...,110,中国香港,30044805
9,第9章 咖啡、茶...,111,印度,1688301
9,第9章 咖啡、茶...,112,印度尼西亚,302446
9,第9章 咖啡、茶...,113,伊朗,93542
9,第9章 咖啡、茶...,116,日本,16226502
9,第9章 咖啡、茶...,120,黎巴嫩,283868
9,第9章 咖啡、茶...,122,马来西亚,8730450
9,第9章 咖啡、茶...,126,阿曼,223306
9,第9章 咖啡、茶...,132,新加坡,2022572
9,第9章 咖啡、茶...,133,韩国,3512380
9,第9章 咖啡、茶...,135,叙利亚,152813
9,第9章 咖啡、茶...,136,泰国,7790031
9,第9章 咖啡、茶...,139,也门,74120
9,第9章 咖啡、茶...,141,越南,6156356
9,第9章 咖啡、茶...,143,中国台湾,3662205
9,第9章 咖啡、茶...,145,哈萨克斯坦,29881
9,第9章 咖啡、茶...,148,土库曼斯坦,206803
9,第9章 咖啡、茶...,149,乌兹别克斯坦,1276423
9,第9章 咖啡、茶...,206,喀麦隆,607856
9,第9章 咖啡、茶...,217,埃塞俄比亚,447800
9,第9章 咖啡、茶...,218,加蓬,120750
9,第9章 咖啡、茶...,221,几内亚,1134986
9,第9章 咖啡、茶...,223,科特迪瓦,262795
9,第9章 咖啡、茶...,230,毛里塔尼亚,3622758
9,第9章 咖啡、茶...,231,毛里求斯,4526
9,第9章 咖啡、茶...,237,留尼汪,1600
9,第9章 咖啡、茶...,240,塞内加尔,7253077
9,第9章 咖啡、茶...,242,塞拉利昂,78588
9,第9章 咖啡、茶...,249,突尼斯,496592
9,第9章 咖啡、茶...,303,英国,2992506
9,第9章 咖啡、茶...,304,德国,14028293
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),37190
