商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
16,第16章 肉、鱼、...,143,中国台湾,48552578
16,第16章 肉、鱼、...,149,乌兹别克斯坦,12367
16,第16章 肉、鱼、...,202,安哥拉,134570
16,第16章 肉、鱼、...,205,布隆迪,833000
16,第16章 肉、鱼、...,206,喀麦隆,914292
16,第16章 肉、鱼、...,218,加蓬,1803184
16,第16章 肉、鱼、...,223,科特迪瓦,10177965
16,第16章 肉、鱼、...,225,利比里亚,54437
16,第16章 肉、鱼、...,230,毛里塔尼亚,106534
16,第16章 肉、鱼、...,231,毛里求斯,548170
16,第16章 肉、鱼、...,234,纳米比亚,82707
16,第16章 肉、鱼、...,237,留尼汪,107178
16,第16章 肉、鱼、...,242,塞拉利昂,109089
16,第16章 肉、鱼、...,303,英国,11169106
16,第16章 肉、鱼、...,304,德国,5425704
16,第16章 肉、鱼、...,324,马耳他,184257
16,第16章 肉、鱼、...,337,格鲁吉亚(2023年起停用),294188
16,第16章 肉、鱼、...,344,俄罗斯,15358020
16,第16章 肉、鱼、...,358,塞尔维亚,347185
16,第16章 肉、鱼、...,424,圭亚那,131765
16,第16章 肉、鱼、...,425,海地,774872
16,第16章 肉、鱼、...,437,圣卢西亚,110952
16,第16章 肉、鱼、...,440,萨尔瓦多,169920
16,第16章 肉、鱼、...,441,苏里南,49008
16,第16章 肉、鱼、...,502,美国,70647350
16,第16章 肉、鱼、...,601,澳大利亚,10487824
16,第16章 肉、鱼、...,607,新喀里多尼亚,39336
16,第16章 肉、鱼、...,618,基里巴斯,390054
17,第17章 糖及糖食,102,巴林,96461
17,第17章 糖及糖食,110,中国香港,3196191
17,第17章 糖及糖食,111,印度,1615565
17,第17章 糖及糖食,112,印度尼西亚,22252665
17,第17章 糖及糖食,113,伊朗,191607
17,第17章 糖及糖食,116,日本,3778922
17,第17章 糖及糖食,119,老挝,19697
17,第17章 糖及糖食,120,黎巴嫩,49775
17,第17章 糖及糖食,122,马来西亚,12051973
17,第17章 糖及糖食,125,尼泊尔,112278
17,第17章 糖及糖食,126,阿曼,389465
17,第17章 糖及糖食,132,新加坡,2262522
17,第17章 糖及糖食,133,韩国,9501760
17,第17章 糖及糖食,135,叙利亚,27048
17,第17章 糖及糖食,136,泰国,11063104
17,第17章 糖及糖食,139,也门,546597
17,第17章 糖及糖食,141,越南,15730485
17,第17章 糖及糖食,143,中国台湾,2115261
17,第17章 糖及糖食,145,哈萨克斯坦,4058063
17,第17章 糖及糖食,149,乌兹别克斯坦,765721
17,第17章 糖及糖食,202,安哥拉,111171
17,第17章 糖及糖食,206,喀麦隆,243135
17,第17章 糖及糖食,217,埃塞俄比亚,26608
17,第17章 糖及糖食,218,加蓬,36656
17,第17章 糖及糖食,221,几内亚,1107568
17,第17章 糖及糖食,223,科特迪瓦,1032352
17,第17章 糖及糖食,225,利比里亚,41880
17,第17章 糖及糖食,231,毛里求斯,48744
17,第17章 糖及糖食,234,纳米比亚,220950
17,第17章 糖及糖食,240,塞内加尔,57597
17,第17章 糖及糖食,242,塞拉利昂,31278
17,第17章 糖及糖食,243,索马里,30813
17,第17章 糖及糖食,303,英国,5172287
17,第17章 糖及糖食,304,德国,2616048
17,第17章 糖及糖食,337,格鲁吉亚(2023年起停用),33559
17,第17章 糖及糖食,338,亚美尼亚(2023年起停用),83602
17,第17章 糖及糖食,344,俄罗斯,7765054
17,第17章 糖及糖食,351,克罗地亚,39584
17,第17章 糖及糖食,358,塞尔维亚,337
17,第17章 糖及糖食,424,圭亚那,96488
17,第17章 糖及糖食,440,萨尔瓦多,98716
17,第17章 糖及糖食,441,苏里南,58252
17,第17章 糖及糖食,502,美国,28733395
17,第17章 糖及糖食,601,澳大利亚,10602163
18,第18章 可可及可...,102,巴林,7610
18,第18章 可可及可...,110,中国香港,3396491
18,第18章 可可及可...,111,印度,433625
18,第18章 可可及可...,112,印度尼西亚,1176210
18,第18章 可可及可...,113,伊朗,2500
18,第18章 可可及可...,116,日本,1664498
18,第18章 可可及可...,119,老挝,1371
18,第18章 可可及可...,122,马来西亚,2207581
18,第18章 可可及可...,125,尼泊尔,27600
18,第18章 可可及可...,126,阿曼,129362
18,第18章 可可及可...,132,新加坡,565517
18,第18章 可可及可...,133,韩国,2684007
18,第18章 可可及可...,136,泰国,2683339
18,第18章 可可及可...,139,也门,120803
18,第18章 可可及可...,141,越南,879060
18,第18章 可可及可...,143,中国台湾,180063
18,第18章 可可及可...,145,哈萨克斯坦,51021
18,第18章 可可及可...,149,乌兹别克斯坦,74730
18,第18章 可可及可...,202,安哥拉,19450
18,第18章 可可及可...,221,几内亚,8775
18,第18章 可可及可...,242,塞拉利昂,13310
18,第18章 可可及可...,303,英国,1973334
18,第18章 可可及可...,304,德国,4687
18,第18章 可可及可...,344,俄罗斯,356525
18,第18章 可可及可...,351,克罗地亚,68540
18,第18章 可可及可...,424,圭亚那,7615
18,第18章 可可及可...,440,萨尔瓦多,52021
18,第18章 可可及可...,502,美国,6260646
18,第18章 可可及可...,601,澳大利亚,1340797
19,第19章 谷物、粮...,102,巴林,42267
19,第19章 谷物、粮...,110,中国香港,42059807
19,第19章 谷物、粮...,111,印度,39841
19,第19章 谷物、粮...,112,印度尼西亚,3293292
19,第19章 谷物、粮...,116,日本,18536826
19,第19章 谷物、粮...,119,老挝,59537
19,第19章 谷物、粮...,120,黎巴嫩,48111
19,第19章 谷物、粮...,122,马来西亚,7467109
19,第19章 谷物、粮...,126,阿曼,6089
19,第19章 谷物、粮...,132,新加坡,4265402
19,第19章 谷物、粮...,133,韩国,18125282
19,第19章 谷物、粮...,136,泰国,7292064
19,第19章 谷物、粮...,141,越南,8458274
19,第19章 谷物、粮...,143,中国台湾,837934
19,第19章 谷物、粮...,145,哈萨克斯坦,348045
19,第19章 谷物、粮...,149,乌兹别克斯坦,64272
19,第19章 谷物、粮...,206,喀麦隆,26472
19,第19章 谷物、粮...,221,几内亚,59375
19,第19章 谷物、粮...,223,科特迪瓦,3825
19,第19章 谷物、粮...,225,利比里亚,48248
19,第19章 谷物、粮...,230,毛里塔尼亚,55344
19,第19章 谷物、粮...,231,毛里求斯,130193
19,第19章 谷物、粮...,237,留尼汪,54669
19,第19章 谷物、粮...,240,塞内加尔,251848
19,第19章 谷物、粮...,303,英国,8514408
19,第19章 谷物、粮...,304,德国,3482127
19,第19章 谷物、粮...,324,马耳他,88125
19,第19章 谷物、粮...,337,格鲁吉亚(2023年起停用),10165
19,第19章 谷物、粮...,344,俄罗斯,3974304
19,第19章 谷物、粮...,358,塞尔维亚,731
19,第19章 谷物、粮...,420,法属圭亚那,67796
19,第19章 谷物、粮...,440,萨尔瓦多,64932
19,第19章 谷物、粮...,441,苏里南,19709
19,第19章 谷物、粮...,502,美国,22783424
19,第19章 谷物、粮...,601,澳大利亚,8103586
19,第19章 谷物、粮...,618,基里巴斯,16890
20,第20章 蔬菜、水...,102,巴林,872745
20,第20章 蔬菜、水...,110,中国香港,93094623
20,第20章 蔬菜、水...,111,印度,2136350
20,第20章 蔬菜、水...,112,印度尼西亚,11517997
20,第20章 蔬菜、水...,113,伊朗,1583981
20,第20章 蔬菜、水...,116,日本,150426911
20,第20章 蔬菜、水...,119,老挝,113739
20,第20章 蔬菜、水...,120,黎巴嫩,2074587
20,第20章 蔬菜、水...,122,马来西亚,49647185
20,第20章 蔬菜、水...,125,尼泊尔,110231
20,第20章 蔬菜、水...,126,阿曼,1175386
20,第20章 蔬菜、水...,132,新加坡,5302344
20,第20章 蔬菜、水...,133,韩国,53619837
20,第20章 蔬菜、水...,136,泰国,45364382
20,第20章 蔬菜、水...,139,也门,3687380
20,第20章 蔬菜、水...,141,越南,46028612
20,第20章 蔬菜、水...,143,中国台湾,13116474
20,第20章 蔬菜、水...,145,哈萨克斯坦,4685226
20,第20章 蔬菜、水...,148,土库曼斯坦,362340
20,第20章 蔬菜、水...,149,乌兹别克斯坦,72160
20,第20章 蔬菜、水...,202,安哥拉,1813945
20,第20章 蔬菜、水...,206,喀麦隆,431074
20,第20章 蔬菜、水...,212,科摩罗,177923
20,第20章 蔬菜、水...,217,埃塞俄比亚,6653
20,第20章 蔬菜、水...,218,加蓬,113371
20,第20章 蔬菜、水...,221,几内亚,377495
20,第20章 蔬菜、水...,223,科特迪瓦,745517
20,第20章 蔬菜、水...,225,利比里亚,588857
