商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,40838986
1,第1章 活动物,112,印度尼西亚,6275
1,第1章 活动物,116,日本,490845
1,第1章 活动物,122,马来西亚,28279
1,第1章 活动物,125,尼泊尔,400
1,第1章 活动物,132,新加坡,18854
1,第1章 活动物,133,韩国,192992
1,第1章 活动物,136,泰国,4780
1,第1章 活动物,141,越南,558248
1,第1章 活动物,304,德国,48338
1,第1章 活动物,344,俄罗斯,10350
1,第1章 活动物,502,美国,2490649
2,第2章 肉及食用...,102,巴林,2182645
2,第2章 肉及食用...,110,中国香港,57638383
2,第2章 肉及食用...,116,日本,63684
2,第2章 肉及食用...,122,马来西亚,3167755
2,第2章 肉及食用...,132,新加坡,557300
2,第2章 肉及食用...,202,安哥拉,45030
2,第2章 肉及食用...,304,德国,949828
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),1023481
2,第2章 肉及食用...,344,俄罗斯,249700
2,第2章 肉及食用...,502,美国,272535
3,第3章 鱼、甲壳...,102,巴林,79200
3,第3章 鱼、甲壳...,110,中国香港,112392398
3,第3章 鱼、甲壳...,112,印度尼西亚,15888299
3,第3章 鱼、甲壳...,113,伊朗,5029805
3,第3章 鱼、甲壳...,116,日本,182793088
3,第3章 鱼、甲壳...,119,老挝,750
3,第3章 鱼、甲壳...,120,黎巴嫩,59796
3,第3章 鱼、甲壳...,122,马来西亚,25609259
3,第3章 鱼、甲壳...,126,阿曼,34060
3,第3章 鱼、甲壳...,132,新加坡,7764475
3,第3章 鱼、甲壳...,133,韩国,94580871
3,第3章 鱼、甲壳...,136,泰国,44760308
3,第3章 鱼、甲壳...,141,越南,10539816
3,第3章 鱼、甲壳...,143,中国台湾,63888073
3,第3章 鱼、甲壳...,145,哈萨克斯坦,198105
3,第3章 鱼、甲壳...,202,安哥拉,338582
3,第3章 鱼、甲壳...,206,喀麦隆,1787732
3,第3章 鱼、甲壳...,218,加蓬,1415996
3,第3章 鱼、甲壳...,223,科特迪瓦,6878080
3,第3章 鱼、甲壳...,225,利比里亚,241019
3,第3章 鱼、甲壳...,231,毛里求斯,1204377
3,第3章 鱼、甲壳...,237,留尼汪,230046
3,第3章 鱼、甲壳...,240,塞内加尔,103500
3,第3章 鱼、甲壳...,243,索马里,115500
3,第3章 鱼、甲壳...,249,突尼斯,83222
3,第3章 鱼、甲壳...,259,马约特,74350
3,第3章 鱼、甲壳...,303,英国,34268393
3,第3章 鱼、甲壳...,304,德国,37977533
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),100755
3,第3章 鱼、甲壳...,344,俄罗斯,18796069
3,第3章 鱼、甲壳...,351,克罗地亚,293078
3,第3章 鱼、甲壳...,358,塞尔维亚,101200
3,第3章 鱼、甲壳...,421,格林纳达,30285
3,第3章 鱼、甲壳...,424,圭亚那,198522
3,第3章 鱼、甲壳...,428,马提尼克,287500
3,第3章 鱼、甲壳...,441,苏里南,117728
3,第3章 鱼、甲壳...,502,美国,140703793
3,第3章 鱼、甲壳...,601,澳大利亚,8521184
3,第3章 鱼、甲壳...,607,新喀里多尼亚,70290
4,第4章 乳品；蛋...,102,巴林,21600
4,第4章 乳品；蛋...,110,中国香港,16483320
4,第4章 乳品；蛋...,111,印度,5305
4,第4章 乳品；蛋...,112,印度尼西亚,73901
4,第4章 乳品；蛋...,116,日本,7102046
4,第4章 乳品；蛋...,122,马来西亚,262156
4,第4章 乳品；蛋...,126,阿曼,29380
4,第4章 乳品；蛋...,132,新加坡,858694
4,第4章 乳品；蛋...,133,韩国,1101550
4,第4章 乳品；蛋...,136,泰国,969871
4,第4章 乳品；蛋...,139,也门,82655
4,第4章 乳品；蛋...,206,喀麦隆,107
4,第4章 乳品；蛋...,237,留尼汪,1070
4,第4章 乳品；蛋...,303,英国,3033294
4,第4章 乳品；蛋...,304,德国,1279312
4,第4章 乳品；蛋...,351,克罗地亚,55960
4,第4章 乳品；蛋...,502,美国,1023640
4,第4章 乳品；蛋...,601,澳大利亚,1773211
5,第5章 其他动物...,110,中国香港,15091995
5,第5章 其他动物...,111,印度,462451
5,第5章 其他动物...,112,印度尼西亚,3562990
5,第5章 其他动物...,116,日本,20893441
5,第5章 其他动物...,122,马来西亚,46273
5,第5章 其他动物...,132,新加坡,9355
5,第5章 其他动物...,133,韩国,2320114
5,第5章 其他动物...,136,泰国,15004081
5,第5章 其他动物...,141,越南,36534348
5,第5章 其他动物...,143,中国台湾,5825338
5,第5章 其他动物...,149,乌兹别克斯坦,23950
5,第5章 其他动物...,231,毛里求斯,32503
5,第5章 其他动物...,303,英国,4110861
5,第5章 其他动物...,304,德国,34336071
5,第5章 其他动物...,358,塞尔维亚,110479
5,第5章 其他动物...,502,美国,21854204
5,第5章 其他动物...,601,澳大利亚,242106
6,第6章 活树及其...,104,不丹,4000
6,第6章 活树及其...,110,中国香港,544876
6,第6章 活树及其...,111,印度,109041
6,第6章 活树及其...,112,印度尼西亚,34599
6,第6章 活树及其...,116,日本,10368963
6,第6章 活树及其...,120,黎巴嫩,24640
6,第6章 活树及其...,122,马来西亚,343126
6,第6章 活树及其...,132,新加坡,595074
6,第6章 活树及其...,133,韩国,2216050
6,第6章 活树及其...,136,泰国,799226
6,第6章 活树及其...,141,越南,410949
6,第6章 活树及其...,143,中国台湾,148804
6,第6章 活树及其...,303,英国,60878
6,第6章 活树及其...,304,德国,947811
6,第6章 活树及其...,344,俄罗斯,40490
6,第6章 活树及其...,502,美国,3165037
6,第6章 活树及其...,601,澳大利亚,727585
7,第7章 食用蔬菜...,102,巴林,268045
7,第7章 食用蔬菜...,110,中国香港,193214067
7,第7章 食用蔬菜...,111,印度,747071
7,第7章 食用蔬菜...,112,印度尼西亚,44557229
7,第7章 食用蔬菜...,113,伊朗,157439
7,第7章 食用蔬菜...,116,日本,90050163
7,第7章 食用蔬菜...,119,老挝,79722
7,第7章 食用蔬菜...,120,黎巴嫩,1129323
7,第7章 食用蔬菜...,122,马来西亚,44191340
7,第7章 食用蔬菜...,125,尼泊尔,827507
7,第7章 食用蔬菜...,126,阿曼,960208
7,第7章 食用蔬菜...,132,新加坡,8663228
7,第7章 食用蔬菜...,133,韩国,54871898
7,第7章 食用蔬菜...,135,叙利亚,185040
7,第7章 食用蔬菜...,136,泰国,43929013
7,第7章 食用蔬菜...,139,也门,185857
7,第7章 食用蔬菜...,141,越南,172091263
7,第7章 食用蔬菜...,143,中国台湾,7489191
7,第7章 食用蔬菜...,145,哈萨克斯坦,820474
7,第7章 食用蔬菜...,149,乌兹别克斯坦,52173
7,第7章 食用蔬菜...,202,安哥拉,539416
7,第7章 食用蔬菜...,206,喀麦隆,19925
7,第7章 食用蔬菜...,218,加蓬,131546
7,第7章 食用蔬菜...,221,几内亚,279606
7,第7章 食用蔬菜...,223,科特迪瓦,421888
7,第7章 食用蔬菜...,225,利比里亚,14517
7,第7章 食用蔬菜...,230,毛里塔尼亚,74638
7,第7章 食用蔬菜...,231,毛里求斯,265776
7,第7章 食用蔬菜...,237,留尼汪,144028
7,第7章 食用蔬菜...,240,塞内加尔,1013671
7,第7章 食用蔬菜...,243,索马里,412250
7,第7章 食用蔬菜...,249,突尼斯,1224781
7,第7章 食用蔬菜...,259,马约特,13221
7,第7章 食用蔬菜...,260,南苏丹,1200
7,第7章 食用蔬菜...,303,英国,5774684
7,第7章 食用蔬菜...,304,德国,8437611
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),630277
7,第7章 食用蔬菜...,344,俄罗斯,18518734
7,第7章 食用蔬菜...,351,克罗地亚,256488
7,第7章 食用蔬菜...,358,塞尔维亚,29820
7,第7章 食用蔬菜...,424,圭亚那,415949
7,第7章 食用蔬菜...,425,海地,950972
7,第7章 食用蔬菜...,440,萨尔瓦多,406079
7,第7章 食用蔬菜...,441,苏里南,237098
7,第7章 食用蔬菜...,502,美国,55836070
7,第7章 食用蔬菜...,601,澳大利亚,5621582
7,第7章 食用蔬菜...,607,新喀里多尼亚,33410
8,第8章 食用水果...,102,巴林,15678
8,第8章 食用水果...,110,中国香港,33536819
8,第8章 食用水果...,111,印度,952095
8,第8章 食用水果...,112,印度尼西亚,40243651
8,第8章 食用水果...,113,伊朗,14106
8,第8章 食用水果...,116,日本,8155832
8,第8章 食用水果...,120,黎巴嫩,760
8,第8章 食用水果...,122,马来西亚,15085852
8,第8章 食用水果...,125,尼泊尔,1763115
8,第8章 食用水果...,126,阿曼,93576
8,第8章 食用水果...,132,新加坡,3567355
8,第8章 食用水果...,133,韩国,2314766
8,第8章 食用水果...,136,泰国,86067013
8,第8章 食用水果...,141,越南,89651758
8,第8章 食用水果...,143,中国台湾,846573
8,第8章 食用水果...,145,哈萨克斯坦,7773957
8,第8章 食用水果...,206,喀麦隆,573
8,第8章 食用水果...,231,毛里求斯,2250
8,第8章 食用水果...,249,突尼斯,165000
8,第8章 食用水果...,260,南苏丹,19240
8,第8章 食用水果...,303,英国,3244886
8,第8章 食用水果...,304,德国,10355178
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),13560
8,第8章 食用水果...,344,俄罗斯,27066915
8,第8章 食用水果...,441,苏里南,49872
8,第8章 食用水果...,502,美国,12249305
8,第8章 食用水果...,601,澳大利亚,2492655
9,第9章 咖啡、茶...,102,巴林,166789
9,第9章 咖啡、茶...,110,中国香港,25801435
9,第9章 咖啡、茶...,111,印度,1162474
9,第9章 咖啡、茶...,112,印度尼西亚,668119
9,第9章 咖啡、茶...,113,伊朗,2860494
9,第9章 咖啡、茶...,116,日本,11544811
9,第9章 咖啡、茶...,120,黎巴嫩,315361
9,第9章 咖啡、茶...,122,马来西亚,13338007
9,第9章 咖啡、茶...,126,阿曼,478432
9,第9章 咖啡、茶...,132,新加坡,997585
9,第9章 咖啡、茶...,133,韩国,5946793
9,第9章 咖啡、茶...,135,叙利亚,220443
9,第9章 咖啡、茶...,136,泰国,5361089
9,第9章 咖啡、茶...,141,越南,13856384
9,第9章 咖啡、茶...,143,中国台湾,4737032
9,第9章 咖啡、茶...,145,哈萨克斯坦,665308
9,第9章 咖啡、茶...,148,土库曼斯坦,29415
9,第9章 咖啡、茶...,149,乌兹别克斯坦,2823489
9,第9章 咖啡、茶...,202,安哥拉,53148
9,第9章 咖啡、茶...,206,喀麦隆,370969
9,第9章 咖啡、茶...,217,埃塞俄比亚,85800
9,第9章 咖啡、茶...,221,几内亚,1003069
9,第9章 咖啡、茶...,223,科特迪瓦,201700
9,第9章 咖啡、茶...,230,毛里塔尼亚,6575354
9,第9章 咖啡、茶...,231,毛里求斯,6602
9,第9章 咖啡、茶...,240,塞内加尔,5005890
9,第9章 咖啡、茶...,242,塞拉利昂,73632
9,第9章 咖啡、茶...,243,索马里,44720
9,第9章 咖啡、茶...,249,突尼斯,617397
9,第9章 咖啡、茶...,303,英国,5415624
9,第9章 咖啡、茶...,304,德国,11496564
9,第9章 咖啡、茶...,338,亚美尼亚(2023年起停用),5745
9,第9章 咖啡、茶...,344,俄罗斯,5162039
9,第9章 咖啡、茶...,351,克罗地亚,71250
9,第9章 咖啡、茶...,358,塞尔维亚,35380
9,第9章 咖啡、茶...,502,美国,17666173
9,第9章 咖啡、茶...,601,澳大利亚,1928162
10,第10章 谷物,110,中国香港,906242
10,第10章 谷物,112,印度尼西亚,83072
10,第10章 谷物,116,日本,947114
10,第10章 谷物,120,黎巴嫩,181866
10,第10章 谷物,122,马来西亚,2888
10,第10章 谷物,125,尼泊尔,145802
10,第10章 谷物,132,新加坡,150
10,第10章 谷物,133,韩国,543995
10,第10章 谷物,135,叙利亚,291000
10,第10章 谷物,139,也门,863548
10,第10章 谷物,141,越南,26431
10,第10章 谷物,143,中国台湾,1562194
10,第10章 谷物,202,安哥拉,37000
10,第10章 谷物,205,布隆迪,1524676
10,第10章 谷物,221,几内亚,3110000
10,第10章 谷物,223,科特迪瓦,4338952
10,第10章 谷物,225,利比里亚,1040575
10,第10章 谷物,234,纳米比亚,1145877
10,第10章 谷物,242,塞拉利昂,3120000
10,第10章 谷物,303,英国,78545
10,第10章 谷物,304,德国,87694
10,第10章 谷物,344,俄罗斯,284355
10,第10章 谷物,502,美国,109446
10,第10章 谷物,601,澳大利亚,184428
10,第10章 谷物,618,基里巴斯,123163
11,第11章 制粉工业...,110,中国香港,4319440
11,第11章 制粉工业...,111,印度,1225060
11,第11章 制粉工业...,112,印度尼西亚,4016131
11,第11章 制粉工业...,116,日本,1923193
11,第11章 制粉工业...,119,老挝,83116
11,第11章 制粉工业...,122,马来西亚,848610
11,第11章 制粉工业...,125,尼泊尔,53059
11,第11章 制粉工业...,132,新加坡,1221426
11,第11章 制粉工业...,133,韩国,6282021
11,第11章 制粉工业...,135,叙利亚,4200
11,第11章 制粉工业...,136,泰国,4264599
11,第11章 制粉工业...,141,越南,4282214
11,第11章 制粉工业...,143,中国台湾,482761
11,第11章 制粉工业...,145,哈萨克斯坦,118
11,第11章 制粉工业...,202,安哥拉,234120
11,第11章 制粉工业...,206,喀麦隆,432960
11,第11章 制粉工业...,217,埃塞俄比亚,38000
11,第11章 制粉工业...,303,英国,20585
11,第11章 制粉工业...,304,德国,505349
11,第11章 制粉工业...,344,俄罗斯,55024
11,第11章 制粉工业...,502,美国,674233
11,第11章 制粉工业...,601,澳大利亚,772315
12,第12章 含油子仁...,102,巴林,15490
12,第12章 含油子仁...,110,中国香港,19748729
12,第12章 含油子仁...,111,印度,1037382
12,第12章 含油子仁...,112,印度尼西亚,495948
12,第12章 含油子仁...,113,伊朗,17512665
12,第12章 含油子仁...,116,日本,20883030
12,第12章 含油子仁...,120,黎巴嫩,652051
12,第12章 含油子仁...,122,马来西亚,4985045
12,第12章 含油子仁...,125,尼泊尔,26000
12,第12章 含油子仁...,132,新加坡,2177112
12,第12章 含油子仁...,133,韩国,13812593
12,第12章 含油子仁...,136,泰国,5492554
12,第12章 含油子仁...,141,越南,13267014
12,第12章 含油子仁...,143,中国台湾,6714972
12,第12章 含油子仁...,145,哈萨克斯坦,33018
12,第12章 含油子仁...,148,土库曼斯坦,102627
12,第12章 含油子仁...,149,乌兹别克斯坦,5
12,第12章 含油子仁...,206,喀麦隆,592
12,第12章 含油子仁...,230,毛里塔尼亚,6379
12,第12章 含油子仁...,231,毛里求斯,41600
12,第12章 含油子仁...,237,留尼汪,4266
12,第12章 含油子仁...,249,突尼斯,58015
12,第12章 含油子仁...,303,英国,1856100
12,第12章 含油子仁...,304,德国,5388324
12,第12章 含油子仁...,324,马耳他,11456
12,第12章 含油子仁...,337,格鲁吉亚(2023年起停用),18682
12,第12章 含油子仁...,344,俄罗斯,1986293
12,第12章 含油子仁...,351,克罗地亚,148993
12,第12章 含油子仁...,358,塞尔维亚,14400
12,第12章 含油子仁...,441,苏里南,11800
12,第12章 含油子仁...,502,美国,10396597
12,第12章 含油子仁...,601,澳大利亚,1767104
13,第13章 虫胶；树...,110,中国香港,12262438
13,第13章 虫胶；树...,111,印度,2564302
13,第13章 虫胶；树...,112,印度尼西亚,2749500
13,第13章 虫胶；树...,113,伊朗,519665
13,第13章 虫胶；树...,116,日本,12276356
13,第13章 虫胶；树...,122,马来西亚,788828
13,第13章 虫胶；树...,125,尼泊尔,1963
13,第13章 虫胶；树...,132,新加坡,152542
13,第13章 虫胶；树...,133,韩国,6321297
13,第13章 虫胶；树...,136,泰国,2465528
13,第13章 虫胶；树...,141,越南,1072080
13,第13章 虫胶；树...,143,中国台湾,1656241
13,第13章 虫胶；树...,145,哈萨克斯坦,6295
13,第13章 虫胶；树...,149,乌兹别克斯坦,206539
13,第13章 虫胶；树...,206,喀麦隆,5760
13,第13章 虫胶；树...,217,埃塞俄比亚,1800
13,第13章 虫胶；树...,249,突尼斯,7937
13,第13章 虫胶；树...,303,英国,1327387
13,第13章 虫胶；树...,304,德国,4496596
13,第13章 虫胶；树...,344,俄罗斯,3930419
13,第13章 虫胶；树...,351,克罗地亚,47031
13,第13章 虫胶；树...,440,萨尔瓦多,3631
13,第13章 虫胶；树...,502,美国,22721806
13,第13章 虫胶；树...,601,澳大利亚,2228757
14,第14章 编结用植...,110,中国香港,1142942
14,第14章 编结用植...,111,印度,32369
14,第14章 编结用植...,112,印度尼西亚,6485
14,第14章 编结用植...,116,日本,881568
14,第14章 编结用植...,120,黎巴嫩,20950
14,第14章 编结用植...,122,马来西亚,128898
14,第14章 编结用植...,132,新加坡,1393767
14,第14章 编结用植...,133,韩国,456020
14,第14章 编结用植...,136,泰国,126465
14,第14章 编结用植...,141,越南,18969
14,第14章 编结用植...,143,中国台湾,269632
14,第14章 编结用植...,303,英国,280665
14,第14章 编结用植...,304,德国,246814
14,第14章 编结用植...,344,俄罗斯,154052
14,第14章 编结用植...,502,美国,633179
14,第14章 编结用植...,601,澳大利亚,193742
15,第15章 动、植物...,110,中国香港,8426070
15,第15章 动、植物...,111,印度,319912
15,第15章 动、植物...,112,印度尼西亚,1730885
15,第15章 动、植物...,113,伊朗,72201
15,第15章 动、植物...,116,日本,1544753
15,第15章 动、植物...,122,马来西亚,1121898
15,第15章 动、植物...,125,尼泊尔,61903
15,第15章 动、植物...,132,新加坡,1521063
15,第15章 动、植物...,133,韩国,3096561
15,第15章 动、植物...,135,叙利亚,11376
15,第15章 动、植物...,136,泰国,920120
15,第15章 动、植物...,141,越南,1415565
15,第15章 动、植物...,143,中国台湾,413145
15,第15章 动、植物...,206,喀麦隆,1024
15,第15章 动、植物...,223,科特迪瓦,25704
15,第15章 动、植物...,240,塞内加尔,3360
15,第15章 动、植物...,249,突尼斯,62400
15,第15章 动、植物...,303,英国,2702541
15,第15章 动、植物...,304,德国,1905147
15,第15章 动、植物...,338,亚美尼亚(2023年起停用),1500
15,第15章 动、植物...,344,俄罗斯,219874
15,第15章 动、植物...,358,塞尔维亚,105085
15,第15章 动、植物...,502,美国,6876148
15,第15章 动、植物...,601,澳大利亚,1339852
16,第16章 肉、鱼、...,102,巴林,334285
16,第16章 肉、鱼、...,110,中国香港,99405361
16,第16章 肉、鱼、...,112,印度尼西亚,6711639
16,第16章 肉、鱼、...,116,日本,209184503
16,第16章 肉、鱼、...,120,黎巴嫩,149572
16,第16章 肉、鱼、...,122,马来西亚,14877605
16,第16章 肉、鱼、...,132,新加坡,17686858
16,第16章 肉、鱼、...,133,韩国,22964188
16,第16章 肉、鱼、...,136,泰国,12288646
16,第16章 肉、鱼、...,141,越南,3214133
16,第16章 肉、鱼、...,143,中国台湾,105403148
16,第16章 肉、鱼、...,145,哈萨克斯坦,393215
16,第16章 肉、鱼、...,202,安哥拉,925734
16,第16章 肉、鱼、...,205,布隆迪,691200
16,第16章 肉、鱼、...,206,喀麦隆,560989
16,第16章 肉、鱼、...,217,埃塞俄比亚,1200
