商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,200
1,第1章 活动物,107,柬埔寨,57865
1,第1章 活动物,121,中国澳门,3528777
1,第1章 活动物,215,埃及,330
1,第1章 活动物,311,葡萄牙,12155
2,第2章 肉及食用...,101,阿富汗,1065090
2,第2章 肉及食用...,107,柬埔寨,24838
2,第2章 肉及食用...,114,伊拉克,2013825
2,第2章 肉及食用...,121,中国澳门,4021933
2,第2章 肉及食用...,146,吉尔吉斯斯坦,30000
2,第2章 肉及食用...,352,捷克,295792
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,115580
3,第3章 鱼、甲壳...,103,孟加拉国,200
3,第3章 鱼、甲壳...,105,文莱,165028
3,第3章 鱼、甲壳...,115,以色列,2685192
3,第3章 鱼、甲壳...,117,约旦,238898
3,第3章 鱼、甲壳...,121,中国澳门,3884939
3,第3章 鱼、甲壳...,130,卡塔尔,334635
3,第3章 鱼、甲壳...,131,沙特阿拉伯,568668
3,第3章 鱼、甲壳...,134,斯里兰卡,5450217
3,第3章 鱼、甲壳...,144,东帝汶,207245
3,第3章 鱼、甲壳...,201,阿尔及利亚,697981
3,第3章 鱼、甲壳...,215,埃及,9435103
3,第3章 鱼、甲壳...,216,赤道几内亚,206613
3,第3章 鱼、甲壳...,229,马里,289680
3,第3章 鱼、甲壳...,232,摩洛哥,1698716
3,第3章 鱼、甲壳...,236,尼日利亚,2285885
3,第3章 鱼、甲壳...,238,卢旺达,521500
3,第3章 鱼、甲壳...,247,坦桑尼亚,2093336
3,第3章 鱼、甲壳...,248,多哥,322606
3,第3章 鱼、甲壳...,251,布基纳法索,3415680
3,第3章 鱼、甲壳...,253,赞比亚,1279280
3,第3章 鱼、甲壳...,302,丹麦,1034176
3,第3章 鱼、甲壳...,311,葡萄牙,13174767
3,第3章 鱼、甲壳...,328,罗马尼亚,224572
3,第3章 鱼、甲壳...,330,瑞典,4139584
3,第3章 鱼、甲壳...,331,瑞士,491012
3,第3章 鱼、甲壳...,334,爱沙尼亚,98257
3,第3章 鱼、甲壳...,335,拉脱维亚,141459
3,第3章 鱼、甲壳...,347,乌克兰,1661777
3,第3章 鱼、甲壳...,352,捷克,159060
3,第3章 鱼、甲壳...,354,北马其顿,41907
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,32060
3,第3章 鱼、甲壳...,412,智利,5823724
3,第3章 鱼、甲壳...,413,哥伦比亚,1042287
3,第3章 鱼、甲壳...,416,古巴,36000
3,第3章 鱼、甲壳...,418,多米尼加,1635825
3,第3章 鱼、甲壳...,432,巴拿马,721968
3,第3章 鱼、甲壳...,434,秘鲁,3977091
3,第3章 鱼、甲壳...,504,百慕大,95240
3,第3章 鱼、甲壳...,603,斐济,3282881
3,第3章 鱼、甲壳...,609,新西兰,1639436
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,498176
3,第3章 鱼、甲壳...,613,所罗门群岛,221760
4,第4章 乳品；蛋...,105,文莱,117423
4,第4章 乳品；蛋...,114,伊拉克,9720
4,第4章 乳品；蛋...,115,以色列,4200
4,第4章 乳品；蛋...,117,约旦,12511
4,第4章 乳品；蛋...,121,中国澳门,1191540
4,第4章 乳品；蛋...,131,沙特阿拉伯,356675
4,第4章 乳品；蛋...,215,埃及,50653
4,第4章 乳品；蛋...,232,摩洛哥,31334
4,第4章 乳品；蛋...,236,尼日利亚,51470
4,第4章 乳品；蛋...,328,罗马尼亚,47705
4,第4章 乳品；蛋...,330,瑞典,202501
4,第4章 乳品；蛋...,419,厄瓜多尔,1364
4,第4章 乳品；蛋...,423,危地马拉,84016
4,第4章 乳品；蛋...,609,新西兰,186784
5,第5章 其他动物...,103,孟加拉国,1022775
5,第5章 其他动物...,106,缅甸,3981581
5,第5章 其他动物...,107,柬埔寨,65887
5,第5章 其他动物...,115,以色列,181939
5,第5章 其他动物...,117,约旦,99367
5,第5章 其他动物...,121,中国澳门,14946
5,第5章 其他动物...,131,沙特阿拉伯,1400
5,第5章 其他动物...,134,斯里兰卡,182774
5,第5章 其他动物...,215,埃及,27209
5,第5章 其他动物...,232,摩洛哥,570537
5,第5章 其他动物...,302,丹麦,1741342
5,第5章 其他动物...,311,葡萄牙,455147
5,第5章 其他动物...,330,瑞典,84637
5,第5章 其他动物...,331,瑞士,40325
5,第5章 其他动物...,334,爱沙尼亚,39742
5,第5章 其他动物...,347,乌克兰,306392
5,第5章 其他动物...,352,捷克,785857
5,第5章 其他动物...,353,斯洛伐克,163368
5,第5章 其他动物...,402,阿根廷,199090
5,第5章 其他动物...,412,智利,12765
5,第5章 其他动物...,434,秘鲁,1174
5,第5章 其他动物...,609,新西兰,1284
6,第6章 活树及其...,103,孟加拉国,7502
6,第6章 活树及其...,105,文莱,7379
6,第6章 活树及其...,106,缅甸,764594
6,第6章 活树及其...,107,柬埔寨,62641
