商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,331,瑞士,53782
6,第6章 活树及其...,412,智利,27281
6,第6章 活树及其...,418,多米尼加,6857
6,第6章 活树及其...,426,洪都拉斯,696
6,第6章 活树及其...,432,巴拿马,983
6,第6章 活树及其...,434,秘鲁,75
6,第6章 活树及其...,609,新西兰,136738
7,第7章 食用蔬菜...,103,孟加拉国,22130824
7,第7章 食用蔬菜...,105,文莱,711970
7,第7章 食用蔬菜...,106,缅甸,1234802
7,第7章 食用蔬菜...,107,柬埔寨,617831
7,第7章 食用蔬菜...,114,伊拉克,2936911
7,第7章 食用蔬菜...,115,以色列,4839952
7,第7章 食用蔬菜...,117,约旦,28081
7,第7章 食用蔬菜...,121,中国澳门,1877210
7,第7章 食用蔬菜...,130,卡塔尔,1838570
7,第7章 食用蔬菜...,131,沙特阿拉伯,6612868
7,第7章 食用蔬菜...,134,斯里兰卡,5161481
7,第7章 食用蔬菜...,144,东帝汶,250121
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,2538442
7,第7章 食用蔬菜...,201,阿尔及利亚,428569
7,第7章 食用蔬菜...,214,吉布提,41280
7,第7章 食用蔬菜...,215,埃及,1805220
7,第7章 食用蔬菜...,216,赤道几内亚,9385
7,第7章 食用蔬菜...,226,利比亚,206345
7,第7章 食用蔬菜...,229,马里,37689
7,第7章 食用蔬菜...,232,摩洛哥,32892
7,第7章 食用蔬菜...,236,尼日利亚,247832
7,第7章 食用蔬菜...,247,坦桑尼亚,60495
7,第7章 食用蔬菜...,248,多哥,160668
7,第7章 食用蔬菜...,251,布基纳法索,175766
7,第7章 食用蔬菜...,253,赞比亚,46230
7,第7章 食用蔬菜...,302,丹麦,801738
7,第7章 食用蔬菜...,311,葡萄牙,371043
7,第7章 食用蔬菜...,322,冰岛,1122
7,第7章 食用蔬菜...,328,罗马尼亚,312322
7,第7章 食用蔬菜...,330,瑞典,379159
7,第7章 食用蔬菜...,331,瑞士,184309
7,第7章 食用蔬菜...,335,拉脱维亚,318523
7,第7章 食用蔬菜...,343,摩尔多瓦,149985
7,第7章 食用蔬菜...,347,乌克兰,539607
7,第7章 食用蔬菜...,352,捷克,106288
7,第7章 食用蔬菜...,353,斯洛伐克,232282
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,160557
7,第7章 食用蔬菜...,402,阿根廷,357548
7,第7章 食用蔬菜...,412,智利,3367038
7,第7章 食用蔬菜...,413,哥伦比亚,5927344
7,第7章 食用蔬菜...,416,古巴,27567
7,第7章 食用蔬菜...,418,多米尼加,3682578
7,第7章 食用蔬菜...,419,厄瓜多尔,2552713
7,第7章 食用蔬菜...,423,危地马拉,810077
7,第7章 食用蔬菜...,426,洪都拉斯,554621
7,第7章 食用蔬菜...,432,巴拿马,759889
7,第7章 食用蔬菜...,433,巴拉圭,177070
7,第7章 食用蔬菜...,434,秘鲁,121900
7,第7章 食用蔬菜...,445,委内瑞拉,4610
7,第7章 食用蔬菜...,447,圣基茨和尼维斯,13295
7,第7章 食用蔬菜...,603,斐济,614273
7,第7章 食用蔬菜...,609,新西兰,1914748
7,第7章 食用蔬菜...,611,巴布亚新几内亚,69247
7,第7章 食用蔬菜...,613,所罗门群岛,40383
7,第7章 食用蔬菜...,623,法属波利尼西亚,19335
8,第8章 食用水果...,101,阿富汗,496670
8,第8章 食用水果...,103,孟加拉国,13940048
8,第8章 食用水果...,105,文莱,38476
8,第8章 食用水果...,106,缅甸,24670
8,第8章 食用水果...,107,柬埔寨,700380
8,第8章 食用水果...,114,伊拉克,3007482
8,第8章 食用水果...,115,以色列,1582882
8,第8章 食用水果...,117,约旦,103021
8,第8章 食用水果...,121,中国澳门,1165442
8,第8章 食用水果...,130,卡塔尔,424342
8,第8章 食用水果...,131,沙特阿拉伯,1311837
8,第8章 食用水果...,134,斯里兰卡,1419747
8,第8章 食用水果...,144,东帝汶,185081
8,第8章 食用水果...,146,吉尔吉斯斯坦,41918347
8,第8章 食用水果...,201,阿尔及利亚,1263819
8,第8章 食用水果...,215,埃及,13247
8,第8章 食用水果...,226,利比亚,242700
8,第8章 食用水果...,232,摩洛哥,9411618
8,第8章 食用水果...,236,尼日利亚,41494
8,第8章 食用水果...,302,丹麦,37500
8,第8章 食用水果...,311,葡萄牙,21058
8,第8章 食用水果...,328,罗马尼亚,2010047
8,第8章 食用水果...,330,瑞典,55385
8,第8章 食用水果...,335,拉脱维亚,427340
8,第8章 食用水果...,343,摩尔多瓦,331833
8,第8章 食用水果...,347,乌克兰,1043431
8,第8章 食用水果...,352,捷克,268994
8,第8章 食用水果...,353,斯洛伐克,577413
8,第8章 食用水果...,354,北马其顿,73244
8,第8章 食用水果...,412,智利,411758
8,第8章 食用水果...,418,多米尼加,141965
8,第8章 食用水果...,419,厄瓜多尔,3003
8,第8章 食用水果...,423,危地马拉,52800
8,第8章 食用水果...,432,巴拿马,56058
8,第8章 食用水果...,434,秘鲁,31364
8,第8章 食用水果...,445,委内瑞拉,8200
8,第8章 食用水果...,447,圣基茨和尼维斯,13043
8,第8章 食用水果...,603,斐济,37520
8,第8章 食用水果...,609,新西兰,925195
8,第8章 食用水果...,611,巴布亚新几内亚,36145
9,第9章 咖啡、茶...,101,阿富汗,450695
9,第9章 咖啡、茶...,103,孟加拉国,2049928
9,第9章 咖啡、茶...,105,文莱,205155
9,第9章 咖啡、茶...,107,柬埔寨,11165
9,第9章 咖啡、茶...,114,伊拉克,433833
9,第9章 咖啡、茶...,115,以色列,1257454
9,第9章 咖啡、茶...,117,约旦,301816
9,第9章 咖啡、茶...,121,中国澳门,165252
9,第9章 咖啡、茶...,130,卡塔尔,907631
9,第9章 咖啡、茶...,131,沙特阿拉伯,5664307
9,第9章 咖啡、茶...,134,斯里兰卡,638663
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,1005455
9,第9章 咖啡、茶...,201,阿尔及利亚,5173227
9,第9章 咖啡、茶...,214,吉布提,221120
9,第9章 咖啡、茶...,215,埃及,1116410
9,第9章 咖啡、茶...,226,利比亚,2740568
9,第9章 咖啡、茶...,229,马里,897207
9,第9章 咖啡、茶...,232,摩洛哥,19510692
9,第9章 咖啡、茶...,236,尼日利亚,582246
9,第9章 咖啡、茶...,246,苏丹,336600
9,第9章 咖啡、茶...,247,坦桑尼亚,46597
9,第9章 咖啡、茶...,248,多哥,602311
9,第9章 咖啡、茶...,311,葡萄牙,25632
9,第9章 咖啡、茶...,328,罗马尼亚,206094
9,第9章 咖啡、茶...,330,瑞典,65759
9,第9章 咖啡、茶...,331,瑞士,400376
9,第9章 咖啡、茶...,334,爱沙尼亚,5250
9,第9章 咖啡、茶...,343,摩尔多瓦,6309
9,第9章 咖啡、茶...,347,乌克兰,337421
9,第9章 咖啡、茶...,352,捷克,30678
9,第9章 咖啡、茶...,353,斯洛伐克,75497
9,第9章 咖啡、茶...,402,阿根廷,617080
9,第9章 咖啡、茶...,412,智利,270621
9,第9章 咖啡、茶...,413,哥伦比亚,54915
9,第9章 咖啡、茶...,418,多米尼加,624
9,第9章 咖啡、茶...,419,厄瓜多尔,4655
9,第9章 咖啡、茶...,423,危地马拉,3750
9,第9章 咖啡、茶...,426,洪都拉斯,4250
9,第9章 咖啡、茶...,432,巴拿马,29925
9,第9章 咖啡、茶...,434,秘鲁,145137
9,第9章 咖啡、茶...,445,委内瑞拉,32611
9,第9章 咖啡、茶...,609,新西兰,28902
10,第10章 谷物,103,孟加拉国,152902
10,第10章 谷物,117,约旦,323
10,第10章 谷物,121,中国澳门,212236
10,第10章 谷物,131,沙特阿拉伯,13650
10,第10章 谷物,144,东帝汶,3849000
10,第10章 谷物,228,马拉维,1709488
10,第10章 谷物,302,丹麦,4360
10,第10章 谷物,412,智利,31856
10,第10章 谷物,609,新西兰,63445
10,第10章 谷物,611,巴布亚新几内亚,5397840
11,第11章 制粉工业...,103,孟加拉国,55000
11,第11章 制粉工业...,106,缅甸,2889767
11,第11章 制粉工业...,107,柬埔寨,1476028
11,第11章 制粉工业...,115,以色列,41280
11,第11章 制粉工业...,121,中国澳门,375901
11,第11章 制粉工业...,130,卡塔尔,1190
11,第11章 制粉工业...,131,沙特阿拉伯,78800
11,第11章 制粉工业...,134,斯里兰卡,292943
11,第11章 制粉工业...,215,埃及,162398
11,第11章 制粉工业...,236,尼日利亚,4552200
11,第11章 制粉工业...,302,丹麦,3200
11,第11章 制粉工业...,311,葡萄牙,3196
11,第11章 制粉工业...,330,瑞典,9324
11,第11章 制粉工业...,335,拉脱维亚,5631
11,第11章 制粉工业...,353,斯洛伐克,13700
11,第11章 制粉工业...,354,北马其顿,7
11,第11章 制粉工业...,402,阿根廷,37318
11,第11章 制粉工业...,412,智利,1602048
11,第11章 制粉工业...,413,哥伦比亚,18360
11,第11章 制粉工业...,419,厄瓜多尔,41700
11,第11章 制粉工业...,423,危地马拉,30928
11,第11章 制粉工业...,432,巴拿马,525853
11,第11章 制粉工业...,433,巴拉圭,52008
11,第11章 制粉工业...,434,秘鲁,134762
11,第11章 制粉工业...,445,委内瑞拉,4827
11,第11章 制粉工业...,609,新西兰,206646
11,第11章 制粉工业...,611,巴布亚新几内亚,30095
12,第12章 含油子仁...,101,阿富汗,590916
12,第12章 含油子仁...,103,孟加拉国,289665
12,第12章 含油子仁...,106,缅甸,775731
12,第12章 含油子仁...,107,柬埔寨,7860
12,第12章 含油子仁...,114,伊拉克,6383437
12,第12章 含油子仁...,115,以色列,3559902
12,第12章 含油子仁...,117,约旦,1222781
12,第12章 含油子仁...,121,中国澳门,182903
12,第12章 含油子仁...,130,卡塔尔,39100
12,第12章 含油子仁...,131,沙特阿拉伯,1678061
12,第12章 含油子仁...,134,斯里兰卡,15900
12,第12章 含油子仁...,146,吉尔吉斯斯坦,866087
12,第12章 含油子仁...,201,阿尔及利亚,566977
12,第12章 含油子仁...,215,埃及,1318893
12,第12章 含油子仁...,226,利比亚,1643689
12,第12章 含油子仁...,232,摩洛哥,1262146
12,第12章 含油子仁...,236,尼日利亚,27728
12,第12章 含油子仁...,238,卢旺达,793
12,第12章 含油子仁...,246,苏丹,244138
12,第12章 含油子仁...,302,丹麦,202029
12,第12章 含油子仁...,311,葡萄牙,36190
12,第12章 含油子仁...,328,罗马尼亚,133321
12,第12章 含油子仁...,330,瑞典,340918
12,第12章 含油子仁...,335,拉脱维亚,69340
12,第12章 含油子仁...,347,乌克兰,158650
12,第12章 含油子仁...,352,捷克,268846
12,第12章 含油子仁...,353,斯洛伐克,2600
12,第12章 含油子仁...,402,阿根廷,180387
12,第12章 含油子仁...,412,智利,552917
12,第12章 含油子仁...,413,哥伦比亚,15295
12,第12章 含油子仁...,419,厄瓜多尔,12322
12,第12章 含油子仁...,423,危地马拉,158636
12,第12章 含油子仁...,432,巴拿马,13212
12,第12章 含油子仁...,434,秘鲁,34400
12,第12章 含油子仁...,445,委内瑞拉,195260
12,第12章 含油子仁...,609,新西兰,574532
13,第13章 虫胶；树...,103,孟加拉国,1556906
13,第13章 虫胶；树...,106,缅甸,62905
13,第13章 虫胶；树...,107,柬埔寨,178631
13,第13章 虫胶；树...,114,伊拉克,74030
13,第13章 虫胶；树...,115,以色列,211596
13,第13章 虫胶；树...,117,约旦,21392
13,第13章 虫胶；树...,121,中国澳门,35857
13,第13章 虫胶；树...,131,沙特阿拉伯,270056
13,第13章 虫胶；树...,134,斯里兰卡,25821
13,第13章 虫胶；树...,201,阿尔及利亚,181626
13,第13章 虫胶；树...,215,埃及,843526
13,第13章 虫胶；树...,229,马里,1716
13,第13章 虫胶；树...,232,摩洛哥,3026
13,第13章 虫胶；树...,236,尼日利亚,12000
13,第13章 虫胶；树...,247,坦桑尼亚,27680
13,第13章 虫胶；树...,253,赞比亚,5153
13,第13章 虫胶；树...,302,丹麦,1923933
13,第13章 虫胶；树...,311,葡萄牙,19807
13,第13章 虫胶；树...,328,罗马尼亚,578328
13,第13章 虫胶；树...,330,瑞典,100033
13,第13章 虫胶；树...,331,瑞士,57767
13,第13章 虫胶；树...,334,爱沙尼亚,21223
13,第13章 虫胶；树...,335,拉脱维亚,55131
13,第13章 虫胶；树...,343,摩尔多瓦,28452
13,第13章 虫胶；树...,347,乌克兰,393675
13,第13章 虫胶；树...,352,捷克,697516
13,第13章 虫胶；树...,353,斯洛伐克,163747
13,第13章 虫胶；树...,354,北马其顿,8849
13,第13章 虫胶；树...,355,波斯尼亚和黑塞哥维那,4913
13,第13章 虫胶；树...,402,阿根廷,729900
13,第13章 虫胶；树...,412,智利,881046
13,第13章 虫胶；树...,413,哥伦比亚,479616
13,第13章 虫胶；树...,418,多米尼加,176875
13,第13章 虫胶；树...,419,厄瓜多尔,507784
13,第13章 虫胶；树...,423,危地马拉,99944
13,第13章 虫胶；树...,426,洪都拉斯,25722
13,第13章 虫胶；树...,432,巴拿马,47440
13,第13章 虫胶；树...,433,巴拉圭,17996
13,第13章 虫胶；树...,434,秘鲁,1131909
13,第13章 虫胶；树...,445,委内瑞拉,140343
13,第13章 虫胶；树...,609,新西兰,712414
13,第13章 虫胶；树...,611,巴布亚新几内亚,9692
14,第14章 编结用植...,103,孟加拉国,53818
14,第14章 编结用植...,105,文莱,16385
14,第14章 编结用植...,115,以色列,71963
14,第14章 编结用植...,121,中国澳门,13578
14,第14章 编结用植...,130,卡塔尔,37295
14,第14章 编结用植...,131,沙特阿拉伯,36771
14,第14章 编结用植...,134,斯里兰卡,3041
14,第14章 编结用植...,146,吉尔吉斯斯坦,10000
14,第14章 编结用植...,215,埃及,39407
14,第14章 编结用植...,247,坦桑尼亚,4600
14,第14章 编结用植...,302,丹麦,119432
14,第14章 编结用植...,311,葡萄牙,137364
14,第14章 编结用植...,328,罗马尼亚,97661
14,第14章 编结用植...,330,瑞典,15866
14,第14章 编结用植...,334,爱沙尼亚,29415
14,第14章 编结用植...,335,拉脱维亚,12534
14,第14章 编结用植...,343,摩尔多瓦,4800
14,第14章 编结用植...,347,乌克兰,116939
14,第14章 编结用植...,352,捷克,204909
14,第14章 编结用植...,402,阿根廷,27500
14,第14章 编结用植...,412,智利,20225
14,第14章 编结用植...,413,哥伦比亚,105853
14,第14章 编结用植...,423,危地马拉,1134
14,第14章 编结用植...,432,巴拿马,8040
14,第14章 编结用植...,433,巴拉圭,1600
14,第14章 编结用植...,434,秘鲁,2086
14,第14章 编结用植...,609,新西兰,98308
15,动、植物或微生物油、...,103,孟加拉国,163442
15,动、植物或微生物油、...,106,缅甸,511481
15,动、植物或微生物油、...,107,柬埔寨,7975
15,动、植物或微生物油、...,114,伊拉克,134186
15,动、植物或微生物油、...,115,以色列,40409
15,动、植物或微生物油、...,117,约旦,220255
15,动、植物或微生物油、...,121,中国澳门,492799
15,动、植物或微生物油、...,131,沙特阿拉伯,105772
15,动、植物或微生物油、...,134,斯里兰卡,12726
15,动、植物或微生物油、...,146,吉尔吉斯斯坦,90265
15,动、植物或微生物油、...,201,阿尔及利亚,330365
15,动、植物或微生物油、...,215,埃及,1174278
15,动、植物或微生物油、...,229,马里,900
15,动、植物或微生物油、...,232,摩洛哥,6304
15,动、植物或微生物油、...,236,尼日利亚,71867
15,动、植物或微生物油、...,311,葡萄牙,17780
15,动、植物或微生物油、...,328,罗马尼亚,122695
15,动、植物或微生物油、...,330,瑞典,5985
15,动、植物或微生物油、...,331,瑞士,207183
15,动、植物或微生物油、...,335,拉脱维亚,3330
15,动、植物或微生物油、...,347,乌克兰,35925
15,动、植物或微生物油、...,352,捷克,877800
15,动、植物或微生物油、...,402,阿根廷,38592
15,动、植物或微生物油、...,412,智利,3282702
15,动、植物或微生物油、...,413,哥伦比亚,342104
15,动、植物或微生物油、...,418,多米尼加,30628
15,动、植物或微生物油、...,419,厄瓜多尔,36082
15,动、植物或微生物油、...,423,危地马拉,57674
15,动、植物或微生物油、...,432,巴拿马,16599
15,动、植物或微生物油、...,433,巴拉圭,4680
15,动、植物或微生物油、...,434,秘鲁,282226
15,动、植物或微生物油、...,445,委内瑞拉,7550
15,动、植物或微生物油、...,603,斐济,554
15,动、植物或微生物油、...,609,新西兰,2388883
16,第16章 肉、鱼、...,105,文莱,89551
16,第16章 肉、鱼、...,106,缅甸,1436307
16,第16章 肉、鱼、...,107,柬埔寨,2329473
16,第16章 肉、鱼、...,114,伊拉克,1031502
16,第16章 肉、鱼、...,115,以色列,9602491
16,第16章 肉、鱼、...,117,约旦,1229584
16,第16章 肉、鱼、...,121,中国澳门,2147027
16,第16章 肉、鱼、...,128,巴勒斯坦,156686
16,第16章 肉、鱼、...,131,沙特阿拉伯,85590
16,第16章 肉、鱼、...,134,斯里兰卡,355875
16,第16章 肉、鱼、...,144,东帝汶,37807
16,第16章 肉、鱼、...,201,阿尔及利亚,4933759
16,第16章 肉、鱼、...,215,埃及,574385
16,第16章 肉、鱼、...,216,赤道几内亚,165495
16,第16章 肉、鱼、...,226,利比亚,45064
16,第16章 肉、鱼、...,229,马里,586176
16,第16章 肉、鱼、...,232,摩洛哥,648411
16,第16章 肉、鱼、...,236,尼日利亚,1647297
16,第16章 肉、鱼、...,238,卢旺达,945612
16,第16章 肉、鱼、...,247,坦桑尼亚,48000
16,第16章 肉、鱼、...,248,多哥,518588
16,第16章 肉、鱼、...,251,布基纳法索,247192
16,第16章 肉、鱼、...,253,赞比亚,27040
16,第16章 肉、鱼、...,302,丹麦,2002348
16,第16章 肉、鱼、...,308,卢森堡,74066
16,第16章 肉、鱼、...,311,葡萄牙,7209257
16,第16章 肉、鱼、...,330,瑞典,816182
16,第16章 肉、鱼、...,331,瑞士,49049
16,第16章 肉、鱼、...,334,爱沙尼亚,467236
16,第16章 肉、鱼、...,335,拉脱维亚,360063
16,第16章 肉、鱼、...,343,摩尔多瓦,157898
16,第16章 肉、鱼、...,347,乌克兰,4968107
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,169145
16,第16章 肉、鱼、...,412,智利,15490568
16,第16章 肉、鱼、...,413,哥伦比亚,3560671
16,第16章 肉、鱼、...,416,古巴,47406
16,第16章 肉、鱼、...,418,多米尼加,4500702
16,第16章 肉、鱼、...,419,厄瓜多尔,3165244
16,第16章 肉、鱼、...,423,危地马拉,180450
16,第16章 肉、鱼、...,426,洪都拉斯,81029
16,第16章 肉、鱼、...,432,巴拿马,1231134
16,第16章 肉、鱼、...,433,巴拉圭,140266
16,第16章 肉、鱼、...,434,秘鲁,2041825
16,第16章 肉、鱼、...,445,委内瑞拉,2746485
16,第16章 肉、鱼、...,603,斐济,1949428
16,第16章 肉、鱼、...,608,瓦努阿图,645388
16,第16章 肉、鱼、...,609,新西兰,1596943
16,第16章 肉、鱼、...,611,巴布亚新几内亚,2628812
16,第16章 肉、鱼、...,613,所罗门群岛,885768
16,第16章 肉、鱼、...,623,法属波利尼西亚,139800
17,第17章 糖及糖食,101,阿富汗,1992
17,第17章 糖及糖食,103,孟加拉国,1177254
17,第17章 糖及糖食,105,文莱,37020
17,第17章 糖及糖食,106,缅甸,956542
17,第17章 糖及糖食,107,柬埔寨,547909
17,第17章 糖及糖食,114,伊拉克,1710388
17,第17章 糖及糖食,115,以色列,3244617
17,第17章 糖及糖食,117,约旦,635142
17,第17章 糖及糖食,121,中国澳门,663358
17,第17章 糖及糖食,128,巴勒斯坦,101914
17,第17章 糖及糖食,130,卡塔尔,228604
17,第17章 糖及糖食,131,沙特阿拉伯,2589775
17,第17章 糖及糖食,134,斯里兰卡,150941
17,第17章 糖及糖食,146,吉尔吉斯斯坦,1076647
17,第17章 糖及糖食,201,阿尔及利亚,323682
17,第17章 糖及糖食,214,吉布提,65595
17,第17章 糖及糖食,215,埃及,424718
17,第17章 糖及糖食,226,利比亚,162253
17,第17章 糖及糖食,232,摩洛哥,468146
17,第17章 糖及糖食,236,尼日利亚,2218258
17,第17章 糖及糖食,246,苏丹,359539
17,第17章 糖及糖食,247,坦桑尼亚,539018
17,第17章 糖及糖食,248,多哥,694960
17,第17章 糖及糖食,253,赞比亚,162540
17,第17章 糖及糖食,257,斯威士兰,87409
17,第17章 糖及糖食,302,丹麦,156282
17,第17章 糖及糖食,311,葡萄牙,28523
17,第17章 糖及糖食,328,罗马尼亚,264538
17,第17章 糖及糖食,330,瑞典,56474
17,第17章 糖及糖食,331,瑞士,22200
17,第17章 糖及糖食,334,爱沙尼亚,54
17,第17章 糖及糖食,347,乌克兰,656671
17,第17章 糖及糖食,352,捷克,347423
17,第17章 糖及糖食,355,波斯尼亚和黑塞哥维那,12035
17,第17章 糖及糖食,402,阿根廷,99623
17,第17章 糖及糖食,412,智利,1753491
17,第17章 糖及糖食,413,哥伦比亚,1688181
17,第17章 糖及糖食,416,古巴,1926
17,第17章 糖及糖食,418,多米尼加,197695
17,第17章 糖及糖食,419,厄瓜多尔,1110256
17,第17章 糖及糖食,423,危地马拉,1913231
17,第17章 糖及糖食,426,洪都拉斯,181725
17,第17章 糖及糖食,432,巴拿马,21130
17,第17章 糖及糖食,433,巴拉圭,15720
17,第17章 糖及糖食,434,秘鲁,1802739
17,第17章 糖及糖食,445,委内瑞拉,407764
17,第17章 糖及糖食,603,斐济,24930
17,第17章 糖及糖食,609,新西兰,1952655
17,第17章 糖及糖食,611,巴布亚新几内亚,733308
17,第17章 糖及糖食,613,所罗门群岛,56315
18,第18章 可可及可...,103,孟加拉国,9294
18,第18章 可可及可...,106,缅甸,59809
18,第18章 可可及可...,107,柬埔寨,33348
18,第18章 可可及可...,114,伊拉克,86000
18,第18章 可可及可...,115,以色列,205187
18,第18章 可可及可...,117,约旦,73206
18,第18章 可可及可...,121,中国澳门,16637
