商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,116,日本,6464775
4,第4章 乳品；蛋...,122,马来西亚,396877
4,第4章 乳品；蛋...,132,新加坡,1224437
4,第4章 乳品；蛋...,133,韩国,906168
4,第4章 乳品；蛋...,136,泰国,5880
4,第4章 乳品；蛋...,303,英国,3779104
4,第4章 乳品；蛋...,304,德国,483923
4,第4章 乳品；蛋...,351,克罗地亚,72282
4,第4章 乳品；蛋...,502,美国,1487898
4,第4章 乳品；蛋...,601,澳大利亚,1145369
5,第5章 其他动物...,110,中国香港,6624399
5,第5章 其他动物...,111,印度,294988
5,第5章 其他动物...,112,印度尼西亚,2068110
5,第5章 其他动物...,116,日本,7295380
5,第5章 其他动物...,122,马来西亚,1352096
5,第5章 其他动物...,132,新加坡,1105
5,第5章 其他动物...,133,韩国,1221331
5,第5章 其他动物...,136,泰国,870097
5,第5章 其他动物...,141,越南,15229697
5,第5章 其他动物...,143,中国台湾,2202091
5,第5章 其他动物...,148,土库曼斯坦,968150
5,第5章 其他动物...,303,英国,2124439
5,第5章 其他动物...,304,德国,18082230
5,第5章 其他动物...,344,俄罗斯联邦,51478
5,第5章 其他动物...,358,塞尔维亚,75433
5,第5章 其他动物...,502,美国,14589873
5,第5章 其他动物...,601,澳大利亚,195554
6,第6章 活树及其...,110,中国香港,322612
6,第6章 活树及其...,111,印度,432299
6,第6章 活树及其...,112,印度尼西亚,109222
6,第6章 活树及其...,116,日本,7063484
6,第6章 活树及其...,120,黎巴嫩,33125
6,第6章 活树及其...,122,马来西亚,582991
6,第6章 活树及其...,125,尼泊尔联邦民主共和国,1518
6,第6章 活树及其...,126,阿曼,14740
6,第6章 活树及其...,132,新加坡,1123271
6,第6章 活树及其...,133,韩国,4807427
6,第6章 活树及其...,136,泰国,1379784
6,第6章 活树及其...,141,越南,1800712
6,第6章 活树及其...,143,中国台湾,3295
6,第6章 活树及其...,303,英国,109301
6,第6章 活树及其...,304,德国,645338
6,第6章 活树及其...,344,俄罗斯联邦,127124
6,第6章 活树及其...,428,马提尼克,3340
6,第6章 活树及其...,502,美国,4870409
6,第6章 活树及其...,601,澳大利亚,1317631
7,第7章 食用蔬菜...,102,巴林,159525
7,第7章 食用蔬菜...,110,中国香港,142522752
7,第7章 食用蔬菜...,111,印度,508578
7,第7章 食用蔬菜...,112,印度尼西亚,3139292
7,第7章 食用蔬菜...,116,日本,85992529
7,第7章 食用蔬菜...,119,老挝,144448
7,第7章 食用蔬菜...,120,黎巴嫩,254200
7,第7章 食用蔬菜...,122,马来西亚,36625018
7,第7章 食用蔬菜...,125,尼泊尔联邦民主共和国,382091
7,第7章 食用蔬菜...,126,阿曼,1323275
7,第7章 食用蔬菜...,132,新加坡,6176853
7,第7章 食用蔬菜...,133,韩国,38457189
7,第7章 食用蔬菜...,135,叙利亚,55296
7,第7章 食用蔬菜...,136,泰国,21624537
7,第7章 食用蔬菜...,141,越南,40543354
7,第7章 食用蔬菜...,143,中国台湾,2715943
7,第7章 食用蔬菜...,145,哈萨克斯坦,6652514
7,第7章 食用蔬菜...,149,乌兹别克斯坦,2359060
7,第7章 食用蔬菜...,202,安哥拉,230330
7,第7章 食用蔬菜...,206,喀麦隆,102718
7,第7章 食用蔬菜...,218,加蓬,208927
7,第7章 食用蔬菜...,221,几内亚,158826
7,第7章 食用蔬菜...,223,科特迪瓦,448194
7,第7章 食用蔬菜...,230,毛里塔尼亚,55802
7,第7章 食用蔬菜...,231,毛里求斯,344601
7,第7章 食用蔬菜...,237,留尼汪,329021
7,第7章 食用蔬菜...,240,塞内加尔,968740
7,第7章 食用蔬菜...,243,索马里,74417
7,第7章 食用蔬菜...,249,突尼斯,448738
7,第7章 食用蔬菜...,259,马约特,13786
7,第7章 食用蔬菜...,260,南苏丹共和国,112971
7,第7章 食用蔬菜...,303,英国,4425062
7,第7章 食用蔬菜...,304,德国,6133211
7,第7章 食用蔬菜...,337,格鲁吉亚,129721
7,第7章 食用蔬菜...,344,俄罗斯联邦,23842047
7,第7章 食用蔬菜...,424,圭亚那,131734
7,第7章 食用蔬菜...,425,海地,1251524
7,第7章 食用蔬菜...,440,萨尔瓦多,97638
7,第7章 食用蔬菜...,441,苏里南,94057
7,第7章 食用蔬菜...,502,美国,44068234
7,第7章 食用蔬菜...,601,澳大利亚,4426691
7,第7章 食用蔬菜...,607,新喀里多尼亚,7661
8,第8章 食用水果...,110,中国香港,31418868
8,第8章 食用水果...,111,印度,245974
8,第8章 食用水果...,112,印度尼西亚,15486644
8,第8章 食用水果...,116,日本,5293040
8,第8章 食用水果...,122,马来西亚,7440600
8,第8章 食用水果...,125,尼泊尔联邦民主共和国,7000551
8,第8章 食用水果...,126,阿曼,16657
8,第8章 食用水果...,132,新加坡,4129803
8,第8章 食用水果...,133,韩国,3156953
8,第8章 食用水果...,136,泰国,22049306
8,第8章 食用水果...,141,越南,73377571
8,第8章 食用水果...,143,中国台湾,1213979
8,第8章 食用水果...,145,哈萨克斯坦,4092479
8,第8章 食用水果...,148,土库曼斯坦,98900
8,第8章 食用水果...,149,乌兹别克斯坦,1945644
8,第8章 食用水果...,249,突尼斯,127150
8,第8章 食用水果...,303,英国,2419167
8,第8章 食用水果...,304,德国,6713504
8,第8章 食用水果...,324,马耳他,19623
8,第8章 食用水果...,344,俄罗斯联邦,6957606
8,第8章 食用水果...,351,克罗地亚,118489
8,第8章 食用水果...,502,美国,17408395
8,第8章 食用水果...,601,澳大利亚,3238051
9,第9章 咖啡、茶...,102,巴林,56921
9,第9章 咖啡、茶...,110,中国香港,15083642
9,第9章 咖啡、茶...,111,印度,867798
9,第9章 咖啡、茶...,112,印度尼西亚,992568
9,第9章 咖啡、茶...,113,伊朗,2051746
9,第9章 咖啡、茶...,116,日本,10827427
9,第9章 咖啡、茶...,119,老挝,136480
9,第9章 咖啡、茶...,120,黎巴嫩,59088
9,第9章 咖啡、茶...,122,马来西亚,23565355
9,第9章 咖啡、茶...,126,阿曼,297068
9,第9章 咖啡、茶...,132,新加坡,1742858
9,第9章 咖啡、茶...,133,韩国,2589215
9,第9章 咖啡、茶...,136,泰国,7611991
9,第9章 咖啡、茶...,139,也门,66470
9,第9章 咖啡、茶...,141,越南,19678795
9,第9章 咖啡、茶...,143,中国台湾,1936539
9,第9章 咖啡、茶...,145,哈萨克斯坦,515631
9,第9章 咖啡、茶...,148,土库曼斯坦,245578
9,第9章 咖啡、茶...,149,乌兹别克斯坦,5007581
9,第9章 咖啡、茶...,202,安哥拉,7170
9,第9章 咖啡、茶...,206,喀麦隆,1780635
9,第9章 咖啡、茶...,217,埃塞俄比亚,6
9,第9章 咖啡、茶...,221,几内亚,532374
9,第9章 咖啡、茶...,223,科特迪瓦,402801
9,第9章 咖啡、茶...,230,毛里塔尼亚,3333836
9,第9章 咖啡、茶...,237,留尼汪,1095
9,第9章 咖啡、茶...,240,塞内加尔,3058503
9,第9章 咖啡、茶...,249,突尼斯,673853
9,第9章 咖啡、茶...,303,英国,2897609
9,第9章 咖啡、茶...,304,德国,11683800
9,第9章 咖啡、茶...,337,格鲁吉亚,1026
9,第9章 咖啡、茶...,344,俄罗斯联邦,4733406
9,第9章 咖啡、茶...,351,克罗地亚,105325
9,第9章 咖啡、茶...,502,美国,17666854
9,第9章 咖啡、茶...,601,澳大利亚,594026
10,第10章 谷物,110,中国香港,1073403
10,第10章 谷物,112,印度尼西亚,90339
10,第10章 谷物,116,日本,14649867
10,第10章 谷物,122,马来西亚,2369
10,第10章 谷物,125,尼泊尔联邦民主共和国,215616
10,第10章 谷物,133,韩国,20343410
10,第10章 谷物,136,泰国,34677
10,第10章 谷物,141,越南,86713
10,第10章 谷物,143,中国台湾,75200
10,第10章 谷物,202,安哥拉,26965
10,第10章 谷物,303,英国,40196
10,第10章 谷物,304,德国,173145
10,第10章 谷物,344,俄罗斯联邦,90761
10,第10章 谷物,502,美国,62576
10,第10章 谷物,601,澳大利亚,218169
10,第10章 谷物,618,基里巴斯,43368
11,第11章 制粉工业...,102,巴林,36960
11,第11章 制粉工业...,110,中国香港,3220896
11,第11章 制粉工业...,111,印度,1816860
11,第11章 制粉工业...,112,印度尼西亚,1380864
11,第11章 制粉工业...,116,日本,2731248
11,第11章 制粉工业...,119,老挝,1120353
11,第11章 制粉工业...,122,马来西亚,633969
11,第11章 制粉工业...,132,新加坡,474283
11,第11章 制粉工业...,133,韩国,4251531
11,第11章 制粉工业...,136,泰国,6688347
11,第11章 制粉工业...,141,越南,2316031
11,第11章 制粉工业...,143,中国台湾,842083
11,第11章 制粉工业...,145,哈萨克斯坦,3780
11,第11章 制粉工业...,206,喀麦隆,604816
11,第11章 制粉工业...,221,几内亚,18574
11,第11章 制粉工业...,237,留尼汪,67600
11,第11章 制粉工业...,242,塞拉利昂,5000
11,第11章 制粉工业...,303,英国,118686
11,第11章 制粉工业...,304,德国,436863
11,第11章 制粉工业...,344,俄罗斯联邦,27313
11,第11章 制粉工业...,502,美国,2066487
11,第11章 制粉工业...,601,澳大利亚,3784327
12,第12章 含油子仁...,102,巴林,165519
12,第12章 含油子仁...,110,中国香港,6014648
12,第12章 含油子仁...,111,印度,622461
12,第12章 含油子仁...,112,印度尼西亚,965168
12,第12章 含油子仁...,113,伊朗,7365067
12,第12章 含油子仁...,116,日本,22395814
12,第12章 含油子仁...,120,黎巴嫩,1127273
12,第12章 含油子仁...,122,马来西亚,3112941
12,第12章 含油子仁...,125,尼泊尔联邦民主共和国,17808
12,第12章 含油子仁...,126,阿曼,83700
12,第12章 含油子仁...,132,新加坡,1816687
12,第12章 含油子仁...,133,韩国,22347703
12,第12章 含油子仁...,136,泰国,5774574
12,第12章 含油子仁...,139,也门,68657
12,第12章 含油子仁...,141,越南,8442912
12,第12章 含油子仁...,143,中国台湾,6444110
12,第12章 含油子仁...,145,哈萨克斯坦,1695689
12,第12章 含油子仁...,149,乌兹别克斯坦,4347614
12,第12章 含油子仁...,249,突尼斯,17000
12,第12章 含油子仁...,303,英国,3144003
12,第12章 含油子仁...,304,德国,10585915
12,第12章 含油子仁...,337,格鲁吉亚,27597
12,第12章 含油子仁...,338,亚美尼亚,19500
12,第12章 含油子仁...,344,俄罗斯联邦,9512727
12,第12章 含油子仁...,351,克罗地亚,63152
12,第12章 含油子仁...,358,塞尔维亚,15295
12,第12章 含油子仁...,502,美国,12024113
12,第12章 含油子仁...,601,澳大利亚,1255719
13,第13章 虫胶；树...,110,中国香港,18878723
13,第13章 虫胶；树...,111,印度,1634619
13,第13章 虫胶；树...,112,印度尼西亚,3221443
13,第13章 虫胶；树...,113,伊朗,834279
13,第13章 虫胶；树...,116,日本,10297126
13,第13章 虫胶；树...,119,老挝,257
13,第13章 虫胶；树...,122,马来西亚,4611656
13,第13章 虫胶；树...,125,尼泊尔联邦民主共和国,12239
13,第13章 虫胶；树...,126,阿曼,2989
13,第13章 虫胶；树...,132,新加坡,150107
13,第13章 虫胶；树...,133,韩国,4778983
13,第13章 虫胶；树...,136,泰国,1821658
13,第13章 虫胶；树...,139,也门,9650
13,第13章 虫胶；树...,141,越南,920022
13,第13章 虫胶；树...,143,中国台湾,1611924
13,第13章 虫胶；树...,145,哈萨克斯坦,2613400
13,第13章 虫胶；树...,149,乌兹别克斯坦,383661
13,第13章 虫胶；树...,223,科特迪瓦,212
13,第13章 虫胶；树...,231,毛里求斯,4974
13,第13章 虫胶；树...,249,突尼斯,45877
13,第13章 虫胶；树...,303,英国,1224041
13,第13章 虫胶；树...,304,德国,8364755
13,第13章 虫胶；树...,337,格鲁吉亚,8267
13,第13章 虫胶；树...,344,俄罗斯联邦,10151971
13,第13章 虫胶；树...,351,克罗地亚,55487
13,第13章 虫胶；树...,358,塞尔维亚,450
13,第13章 虫胶；树...,440,萨尔瓦多,20175
13,第13章 虫胶；树...,502,美国,41846726
13,第13章 虫胶；树...,601,澳大利亚,3455891
14,第14章 编结用植...,110,中国香港,328175
14,第14章 编结用植...,111,印度,192
14,第14章 编结用植...,112,印度尼西亚,50431
14,第14章 编结用植...,116,日本,727570
14,第14章 编结用植...,122,马来西亚,1096008
14,第14章 编结用植...,132,新加坡,304613
14,第14章 编结用植...,133,韩国,1912611
14,第14章 编结用植...,136,泰国,288453
14,第14章 编结用植...,141,越南,139405
14,第14章 编结用植...,143,中国台湾,836657
14,第14章 编结用植...,303,英国,696519
14,第14章 编结用植...,304,德国,1042667
14,第14章 编结用植...,344,俄罗斯联邦,684545
14,第14章 编结用植...,502,美国,1097920
14,第14章 编结用植...,601,澳大利亚,339100
15,动、植物或微生物油、...,102,巴林,2050
15,动、植物或微生物油、...,110,中国香港,4886179
15,动、植物或微生物油、...,111,印度,1190094
15,动、植物或微生物油、...,112,印度尼西亚,675608
15,动、植物或微生物油、...,116,日本,4140670
15,动、植物或微生物油、...,120,黎巴嫩,17632
15,动、植物或微生物油、...,122,马来西亚,4090990
15,动、植物或微生物油、...,132,新加坡,22885085
15,动、植物或微生物油、...,133,韩国,3790526
15,动、植物或微生物油、...,135,叙利亚,11500
15,动、植物或微生物油、...,136,泰国,1500745
15,动、植物或微生物油、...,141,越南,1297842
15,动、植物或微生物油、...,143,中国台湾,686935
15,动、植物或微生物油、...,149,乌兹别克斯坦,9177
15,动、植物或微生物油、...,231,毛里求斯,1327
15,动、植物或微生物油、...,249,突尼斯,21731
15,动、植物或微生物油、...,303,英国,1169738
15,动、植物或微生物油、...,304,德国,10799891
15,动、植物或微生物油、...,337,格鲁吉亚,1130
15,动、植物或微生物油、...,344,俄罗斯联邦,351927
15,动、植物或微生物油、...,358,塞尔维亚,179358
15,动、植物或微生物油、...,440,萨尔瓦多,19837
15,动、植物或微生物油、...,502,美国,7170911
15,动、植物或微生物油、...,601,澳大利亚,2592335
15,动、植物或微生物油、...,618,基里巴斯,654
16,第16章 肉、鱼、...,102,巴林,178507
16,第16章 肉、鱼、...,110,中国香港,44055385
16,第16章 肉、鱼、...,112,印度尼西亚,2603437
16,第16章 肉、鱼、...,113,伊朗,680400
16,第16章 肉、鱼、...,116,日本,128361591
16,第16章 肉、鱼、...,120,黎巴嫩,257768
16,第16章 肉、鱼、...,122,马来西亚,56353986
16,第16章 肉、鱼、...,132,新加坡,10023702
16,第16章 肉、鱼、...,133,韩国,19156105
16,第16章 肉、鱼、...,136,泰国,61644031
16,第16章 肉、鱼、...,141,越南,8731552
16,第16章 肉、鱼、...,143,中国台湾,37738135
16,第16章 肉、鱼、...,202,安哥拉,24064
16,第16章 肉、鱼、...,206,喀麦隆,257140
16,第16章 肉、鱼、...,212,科摩罗,40011
16,第16章 肉、鱼、...,218,加蓬,2143269
16,第16章 肉、鱼、...,223,科特迪瓦,665860
16,第16章 肉、鱼、...,231,毛里求斯,496249
16,第16章 肉、鱼、...,237,留尼汪,31920
16,第16章 肉、鱼、...,249,突尼斯,209100
16,第16章 肉、鱼、...,303,英国,4229483
16,第16章 肉、鱼、...,304,德国,2228106
16,第16章 肉、鱼、...,337,格鲁吉亚,292910
16,第16章 肉、鱼、...,344,俄罗斯联邦,10960633
16,第16章 肉、鱼、...,358,塞尔维亚,263789
16,第16章 肉、鱼、...,424,圭亚那,63825
16,第16章 肉、鱼、...,425,海地,522240
16,第16章 肉、鱼、...,502,美国,36534586
16,第16章 肉、鱼、...,601,澳大利亚,4402418
16,第16章 肉、鱼、...,618,基里巴斯,300293
17,第17章 糖及糖食,102,巴林,55911
17,第17章 糖及糖食,110,中国香港,1952653
17,第17章 糖及糖食,111,印度,1179783
17,第17章 糖及糖食,112,印度尼西亚,12392391
17,第17章 糖及糖食,113,伊朗,306353
17,第17章 糖及糖食,116,日本,1565774
17,第17章 糖及糖食,119,老挝,60329
17,第17章 糖及糖食,120,黎巴嫩,54209
17,第17章 糖及糖食,122,马来西亚,8089449
17,第17章 糖及糖食,125,尼泊尔联邦民主共和国,160960
17,第17章 糖及糖食,126,阿曼,64382
17,第17章 糖及糖食,132,新加坡,3162918
17,第17章 糖及糖食,133,韩国,7498823
17,第17章 糖及糖食,136,泰国,9917468
17,第17章 糖及糖食,139,也门,468521
17,第17章 糖及糖食,141,越南,6556738
17,第17章 糖及糖食,143,中国台湾,1120753
17,第17章 糖及糖食,145,哈萨克斯坦,374076
17,第17章 糖及糖食,149,乌兹别克斯坦,39587
17,第17章 糖及糖食,202,安哥拉,50027
17,第17章 糖及糖食,221,几内亚,626185
17,第17章 糖及糖食,223,科特迪瓦,335187
17,第17章 糖及糖食,225,利比里亚,7014
17,第17章 糖及糖食,231,毛里求斯,8935
17,第17章 糖及糖食,240,塞内加尔,137994
17,第17章 糖及糖食,242,塞拉利昂,114456
17,第17章 糖及糖食,243,索马里,45158
17,第17章 糖及糖食,249,突尼斯,73614
17,第17章 糖及糖食,303,英国,1727051
17,第17章 糖及糖食,304,德国,1003259
17,第17章 糖及糖食,337,格鲁吉亚,79240
17,第17章 糖及糖食,344,俄罗斯联邦,3761517
17,第17章 糖及糖食,351,克罗地亚,124724
17,第17章 糖及糖食,358,塞尔维亚,167068
17,第17章 糖及糖食,424,圭亚那,35064
17,第17章 糖及糖食,425,海地,23630
17,第17章 糖及糖食,440,萨尔瓦多,53586
17,第17章 糖及糖食,502,美国,14823919
17,第17章 糖及糖食,601,澳大利亚,5939774
18,第18章 可可及可...,110,中国香港,1200710
18,第18章 可可及可...,111,印度,141767
18,第18章 可可及可...,112,印度尼西亚,628812
18,第18章 可可及可...,116,日本,986173
18,第18章 可可及可...,122,马来西亚,857722
18,第18章 可可及可...,125,尼泊尔联邦民主共和国,18340
18,第18章 可可及可...,132,新加坡,344050
18,第18章 可可及可...,133,韩国,1926924
18,第18章 可可及可...,136,泰国,1545058
18,第18章 可可及可...,139,也门,24875
18,第18章 可可及可...,141,越南,285695
18,第18章 可可及可...,143,中国台湾,1338
18,第18章 可可及可...,145,哈萨克斯坦,138873
18,第18章 可可及可...,149,乌兹别克斯坦,137356
18,第18章 可可及可...,223,科特迪瓦,32116
18,第18章 可可及可...,225,利比里亚,24214
18,第18章 可可及可...,240,塞内加尔,35352
18,第18章 可可及可...,303,英国,26918
18,第18章 可可及可...,304,德国,617529
18,第18章 可可及可...,344,俄罗斯联邦,342577
18,第18章 可可及可...,351,克罗地亚,19680
18,第18章 可可及可...,440,萨尔瓦多,20169
18,第18章 可可及可...,502,美国,523521
18,第18章 可可及可...,601,澳大利亚,1507933
19,第19章 谷物、粮...,102,巴林,6975
19,第19章 谷物、粮...,110,中国香港,33955643
19,第19章 谷物、粮...,111,印度,73819
19,第19章 谷物、粮...,112,印度尼西亚,3610225
19,第19章 谷物、粮...,116,日本,12561024
19,第19章 谷物、粮...,120,黎巴嫩,24255
19,第19章 谷物、粮...,122,马来西亚,3977699
19,第19章 谷物、粮...,125,尼泊尔联邦民主共和国,96894
19,第19章 谷物、粮...,126,阿曼,1100
19,第19章 谷物、粮...,132,新加坡,2051987
19,第19章 谷物、粮...,133,韩国,9588866
19,第19章 谷物、粮...,136,泰国,7112569
19,第19章 谷物、粮...,141,越南,2656102
19,第19章 谷物、粮...,143,中国台湾,303930
19,第19章 谷物、粮...,145,哈萨克斯坦,1051756
19,第19章 谷物、粮...,149,乌兹别克斯坦,29196
19,第19章 谷物、粮...,202,安哥拉,111961
19,第19章 谷物、粮...,231,毛里求斯,82802
19,第19章 谷物、粮...,237,留尼汪,142505
19,第19章 谷物、粮...,240,塞内加尔,5117
19,第19章 谷物、粮...,242,塞拉利昂,49341
19,第19章 谷物、粮...,259,马约特,23531
19,第19章 谷物、粮...,303,英国,3426737
19,第19章 谷物、粮...,304,德国,1733358
19,第19章 谷物、粮...,324,马耳他,30166
19,第19章 谷物、粮...,337,格鲁吉亚,13944
19,第19章 谷物、粮...,344,俄罗斯联邦,1424473
19,第19章 谷物、粮...,358,塞尔维亚,20471
19,第19章 谷物、粮...,424,圭亚那,3450
19,第19章 谷物、粮...,425,海地,91332
19,第19章 谷物、粮...,440,萨尔瓦多,23805
19,第19章 谷物、粮...,441,苏里南,31350
19,第19章 谷物、粮...,502,美国,17921897
19,第19章 谷物、粮...,601,澳大利亚,3869001
19,第19章 谷物、粮...,618,基里巴斯,20065
20,第20章 蔬菜、水...,102,巴林,455631
20,第20章 蔬菜、水...,110,中国香港,35921099
20,第20章 蔬菜、水...,111,印度,1978498
20,第20章 蔬菜、水...,112,印度尼西亚,14208125
20,第20章 蔬菜、水...,113,伊朗,76032
20,第20章 蔬菜、水...,116,日本,90647510
20,第20章 蔬菜、水...,119,老挝,249471
20,第20章 蔬菜、水...,120,黎巴嫩,563480
20,第20章 蔬菜、水...,122,马来西亚,43294856
20,第20章 蔬菜、水...,125,尼泊尔联邦民主共和国,125991
20,第20章 蔬菜、水...,126,阿曼,757009
20,第20章 蔬菜、水...,132,新加坡,3409181
20,第20章 蔬菜、水...,133,韩国,40706911
20,第20章 蔬菜、水...,136,泰国,29550734
20,第20章 蔬菜、水...,139,也门,3979584
20,第20章 蔬菜、水...,141,越南,39276446
20,第20章 蔬菜、水...,143,中国台湾,5413713
20,第20章 蔬菜、水...,145,哈萨克斯坦,4344115
20,第20章 蔬菜、水...,148,土库曼斯坦,18186
20,第20章 蔬菜、水...,149,乌兹别克斯坦,150313
20,第20章 蔬菜、水...,202,安哥拉,849905
20,第20章 蔬菜、水...,206,喀麦隆,538045
20,第20章 蔬菜、水...,212,科摩罗,79406
20,第20章 蔬菜、水...,218,加蓬,55426
20,第20章 蔬菜、水...,223,科特迪瓦,15360
20,第20章 蔬菜、水...,230,毛里塔尼亚,325198
20,第20章 蔬菜、水...,231,毛里求斯,346477
20,第20章 蔬菜、水...,237,留尼汪,7910
20,第20章 蔬菜、水...,240,塞内加尔,53550
20,第20章 蔬菜、水...,242,塞拉利昂,426747
20,第20章 蔬菜、水...,243,索马里,20700
20,第20章 蔬菜、水...,249,突尼斯,247734
20,第20章 蔬菜、水...,260,南苏丹共和国,81696
20,第20章 蔬菜、水...,303,英国,7454163
20,第20章 蔬菜、水...,304,德国,13981464
20,第20章 蔬菜、水...,337,格鲁吉亚,329238
20,第20章 蔬菜、水...,338,亚美尼亚,120765
20,第20章 蔬菜、水...,344,俄罗斯联邦,31913820
20,第20章 蔬菜、水...,351,克罗地亚,130199
20,第20章 蔬菜、水...,358,塞尔维亚,107052
20,第20章 蔬菜、水...,424,圭亚那,46315
20,第20章 蔬菜、水...,425,海地,474067
20,第20章 蔬菜、水...,440,萨尔瓦多,256710
20,第20章 蔬菜、水...,441,苏里南,146793
20,第20章 蔬菜、水...,502,美国,91143020
20,第20章 蔬菜、水...,601,澳大利亚,8436872
20,第20章 蔬菜、水...,618,基里巴斯,2407
21,第21章 杂项食品,102,巴林,25360
21,第21章 杂项食品,110,中国香港,37957462
21,第21章 杂项食品,111,印度,2090830
21,第21章 杂项食品,112,印度尼西亚,15404360
21,第21章 杂项食品,113,伊朗,168246
21,第21章 杂项食品,116,日本,17966111
21,第21章 杂项食品,120,黎巴嫩,9362
21,第21章 杂项食品,122,马来西亚,25826882
21,第21章 杂项食品,125,尼泊尔联邦民主共和国,26200
21,第21章 杂项食品,126,阿曼,47594
21,第21章 杂项食品,132,新加坡,11250301
21,第21章 杂项食品,133,韩国,17625230
21,第21章 杂项食品,135,叙利亚,11500
21,第21章 杂项食品,136,泰国,21236482
21,第21章 杂项食品,139,也门,1325727
21,第21章 杂项食品,141,越南,9362868
21,第21章 杂项食品,143,中国台湾,3912635
21,第21章 杂项食品,145,哈萨克斯坦,2470509
21,第21章 杂项食品,149,乌兹别克斯坦,215819
21,第21章 杂项食品,202,安哥拉,621180
21,第21章 杂项食品,205,布隆迪,50637
21,第21章 杂项食品,206,喀麦隆,233839
21,第21章 杂项食品,217,埃塞俄比亚,569496
21,第21章 杂项食品,221,几内亚,1172989
21,第21章 杂项食品,223,科特迪瓦,126010
21,第21章 杂项食品,225,利比里亚,1833132
21,第21章 杂项食品,230,毛里塔尼亚,39069
21,第21章 杂项食品,231,毛里求斯,100098
21,第21章 杂项食品,237,留尼汪,120344
21,第21章 杂项食品,240,塞内加尔,400674
21,第21章 杂项食品,242,塞拉利昂,730182
21,第21章 杂项食品,249,突尼斯,12000
21,第21章 杂项食品,303,英国,5263490
21,第21章 杂项食品,304,德国,8924803
21,第21章 杂项食品,324,马耳他,28880
21,第21章 杂项食品,337,格鲁吉亚,143839
21,第21章 杂项食品,344,俄罗斯联邦,8352400
21,第21章 杂项食品,351,克罗地亚,71213
21,第21章 杂项食品,358,塞尔维亚,83023
21,第21章 杂项食品,425,海地,259606
21,第21章 杂项食品,428,马提尼克,44026
21,第21章 杂项食品,440,萨尔瓦多,153875
21,第21章 杂项食品,502,美国,63519147
21,第21章 杂项食品,601,澳大利亚,9184158
21,第21章 杂项食品,618,基里巴斯,111691
22,第22章 饮料、酒...,110,中国香港,67141911
22,第22章 饮料、酒...,111,印度,52398
22,第22章 饮料、酒...,112,印度尼西亚,208382
22,第22章 饮料、酒...,116,日本,968783
22,第22章 饮料、酒...,119,老挝,32655
22,第22章 饮料、酒...,122,马来西亚,1686134
