商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,9291
1,第1章 活动物,138,阿联酋,280
1,第1章 活动物,305,法国,252090
1,第1章 活动物,307,意大利,19472
1,第1章 活动物,309,荷兰,75
1,第1章 活动物,312,西班牙,165
2,第2章 肉及食用...,109,朝鲜,572972
2,第2章 肉及食用...,118,科威特,85635
2,第2章 肉及食用...,124,蒙古,776168
2,第2章 肉及食用...,138,阿联酋,75188
2,第2章 肉及食用...,147,塔吉克斯坦,357100
2,第2章 肉及食用...,301,比利时,467489
2,第2章 肉及食用...,305,法国,95647
3,第3章 鱼、甲壳...,108,塞浦路斯,385086
3,第3章 鱼、甲壳...,109,朝鲜,4579772
3,第3章 鱼、甲壳...,118,科威特,15161
3,第3章 鱼、甲壳...,123,马尔代夫,107100
3,第3章 鱼、甲壳...,129,菲律宾,38552566
3,第3章 鱼、甲壳...,137,土耳其,1128332
3,第3章 鱼、甲壳...,138,阿联酋,1045330
3,第3章 鱼、甲壳...,203,贝宁,594660
3,第3章 鱼、甲壳...,208,佛得角,332578
3,第3章 鱼、甲壳...,213,刚果共和国,310490
3,第3章 鱼、甲壳...,220,加纳,542450
3,第3章 鱼、甲壳...,224,肯尼亚,2901936
3,第3章 鱼、甲壳...,233,莫桑比克,568800
3,第3章 鱼、甲壳...,235,尼日尔,319170
3,第3章 鱼、甲壳...,241,塞舌尔,188913
3,第3章 鱼、甲壳...,244,南非,2692077
3,第3章 鱼、甲壳...,252,刚果民主共和国,570738
3,第3章 鱼、甲壳...,301,比利时,6595836
3,第3章 鱼、甲壳...,305,法国,19532920
3,第3章 鱼、甲壳...,306,爱尔兰,113478
3,第3章 鱼、甲壳...,307,意大利,11631093
3,第3章 鱼、甲壳...,309,荷兰,10809016
3,第3章 鱼、甲壳...,310,希腊,3158015
3,第3章 鱼、甲壳...,312,西班牙,36826581
3,第3章 鱼、甲壳...,316,保加利亚,84712
3,第3章 鱼、甲壳...,318,芬兰,71390
3,第3章 鱼、甲壳...,321,匈牙利,256
3,第3章 鱼、甲壳...,326,挪威,1735566
3,第3章 鱼、甲壳...,327,波兰,6113853
3,第3章 鱼、甲壳...,336,立陶宛,430409
3,第3章 鱼、甲壳...,340,白俄罗斯,282520
3,第3章 鱼、甲壳...,350,斯洛文尼亚,342350
3,第3章 鱼、甲壳...,359,黑山,108267
3,第3章 鱼、甲壳...,405,巴巴多斯,110350
3,第3章 鱼、甲壳...,410,巴西,9182252
3,第3章 鱼、甲壳...,415,哥斯达黎加,1533677
3,第3章 鱼、甲壳...,429,墨西哥,11079568
3,第3章 鱼、甲壳...,435,波多黎各,979339
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,314925
3,第3章 鱼、甲壳...,444,乌拉圭,304629
3,第3章 鱼、甲壳...,501,加拿大,23172358
3,第3章 鱼、甲壳...,614,汤加,232180
3,第3章 鱼、甲壳...,617,萨摩亚,768188
4,第4章 乳品;蛋...,109,朝鲜,127650
4,第4章 乳品;蛋...,118,科威特,55511
4,第4章 乳品;蛋...,124,蒙古,2099
4,第4章 乳品;蛋...,129,菲律宾,9180
4,第4章 乳品;蛋...,137,土耳其,31400
4,第4章 乳品;蛋...,138,阿联酋,89435
4,第4章 乳品;蛋...,244,南非,791420
4,第4章 乳品;蛋...,301,比利时,1609633
4,第4章 乳品;蛋...,305,法国,510978
4,第4章 乳品;蛋...,306,爱尔兰,138852
4,第4章 乳品;蛋...,307,意大利,443409
4,第4章 乳品;蛋...,309,荷兰,1088505
4,第4章 乳品;蛋...,312,西班牙,714612
4,第4章 乳品;蛋...,316,保加利亚,111558
4,第4章 乳品;蛋...,327,波兰,257006
4,第4章 乳品;蛋...,336,立陶宛,37493
4,第4章 乳品;蛋...,350,斯洛文尼亚,112793
4,第4章 乳品;蛋...,429,墨西哥,84800
4,第4章 乳品;蛋...,444,乌拉圭,24700
4,第4章 乳品;蛋...,501,加拿大,608385
5,第5章 其他动物...,109,朝鲜,1167058
5,第5章 其他动物...,118,科威特,610
5,第5章 其他动物...,127,巴基斯坦,4430
5,第5章 其他动物...,137,土耳其,333331
5,第5章 其他动物...,138,阿联酋,138317
5,第5章 其他动物...,224,肯尼亚,85060
5,第5章 其他动物...,244,南非,3391998
5,第5章 其他动物...,301,比利时,1629109
5,第5章 其他动物...,305,法国,1397648
5,第5章 其他动物...,307,意大利,3177337
5,第5章 其他动物...,309,荷兰,6889614
5,第5章 其他动物...,310,希腊,81449
5,第5章 其他动物...,312,西班牙,2779806
5,第5章 其他动物...,315,奥地利,1094309
