商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章 鱼、甲壳...,434,秘鲁,190658
3,第3章 鱼、甲壳...,603,斐济,5291562
3,第3章 鱼、甲壳...,609,新西兰,1691931
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,531900
3,第3章 鱼、甲壳...,613,所罗门群岛,241380
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,137700
3,第3章 鱼、甲壳...,623,法属波利尼西亚,69740
4,第4章 乳品；蛋...,103,孟加拉国,285672
4,第4章 乳品；蛋...,105,文莱,98613
4,第4章 乳品；蛋...,106,缅甸,114852
4,第4章 乳品；蛋...,107,柬埔寨,62637
4,第4章 乳品；蛋...,115,以色列,4240
4,第4章 乳品；蛋...,117,约旦,1057
4,第4章 乳品；蛋...,121,中国澳门,1522901
4,第4章 乳品；蛋...,130,卡塔尔,24664
4,第4章 乳品；蛋...,131,沙特阿拉伯,19919
4,第4章 乳品；蛋...,134,斯里兰卡,32465
4,第4章 乳品；蛋...,215,埃及,23643
4,第4章 乳品；蛋...,311,葡萄牙,2160
4,第4章 乳品；蛋...,328,罗马尼亚,263774
4,第4章 乳品；蛋...,352,捷克,13373
4,第4章 乳品；蛋...,402,阿根廷,75400
4,第4章 乳品；蛋...,412,智利,12300
4,第4章 乳品；蛋...,423,危地马拉,58970
4,第4章 乳品；蛋...,609,新西兰,39132
5,第5章 其他动物...,101,阿富汗,375
5,第5章 其他动物...,103,孟加拉国,3562990
5,第5章 其他动物...,106,缅甸,1318446
5,第5章 其他动物...,107,柬埔寨,1601107
5,第5章 其他动物...,115,以色列,73884
5,第5章 其他动物...,117,约旦,76384
5,第5章 其他动物...,131,沙特阿拉伯,6720
5,第5章 其他动物...,134,斯里兰卡,68683
5,第5章 其他动物...,232,摩洛哥,668128
5,第5章 其他动物...,248,多哥,1182027
5,第5章 其他动物...,253,赞比亚,923503
5,第5章 其他动物...,302,丹麦,306892
5,第5章 其他动物...,311,葡萄牙,19480
5,第5章 其他动物...,328,罗马尼亚,507407
5,第5章 其他动物...,331,瑞士,62290
5,第5章 其他动物...,334,爱沙尼亚,24163
5,第5章 其他动物...,347,乌克兰,230897
5,第5章 其他动物...,352,捷克,724219
5,第5章 其他动物...,402,阿根廷,4909
5,第5章 其他动物...,412,智利,294
5,第5章 其他动物...,413,哥伦比亚,35081
5,第5章 其他动物...,434,秘鲁,5607
5,第5章 其他动物...,445,委内瑞拉,31782
5,第5章 其他动物...,609,新西兰,749
6,第6章 活树及其...,103,孟加拉国,23835
6,第6章 活树及其...,105,文莱,8082
6,第6章 活树及其...,114,伊拉克,56817
6,第6章 活树及其...,115,以色列,29333
6,第6章 活树及其...,117,约旦,56372
6,第6章 活树及其...,121,中国澳门,421084
6,第6章 活树及其...,130,卡塔尔,102726
6,第6章 活树及其...,131,沙特阿拉伯,114148
6,第6章 活树及其...,134,斯里兰卡,2236
6,第6章 活树及其...,215,埃及,1600
6,第6章 活树及其...,302,丹麦,270430
6,第6章 活树及其...,311,葡萄牙,1000
6,第6章 活树及其...,330,瑞典,31844
6,第6章 活树及其...,331,瑞士,23278
6,第6章 活树及其...,413,哥伦比亚,9020
6,第6章 活树及其...,609,新西兰,136311
7,第7章 食用蔬菜...,103,孟加拉国,4106991
7,第7章 食用蔬菜...,105,文莱,699724
7,第7章 食用蔬菜...,106,缅甸,951520
7,第7章 食用蔬菜...,107,柬埔寨,688651
7,第7章 食用蔬菜...,114,伊拉克,194706
7,第7章 食用蔬菜...,115,以色列,1298352
7,第7章 食用蔬菜...,117,约旦,66822
7,第7章 食用蔬菜...,121,中国澳门,1536430
7,第7章 食用蔬菜...,130,卡塔尔,1535665
7,第7章 食用蔬菜...,131,沙特阿拉伯,3791389
7,第7章 食用蔬菜...,134,斯里兰卡,1463470
7,第7章 食用蔬菜...,144,东帝汶,100844
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,1597265
7,第7章 食用蔬菜...,201,阿尔及利亚,39375
7,第7章 食用蔬菜...,215,埃及,775281
7,第7章 食用蔬菜...,216,赤道几内亚,71078
7,第7章 食用蔬菜...,229,马里,199536
7,第7章 食用蔬菜...,232,摩洛哥,69479
7,第7章 食用蔬菜...,236,尼日利亚,141625
7,第7章 食用蔬菜...,247,坦桑尼亚,11835
7,第7章 食用蔬菜...,248,多哥,222711
7,第7章 食用蔬菜...,251,布基纳法索,138809
7,第7章 食用蔬菜...,253,赞比亚,18900
7,第7章 食用蔬菜...,302,丹麦,532042
7,第7章 食用蔬菜...,311,葡萄牙,260289
7,第7章 食用蔬菜...,328,罗马尼亚,155049
7,第7章 食用蔬菜...,330,瑞典,271362
7,第7章 食用蔬菜...,331,瑞士,7759
7,第7章 食用蔬菜...,334,爱沙尼亚,25110
7,第7章 食用蔬菜...,335,拉脱维亚,91823
7,第7章 食用蔬菜...,343,摩尔多瓦,100956
7,第7章 食用蔬菜...,347,乌克兰,440343
7,第7章 食用蔬菜...,352,捷克,69150
7,第7章 食用蔬菜...,402,阿根廷,485258
7,第7章 食用蔬菜...,412,智利,1687408
7,第7章 食用蔬菜...,413,哥伦比亚,2339564
7,第7章 食用蔬菜...,418,多米尼加,755683
7,第7章 食用蔬菜...,419,厄瓜多尔,1796643
7,第7章 食用蔬菜...,423,危地马拉,1276357
7,第7章 食用蔬菜...,426,洪都拉斯,558026
7,第7章 食用蔬菜...,432,巴拿马,873263
7,第7章 食用蔬菜...,433,巴拉圭,816204
7,第7章 食用蔬菜...,434,秘鲁,72147
7,第7章 食用蔬菜...,445,委内瑞拉,79650
7,第7章 食用蔬菜...,603,斐济,452337
7,第7章 食用蔬菜...,609,新西兰,1466969
7,第7章 食用蔬菜...,611,巴布亚新几内亚,102910
7,第7章 食用蔬菜...,623,法属波利尼西亚,28449
8,第8章 食用水果...,101,阿富汗,411012
8,第8章 食用水果...,103,孟加拉国,15691621
8,第8章 食用水果...,105,文莱,23028
8,第8章 食用水果...,106,缅甸,17690714
8,第8章 食用水果...,107,柬埔寨,599926
8,第8章 食用水果...,114,伊拉克,546114
8,第8章 食用水果...,115,以色列,2421673
8,第8章 食用水果...,117,约旦,589806
8,第8章 食用水果...,121,中国澳门,763296
8,第8章 食用水果...,130,卡塔尔,683183
8,第8章 食用水果...,131,沙特阿拉伯,2935339
8,第8章 食用水果...,134,斯里兰卡,1352328
8,第8章 食用水果...,144,东帝汶,63171
8,第8章 食用水果...,146,吉尔吉斯斯坦,15999572
8,第8章 食用水果...,201,阿尔及利亚,254562
8,第8章 食用水果...,232,摩洛哥,2160048
8,第8章 食用水果...,238,卢旺达,36774
8,第8章 食用水果...,302,丹麦,56945
8,第8章 食用水果...,322,冰岛,27720
8,第8章 食用水果...,330,瑞典,69009
8,第8章 食用水果...,331,瑞士,523
8,第8章 食用水果...,334,爱沙尼亚,37182
8,第8章 食用水果...,335,拉脱维亚,104710
8,第8章 食用水果...,347,乌克兰,361012
8,第8章 食用水果...,352,捷克,345397
8,第8章 食用水果...,353,斯洛伐克,223968
8,第8章 食用水果...,402,阿根廷,157552
8,第8章 食用水果...,412,智利,289796
8,第8章 食用水果...,418,多米尼加,21550
8,第8章 食用水果...,423,危地马拉,430983
8,第8章 食用水果...,432,巴拿马,215277
8,第8章 食用水果...,609,新西兰,1081833
8,第8章 食用水果...,611,巴布亚新几内亚,66456
9,第9章 咖啡、茶...,101,阿富汗,684773
9,第9章 咖啡、茶...,103,孟加拉国,3600427
9,第9章 咖啡、茶...,105,文莱,74966
9,第9章 咖啡、茶...,106,缅甸,2049120
9,第9章 咖啡、茶...,107,柬埔寨,28808
9,第9章 咖啡、茶...,114,伊拉克,73218
9,第9章 咖啡、茶...,115,以色列,1370728
9,第9章 咖啡、茶...,117,约旦,376062
9,第9章 咖啡、茶...,121,中国澳门,61527
9,第9章 咖啡、茶...,130,卡塔尔,850499
9,第9章 咖啡、茶...,131,沙特阿拉伯,2987792
9,第9章 咖啡、茶...,134,斯里兰卡,205858
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,182617
9,第9章 咖啡、茶...,201,阿尔及利亚,4562519
9,第9章 咖啡、茶...,214,吉布提,57807
9,第9章 咖啡、茶...,215,埃及,296222
9,第9章 咖啡、茶...,226,利比亚,691181
9,第9章 咖啡、茶...,229,马里,2957964
9,第9章 咖啡、茶...,232,摩洛哥,19983303
9,第9章 咖啡、茶...,236,尼日利亚,623458
9,第9章 咖啡、茶...,246,苏丹,311500
9,第9章 咖啡、茶...,247,坦桑尼亚,47465
9,第9章 咖啡、茶...,248,多哥,5225085
9,第9章 咖啡、茶...,251,布基纳法索,184608
9,第9章 咖啡、茶...,311,葡萄牙,2750
9,第9章 咖啡、茶...,328,罗马尼亚,438479
9,第9章 咖啡、茶...,330,瑞典,174619
9,第9章 咖啡、茶...,331,瑞士,26629
9,第9章 咖啡、茶...,334,爱沙尼亚,48254
9,第9章 咖啡、茶...,335,拉脱维亚,79132
9,第9章 咖啡、茶...,347,乌克兰,453668
9,第9章 咖啡、茶...,354,北马其顿,48461
9,第9章 咖啡、茶...,402,阿根廷,170800
9,第9章 咖啡、茶...,412,智利,335324
9,第9章 咖啡、茶...,413,哥伦比亚,40390
9,第9章 咖啡、茶...,418,多米尼加,33446
9,第9章 咖啡、茶...,432,巴拿马,89108
9,第9章 咖啡、茶...,434,秘鲁,69264
9,第9章 咖啡、茶...,445,委内瑞拉,72000
9,第9章 咖啡、茶...,609,新西兰,175082
10,第10章 谷物,121,中国澳门,82243
10,第10章 谷物,144,东帝汶,2281759
10,第10章 谷物,226,利比亚,7992500
10,第10章 谷物,246,苏丹,2734750
10,第10章 谷物,251,布基纳法索,628252
10,第10章 谷物,302,丹麦,13705
10,第10章 谷物,352,捷克,9405
10,第10章 谷物,412,智利,21819
10,第10章 谷物,432,巴拿马,7270
10,第10章 谷物,602,库克群岛,17920
10,第10章 谷物,603,斐济,819000
10,第10章 谷物,608,瓦努阿图,250982
10,第10章 谷物,609,新西兰,17219
10,第10章 谷物,611,巴布亚新几内亚,9896700
10,第10章 谷物,619,图瓦卢,8086
11,第11章 制粉工业...,103,孟加拉国,58520
11,第11章 制粉工业...,106,缅甸,151760
11,第11章 制粉工业...,107,柬埔寨,265495
11,第11章 制粉工业...,115,以色列,27539
11,第11章 制粉工业...,121,中国澳门,189712
11,第11章 制粉工业...,130,卡塔尔,1460
11,第11章 制粉工业...,131,沙特阿拉伯,336820
11,第11章 制粉工业...,134,斯里兰卡,5428
11,第11章 制粉工业...,146,吉尔吉斯斯坦,35184
11,第11章 制粉工业...,236,尼日利亚,129678
11,第11章 制粉工业...,302,丹麦,3882
11,第11章 制粉工业...,331,瑞士,1528
11,第11章 制粉工业...,412,智利,551063
11,第11章 制粉工业...,419,厄瓜多尔,64733
11,第11章 制粉工业...,423,危地马拉,31656
11,第11章 制粉工业...,434,秘鲁,97010
11,第11章 制粉工业...,609,新西兰,206840
12,第12章 含油子仁...,103,孟加拉国,276773
12,第12章 含油子仁...,105,文莱,4500
12,第12章 含油子仁...,106,缅甸,878391
12,第12章 含油子仁...,114,伊拉克,5680130
12,第12章 含油子仁...,115,以色列,2337328
12,第12章 含油子仁...,117,约旦,2273010
12,第12章 含油子仁...,121,中国澳门,653446
12,第12章 含油子仁...,130,卡塔尔,132587
12,第12章 含油子仁...,131,沙特阿拉伯,3328264
12,第12章 含油子仁...,134,斯里兰卡,18657
12,第12章 含油子仁...,201,阿尔及利亚,510652
12,第12章 含油子仁...,215,埃及,4412907
12,第12章 含油子仁...,226,利比亚,123519
12,第12章 含油子仁...,232,摩洛哥,1097003
12,第12章 含油子仁...,247,坦桑尼亚,43164
12,第12章 含油子仁...,302,丹麦,460412
12,第12章 含油子仁...,311,葡萄牙,324155
12,第12章 含油子仁...,328,罗马尼亚,140403
12,第12章 含油子仁...,330,瑞典,330607
12,第12章 含油子仁...,331,瑞士,75364
12,第12章 含油子仁...,335,拉脱维亚,287525
12,第12章 含油子仁...,347,乌克兰,114914
12,第12章 含油子仁...,352,捷克,20950
12,第12章 含油子仁...,354,北马其顿,250041
12,第12章 含油子仁...,355,波斯尼亚和黑塞哥维那,16710
12,第12章 含油子仁...,402,阿根廷,31604
12,第12章 含油子仁...,412,智利,201155
12,第12章 含油子仁...,413,哥伦比亚,82488
12,第12章 含油子仁...,432,巴拿马,18973
12,第12章 含油子仁...,434,秘鲁,34200
12,第12章 含油子仁...,445,委内瑞拉,25125
12,第12章 含油子仁...,609,新西兰,902894
13,第13章 虫胶；树...,103,孟加拉国,1674515
13,第13章 虫胶；树...,106,缅甸,63789
13,第13章 虫胶；树...,107,柬埔寨,131000
13,第13章 虫胶；树...,115,以色列,520681
13,第13章 虫胶；树...,117,约旦,24330
13,第13章 虫胶；树...,128,巴勒斯坦,615
13,第13章 虫胶；树...,131,沙特阿拉伯,38403
13,第13章 虫胶；树...,134,斯里兰卡,19194
13,第13章 虫胶；树...,201,阿尔及利亚,166195
13,第13章 虫胶；树...,215,埃及,899482
13,第13章 虫胶；树...,232,摩洛哥,91988
13,第13章 虫胶；树...,236,尼日利亚,94698
13,第13章 虫胶；树...,247,坦桑尼亚,91300
13,第13章 虫胶；树...,253,赞比亚,6218
13,第13章 虫胶；树...,302,丹麦,1393022
13,第13章 虫胶；树...,311,葡萄牙,125545
13,第13章 虫胶；树...,328,罗马尼亚,146563
13,第13章 虫胶；树...,330,瑞典,116814
13,第13章 虫胶；树...,331,瑞士,240555
13,第13章 虫胶；树...,334,爱沙尼亚,3727
13,第13章 虫胶；树...,335,拉脱维亚,14644
13,第13章 虫胶；树...,343,摩尔多瓦,23320
13,第13章 虫胶；树...,347,乌克兰,598117
13,第13章 虫胶；树...,352,捷克,133927
13,第13章 虫胶；树...,353,斯洛伐克,10900
13,第13章 虫胶；树...,402,阿根廷,324408
13,第13章 虫胶；树...,412,智利,741722
13,第13章 虫胶；树...,413,哥伦比亚,536372
13,第13章 虫胶；树...,419,厄瓜多尔,105688
13,第13章 虫胶；树...,423,危地马拉,52554
13,第13章 虫胶；树...,426,洪都拉斯,63530
13,第13章 虫胶；树...,433,巴拉圭,15095
13,第13章 虫胶；树...,434,秘鲁,1457905
13,第13章 虫胶；树...,609,新西兰,484284
14,第14章 编结用植...,115,以色列,40871
14,第14章 编结用植...,121,中国澳门,288193
14,第14章 编结用植...,130,卡塔尔,15216
14,第14章 编结用植...,131,沙特阿拉伯,47798
14,第14章 编结用植...,134,斯里兰卡,21870
14,第14章 编结用植...,302,丹麦,37047
14,第14章 编结用植...,311,葡萄牙,31943
14,第14章 编结用植...,328,罗马尼亚,4043
14,第14章 编结用植...,330,瑞典,68847
14,第14章 编结用植...,335,拉脱维亚,530
14,第14章 编结用植...,347,乌克兰,113604
14,第14章 编结用植...,352,捷克,10740
14,第14章 编结用植...,353,斯洛伐克,10938
14,第14章 编结用植...,402,阿根廷,8250
14,第14章 编结用植...,412,智利,2268
14,第14章 编结用植...,413,哥伦比亚,21210
14,第14章 编结用植...,609,新西兰,49543
15,第15章 动、植物...,103,孟加拉国,165254
15,第15章 动、植物...,105,文莱,2225
15,第15章 动、植物...,106,缅甸,138541
15,第15章 动、植物...,107,柬埔寨,21160
15,第15章 动、植物...,115,以色列,80834
15,第15章 动、植物...,117,约旦,154628
15,第15章 动、植物...,121,中国澳门,122638
15,第15章 动、植物...,130,卡塔尔,1590
15,第15章 动、植物...,131,沙特阿拉伯,154596
15,第15章 动、植物...,134,斯里兰卡,17089
15,第15章 动、植物...,215,埃及,34988
15,第15章 动、植物...,232,摩洛哥,47306
15,第15章 动、植物...,311,葡萄牙,19697
15,第15章 动、植物...,328,罗马尼亚,2501908
15,第15章 动、植物...,330,瑞典,3354
15,第15章 动、植物...,335,拉脱维亚,1025
15,第15章 动、植物...,347,乌克兰,20369
15,第15章 动、植物...,352,捷克,118536
15,第15章 动、植物...,412,智利,474437
15,第15章 动、植物...,413,哥伦比亚,13883
15,第15章 动、植物...,418,多米尼加,34920
15,第15章 动、植物...,419,厄瓜多尔,564
15,第15章 动、植物...,423,危地马拉,15109
15,第15章 动、植物...,426,洪都拉斯,79557
15,第15章 动、植物...,434,秘鲁,180185
15,第15章 动、植物...,609,新西兰,575008
15,第15章 动、植物...,623,法属波利尼西亚,4935
16,第16章 肉、鱼、...,105,文莱,279660
16,第16章 肉、鱼、...,106,缅甸,788266
16,第16章 肉、鱼、...,107,柬埔寨,2589445
16,第16章 肉、鱼、...,114,伊拉克,229448
16,第16章 肉、鱼、...,115,以色列,3091960
16,第16章 肉、鱼、...,117,约旦,295918
16,第16章 肉、鱼、...,121,中国澳门,1314169
16,第16章 肉、鱼、...,130,卡塔尔,22170
16,第16章 肉、鱼、...,131,沙特阿拉伯,91858
16,第16章 肉、鱼、...,134,斯里兰卡,408558
16,第16章 肉、鱼、...,201,阿尔及利亚,3628260
16,第16章 肉、鱼、...,215,埃及,140553
16,第16章 肉、鱼、...,216,赤道几内亚,46100
16,第16章 肉、鱼、...,226,利比亚,331725
16,第16章 肉、鱼、...,228,马拉维,78300
16,第16章 肉、鱼、...,229,马里,651216
16,第16章 肉、鱼、...,232,摩洛哥,98050
16,第16章 肉、鱼、...,236,尼日利亚,1433845
16,第16章 肉、鱼、...,238,卢旺达,1839690
16,第16章 肉、鱼、...,248,多哥,164706
16,第16章 肉、鱼、...,251,布基纳法索,243560
16,第16章 肉、鱼、...,253,赞比亚,225080
16,第16章 肉、鱼、...,302,丹麦,232560
16,第16章 肉、鱼、...,308,卢森堡,23211
16,第16章 肉、鱼、...,311,葡萄牙,1448483
16,第16章 肉、鱼、...,328,罗马尼亚,69583
16,第16章 肉、鱼、...,331,瑞士,257333
16,第16章 肉、鱼、...,334,爱沙尼亚,328241
16,第16章 肉、鱼、...,343,摩尔多瓦,138340
16,第16章 肉、鱼、...,347,乌克兰,4380049
16,第16章 肉、鱼、...,352,捷克,87585
16,第16章 肉、鱼、...,354,北马其顿,43275
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,45200
16,第16章 肉、鱼、...,402,阿根廷,37950
16,第16章 肉、鱼、...,412,智利,11591326
16,第16章 肉、鱼、...,413,哥伦比亚,982953
16,第16章 肉、鱼、...,416,古巴,104163
16,第16章 肉、鱼、...,418,多米尼加,3333047
16,第16章 肉、鱼、...,419,厄瓜多尔,887400
16,第16章 肉、鱼、...,423,危地马拉,78445
16,第16章 肉、鱼、...,426,洪都拉斯,184980
16,第16章 肉、鱼、...,432,巴拿马,385652
16,第16章 肉、鱼、...,433,巴拉圭,141263
16,第16章 肉、鱼、...,434,秘鲁,613181
16,第16章 肉、鱼、...,445,委内瑞拉,305445
16,第16章 肉、鱼、...,603,斐济,2094474
16,第16章 肉、鱼、...,608,瓦努阿图,366483
16,第16章 肉、鱼、...,609,新西兰,1575647
16,第16章 肉、鱼、...,611,巴布亚新几内亚,638628
16,第16章 肉、鱼、...,613,所罗门群岛,932371
16,第16章 肉、鱼、...,623,法属波利尼西亚,263266
17,第17章 糖及糖食,103,孟加拉国,1100556
17,第17章 糖及糖食,105,文莱,38400
17,第17章 糖及糖食,106,缅甸,719012
17,第17章 糖及糖食,107,柬埔寨,141589
17,第17章 糖及糖食,114,伊拉克,137188
17,第17章 糖及糖食,115,以色列,826051
17,第17章 糖及糖食,117,约旦,315416
17,第17章 糖及糖食,121,中国澳门,212749
17,第17章 糖及糖食,128,巴勒斯坦,114717
17,第17章 糖及糖食,130,卡塔尔,11911
17,第17章 糖及糖食,131,沙特阿拉伯,1728794
17,第17章 糖及糖食,134,斯里兰卡,228344
17,第17章 糖及糖食,146,吉尔吉斯斯坦,36000
17,第17章 糖及糖食,201,阿尔及利亚,242523
17,第17章 糖及糖食,215,埃及,226186
17,第17章 糖及糖食,226,利比亚,17469
17,第17章 糖及糖食,232,摩洛哥,37140
17,第17章 糖及糖食,236,尼日利亚,1099342
17,第17章 糖及糖食,246,苏丹,154902
17,第17章 糖及糖食,247,坦桑尼亚,215737
17,第17章 糖及糖食,248,多哥,583563
17,第17章 糖及糖食,257,斯威士兰,115510
17,第17章 糖及糖食,302,丹麦,201864
17,第17章 糖及糖食,311,葡萄牙,4592
17,第17章 糖及糖食,328,罗马尼亚,102292
17,第17章 糖及糖食,330,瑞典,259966
17,第17章 糖及糖食,331,瑞士,7980
17,第17章 糖及糖食,335,拉脱维亚,111324
17,第17章 糖及糖食,347,乌克兰,368552
17,第17章 糖及糖食,352,捷克,12245
17,第17章 糖及糖食,402,阿根廷,33420
17,第17章 糖及糖食,412,智利,976396
17,第17章 糖及糖食,413,哥伦比亚,584125
17,第17章 糖及糖食,418,多米尼加,162239
17,第17章 糖及糖食,419,厄瓜多尔,610769
17,第17章 糖及糖食,423,危地马拉,401836
17,第17章 糖及糖食,426,洪都拉斯,226562
17,第17章 糖及糖食,432,巴拿马,38043
17,第17章 糖及糖食,433,巴拉圭,66024
17,第17章 糖及糖食,434,秘鲁,591820
17,第17章 糖及糖食,445,委内瑞拉,17550
17,第17章 糖及糖食,609,新西兰,1440978
17,第17章 糖及糖食,611,巴布亚新几内亚,636908
18,第18章 可可及可...,103,孟加拉国,40522
18,第18章 可可及可...,106,缅甸,53543
18,第18章 可可及可...,107,柬埔寨,412738
18,第18章 可可及可...,114,伊拉克,87158
18,第18章 可可及可...,115,以色列,62547
18,第18章 可可及可...,117,约旦,81588
18,第18章 可可及可...,121,中国澳门,43381
18,第18章 可可及可...,130,卡塔尔,25500
18,第18章 可可及可...,131,沙特阿拉伯,503647
18,第18章 可可及可...,134,斯里兰卡,7500
18,第18章 可可及可...,146,吉尔吉斯斯坦,39200
18,第18章 可可及可...,201,阿尔及利亚,19350
18,第18章 可可及可...,215,埃及,71846
18,第18章 可可及可...,232,摩洛哥,15870
18,第18章 可可及可...,236,尼日利亚,72174
18,第18章 可可及可...,247,坦桑尼亚,37831
18,第18章 可可及可...,248,多哥,48317
18,第18章 可可及可...,328,罗马尼亚,11664
18,第18章 可可及可...,347,乌克兰,11683
18,第18章 可可及可...,402,阿根廷,93500
18,第18章 可可及可...,412,智利,118508
18,第18章 可可及可...,413,哥伦比亚,38194
18,第18章 可可及可...,418,多米尼加,45646
18,第18章 可可及可...,419,厄瓜多尔,66806
18,第18章 可可及可...,423,危地马拉,133147
18,第18章 可可及可...,434,秘鲁,128212
18,第18章 可可及可...,609,新西兰,1436247
19,第19章 谷物、粮...,106,缅甸,1178958
19,第19章 谷物、粮...,107,柬埔寨,518551
19,第19章 谷物、粮...,115,以色列,396891
19,第19章 谷物、粮...,121,中国澳门,3072723
19,第19章 谷物、粮...,130,卡塔尔,61225
19,第19章 谷物、粮...,131,沙特阿拉伯,1385331
19,第19章 谷物、粮...,134,斯里兰卡,37494
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,3927
19,第19章 谷物、粮...,215,埃及,51064
19,第19章 谷物、粮...,226,利比亚,25678
19,第19章 谷物、粮...,232,摩洛哥,125286
19,第19章 谷物、粮...,236,尼日利亚,323503
19,第19章 谷物、粮...,246,苏丹,15836
19,第19章 谷物、粮...,247,坦桑尼亚,5594
19,第19章 谷物、粮...,248,多哥,25704
19,第19章 谷物、粮...,302,丹麦,340316
19,第19章 谷物、粮...,311,葡萄牙,52347
19,第19章 谷物、粮...,322,冰岛,20864
19,第19章 谷物、粮...,330,瑞典,546397
19,第19章 谷物、粮...,331,瑞士,357134
19,第19章 谷物、粮...,335,拉脱维亚,38880
19,第19章 谷物、粮...,347,乌克兰,112434
19,第19章 谷物、粮...,352,捷克,51473
19,第19章 谷物、粮...,353,斯洛伐克,30970
19,第19章 谷物、粮...,402,阿根廷,6800
19,第19章 谷物、粮...,412,智利,1218904
19,第19章 谷物、粮...,413,哥伦比亚,26212
19,第19章 谷物、粮...,423,危地马拉,202617
19,第19章 谷物、粮...,426,洪都拉斯,66687
19,第19章 谷物、粮...,432,巴拿马,61103
19,第19章 谷物、粮...,433,巴拉圭,57116
19,第19章 谷物、粮...,434,秘鲁,129201
19,第19章 谷物、粮...,445,委内瑞拉,50946
19,第19章 谷物、粮...,608,瓦努阿图,14308
19,第19章 谷物、粮...,609,新西兰,1371879
19,第19章 谷物、粮...,611,巴布亚新几内亚,532259
19,第19章 谷物、粮...,613,所罗门群岛,325324
19,第19章 谷物、粮...,620,密克罗尼西亚联邦,87911
19,第19章 谷物、粮...,623,法属波利尼西亚,14471
20,第20章 蔬菜、水...,101,阿富汗,22216
20,第20章 蔬菜、水...,103,孟加拉国,512659
20,第20章 蔬菜、水...,105,文莱,250414
20,第20章 蔬菜、水...,106,缅甸,4256906
20,第20章 蔬菜、水...,107,柬埔寨,1302710
20,第20章 蔬菜、水...,114,伊拉克,1002224
20,第20章 蔬菜、水...,115,以色列,3156747
20,第20章 蔬菜、水...,117,约旦,3345240
20,第20章 蔬菜、水...,121,中国澳门,150699
20,第20章 蔬菜、水...,128,巴勒斯坦,28922
20,第20章 蔬菜、水...,130,卡塔尔,321248
20,第20章 蔬菜、水...,131,沙特阿拉伯,7063366
20,第20章 蔬菜、水...,134,斯里兰卡,558324
20,第20章 蔬菜、水...,146,吉尔吉斯斯坦,2211798
20,第20章 蔬菜、水...,201,阿尔及利亚,1125412
20,第20章 蔬菜、水...,214,吉布提,496891
20,第20章 蔬菜、水...,215,埃及,1966720
20,第20章 蔬菜、水...,216,赤道几内亚,39576
