商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,305,法国,33
1,第1章 活动物,307,意大利,31275
1,第1章 活动物,309,荷兰,653
1,第1章 活动物,312,西班牙,92
2,第2章 肉及食用...,109,朝鲜,612732
2,第2章 肉及食用...,124,蒙古,1399129
2,第2章 肉及食用...,147,塔吉克斯坦,432044
2,第2章 肉及食用...,252,刚果民主共和国,207950
2,第2章 肉及食用...,301,比利时,831557
2,第2章 肉及食用...,305,法国,93031
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),319332
3,第3章 鱼、甲壳...,108,塞浦路斯,274269
3,第3章 鱼、甲壳...,109,朝鲜,6984396
3,第3章 鱼、甲壳...,118,科威特,70200
3,第3章 鱼、甲壳...,129,菲律宾,35752471
3,第3章 鱼、甲壳...,137,土耳其,423489
3,第3章 鱼、甲壳...,138,阿联酋,4221409
3,第3章 鱼、甲壳...,203,贝宁,1592598
3,第3章 鱼、甲壳...,208,佛得角,470723
3,第3章 鱼、甲壳...,213,刚果共和国,1072657
3,第3章 鱼、甲壳...,220,加纳,2528986
3,第3章 鱼、甲壳...,224,肯尼亚,2067141
3,第3章 鱼、甲壳...,227,马达加斯加,162400
3,第3章 鱼、甲壳...,233,莫桑比克,992400
3,第3章 鱼、甲壳...,244,南非,1605227
3,第3章 鱼、甲壳...,252,刚果民主共和国,1184100
3,第3章 鱼、甲壳...,301,比利时,4708988
3,第3章 鱼、甲壳...,305,法国,16520488
3,第3章 鱼、甲壳...,306,爱尔兰,158536
3,第3章 鱼、甲壳...,307,意大利,16718796
3,第3章 鱼、甲壳...,309,荷兰,9081346
3,第3章 鱼、甲壳...,310,希腊,2401862
3,第3章 鱼、甲壳...,312,西班牙,33656987
3,第3章 鱼、甲壳...,315,奥地利,126150
3,第3章 鱼、甲壳...,316,保加利亚,86483
3,第3章 鱼、甲壳...,318,芬兰,71390
3,第3章 鱼、甲壳...,321,匈牙利,215628
3,第3章 鱼、甲壳...,326,挪威,1375061
3,第3章 鱼、甲壳...,327,波兰,10201772
3,第3章 鱼、甲壳...,336,立陶宛,798883
3,第3章 鱼、甲壳...,340,白俄罗斯,138595
3,第3章 鱼、甲壳...,350,斯洛文尼亚,168597
3,第3章 鱼、甲壳...,357,法罗群岛,23000
3,第3章 鱼、甲壳...,359,黑山,52000
3,第3章 鱼、甲壳...,410,巴西,12782610
3,第3章 鱼、甲壳...,415,哥斯达黎加,1254714
3,第3章 鱼、甲壳...,429,墨西哥,11032335
