商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,37277224
1,第1章 活动物,112,印度尼西亚,8550
1,第1章 活动物,116,日本,485919
1,第1章 活动物,122,马来西亚,3400
1,第1章 活动物,125,尼泊尔,600
1,第1章 活动物,132,新加坡,7060
1,第1章 活动物,133,韩国,236048
1,第1章 活动物,136,泰国,11800
1,第1章 活动物,141,越南,202620
1,第1章 活动物,304,德国,15288
1,第1章 活动物,344,俄罗斯,2732
1,第1章 活动物,502,美国,3653486
2,第2章 肉及食用...,102,巴林,407984
2,第2章 肉及食用...,110,中国香港,54252527
2,第2章 肉及食用...,122,马来西亚,2683068
2,第2章 肉及食用...,304,德国,385841
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),1009755
2,第2章 肉及食用...,344,俄罗斯,260471
2,第2章 肉及食用...,502,美国,289703
3,第3章 鱼、甲壳...,110,中国香港,125552453
3,第3章 鱼、甲壳...,111,印度,755438
3,第3章 鱼、甲壳...,112,印度尼西亚,6491643
3,第3章 鱼、甲壳...,113,伊朗,7537844
3,第3章 鱼、甲壳...,116,日本,143143425
3,第3章 鱼、甲壳...,120,黎巴嫩,48817
3,第3章 鱼、甲壳...,122,马来西亚,36289840
3,第3章 鱼、甲壳...,132,新加坡,9385299
3,第3章 鱼、甲壳...,133,韩国,115607966
3,第3章 鱼、甲壳...,136,泰国,65360130
3,第3章 鱼、甲壳...,141,越南,7506476
3,第3章 鱼、甲壳...,143,中国台湾,87856632
3,第3章 鱼、甲壳...,145,哈萨克斯坦,161220
3,第3章 鱼、甲壳...,202,安哥拉,266019
3,第3章 鱼、甲壳...,206,喀麦隆,362295
3,第3章 鱼、甲壳...,218,加蓬,880509
3,第3章 鱼、甲壳...,223,科特迪瓦,3940441
3,第3章 鱼、甲壳...,231,毛里求斯,1349355
3,第3章 鱼、甲壳...,234,纳米比亚,96002
3,第3章 鱼、甲壳...,237,留尼汪,79317
3,第3章 鱼、甲壳...,240,塞内加尔,59251
3,第3章 鱼、甲壳...,243,索马里,44000
3,第3章 鱼、甲壳...,249,突尼斯,36257
3,第3章 鱼、甲壳...,259,马约特,93040
