商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,1400
1,第1章 活动物,121,中国澳门,3621083
1,第1章 活动物,253,赞比亚,600
1,第1章 活动物,302,丹麦,98097
1,第1章 活动物,311,葡萄牙,6033
1,第1章 活动物,330,瑞典,25733
1,第1章 活动物,331,瑞士,42088
2,第2章 肉及食用...,101,阿富汗,1352652
2,第2章 肉及食用...,106,缅甸,151430
2,第2章 肉及食用...,107,柬埔寨,2355231
2,第2章 肉及食用...,114,伊拉克,456120
2,第2章 肉及食用...,117,约旦,72900
2,第2章 肉及食用...,121,中国澳门,5694219
2,第2章 肉及食用...,146,吉尔吉斯斯坦,3913864
2,第2章 肉及食用...,226,利比亚,79650
2,第2章 肉及食用...,352,捷克,347876
2,第2章 肉及食用...,611,巴布亚新几内亚,74590
3,第3章 鱼、甲壳...,103,孟加拉国,4087400
3,第3章 鱼、甲壳...,105,文莱,90842
3,第3章 鱼、甲壳...,106,缅甸,59900
3,第3章 鱼、甲壳...,107,柬埔寨,204968
3,第3章 鱼、甲壳...,114,伊拉克,222953
3,第3章 鱼、甲壳...,115,以色列,1175781
3,第3章 鱼、甲壳...,121,中国澳门,2105462
3,第3章 鱼、甲壳...,130,卡塔尔,70027
3,第3章 鱼、甲壳...,134,斯里兰卡,2103463
3,第3章 鱼、甲壳...,144,东帝汶,581108
3,第3章 鱼、甲壳...,201,阿尔及利亚,765191
3,第3章 鱼、甲壳...,215,埃及,1258625
3,第3章 鱼、甲壳...,216,赤道几内亚,79560
3,第3章 鱼、甲壳...,229,马里,1554067
3,第3章 鱼、甲壳...,232,摩洛哥,1033357
3,第3章 鱼、甲壳...,236,尼日利亚,6749366
3,第3章 鱼、甲壳...,238,卢旺达,8830870
3,第3章 鱼、甲壳...,247,坦桑尼亚,409214
3,第3章 鱼、甲壳...,248,多哥,114280
3,第3章 鱼、甲壳...,251,布基纳法索,1727011
3,第3章 鱼、甲壳...,253,赞比亚,160640
3,第3章 鱼、甲壳...,302,丹麦,404214
3,第3章 鱼、甲壳...,311,葡萄牙,3906406
3,第3章 鱼、甲壳...,328,罗马尼亚,157865
3,第3章 鱼、甲壳...,330,瑞典,3492886
3,第3章 鱼、甲壳...,331,瑞士,134097
3,第3章 鱼、甲壳...,343,摩尔多瓦,116647
3,第3章 鱼、甲壳...,347,乌克兰,595935
3,第3章 鱼、甲壳...,352,捷克,282537
3,第3章 鱼、甲壳...,353,斯洛伐克,253015
3,第3章 鱼、甲壳...,412,智利,485958
3,第3章 鱼、甲壳...,413,哥伦比亚,184866
3,第3章 鱼、甲壳...,416,古巴,68223
3,第3章 鱼、甲壳...,418,多米尼加,1898073
3,第3章 鱼、甲壳...,419,厄瓜多尔,225000
3,第3章 鱼、甲壳...,426,洪都拉斯,53385
3,第3章 鱼、甲壳...,432,巴拿马,708337
3,第3章 鱼、甲壳...,434,秘鲁,289067
3,第3章 鱼、甲壳...,602,库克群岛,22500
3,第3章 鱼、甲壳...,603,斐济,1065761
3,第3章 鱼、甲壳...,609,新西兰,1884531
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,511160
3,第3章 鱼、甲壳...,613,所罗门群岛,126000
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,384100
4,第4章 乳品；蛋...,105,文莱,73973
4,第4章 乳品；蛋...,106,缅甸,115727
4,第4章 乳品；蛋...,107,柬埔寨,244612
4,第4章 乳品；蛋...,114,伊拉克,52965
4,第4章 乳品；蛋...,121,中国澳门,2184094
4,第4章 乳品；蛋...,131,沙特阿拉伯,832995
4,第4章 乳品；蛋...,134,斯里兰卡,6438
4,第4章 乳品；蛋...,215,埃及,101360
4,第4章 乳品；蛋...,232,摩洛哥,143496
4,第4章 乳品；蛋...,236,尼日利亚,69955
4,第4章 乳品；蛋...,311,葡萄牙,139773
4,第4章 乳品；蛋...,328,罗马尼亚,76387
4,第4章 乳品；蛋...,330,瑞典,118940
4,第4章 乳品；蛋...,423,危地马拉,91714
4,第4章 乳品；蛋...,434,秘鲁,2827
4,第4章 乳品；蛋...,609,新西兰,180951
5,第5章 其他动物...,103,孟加拉国,7771412
5,第5章 其他动物...,106,缅甸,4852750
5,第5章 其他动物...,107,柬埔寨,842460
5,第5章 其他动物...,117,约旦,102704
5,第5章 其他动物...,121,中国澳门,379
5,第5章 其他动物...,134,斯里兰卡,27404
5,第5章 其他动物...,232,摩洛哥,1402136
5,第5章 其他动物...,253,赞比亚,1585418
5,第5章 其他动物...,302,丹麦,146950
5,第5章 其他动物...,311,葡萄牙,200095
5,第5章 其他动物...,328,罗马尼亚,391698
5,第5章 其他动物...,331,瑞士,44160
5,第5章 其他动物...,334,爱沙尼亚,25298
5,第5章 其他动物...,347,乌克兰,456243
5,第5章 其他动物...,352,捷克,2022997
5,第5章 其他动物...,412,智利,12788
5,第5章 其他动物...,609,新西兰,29466
6,第6章 活树及其...,103,孟加拉国,34388
6,第6章 活树及其...,105,文莱,28566
6,第6章 活树及其...,106,缅甸,5330
6,第6章 活树及其...,107,柬埔寨,9921
