商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,234,纳米比亚,580
6,第6章 活树及其...,303,英国,197319
6,第6章 活树及其...,304,德国,856423
6,第6章 活树及其...,344,俄罗斯,920794
6,第6章 活树及其...,502,美国,7622629
6,第6章 活树及其...,601,澳大利亚,1359649
7,第7章 食用蔬菜...,102,巴林,456942
7,第7章 食用蔬菜...,110,中国香港,203972956
7,第7章 食用蔬菜...,111,印度,1654281
7,第7章 食用蔬菜...,112,印度尼西亚,76757103
7,第7章 食用蔬菜...,113,伊朗,225180
7,第7章 食用蔬菜...,116,日本,123611029
7,第7章 食用蔬菜...,119,老挝,554782
7,第7章 食用蔬菜...,120,黎巴嫩,55540
7,第7章 食用蔬菜...,122,马来西亚,62371535
7,第7章 食用蔬菜...,125,尼泊尔,378356
7,第7章 食用蔬菜...,126,阿曼,1645752
7,第7章 食用蔬菜...,132,新加坡,8866124
7,第7章 食用蔬菜...,133,韩国,47905033
7,第7章 食用蔬菜...,135,叙利亚,561166
7,第7章 食用蔬菜...,136,泰国,56101268
7,第7章 食用蔬菜...,141,越南,135447207
7,第7章 食用蔬菜...,143,中国台湾,7561026
7,第7章 食用蔬菜...,145,哈萨克斯坦,794413
7,第7章 食用蔬菜...,149,乌兹别克斯坦,247951
7,第7章 食用蔬菜...,150,格鲁吉亚(2023年起),28805
7,第7章 食用蔬菜...,202,安哥拉,612162
7,第7章 食用蔬菜...,206,喀麦隆,42599
7,第7章 食用蔬菜...,218,加蓬,90686
7,第7章 食用蔬菜...,221,几内亚,235326
7,第7章 食用蔬菜...,223,科特迪瓦,289076
7,第7章 食用蔬菜...,225,利比里亚,131262
7,第7章 食用蔬菜...,230,毛里塔尼亚,121379
7,第7章 食用蔬菜...,231,毛里求斯,349252
7,第7章 食用蔬菜...,237,留尼汪,354596
7,第7章 食用蔬菜...,240,塞内加尔,272063
7,第7章 食用蔬菜...,243,索马里,388076
7,第7章 食用蔬菜...,259,马约特,48867
7,第7章 食用蔬菜...,260,南苏丹,118236
7,第7章 食用蔬菜...,303,英国,9967178
7,第7章 食用蔬菜...,304,德国,7106761
7,第7章 食用蔬菜...,344,俄罗斯,32758285
7,第7章 食用蔬菜...,351,克罗地亚,228791
7,第7章 食用蔬菜...,358,塞尔维亚,37249
7,第7章 食用蔬菜...,424,圭亚那,593680
7,第7章 食用蔬菜...,425,海地,315124
7,第7章 食用蔬菜...,440,萨尔瓦多,430030
7,第7章 食用蔬菜...,441,苏里南,219711
7,第7章 食用蔬菜...,502,美国,60942126
7,第7章 食用蔬菜...,601,澳大利亚,7662012
7,第7章 食用蔬菜...,607,新喀里多尼亚,16240
8,第8章 食用水果...,102,巴林,213401
8,第8章 食用水果...,110,中国香港,41219996
8,第8章 食用水果...,111,印度,2632359
8,第8章 食用水果...,112,印度尼西亚,38678237
8,第8章 食用水果...,113,伊朗,225818
8,第8章 食用水果...,116,日本,8348290
8,第8章 食用水果...,119,老挝,38852
8,第8章 食用水果...,120,黎巴嫩,407780
8,第8章 食用水果...,122,马来西亚,15328084
8,第8章 食用水果...,125,尼泊尔,9811195
8,第8章 食用水果...,126,阿曼,116803
8,第8章 食用水果...,132,新加坡,9031752
8,第8章 食用水果...,133,韩国,2868582
8,第8章 食用水果...,136,泰国,31189086
8,第8章 食用水果...,139,也门,48170
8,第8章 食用水果...,141,越南,71654260
8,第8章 食用水果...,143,中国台湾,2012213
8,第8章 食用水果...,145,哈萨克斯坦,1130780
8,第8章 食用水果...,148,土库曼斯坦,195708
8,第8章 食用水果...,149,乌兹别克斯坦,2558643
8,第8章 食用水果...,150,格鲁吉亚(2023年起),98975
8,第8章 食用水果...,151,亚美尼亚(2023年起),11700
8,第8章 食用水果...,152,阿塞拜疆(2023年起),64000
8,第8章 食用水果...,221,几内亚,37991
8,第8章 食用水果...,231,毛里求斯,6948
8,第8章 食用水果...,303,英国,3803448
8,第8章 食用水果...,304,德国,7977784
8,第8章 食用水果...,344,俄罗斯,30685925
8,第8章 食用水果...,351,克罗地亚,519250
8,第8章 食用水果...,424,圭亚那,34444
8,第8章 食用水果...,441,苏里南,25016
8,第8章 食用水果...,502,美国,19517189
8,第8章 食用水果...,601,澳大利亚,3223623
9,第9章 咖啡、茶...,102,巴林,261097
9,第9章 咖啡、茶...,110,中国香港,3648442
9,第9章 咖啡、茶...,111,印度,2110625
9,第9章 咖啡、茶...,112,印度尼西亚,2954481
9,第9章 咖啡、茶...,113,伊朗,1361529
9,第9章 咖啡、茶...,116,日本,16103330
9,第9章 咖啡、茶...,119,老挝,75820
9,第9章 咖啡、茶...,120,黎巴嫩,119111
9,第9章 咖啡、茶...,122,马来西亚,17498784
9,第9章 咖啡、茶...,125,尼泊尔,48175
9,第9章 咖啡、茶...,126,阿曼,563860
9,第9章 咖啡、茶...,132,新加坡,1432190
9,第9章 咖啡、茶...,133,韩国,6402468
9,第9章 咖啡、茶...,135,叙利亚,215880
9,第9章 咖啡、茶...,136,泰国,8934867
9,第9章 咖啡、茶...,141,越南,18980445
9,第9章 咖啡、茶...,143,中国台湾,1576432
9,第9章 咖啡、茶...,145,哈萨克斯坦,437420
9,第9章 咖啡、茶...,148,土库曼斯坦,153336
9,第9章 咖啡、茶...,149,乌兹别克斯坦,4786049
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),55079
9,第9章 咖啡、茶...,152,阿塞拜疆(2023年起),27327
9,第9章 咖啡、茶...,206,喀麦隆,827740
9,第9章 咖啡、茶...,217,埃塞俄比亚,108000
9,第9章 咖啡、茶...,221,几内亚,1140392
9,第9章 咖啡、茶...,223,科特迪瓦,511902
9,第9章 咖啡、茶...,230,毛里塔尼亚,5007086
9,第9章 咖啡、茶...,231,毛里求斯,450
9,第9章 咖啡、茶...,237,留尼汪,692
9,第9章 咖啡、茶...,240,塞内加尔,2599814
9,第9章 咖啡、茶...,243,索马里,53250
9,第9章 咖啡、茶...,249,突尼斯,899563
9,第9章 咖啡、茶...,303,英国,5096412
9,第9章 咖啡、茶...,304,德国,11893510
9,第9章 咖啡、茶...,344,俄罗斯,10310050
9,第9章 咖啡、茶...,425,海地,5775
9,第9章 咖啡、茶...,502,美国,30678954
9,第9章 咖啡、茶...,601,澳大利亚,1380916
10,第10章 谷物,110,中国香港,1117917
10,第10章 谷物,112,印度尼西亚,248099
10,第10章 谷物,116,日本,9666727
10,第10章 谷物,122,马来西亚,18408
10,第10章 谷物,132,新加坡,11425
10,第10章 谷物,133,韩国,573531
10,第10章 谷物,141,越南,212716
10,第10章 谷物,143,中国台湾,29847
10,第10章 谷物,149,乌兹别克斯坦,98280
10,第10章 谷物,152,阿塞拜疆(2023年起),816
10,第10章 谷物,206,喀麦隆,12348800
10,第10章 谷物,217,埃塞俄比亚,1508076
10,第10章 谷物,223,科特迪瓦,6633000
10,第10章 谷物,303,英国,74541
10,第10章 谷物,304,德国,122224
10,第10章 谷物,344,俄罗斯,2193084
10,第10章 谷物,502,美国,40988
10,第10章 谷物,601,澳大利亚,25407
11,第11章 制粉工业...,110,中国香港,4251694
11,第11章 制粉工业...,111,印度,797454
11,第11章 制粉工业...,112,印度尼西亚,767314
11,第11章 制粉工业...,113,伊朗,2397
11,第11章 制粉工业...,116,日本,2218195
11,第11章 制粉工业...,119,老挝,1169799
11,第11章 制粉工业...,122,马来西亚,1171916
11,第11章 制粉工业...,125,尼泊尔,146004
11,第11章 制粉工业...,132,新加坡,394154
11,第11章 制粉工业...,133,韩国,4786447
11,第11章 制粉工业...,136,泰国,12184552
11,第11章 制粉工业...,141,越南,4514645
11,第11章 制粉工业...,143,中国台湾,2335231
11,第11章 制粉工业...,145,哈萨克斯坦,14090
11,第11章 制粉工业...,206,喀麦隆,799958
11,第11章 制粉工业...,231,毛里求斯,12600
11,第11章 制粉工业...,303,英国,143771
11,第11章 制粉工业...,304,德国,249113
11,第11章 制粉工业...,344,俄罗斯,315140
11,第11章 制粉工业...,351,克罗地亚,1650
11,第11章 制粉工业...,502,美国,2130960
11,第11章 制粉工业...,601,澳大利亚,3275741
12,第12章 含油子仁...,102,巴林,41156
12,第12章 含油子仁...,110,中国香港,10548081
12,第12章 含油子仁...,111,印度,3481553
12,第12章 含油子仁...,112,印度尼西亚,1603852
12,第12章 含油子仁...,113,伊朗,16440325
12,第12章 含油子仁...,116,日本,36754664
12,第12章 含油子仁...,119,老挝,99948
12,第12章 含油子仁...,120,黎巴嫩,1988707
12,第12章 含油子仁...,122,马来西亚,6697945
12,第12章 含油子仁...,125,尼泊尔,112265
12,第12章 含油子仁...,126,阿曼,112635
12,第12章 含油子仁...,132,新加坡,1949970
12,第12章 含油子仁...,133,韩国,28093857
12,第12章 含油子仁...,136,泰国,6512370
12,第12章 含油子仁...,139,也门,147264
12,第12章 含油子仁...,141,越南,11924068
12,第12章 含油子仁...,143,中国台湾,15269084
12,第12章 含油子仁...,145,哈萨克斯坦,1852751
12,第12章 含油子仁...,148,土库曼斯坦,91866
12,第12章 含油子仁...,149,乌兹别克斯坦,6870998
12,第12章 含油子仁...,150,格鲁吉亚(2023年起),193077
12,第12章 含油子仁...,151,亚美尼亚(2023年起),62628
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),279127
12,第12章 含油子仁...,231,毛里求斯,8738
12,第12章 含油子仁...,240,塞内加尔,150
12,第12章 含油子仁...,243,索马里,24031
12,第12章 含油子仁...,249,突尼斯,231381
12,第12章 含油子仁...,303,英国,3474368
12,第12章 含油子仁...,304,德国,7307823
12,第12章 含油子仁...,324,马耳他,20942
12,第12章 含油子仁...,344,俄罗斯,8748462
12,第12章 含油子仁...,351,克罗地亚,118335
12,第12章 含油子仁...,358,塞尔维亚,96331
12,第12章 含油子仁...,424,圭亚那,1841
12,第12章 含油子仁...,502,美国,12475135
12,第12章 含油子仁...,601,澳大利亚,2186710
13,第13章 虫胶；树...,102,巴林,76300
13,第13章 虫胶；树...,110,中国香港,22466457
13,第13章 虫胶；树...,111,印度,6266015
13,第13章 虫胶；树...,112,印度尼西亚,2356621
13,第13章 虫胶；树...,113,伊朗,251413
13,第13章 虫胶；树...,116,日本,24064680
13,第13章 虫胶；树...,120,黎巴嫩,23072
13,第13章 虫胶；树...,122,马来西亚,2730840
13,第13章 虫胶；树...,125,尼泊尔,31155
13,第13章 虫胶；树...,132,新加坡,582157
13,第13章 虫胶；树...,133,韩国,6161639
13,第13章 虫胶；树...,135,叙利亚,77010
13,第13章 虫胶；树...,136,泰国,7693791
13,第13章 虫胶；树...,141,越南,2614015
13,第13章 虫胶；树...,143,中国台湾,2439364
13,第13章 虫胶；树...,145,哈萨克斯坦,34355
13,第13章 虫胶；树...,149,乌兹别克斯坦,265899
13,第13章 虫胶；树...,150,格鲁吉亚(2023年起),46453
13,第13章 虫胶；树...,151,亚美尼亚(2023年起),1334
13,第13章 虫胶；树...,152,阿塞拜疆(2023年起),43643
13,第13章 虫胶；树...,202,安哥拉,27300
13,第13章 虫胶；树...,223,科特迪瓦,1779
13,第13章 虫胶；树...,231,毛里求斯,7700
13,第13章 虫胶；树...,249,突尼斯,16871
13,第13章 虫胶；树...,303,英国,2394343
13,第13章 虫胶；树...,304,德国,6973102
13,第13章 虫胶；树...,344,俄罗斯,8321135
13,第13章 虫胶；树...,351,克罗地亚,66294
13,第13章 虫胶；树...,358,塞尔维亚,51781
13,第13章 虫胶；树...,440,萨尔瓦多,13094
13,第13章 虫胶；树...,502,美国,37134957
13,第13章 虫胶；树...,601,澳大利亚,3675523
14,第14章 编结用植...,110,中国香港,1290638
14,第14章 编结用植...,111,印度,29928
14,第14章 编结用植...,112,印度尼西亚,572745
14,第14章 编结用植...,116,日本,2020138
14,第14章 编结用植...,119,老挝,49586
14,第14章 编结用植...,120,黎巴嫩,109
14,第14章 编结用植...,122,马来西亚,859352
14,第14章 编结用植...,126,阿曼,891
14,第14章 编结用植...,132,新加坡,428673
14,第14章 编结用植...,133,韩国,2273591
14,第14章 编结用植...,136,泰国,1406575
14,第14章 编结用植...,141,越南,345768
14,第14章 编结用植...,143,中国台湾,2370845
14,第14章 编结用植...,145,哈萨克斯坦,24187
14,第14章 编结用植...,149,乌兹别克斯坦,3000
14,第14章 编结用植...,150,格鲁吉亚(2023年起),7994
14,第14章 编结用植...,152,阿塞拜疆(2023年起),63625
14,第14章 编结用植...,223,科特迪瓦,79049
14,第14章 编结用植...,240,塞内加尔,1778
14,第14章 编结用植...,303,英国,216260
14,第14章 编结用植...,304,德国,246480
14,第14章 编结用植...,344,俄罗斯,947538
14,第14章 编结用植...,502,美国,1324446
14,第14章 编结用植...,601,澳大利亚,721030
15,动、植物或微生物油、...,102,巴林,6948
15,动、植物或微生物油、...,110,中国香港,8932553
15,动、植物或微生物油、...,111,印度,1783932
15,动、植物或微生物油、...,112,印度尼西亚,11613680
15,动、植物或微生物油、...,113,伊朗,245237
15,动、植物或微生物油、...,116,日本,3408405
15,动、植物或微生物油、...,119,老挝,1740
15,动、植物或微生物油、...,120,黎巴嫩,19570
15,动、植物或微生物油、...,122,马来西亚,19102813
15,动、植物或微生物油、...,126,阿曼,78254
15,动、植物或微生物油、...,132,新加坡,82183503
15,动、植物或微生物油、...,133,韩国,9223505
15,动、植物或微生物油、...,136,泰国,1685750
15,动、植物或微生物油、...,141,越南,2309068
15,动、植物或微生物油、...,143,中国台湾,496679
15,动、植物或微生物油、...,145,哈萨克斯坦,48785
15,动、植物或微生物油、...,149,乌兹别克斯坦,94220
15,动、植物或微生物油、...,150,格鲁吉亚(2023年起),1642
15,动、植物或微生物油、...,223,科特迪瓦,25520
15,动、植物或微生物油、...,231,毛里求斯,8914
15,动、植物或微生物油、...,243,索马里,14420
15,动、植物或微生物油、...,303,英国,2257660
15,动、植物或微生物油、...,304,德国,3661631
15,动、植物或微生物油、...,344,俄罗斯,1336771
15,动、植物或微生物油、...,351,克罗地亚,3400
15,动、植物或微生物油、...,358,塞尔维亚,59539
15,动、植物或微生物油、...,440,萨尔瓦多,18366
15,动、植物或微生物油、...,502,美国,117499345
15,动、植物或微生物油、...,601,澳大利亚,7965636
15,动、植物或微生物油、...,618,基里巴斯,1028
16,第16章 肉、鱼、...,102,巴林,387097
16,第16章 肉、鱼、...,110,中国香港,58122033
16,第16章 肉、鱼、...,111,印度,778
16,第16章 肉、鱼、...,112,印度尼西亚,2797398
16,第16章 肉、鱼、...,113,伊朗,101725
16,第16章 肉、鱼、...,116,日本,242897102
16,第16章 肉、鱼、...,119,老挝,40525
16,第16章 肉、鱼、...,120,黎巴嫩,231481
16,第16章 肉、鱼、...,122,马来西亚,105292195
16,第16章 肉、鱼、...,125,尼泊尔,32481
16,第16章 肉、鱼、...,126,阿曼,954040
16,第16章 肉、鱼、...,132,新加坡,19893035
16,第16章 肉、鱼、...,133,韩国,50438912
16,第16章 肉、鱼、...,135,叙利亚,158122
16,第16章 肉、鱼、...,136,泰国,58490907
16,第16章 肉、鱼、...,139,也门,250890
16,第16章 肉、鱼、...,141,越南,15323834
16,第16章 肉、鱼、...,143,中国台湾,43938408
16,第16章 肉、鱼、...,145,哈萨克斯坦,916066
16,第16章 肉、鱼、...,149,乌兹别克斯坦,5666
16,第16章 肉、鱼、...,150,格鲁吉亚(2023年起),915274
16,第16章 肉、鱼、...,151,亚美尼亚(2023年起),2015
16,第16章 肉、鱼、...,152,阿塞拜疆(2023年起),83492
16,第16章 肉、鱼、...,206,喀麦隆,39520
16,第16章 肉、鱼、...,218,加蓬,664438
16,第16章 肉、鱼、...,221,几内亚,2
16,第16章 肉、鱼、...,223,科特迪瓦,2218421
16,第16章 肉、鱼、...,225,利比里亚,52975
16,第16章 肉、鱼、...,230,毛里塔尼亚,99900
16,第16章 肉、鱼、...,231,毛里求斯,601787
16,第16章 肉、鱼、...,234,纳米比亚,54700
16,第16章 肉、鱼、...,240,塞内加尔,585664
16,第16章 肉、鱼、...,243,索马里,204653
16,第16章 肉、鱼、...,249,突尼斯,58250
16,第16章 肉、鱼、...,260,南苏丹,38940
16,第16章 肉、鱼、...,303,英国,12168898
16,第16章 肉、鱼、...,304,德国,6283214
16,第16章 肉、鱼、...,324,马耳他,59951
16,第16章 肉、鱼、...,344,俄罗斯,10614810
16,第16章 肉、鱼、...,351,克罗地亚,139271
16,第16章 肉、鱼、...,358,塞尔维亚,848373
16,第16章 肉、鱼、...,403,阿鲁巴,104
16,第16章 肉、鱼、...,414,多米尼克,20322
16,第16章 肉、鱼、...,417,库拉索,31212
16,第16章 肉、鱼、...,421,格林纳达,58232
16,第16章 肉、鱼、...,424,圭亚那,199672
16,第16章 肉、鱼、...,425,海地,333525
16,第16章 肉、鱼、...,440,萨尔瓦多,66169
16,第16章 肉、鱼、...,441,苏里南,221477
16,第16章 肉、鱼、...,502,美国,77425443
16,第16章 肉、鱼、...,601,澳大利亚,9021324
16,第16章 肉、鱼、...,618,基里巴斯,702809
17,第17章 糖及糖食,102,巴林,157346
17,第17章 糖及糖食,110,中国香港,6627281
17,第17章 糖及糖食,111,印度,1923123
17,第17章 糖及糖食,112,印度尼西亚,33962163
17,第17章 糖及糖食,113,伊朗,466682
17,第17章 糖及糖食,116,日本,4291519
17,第17章 糖及糖食,119,老挝,38980
17,第17章 糖及糖食,120,黎巴嫩,160832
17,第17章 糖及糖食,122,马来西亚,13424026
17,第17章 糖及糖食,125,尼泊尔,40940
17,第17章 糖及糖食,126,阿曼,511265
17,第17章 糖及糖食,132,新加坡,2530446
17,第17章 糖及糖食,133,韩国,15069347
17,第17章 糖及糖食,136,泰国,16589613
17,第17章 糖及糖食,139,也门,646756
17,第17章 糖及糖食,141,越南,18914554
17,第17章 糖及糖食,143,中国台湾,2288306
17,第17章 糖及糖食,145,哈萨克斯坦,1248635
17,第17章 糖及糖食,149,乌兹别克斯坦,661041
17,第17章 糖及糖食,150,格鲁吉亚(2023年起),11655
17,第17章 糖及糖食,151,亚美尼亚(2023年起),24909
17,第17章 糖及糖食,202,安哥拉,56182
17,第17章 糖及糖食,206,喀麦隆,121201
17,第17章 糖及糖食,217,埃塞俄比亚,21202
17,第17章 糖及糖食,218,加蓬,53592
17,第17章 糖及糖食,221,几内亚,438937
17,第17章 糖及糖食,223,科特迪瓦,268570
17,第17章 糖及糖食,225,利比里亚,132491
17,第17章 糖及糖食,230,毛里塔尼亚,89197
17,第17章 糖及糖食,231,毛里求斯,102670
17,第17章 糖及糖食,240,塞内加尔,160906
17,第17章 糖及糖食,243,索马里,132474
17,第17章 糖及糖食,249,突尼斯,91578
17,第17章 糖及糖食,259,马约特,39648
17,第17章 糖及糖食,303,英国,5372878
17,第17章 糖及糖食,304,德国,1730076
17,第17章 糖及糖食,344,俄罗斯,7981365
17,第17章 糖及糖食,351,克罗地亚,381443
17,第17章 糖及糖食,358,塞尔维亚,98237
17,第17章 糖及糖食,424,圭亚那,163030
17,第17章 糖及糖食,440,萨尔瓦多,402224
17,第17章 糖及糖食,441,苏里南,1680
17,第17章 糖及糖食,502,美国,29724370
17,第17章 糖及糖食,601,澳大利亚,8419353
17,第17章 糖及糖食,618,基里巴斯,27652
18,第18章 可可及可...,102,巴林,7966
18,第18章 可可及可...,110,中国香港,1908427
18,第18章 可可及可...,111,印度,313224
18,第18章 可可及可...,112,印度尼西亚,2541845
18,第18章 可可及可...,116,日本,929572
18,第18章 可可及可...,120,黎巴嫩,42000
18,第18章 可可及可...,122,马来西亚,1747365
18,第18章 可可及可...,125,尼泊尔,55947
18,第18章 可可及可...,126,阿曼,39190
18,第18章 可可及可...,132,新加坡,552602
18,第18章 可可及可...,133,韩国,1589881
18,第18章 可可及可...,136,泰国,2050766
18,第18章 可可及可...,139,也门,120027
18,第18章 可可及可...,141,越南,599308
18,第18章 可可及可...,143,中国台湾,123009
18,第18章 可可及可...,145,哈萨克斯坦,225508
18,第18章 可可及可...,149,乌兹别克斯坦,12040
18,第18章 可可及可...,223,科特迪瓦,31570
18,第18章 可可及可...,303,英国,207571
18,第18章 可可及可...,304,德国,1236816
18,第18章 可可及可...,344,俄罗斯,1992010
18,第18章 可可及可...,358,塞尔维亚,22647
18,第18章 可可及可...,440,萨尔瓦多,224510
18,第18章 可可及可...,502,美国,700092
18,第18章 可可及可...,601,澳大利亚,478907
19,第19章 谷物、粮...,102,巴林,6970
19,第19章 谷物、粮...,110,中国香港,45648687
19,第19章 谷物、粮...,111,印度,84613
19,第19章 谷物、粮...,112,印度尼西亚,3747928
19,第19章 谷物、粮...,113,伊朗,333773
19,第19章 谷物、粮...,116,日本,17680426
19,第19章 谷物、粮...,119,老挝,426999
19,第19章 谷物、粮...,120,黎巴嫩,110877
19,第19章 谷物、粮...,122,马来西亚,6065329
19,第19章 谷物、粮...,125,尼泊尔,37095
19,第19章 谷物、粮...,126,阿曼,86913
19,第19章 谷物、粮...,132,新加坡,3198944
19,第19章 谷物、粮...,133,韩国,21738290
19,第19章 谷物、粮...,136,泰国,8567820
19,第19章 谷物、粮...,139,也门,77821
19,第19章 谷物、粮...,141,越南,9154309
19,第19章 谷物、粮...,143,中国台湾,824269
