商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,2690
1,第1章 活动物,129,菲律宾,200
1,第1章 活动物,138,阿联酋,2250
1,第1章 活动物,305,法国,100
1,第1章 活动物,309,荷兰,100
1,第1章 活动物,312,西班牙,276
1,第1章 活动物,501,加拿大,242000
2,第2章 肉及食用...,109,朝鲜,135600
2,第2章 肉及食用...,124,蒙古,1245232
2,第2章 肉及食用...,138,阿联酋,324444
2,第2章 肉及食用...,147,塔吉克斯坦,716275
2,第2章 肉及食用...,301,比利时,442576
2,第2章 肉及食用...,305,法国,201975
3,第3章 鱼、甲壳...,108,塞浦路斯,453225
3,第3章 鱼、甲壳...,109,朝鲜,10423771
3,第3章 鱼、甲壳...,118,科威特,784
3,第3章 鱼、甲壳...,123,马尔代夫,97163
3,第3章 鱼、甲壳...,129,菲律宾,46274783
3,第3章 鱼、甲壳...,137,土耳其,553941
3,第3章 鱼、甲壳...,138,阿联酋,3388287
3,第3章 鱼、甲壳...,203,贝宁,930304
3,第3章 鱼、甲壳...,209,中非,34780
3,第3章 鱼、甲壳...,213,刚果共和国,638691
3,第3章 鱼、甲壳...,220,加纳,2985000
3,第3章 鱼、甲壳...,224,肯尼亚,2213985
3,第3章 鱼、甲壳...,233,莫桑比克,89621
3,第3章 鱼、甲壳...,235,尼日尔,339508
3,第3章 鱼、甲壳...,241,塞舌尔,164970
3,第3章 鱼、甲壳...,244,南非,3254087
3,第3章 鱼、甲壳...,252,刚果民主共和国,2143306
3,第3章 鱼、甲壳...,301,比利时,3265126
3,第3章 鱼、甲壳...,305,法国,16654436
3,第3章 鱼、甲壳...,306,爱尔兰,92534
3,第3章 鱼、甲壳...,307,意大利,10172995
3,第3章 鱼、甲壳...,309,荷兰,7468974
3,第3章 鱼、甲壳...,310,希腊,1027607
3,第3章 鱼、甲壳...,312,西班牙,23406735
3,第3章 鱼、甲壳...,315,奥地利,69631
3,第3章 鱼、甲壳...,316,保加利亚,110202
3,第3章 鱼、甲壳...,321,匈牙利,85154
3,第3章 鱼、甲壳...,326,挪威,1598434
3,第3章 鱼、甲壳...,327,波兰,5069451
3,第3章 鱼、甲壳...,336,立陶宛,601275
3,第3章 鱼、甲壳...,340,白俄罗斯,430580
3,第3章 鱼、甲壳...,350,斯洛文尼亚,35315
3,第3章 鱼、甲壳...,405,巴巴多斯,152021
3,第3章 鱼、甲壳...,410,巴西,8894289
3,第3章 鱼、甲壳...,415,哥斯达黎加,1331272
3,第3章 鱼、甲壳...,427,牙买加,115244
3,第3章 鱼、甲壳...,429,墨西哥,13421508
3,第3章 鱼、甲壳...,435,波多黎各,1171883
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,619556
3,第3章 鱼、甲壳...,444,乌拉圭,117123
3,第3章 鱼、甲壳...,501,加拿大,22634265
3,第3章 鱼、甲壳...,614,汤加,155400
3,第3章 鱼、甲壳...,617,萨摩亚,240600
3,第3章 鱼、甲壳...,621,马绍尔群岛,76260
4,第4章 乳品；蛋...,109,朝鲜,376251
4,第4章 乳品；蛋...,118,科威特,8469
4,第4章 乳品；蛋...,124,蒙古,5804
4,第4章 乳品；蛋...,127,巴基斯坦,1800
4,第4章 乳品；蛋...,129,菲律宾,184106
4,第4章 乳品；蛋...,137,土耳其,26750
4,第4章 乳品；蛋...,138,阿联酋,468036
4,第4章 乳品；蛋...,244,南非,329578
4,第4章 乳品；蛋...,301,比利时,1714788
4,第4章 乳品；蛋...,305,法国,235716
4,第4章 乳品；蛋...,306,爱尔兰,342995
4,第4章 乳品；蛋...,307,意大利,770120
4,第4章 乳品；蛋...,309,荷兰,907695
4,第4章 乳品；蛋...,310,希腊,89100
4,第4章 乳品；蛋...,312,西班牙,1074740
4,第4章 乳品；蛋...,315,奥地利,31708
4,第4章 乳品；蛋...,316,保加利亚,51711
4,第4章 乳品；蛋...,327,波兰,521428
4,第4章 乳品；蛋...,336,立陶宛,46284
4,第4章 乳品；蛋...,408,玻利维亚,4260
4,第4章 乳品；蛋...,429,墨西哥,179850
4,第4章 乳品；蛋...,501,加拿大,247466
5,第5章 其他动物...,109,朝鲜,2147748
5,第5章 其他动物...,129,菲律宾,451575
5,第5章 其他动物...,137,土耳其,518727
5,第5章 其他动物...,138,阿联酋,183600
5,第5章 其他动物...,147,塔吉克斯坦,174800
5,第5章 其他动物...,224,肯尼亚,78535
5,第5章 其他动物...,244,南非,4299860
5,第5章 其他动物...,301,比利时,124027
5,第5章 其他动物...,305,法国,1134249
