Commodity code,Commodity,Trading partner code,Trading partner,US dollar
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,57000.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,131807.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",146,Kyrgyzstan,117419.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,19781.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",232,Morocco,70575.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,26890.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,21314.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,7919.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,4914.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,9300.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,8.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,8192.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,19336.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",445,Venezuela,1338.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,22937.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,2896985.0
7,Edible vegetables and certain roots and tubers,105,Brunei,289291.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,318675.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,157808.0
7,Edible vegetables and certain roots and tubers,114,Iraq,49468.0
7,Edible vegetables and certain roots and tubers,115,Israel,827252.0
7,Edible vegetables and certain roots and tubers,117,Jordan,1053451.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1124942.0
7,Edible vegetables and certain roots and tubers,130,Qatar,430762.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,3678612.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,1777208.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,1466256.0
7,Edible vegetables and certain roots and tubers,201,Algeria,115980.0
7,Edible vegetables and certain roots and tubers,229,Mali,320326.0
7,Edible vegetables and certain roots and tubers,232,Morocco,22813.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,33250.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,81020.0
7,Edible vegetables and certain roots and tubers,248,Togo,225039.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,97960.0
7,Edible vegetables and certain roots and tubers,302,Denmark,240604.0
7,Edible vegetables and certain roots and tubers,311,Portugal,475347.0
7,Edible vegetables and certain roots and tubers,322,Iceland,21451.0
7,Edible vegetables and certain roots and tubers,328,Romania,360882.0
7,Edible vegetables and certain roots and tubers,330,Sweden,539962.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,326101.0
7,Edible vegetables and certain roots and tubers,334,Estonia,88560.0
7,Edible vegetables and certain roots and tubers,335,Latvia,88672.0
7,Edible vegetables and certain roots and tubers,343,Moldova,52800.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,428898.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,64311.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,44625.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,16000.0
7,Edible vegetables and certain roots and tubers,402,Argentina,911085.0
7,Edible vegetables and certain roots and tubers,412,Chile,1009741.0
7,Edible vegetables and certain roots and tubers,413,Colombia,4001296.0
7,Edible vegetables and certain roots and tubers,416,Cuba,14745.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,3438181.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,480520.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,720698.0
7,Edible vegetables and certain roots and tubers,426,Honduras,260000.0
7,Edible vegetables and certain roots and tubers,432,Panama,659948.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,733016.0
7,Edible vegetables and certain roots and tubers,434,Peru,1051163.0
7,Edible vegetables and certain roots and tubers,603,Fiji,604888.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1649422.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,28300.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,19250.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,7639949.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,12400.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,16106923.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,177590.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,1153641.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",479021.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,202657.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,3448391.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,1734747.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,104786.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,2470623.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,52500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,23283.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,175831.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,276558.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,131100.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,61710.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,28375.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,477430.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,5043.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,52486.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,79805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,317289.0
9,"Coffee, tea, maté and spices",101,Afghanistan,411819.0
9,"Coffee, tea, maté and spices",103,Bangladesh,2845976.0
9,"Coffee, tea, maté and spices",105,Brunei,89600.0
9,"Coffee, tea, maté and spices",106,Myanmar,1545135.0
9,"Coffee, tea, maté and spices",114,Iraq,31930.0
9,"Coffee, tea, maté and spices",115,Israel,1257049.0
9,"Coffee, tea, maté and spices",117,Jordan,363022.0
9,"Coffee, tea, maté and spices",121,"Macao,China",255380.0
9,"Coffee, tea, maté and spices",130,Qatar,296912.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,2317664.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,735108.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,2850.0
9,"Coffee, tea, maté and spices",201,Algeria,3151997.0
9,"Coffee, tea, maté and spices",215,Egypt,663398.0
9,"Coffee, tea, maté and spices",226,Libya,725504.0
9,"Coffee, tea, maté and spices",229,Mali,2954007.0
9,"Coffee, tea, maté and spices",232,Morocco,25049742.0
9,"Coffee, tea, maté and spices",236,Nigeria,153678.0
9,"Coffee, tea, maté and spices",246,Sudan,150670.0
9,"Coffee, tea, maté and spices",248,Togo,4711242.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,156000.0
9,"Coffee, tea, maté and spices",302,Denmark,46100.0
9,"Coffee, tea, maté and spices",322,Iceland,7344.0
9,"Coffee, tea, maté and spices",328,Romania,86872.0
9,"Coffee, tea, maté and spices",330,Sweden,544470.0
9,"Coffee, tea, maté and spices",331,Switzerland,1200.0
9,"Coffee, tea, maté and spices",347,Ukraine,504447.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,2095.0
9,"Coffee, tea, maté and spices",354,North Macedonia,86435.0
9,"Coffee, tea, maté and spices",402,Argentina,200904.0
9,"Coffee, tea, maté and spices",412,Chile,408021.0
9,"Coffee, tea, maté and spices",413,Colombia,40800.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,18900.0
9,"Coffee, tea, maté and spices",419,Ecuador,13000.0
9,"Coffee, tea, maté and spices",423,Guatemala,71759.0
9,"Coffee, tea, maté and spices",432,Panama,4220.0
9,"Coffee, tea, maté and spices",434,Peru,50670.0
9,"Coffee, tea, maté and spices",609,New Zealand,27300.0
10,Cereals,130,Qatar,12657.0
10,Cereals,432,Panama,8228.0
10,Cereals,603,Fiji,4852.0
10,Cereals,609,New Zealand,18906.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,31740.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,1690921.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,1100474.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,80875.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",351759.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,130,Qatar,5581.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,382832.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,5300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,105590.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,118360.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,19690.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,60385.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,2382751.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,4560.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,418,Dominican Republic,373.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,62640.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,29590.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,426,Honduras,7144.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,5334.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,123650.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,603,Fiji,6150.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,357764.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,188090.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,49630.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,86351.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1489166.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",107,Cambodia,19800.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,4930063.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,847601.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,1292638.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",154504.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,1306886.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,26651.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,411880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,7888023.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,315210.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,281815.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,20733.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,418220.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,931868.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,728079.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,91612.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,338618.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,30159.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,225473.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,134685.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,391472.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,11347.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,68760.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,22768.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,112501.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,27300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,25152.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,441669.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1547004.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,812500.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,220385.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,1300.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,560570.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,39993.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,278828.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,145116.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,153200.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,165960.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1453610.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,9000.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,102565.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,37718.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,428325.0
13,"Lac; gums, resins and other vegetable saps and extracts",334,Estonia,20600.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,185812.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,493919.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,116872.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,178188.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,737244.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,144264.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,73102.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,99120.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,16250.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1804665.0
13,"Lac; gums, resins and other vegetable saps and extracts",603,Fiji,788.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,274326.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,19096.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,4889.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,38110.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,11761.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",290749.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,38990.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,232,Morocco,13680.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,246,Sudan,22204.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,73204.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,110362.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,13189.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,11434.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,3878.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,25695.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,18500.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,4081.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,11484.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,101079.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,100210.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,105,Brunei,61142.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,112991.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,3354.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",320683.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,216940.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,4480.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,46034.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,65474.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,16060.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,247,Tanzania,2305.0
