商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,5615
1,第1章 活动物,129,菲律宾,7440
1,第1章 活动物,138,阿联酋,3600
1,第1章 活动物,305,法国,146110
1,第1章 活动物,307,意大利,49915
1,第1章 活动物,312,西班牙,90
1,第1章 活动物,410,巴西,18000
1,第1章 活动物,501,加拿大,7360
2,第2章 肉及食用...,109,朝鲜,1705760
2,第2章 肉及食用...,118,科威特,80498
2,第2章 肉及食用...,123,马尔代夫,67740
2,第2章 肉及食用...,124,蒙古,1360922
2,第2章 肉及食用...,127,巴基斯坦,83633
2,第2章 肉及食用...,138,阿联酋,206792
2,第2章 肉及食用...,220,加纳,164950
2,第2章 肉及食用...,301,比利时,234225
2,第2章 肉及食用...,305,法国,123021
2,第2章 肉及食用...,309,荷兰,98927
2,第2章 肉及食用...,340,白俄罗斯,1178906
2,第2章 肉及食用...,359,黑山,294731
3,第3章 鱼、甲壳...,108,塞浦路斯,131462
3,第3章 鱼、甲壳...,109,朝鲜,1444626
3,第3章 鱼、甲壳...,123,马尔代夫,117000
3,第3章 鱼、甲壳...,124,蒙古,3660
3,第3章 鱼、甲壳...,129,菲律宾,28790863
3,第3章 鱼、甲壳...,137,土耳其,54950
3,第3章 鱼、甲壳...,138,阿联酋,1289022
3,第3章 鱼、甲壳...,203,贝宁,29180
3,第3章 鱼、甲壳...,209,中非,133650
3,第3章 鱼、甲壳...,220,加纳,3768863
3,第3章 鱼、甲壳...,224,肯尼亚,431820
3,第3章 鱼、甲壳...,233,莫桑比克,67770
3,第3章 鱼、甲壳...,244,南非,2328934
3,第3章 鱼、甲壳...,252,刚果民主共和国,475181
3,第3章 鱼、甲壳...,301,比利时,2548212
3,第3章 鱼、甲壳...,305,法国,7862680
3,第3章 鱼、甲壳...,306,爱尔兰,100710
3,第3章 鱼、甲壳...,307,意大利,6016976
3,第3章 鱼、甲壳...,309,荷兰,5140253
3,第3章 鱼、甲壳...,310,希腊,1917033
3,第3章 鱼、甲壳...,312,西班牙,14807748
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,255529
3,第3章 鱼、甲壳...,316,保加利亚,149379
3,第3章 鱼、甲壳...,326,挪威,645593
3,第3章 鱼、甲壳...,327,波兰,2203907
3,第3章 鱼、甲壳...,336,立陶宛,213740
3,第3章 鱼、甲壳...,340,白俄罗斯,97096
3,第3章 鱼、甲壳...,359,黑山,150374
3,第3章 鱼、甲壳...,405,巴巴多斯,92036
3,第3章 鱼、甲壳...,410,巴西,3217752
3,第3章 鱼、甲壳...,415,哥斯达黎加,257697
3,第3章 鱼、甲壳...,422,瓜德罗普,91965
3,第3章 鱼、甲壳...,429,墨西哥,1702950
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,303431
3,第3章 鱼、甲壳...,444,乌拉圭,840549
3,第3章 鱼、甲壳...,501,加拿大,10162590
3,第3章 鱼、甲壳...,621,马绍尔群岛,205400
4,第4章 乳品；蛋...,109,朝鲜,39271
4,第4章 乳品；蛋...,118,科威特,111324
4,第4章 乳品；蛋...,124,蒙古,287651
4,第4章 乳品；蛋...,127,巴基斯坦,1788
4,第4章 乳品；蛋...,129,菲律宾,961200
4,第4章 乳品；蛋...,137,土耳其,255057
4,第4章 乳品；蛋...,138,阿联酋,122044
4,第4章 乳品；蛋...,220,加纳,54250
4,第4章 乳品；蛋...,227,马达加斯加,13625
4,第4章 乳品；蛋...,244,南非,258488
4,第4章 乳品；蛋...,301,比利时,3470527
4,第4章 乳品；蛋...,305,法国,51716
4,第4章 乳品；蛋...,306,爱尔兰,654013
4,第4章 乳品；蛋...,307,意大利,114026
4,第4章 乳品；蛋...,309,荷兰,387470
4,第4章 乳品；蛋...,310,希腊,209293
4,第4章 乳品；蛋...,312,西班牙,1211279
4,第4章 乳品；蛋...,313,阿尔巴尼亚,86576
4,第4章 乳品；蛋...,315,奥地利,2175
4,第4章 乳品；蛋...,316,保加利亚,57247
4,第4章 乳品；蛋...,327,波兰,1045473
4,第4章 乳品；蛋...,404,巴哈马,3974
4,第4章 乳品；蛋...,431,尼加拉瓜,4500
4,第4章 乳品；蛋...,501,加拿大,286322
5,第5章 其他动物...,108,塞浦路斯,24
5,第5章 其他动物...,127,巴基斯坦,3573
5,第5章 其他动物...,129,菲律宾,167108
5,第5章 其他动物...,137,土耳其,156279
5,第5章 其他动物...,220,加纳,163560
5,第5章 其他动物...,244,南非,6814063
5,第5章 其他动物...,301,比利时,675676
5,第5章 其他动物...,305,法国,1505691
5,第5章 其他动物...,307,意大利,1418983
5,第5章 其他动物...,309,荷兰,7506068
5,第5章 其他动物...,310,希腊,26185
5,第5章 其他动物...,312,西班牙,4754274
5,第5章 其他动物...,315,奥地利,849859
5,第5章 其他动物...,316,保加利亚,105787
5,第5章 其他动物...,321,匈牙利,105733
5,第5章 其他动物...,327,波兰,3300984
5,第5章 其他动物...,410,巴西,5438580
5,第5章 其他动物...,429,墨西哥,100350
5,第5章 其他动物...,444,乌拉圭,3878
5,第5章 其他动物...,501,加拿大,1181651
6,第6章 活树及其...,118,科威特,14130
6,第6章 活树及其...,124,蒙古,337823
6,第6章 活树及其...,129,菲律宾,1505535
6,第6章 活树及其...,137,土耳其,305727
6,第6章 活树及其...,138,阿联酋,634255
6,第6章 活树及其...,224,肯尼亚,374
6,第6章 活树及其...,244,南非,78020
6,第6章 活树及其...,301,比利时,168930
6,第6章 活树及其...,305,法国,172229
6,第6章 活树及其...,307,意大利,239506
6,第6章 活树及其...,309,荷兰,3729992
6,第6章 活树及其...,312,西班牙,493308
6,第6章 活树及其...,313,阿尔巴尼亚,21687
6,第6章 活树及其...,326,挪威,23968
6,第6章 活树及其...,327,波兰,164774
