商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章 鱼、甲壳...,614,汤加,58050
3,第3章 鱼、甲壳...,617,萨摩亚,225400
4,第4章 乳品；蛋...,108,塞浦路斯,33901
4,第4章 乳品；蛋...,118,科威特,177613
4,第4章 乳品；蛋...,124,蒙古,32429
4,第4章 乳品；蛋...,127,巴基斯坦,9032
4,第4章 乳品；蛋...,129,菲律宾,166900
4,第4章 乳品；蛋...,137,土耳其,115496
4,第4章 乳品；蛋...,138,阿联酋,63227
4,第4章 乳品；蛋...,244,南非,974811
4,第4章 乳品；蛋...,301,比利时,3188614
4,第4章 乳品；蛋...,305,法国,119008
4,第4章 乳品；蛋...,306,爱尔兰,311199
4,第4章 乳品；蛋...,307,意大利,1083049
4,第4章 乳品；蛋...,309,荷兰,312887
4,第4章 乳品；蛋...,310,希腊,287324
4,第4章 乳品；蛋...,312,西班牙,1801790
4,第4章 乳品；蛋...,313,阿尔巴尼亚,30
4,第4章 乳品；蛋...,315,奥地利,18508
4,第4章 乳品；蛋...,316,保加利亚,65120
4,第4章 乳品；蛋...,327,波兰,2232660
4,第4章 乳品；蛋...,336,立陶宛,118207
4,第4章 乳品；蛋...,350,斯洛文尼亚,117885
4,第4章 乳品；蛋...,429,墨西哥,24080
4,第4章 乳品；蛋...,501,加拿大,761635
5,第5章 其他动物...,127,巴基斯坦,90054
5,第5章 其他动物...,129,菲律宾,262500
5,第5章 其他动物...,137,土耳其,360085
5,第5章 其他动物...,138,阿联酋,25972
5,第5章 其他动物...,220,加纳,139500
5,第5章 其他动物...,244,南非,4880798
5,第5章 其他动物...,301,比利时,482365
5,第5章 其他动物...,305,法国,1273599
5,第5章 其他动物...,307,意大利,1655126
5,第5章 其他动物...,309,荷兰,6633868
5,第5章 其他动物...,312,西班牙,7208080
5,第5章 其他动物...,315,奥地利,1322420
5,第5章 其他动物...,316,保加利亚,57656
5,第5章 其他动物...,321,匈牙利,460315
5,第5章 其他动物...,327,波兰,3881494
5,第5章 其他动物...,336,立陶宛,16478
5,第5章 其他动物...,350,斯洛文尼亚,603308
5,第5章 其他动物...,410,巴西,5089545
5,第5章 其他动物...,415,哥斯达黎加,253
5,第5章 其他动物...,429,墨西哥,111799
5,第5章 其他动物...,501,加拿大,2215333
6,第6章 活树及其...,108,塞浦路斯,17870
6,第6章 活树及其...,118,科威特,66968
6,第6章 活树及其...,124,蒙古,11144
6,第6章 活树及其...,129,菲律宾,356039
6,第6章 活树及其...,137,土耳其,373766
6,第6章 活树及其...,138,阿联酋,1290759
6,第6章 活树及其...,224,肯尼亚,80
6,第6章 活树及其...,244,南非,50328
6,第6章 活树及其...,301,比利时,200815
6,第6章 活树及其...,305,法国,74509
6,第6章 活树及其...,307,意大利,142744
6,第6章 活树及其...,309,荷兰,3633788
6,第6章 活树及其...,312,西班牙,625000
6,第6章 活树及其...,321,匈牙利,13795
6,第6章 活树及其...,326,挪威,54951
6,第6章 活树及其...,327,波兰,42818
6,第6章 活树及其...,336,立陶宛,10680
6,第6章 活树及其...,429,墨西哥,115733
6,第6章 活树及其...,501,加拿大,268235
7,第7章 食用蔬菜...,108,塞浦路斯,8850
7,第7章 食用蔬菜...,118,科威特,513361
7,第7章 食用蔬菜...,123,马尔代夫,65995
7,第7章 食用蔬菜...,124,蒙古,1022764
7,第7章 食用蔬菜...,127,巴基斯坦,6665549
7,第7章 食用蔬菜...,129,菲律宾,15683249
7,第7章 食用蔬菜...,137,土耳其,3644351
7,第7章 食用蔬菜...,138,阿联酋,6663658
7,第7章 食用蔬菜...,203,贝宁,12098
7,第7章 食用蔬菜...,208,佛得角,82899
7,第7章 食用蔬菜...,213,刚果(布),101081
7,第7章 食用蔬菜...,219,冈比亚,29425
7,第7章 食用蔬菜...,220,加纳,575345
7,第7章 食用蔬菜...,224,肯尼亚,483765
7,第7章 食用蔬菜...,233,莫桑比克,218777
7,第7章 食用蔬菜...,239,圣多美和普林西比,23659
7,第7章 食用蔬菜...,241,塞舌尔,61245
7,第7章 食用蔬菜...,244,南非,1459134
7,第7章 食用蔬菜...,250,乌干达,152526
7,第7章 食用蔬菜...,252,刚果(金),628117
7,第7章 食用蔬菜...,254,津巴布韦,16556
7,第7章 食用蔬菜...,301,比利时,2605215
7,第7章 食用蔬菜...,305,法国,4005964
7,第7章 食用蔬菜...,306,爱尔兰,121872
7,第7章 食用蔬菜...,307,意大利,16409506
7,第7章 食用蔬菜...,309,荷兰,10328074
7,第7章 食用蔬菜...,310,希腊,458321
7,第7章 食用蔬菜...,312,西班牙,2805375
7,第7章 食用蔬菜...,313,阿尔巴尼亚,319078
7,第7章 食用蔬菜...,315,奥地利,22284
7,第7章 食用蔬菜...,316,保加利亚,37985
7,第7章 食用蔬菜...,318,芬兰,18771
7,第7章 食用蔬菜...,321,匈牙利,150473
7,第7章 食用蔬菜...,326,挪威,368036
7,第7章 食用蔬菜...,327,波兰,501032
7,第7章 食用蔬菜...,336,立陶宛,134501
7,第7章 食用蔬菜...,339,阿塞拜疆,30190
7,第7章 食用蔬菜...,340,白俄罗斯,44713
7,第7章 食用蔬菜...,350,斯洛文尼亚,170878
7,第7章 食用蔬菜...,359,黑山,27754
7,第7章 食用蔬菜...,406,伯利兹,35091
7,第7章 食用蔬菜...,410,巴西,7910407
7,第7章 食用蔬菜...,415,哥斯达黎加,629223
7,第7章 食用蔬菜...,427,牙买加,155962
7,第7章 食用蔬菜...,429,墨西哥,1524577
7,第7章 食用蔬菜...,431,尼加拉瓜,362192
7,第7章 食用蔬菜...,435,波多黎各,683146
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,266319
7,第7章 食用蔬菜...,444,乌拉圭,138137
7,第7章 食用蔬菜...,501,加拿大,9998896
7,第7章 食用蔬菜...,614,汤加,11500
8,第8章 食用水果...,118,科威特,260758
8,第8章 食用水果...,123,马尔代夫,20126
8,第8章 食用水果...,124,蒙古,462551
8,第8章 食用水果...,127,巴基斯坦,5742272
8,第8章 食用水果...,129,菲律宾,105181634
8,第8章 食用水果...,137,土耳其,8772334
8,第8章 食用水果...,138,阿联酋,5544153
8,第8章 食用水果...,220,加纳,11542
8,第8章 食用水果...,224,肯尼亚,92681
8,第8章 食用水果...,241,塞舌尔,22984
8,第8章 食用水果...,244,南非,175380
8,第8章 食用水果...,301,比利时,569432
8,第8章 食用水果...,305,法国,735271
8,第8章 食用水果...,307,意大利,2838229
8,第8章 食用水果...,309,荷兰,20283533
8,第8章 食用水果...,310,希腊,421133
8,第8章 食用水果...,312,西班牙,1105283
8,第8章 食用水果...,313,阿尔巴尼亚,106258
8,第8章 食用水果...,316,保加利亚,37066
8,第8章 食用水果...,321,匈牙利,113433
8,第8章 食用水果...,326,挪威,558746
8,第8章 食用水果...,327,波兰,1807001
8,第8章 食用水果...,336,立陶宛,1330021
8,第8章 食用水果...,339,阿塞拜疆,176000
8,第8章 食用水果...,340,白俄罗斯,193716
8,第8章 食用水果...,350,斯洛文尼亚,143000
8,第8章 食用水果...,359,黑山,28873
8,第8章 食用水果...,410,巴西,962236
8,第8章 食用水果...,415,哥斯达黎加,3767
8,第8章 食用水果...,429,墨西哥,178064
8,第8章 食用水果...,435,波多黎各,67675
8,第8章 食用水果...,444,乌拉圭,5787
8,第8章 食用水果...,501,加拿大,12783504
9,第9章 咖啡、茶...,108,塞浦路斯,31290
9,第9章 咖啡、茶...,118,科威特,389990
9,第9章 咖啡、茶...,123,马尔代夫,89440
9,第9章 咖啡、茶...,124,蒙古,110340
9,第9章 咖啡、茶...,127,巴基斯坦,6032947
9,第9章 咖啡、茶...,129,菲律宾,1062074
9,第9章 咖啡、茶...,137,土耳其,1058821
9,第9章 咖啡、茶...,138,阿联酋,5787897
9,第9章 咖啡、茶...,147,塔吉克斯坦,381750
9,第9章 咖啡、茶...,203,贝宁,3414486
9,第9章 咖啡、茶...,219,冈比亚,4019774
9,第9章 咖啡、茶...,220,加纳,8764490
9,第9章 咖啡、茶...,224,肯尼亚,59595
9,第9章 咖啡、茶...,227,马达加斯加,7837
9,第9章 咖啡、茶...,235,尼日尔,669409
9,第9章 咖啡、茶...,241,塞舌尔,54238
9,第9章 咖啡、茶...,244,南非,934277
9,第9章 咖啡、茶...,254,津巴布韦,852
9,第9章 咖啡、茶...,301,比利时,1598743
9,第9章 咖啡、茶...,305,法国,2381031
9,第9章 咖啡、茶...,306,爱尔兰,31271
9,第9章 咖啡、茶...,307,意大利,716702
9,第9章 咖啡、茶...,309,荷兰,10601912
9,第9章 咖啡、茶...,310,希腊,508337
9,第9章 咖啡、茶...,312,西班牙,8472462
9,第9章 咖啡、茶...,313,阿尔巴尼亚,180870
9,第9章 咖啡、茶...,315,奥地利,12
9,第9章 咖啡、茶...,316,保加利亚,500480
9,第9章 咖啡、茶...,318,芬兰,50
9,第9章 咖啡、茶...,321,匈牙利,144844
9,第9章 咖啡、茶...,326,挪威,26168
9,第9章 咖啡、茶...,327,波兰,1482025
9,第9章 咖啡、茶...,336,立陶宛,106817
9,第9章 咖啡、茶...,350,斯洛文尼亚,82280
9,第9章 咖啡、茶...,410,巴西,911573
9,第9章 咖啡、茶...,415,哥斯达黎加,55533
9,第9章 咖啡、茶...,427,牙买加,89695
9,第9章 咖啡、茶...,429,墨西哥,3039810
9,第9章 咖啡、茶...,435,波多黎各,102084
9,第9章 咖啡、茶...,444,乌拉圭,89655
9,第9章 咖啡、茶...,501,加拿大,4750232
10,第10章 谷物,124,蒙古,2397156
10,第10章 谷物,129,菲律宾,3597880
10,第10章 谷物,137,土耳其,3068
10,第10章 谷物,220,加纳,402
10,第10章 谷物,222,几内亚比绍,3004500
10,第10章 谷物,233,莫桑比克,571710
10,第10章 谷物,250,乌干达,132
10,第10章 谷物,301,比利时,9040
10,第10章 谷物,305,法国,66247
10,第10章 谷物,307,意大利,43460
10,第10章 谷物,309,荷兰,18547
10,第10章 谷物,312,西班牙,43731
10,第10章 谷物,501,加拿大,103737
10,第10章 谷物,614,汤加,1018
10,第10章 谷物,617,萨摩亚,107541
10,第10章 谷物,621,马绍尔群岛,8967
11,第11章 制粉工业...,124,蒙古,460885
11,第11章 制粉工业...,127,巴基斯坦,228908
11,第11章 制粉工业...,129,菲律宾,4462983
11,第11章 制粉工业...,137,土耳其,84000
11,第11章 制粉工业...,138,阿联酋,2470
11,第11章 制粉工业...,224,肯尼亚,17550
11,第11章 制粉工业...,227,马达加斯加,31460
11,第11章 制粉工业...,244,南非,132218
11,第11章 制粉工业...,252,刚果(金),9080
11,第11章 制粉工业...,254,津巴布韦,7693
11,第11章 制粉工业...,305,法国,22264
11,第11章 制粉工业...,306,爱尔兰,420
11,第11章 制粉工业...,307,意大利,39298
11,第11章 制粉工业...,309,荷兰,2023475
11,第11章 制粉工业...,312,西班牙,78372
11,第11章 制粉工业...,404,巴哈马,1115
11,第11章 制粉工业...,410,巴西,115380
11,第11章 制粉工业...,429,墨西哥,136914
11,第11章 制粉工业...,501,加拿大,485593
12,第12章 含油子仁...,108,塞浦路斯,145963
12,第12章 含油子仁...,118,科威特,291057
12,第12章 含油子仁...,127,巴基斯坦,2506843
12,第12章 含油子仁...,129,菲律宾,744268
12,第12章 含油子仁...,137,土耳其,28334430
12,第12章 含油子仁...,138,阿联酋,2318698
12,第12章 含油子仁...,147,塔吉克斯坦,75433
12,第12章 含油子仁...,213,刚果(布),2912
12,第12章 含油子仁...,224,肯尼亚,37474
12,第12章 含油子仁...,244,南非,640269
12,第12章 含油子仁...,250,乌干达,34846
12,第12章 含油子仁...,254,津巴布韦,1341
12,第12章 含油子仁...,301,比利时,326481
12,第12章 含油子仁...,305,法国,2536185
12,第12章 含油子仁...,306,爱尔兰,478047
12,第12章 含油子仁...,307,意大利,2325662
12,第12章 含油子仁...,309,荷兰,14126856
12,第12章 含油子仁...,310,希腊,1268850
12,第12章 含油子仁...,312,西班牙,7706638
12,第12章 含油子仁...,313,阿尔巴尼亚,193321
12,第12章 含油子仁...,315,奥地利,4
12,第12章 含油子仁...,316,保加利亚,1182832
12,第12章 含油子仁...,318,芬兰,43356
12,第12章 含油子仁...,321,匈牙利,589964
12,第12章 含油子仁...,326,挪威,248848
12,第12章 含油子仁...,327,波兰,551342
12,第12章 含油子仁...,336,立陶宛,74753
12,第12章 含油子仁...,340,白俄罗斯,150594
12,第12章 含油子仁...,350,斯洛文尼亚,767615
12,第12章 含油子仁...,359,黑山,50461
12,第12章 含油子仁...,405,巴巴多斯,27950
12,第12章 含油子仁...,406,伯利兹,23100
12,第12章 含油子仁...,410,巴西,790820
12,第12章 含油子仁...,415,哥斯达黎加,15740
12,第12章 含油子仁...,429,墨西哥,5534197
12,第12章 含油子仁...,442,特立尼达和多巴哥,72881
12,第12章 含油子仁...,444,乌拉圭,73479
12,第12章 含油子仁...,501,加拿大,5404964
12,第12章 含油子仁...,614,汤加,8509
13,第13章 虫胶；树...,124,蒙古,11800
13,第13章 虫胶；树...,127,巴基斯坦,2506402
13,第13章 虫胶；树...,129,菲律宾,1369699
13,第13章 虫胶；树...,137,土耳其,1461935
13,第13章 虫胶；树...,138,阿联酋,82511
13,第13章 虫胶；树...,220,加纳,6580
13,第13章 虫胶；树...,227,马达加斯加,3150
13,第13章 虫胶；树...,244,南非,421785
13,第13章 虫胶；树...,252,刚果(金),152044
13,第13章 虫胶；树...,301,比利时,277697
13,第13章 虫胶；树...,305,法国,786662
13,第13章 虫胶；树...,306,爱尔兰,34505
13,第13章 虫胶；树...,307,意大利,3421717
13,第13章 虫胶；树...,309,荷兰,1817806
13,第13章 虫胶；树...,310,希腊,35775
13,第13章 虫胶；树...,312,西班牙,8537934
13,第13章 虫胶；树...,313,阿尔巴尼亚,11788
13,第13章 虫胶；树...,315,奥地利,11123
13,第13章 虫胶；树...,316,保加利亚,266818
13,第13章 虫胶；树...,321,匈牙利,114768
13,第13章 虫胶；树...,326,挪威,508220
13,第13章 虫胶；树...,327,波兰,1027750
13,第13章 虫胶；树...,336,立陶宛,62453
13,第13章 虫胶；树...,339,阿塞拜疆,24750
13,第13章 虫胶；树...,340,白俄罗斯,26864
13,第13章 虫胶；树...,350,斯洛文尼亚,72827
13,第13章 虫胶；树...,410,巴西,1644157
13,第13章 虫胶；树...,429,墨西哥,5458875
13,第13章 虫胶；树...,444,乌拉圭,46353
13,第13章 虫胶；树...,501,加拿大,3769566
14,第14章 编结用植...,118,科威特,83199
14,第14章 编结用植...,123,马尔代夫,6072
14,第14章 编结用植...,124,蒙古,666
14,第14章 编结用植...,127,巴基斯坦,6826
14,第14章 编结用植...,129,菲律宾,22200
14,第14章 编结用植...,137,土耳其,116532
14,第14章 编结用植...,138,阿联酋,3925
14,第14章 编结用植...,244,南非,7373
14,第14章 编结用植...,301,比利时,138140
14,第14章 编结用植...,305,法国,549605
14,第14章 编结用植...,306,爱尔兰,23983
14,第14章 编结用植...,307,意大利,382829
14,第14章 编结用植...,309,荷兰,4031562
14,第14章 编结用植...,310,希腊,38827
14,第14章 编结用植...,312,西班牙,678696
14,第14章 编结用植...,315,奥地利,666
14,第14章 编结用植...,316,保加利亚,58470
14,第14章 编结用植...,321,匈牙利,375
14,第14章 编结用植...,326,挪威,23980
14,第14章 编结用植...,327,波兰,429828
14,第14章 编结用植...,336,立陶宛,31041
14,第14章 编结用植...,429,墨西哥,44280
14,第14章 编结用植...,501,加拿大,196755
15,第15章 动、植物...,118,科威特,35283
15,第15章 动、植物...,124,蒙古,254360
15,第15章 动、植物...,127,巴基斯坦,157862
15,第15章 动、植物...,129,菲律宾,411113
15,第15章 动、植物...,137,土耳其,28227
15,第15章 动、植物...,138,阿联酋,58920
15,第15章 动、植物...,224,肯尼亚,47724
15,第15章 动、植物...,227,马达加斯加,4789
15,第15章 动、植物...,241,塞舌尔,3359
15,第15章 动、植物...,244,南非,13153
15,第15章 动、植物...,250,乌干达,64098
15,第15章 动、植物...,254,津巴布韦,826
15,第15章 动、植物...,301,比利时,7155098
15,第15章 动、植物...,305,法国,256756
15,第15章 动、植物...,306,爱尔兰,22481
15,第15章 动、植物...,307,意大利,526499
15,第15章 动、植物...,309,荷兰,28989041
15,第15章 动、植物...,310,希腊,591102
15,第15章 动、植物...,312,西班牙,9951354
15,第15章 动、植物...,313,阿尔巴尼亚,114100
15,第15章 动、植物...,316,保加利亚,5679983
15,第15章 动、植物...,326,挪威,119185
15,第15章 动、植物...,327,波兰,72591
15,第15章 动、植物...,336,立陶宛,25230
15,第15章 动、植物...,350,斯洛文尼亚,49640
15,第15章 动、植物...,410,巴西,302440
15,第15章 动、植物...,415,哥斯达黎加,6481
15,第15章 动、植物...,429,墨西哥,68612
15,第15章 动、植物...,442,特立尼达和多巴哥,2982
15,第15章 动、植物...,444,乌拉圭,202100
15,第15章 动、植物...,501,加拿大,1077178
16,第16章 肉、鱼、...,108,塞浦路斯,80494
16,第16章 肉、鱼、...,118,科威特,67421
16,第16章 肉、鱼、...,124,蒙古,106231
16,第16章 肉、鱼、...,129,菲律宾,10927451
16,第16章 肉、鱼、...,137,土耳其,1624482
16,第16章 肉、鱼、...,138,阿联酋,6012211
16,第16章 肉、鱼、...,203,贝宁,432120
16,第16章 肉、鱼、...,208,佛得角,352915
16,第16章 肉、鱼、...,209,中非,37440
16,第16章 肉、鱼、...,219,冈比亚,121794
16,第16章 肉、鱼、...,220,加纳,12232624
16,第16章 肉、鱼、...,224,肯尼亚,2591454
16,第16章 肉、鱼、...,233,莫桑比克,113160
16,第16章 肉、鱼、...,235,尼日尔,41600
16,第16章 肉、鱼、...,244,南非,3140704
16,第16章 肉、鱼、...,252,刚果(金),861106
16,第16章 肉、鱼、...,301,比利时,819388
16,第16章 肉、鱼、...,305,法国,2037158
16,第16章 肉、鱼、...,306,爱尔兰,326093
16,第16章 肉、鱼、...,307,意大利,6869058
16,第16章 肉、鱼、...,309,荷兰,9775344
16,第16章 肉、鱼、...,310,希腊,38400
16,第16章 肉、鱼、...,312,西班牙,32959473
16,第16章 肉、鱼、...,327,波兰,211674
16,第16章 肉、鱼、...,339,阿塞拜疆,339440
16,第16章 肉、鱼、...,340,白俄罗斯,1515693
16,第16章 肉、鱼、...,359,黑山,28975
16,第16章 肉、鱼、...,404,巴哈马,260118
16,第16章 肉、鱼、...,410,巴西,768350
16,第16章 肉、鱼、...,415,哥斯达黎加,1337549
16,第16章 肉、鱼、...,427,牙买加,149414
16,第16章 肉、鱼、...,429,墨西哥,54520084
16,第16章 肉、鱼、...,431,尼加拉瓜,46000
16,第16章 肉、鱼、...,435,波多黎各,98534
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,32695
16,第16章 肉、鱼、...,444,乌拉圭,53700
16,第16章 肉、鱼、...,501,加拿大,14400177
16,第16章 肉、鱼、...,614,汤加,48127
16,第16章 肉、鱼、...,617,萨摩亚,1133296
16,第16章 肉、鱼、...,621,马绍尔群岛,25930
16,第16章 肉、鱼、...,699,大洋洲其他国家(地区),24300
17,第17章 糖及糖食,118,科威特,135861
17,第17章 糖及糖食,124,蒙古,1277928
17,第17章 糖及糖食,127,巴基斯坦,711747
17,第17章 糖及糖食,129,菲律宾,19957959
17,第17章 糖及糖食,137,土耳其,657634
17,第17章 糖及糖食,138,阿联酋,886084
17,第17章 糖及糖食,203,贝宁,256547
17,第17章 糖及糖食,219,冈比亚,173232
17,第17章 糖及糖食,220,加纳,3094178
17,第17章 糖及糖食,224,肯尼亚,233349
17,第17章 糖及糖食,227,马达加斯加,131544
17,第17章 糖及糖食,233,莫桑比克,21030
17,第17章 糖及糖食,244,南非,1229536
17,第17章 糖及糖食,250,乌干达,12320
17,第17章 糖及糖食,252,刚果(金),107601
17,第17章 糖及糖食,254,津巴布韦,15200
17,第17章 糖及糖食,301,比利时,103857
17,第17章 糖及糖食,305,法国,584244
17,第17章 糖及糖食,306,爱尔兰,2520
17,第17章 糖及糖食,307,意大利,76099
17,第17章 糖及糖食,309,荷兰,2224519
17,第17章 糖及糖食,310,希腊,129465
17,第17章 糖及糖食,312,西班牙,131822
17,第17章 糖及糖食,313,阿尔巴尼亚,51360
17,第17章 糖及糖食,315,奥地利,13
17,第17章 糖及糖食,318,芬兰,89468
17,第17章 糖及糖食,321,匈牙利,7193
17,第17章 糖及糖食,326,挪威,51033
17,第17章 糖及糖食,327,波兰,312273
17,第17章 糖及糖食,336,立陶宛,109169
17,第17章 糖及糖食,340,白俄罗斯,23292
17,第17章 糖及糖食,359,黑山,40000
17,第17章 糖及糖食,408,多民族玻利维亚国,62934
17,第17章 糖及糖食,410,巴西,788065
17,第17章 糖及糖食,415,哥斯达黎加,101756
17,第17章 糖及糖食,427,牙买加,11124
17,第17章 糖及糖食,429,墨西哥,1979682
17,第17章 糖及糖食,431,尼加拉瓜,121977
17,第17章 糖及糖食,435,波多黎各,38541
17,第17章 糖及糖食,442,特立尼达和多巴哥,21834
17,第17章 糖及糖食,444,乌拉圭,17213
17,第17章 糖及糖食,501,加拿大,4681935
18,第18章 可可及可...,118,科威特,384628
18,第18章 可可及可...,124,蒙古,29000
18,第18章 可可及可...,127,巴基斯坦,325468
18,第18章 可可及可...,129,菲律宾,2521465
18,第18章 可可及可...,137,土耳其,581202
18,第18章 可可及可...,138,阿联酋,357493
18,第18章 可可及可...,203,贝宁,219832
18,第18章 可可及可...,220,加纳,313002
18,第18章 可可及可...,244,南非,175084
18,第18章 可可及可...,306,爱尔兰,49504
18,第18章 可可及可...,307,意大利,47
18,第18章 可可及可...,309,荷兰,55167
18,第18章 可可及可...,312,西班牙,33711
18,第18章 可可及可...,313,阿尔巴尼亚,20462
18,第18章 可可及可...,316,保加利亚,36000
18,第18章 可可及可...,336,立陶宛,37177
18,第18章 可可及可...,350,斯洛文尼亚,18720
18,第18章 可可及可...,359,黑山,18124
18,第18章 可可及可...,408,多民族玻利维亚国,32244
18,第18章 可可及可...,410,巴西,128175
18,第18章 可可及可...,415,哥斯达黎加,36590
18,第18章 可可及可...,429,墨西哥,305846
18,第18章 可可及可...,431,尼加拉瓜,22365
18,第18章 可可及可...,435,波多黎各,2256
18,第18章 可可及可...,501,加拿大,590422
19,第19章 谷物、粮...,108,塞浦路斯,31418
19,第19章 谷物、粮...,118,科威特,14809
19,第19章 谷物、粮...,124,蒙古,1772215
19,第19章 谷物、粮...,127,巴基斯坦,50516
19,第19章 谷物、粮...,129,菲律宾,4872658
19,第19章 谷物、粮...,137,土耳其,204122
19,第19章 谷物、粮...,138,阿联酋,338744
19,第19章 谷物、粮...,203,贝宁,89578
19,第19章 谷物、粮...,213,刚果(布),15785
19,第19章 谷物、粮...,220,加纳,533226
19,第19章 谷物、粮...,224,肯尼亚,41709
19,第19章 谷物、粮...,227,马达加斯加,57015
19,第19章 谷物、粮...,244,南非,473502
19,第19章 谷物、粮...,252,刚果(金),30873
19,第19章 谷物、粮...,254,津巴布韦,982
19,第19章 谷物、粮...,301,比利时,360083
19,第19章 谷物、粮...,305,法国,1674703
19,第19章 谷物、粮...,306,爱尔兰,130431
19,第19章 谷物、粮...,307,意大利,845425
19,第19章 谷物、粮...,309,荷兰,3079632
19,第19章 谷物、粮...,310,希腊,51871
19,第19章 谷物、粮...,312,西班牙,428867
19,第19章 谷物、粮...,315,奥地利,139884
19,第19章 谷物、粮...,318,芬兰,75183
19,第19章 谷物、粮...,321,匈牙利,6
19,第19章 谷物、粮...,326,挪威,325014
19,第19章 谷物、粮...,327,波兰,241648
19,第19章 谷物、粮...,336,立陶宛,5378
19,第19章 谷物、粮...,404,巴哈马,49
19,第19章 谷物、粮...,410,巴西,474425
19,第19章 谷物、粮...,415,哥斯达黎加,47318
19,第19章 谷物、粮...,427,牙买加,123648
19,第19章 谷物、粮...,429,墨西哥,431441
19,第19章 谷物、粮...,435,波多黎各,32760
19,第19章 谷物、粮...,442,特立尼达和多巴哥,42987
19,第19章 谷物、粮...,444,乌拉圭,32256
19,第19章 谷物、粮...,501,加拿大,9405996
19,第19章 谷物、粮...,617,萨摩亚,5676
19,第19章 谷物、粮...,621,马绍尔群岛,41246
20,第20章 蔬菜、水...,108,塞浦路斯,131736
20,第20章 蔬菜、水...,118,科威特,775816
20,第20章 蔬菜、水...,123,马尔代夫,68054
20,第20章 蔬菜、水...,124,蒙古,834250
20,第20章 蔬菜、水...,127,巴基斯坦,1984611
20,第20章 蔬菜、水...,129,菲律宾,11662541
20,第20章 蔬菜、水...,137,土耳其,1512444
20,第20章 蔬菜、水...,138,阿联酋,2622572
20,第20章 蔬菜、水...,147,塔吉克斯坦,79238
20,第20章 蔬菜、水...,203,贝宁,1425839
20,第20章 蔬菜、水...,208,佛得角,32357
20,第20章 蔬菜、水...,213,刚果(布),103342
20,第20章 蔬菜、水...,219,冈比亚,393994
20,第20章 蔬菜、水...,220,加纳,5094745
20,第20章 蔬菜、水...,224,肯尼亚,380999
20,第20章 蔬菜、水...,227,马达加斯加,35816
20,第20章 蔬菜、水...,233,莫桑比克,151897
20,第20章 蔬菜、水...,235,尼日尔,218435
20,第20章 蔬菜、水...,244,南非,5607724
20,第20章 蔬菜、水...,252,刚果(金),1108637
