商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,1634
1,第1章 活动物,129,菲律宾,200
1,第1章 活动物,305,法国,30
1,第1章 活动物,307,意大利,32996
1,第1章 活动物,309,荷兰,1270
1,第1章 活动物,312,西班牙,200
1,第1章 活动物,318,芬兰,50
2,第2章 肉及食用...,109,朝鲜,774780
2,第2章 肉及食用...,124,蒙古,1299717
2,第2章 肉及食用...,147,塔吉克斯坦,866160
2,第2章 肉及食用...,213,刚果共和国,4719
2,第2章 肉及食用...,301,比利时,1901436
2,第2章 肉及食用...,305,法国,92744
2,第2章 肉及食用...,404,巴哈马,89964
3,第3章 鱼、甲壳...,108,塞浦路斯,151085
3,第3章 鱼、甲壳...,109,朝鲜,7641045
3,第3章 鱼、甲壳...,118,科威特,27547
3,第3章 鱼、甲壳...,124,蒙古,16831
3,第3章 鱼、甲壳...,129,菲律宾,32079650
3,第3章 鱼、甲壳...,137,土耳其,930471
3,第3章 鱼、甲壳...,138,阿联酋,1890195
3,第3章 鱼、甲壳...,203,贝宁,1722732
3,第3章 鱼、甲壳...,208,佛得角,190630
3,第3章 鱼、甲壳...,213,刚果共和国,1029020
3,第3章 鱼、甲壳...,220,加纳,1510400
3,第3章 鱼、甲壳...,224,肯尼亚,2162472
3,第3章 鱼、甲壳...,233,莫桑比克,90320
3,第3章 鱼、甲壳...,235,尼日尔,288805
3,第3章 鱼、甲壳...,241,塞舌尔,405900
3,第3章 鱼、甲壳...,244,南非,2028485
3,第3章 鱼、甲壳...,252,刚果民主共和国,1565861
3,第3章 鱼、甲壳...,301,比利时,6467843
3,第3章 鱼、甲壳...,305,法国,17572373
3,第3章 鱼、甲壳...,306,爱尔兰,143609
3,第3章 鱼、甲壳...,307,意大利,10409918
3,第3章 鱼、甲壳...,309,荷兰,6696764
3,第3章 鱼、甲壳...,310,希腊,3963148
3,第3章 鱼、甲壳...,312,西班牙,24144091
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,387609
3,第3章 鱼、甲壳...,315,奥地利,149408
3,第3章 鱼、甲壳...,316,保加利亚,479769
3,第3章 鱼、甲壳...,318,芬兰,143963
3,第3章 鱼、甲壳...,321,匈牙利,69956
3,第3章 鱼、甲壳...,326,挪威,2616475
3,第3章 鱼、甲壳...,327,波兰,6843313
3,第3章 鱼、甲壳...,336,立陶宛,539844
3,第3章 鱼、甲壳...,340,白俄罗斯,175050
3,第3章 鱼、甲壳...,350,斯洛文尼亚,63512
3,第3章 鱼、甲壳...,357,法罗群岛,68350
3,第3章 鱼、甲壳...,410,巴西,4712156
3,第3章 鱼、甲壳...,415,哥斯达黎加,230846
3,第3章 鱼、甲壳...,429,墨西哥,7923922
3,第3章 鱼、甲壳...,435,波多黎各,1367230
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,666137
3,第3章 鱼、甲壳...,501,加拿大,22996726
3,第3章 鱼、甲壳...,614,汤加,105627
3,第3章 鱼、甲壳...,617,萨摩亚,383789
3,第3章 鱼、甲壳...,621,马绍尔群岛,110250
4,第4章 乳品;蛋...,109,朝鲜,62542
4,第4章 乳品;蛋...,118,科威特,85693
4,第4章 乳品;蛋...,129,菲律宾,978
4,第4章 乳品;蛋...,138,阿联酋,197438
4,第4章 乳品;蛋...,244,南非,1280044
4,第4章 乳品;蛋...,301,比利时,3658215
4,第4章 乳品;蛋...,305,法国,283329
4,第4章 乳品;蛋...,306,爱尔兰,1065230
4,第4章 乳品;蛋...,307,意大利,739069
4,第4章 乳品;蛋...,309,荷兰,521232
4,第4章 乳品;蛋...,312,西班牙,2019626
4,第4章 乳品;蛋...,316,保加利亚,189214
4,第4章 乳品;蛋...,326,挪威,46895
4,第4章 乳品;蛋...,327,波兰,339086
4,第4章 乳品;蛋...,444,乌拉圭,14230
4,第4章 乳品;蛋...,501,加拿大,371109
5,第5章 其他动物...,109,朝鲜,1237014
5,第5章 其他动物...,127,巴基斯坦,758
5,第5章 其他动物...,129,菲律宾,1910603
5,第5章 其他动物...,137,土耳其,548947
5,第5章 其他动物...,138,阿联酋,100613
5,第5章 其他动物...,244,南非,3774566
5,第5章 其他动物...,301,比利时,2010530
5,第5章 其他动物...,305,法国,1266919
5,第5章 其他动物...,307,意大利,3710150
5,第5章 其他动物...,309,荷兰,8488228
5,第5章 其他动物...,310,希腊,10500
5,第5章 其他动物...,312,西班牙,2954943
5,第5章 其他动物...,315,奥地利,1687071
5,第5章 其他动物...,318,芬兰,625
5,第5章 其他动物...,326,挪威,2510
5,第5章 其他动物...,327,波兰,4363649
5,第5章 其他动物...,336,立陶宛,297699
5,第5章 其他动物...,410,巴西,4607800
5,第5章 其他动物...,429,墨西哥,208850
5,第5章 其他动物...,501,加拿大,640091
6,第6章 活树及其...,118,科威特,19050
6,第6章 活树及其...,124,蒙古,39
6,第6章 活树及其...,127,巴基斯坦,4800
6,第6章 活树及其...,129,菲律宾,150180
6,第6章 活树及其...,137,土耳其,25450
6,第6章 活树及其...,138,阿联酋,103214
6,第6章 活树及其...,224,肯尼亚,1867
6,第6章 活树及其...,244,南非,20117
6,第6章 活树及其...,301,比利时,104391
6,第6章 活树及其...,305,法国,12977
6,第6章 活树及其...,306,爱尔兰,2860
6,第6章 活树及其...,307,意大利,97193
6,第6章 活树及其...,309,荷兰,1776628
6,第6章 活树及其...,310,希腊,29275
6,第6章 活树及其...,312,西班牙,97823
6,第6章 活树及其...,315,奥地利,2007
6,第6章 活树及其...,410,巴西,17033
6,第6章 活树及其...,415,哥斯达黎加,1314
6,第6章 活树及其...,429,墨西哥,234928
6,第6章 活树及其...,501,加拿大,124288
7,第7章 食用蔬菜...,109,朝鲜,1219226
7,第7章 食用蔬菜...,118,科威特,752912
7,第7章 食用蔬菜...,123,马尔代夫,104661
7,第7章 食用蔬菜...,124,蒙古,1028596
7,第7章 食用蔬菜...,127,巴基斯坦,6233862
7,第7章 食用蔬菜...,129,菲律宾,8861519
7,第7章 食用蔬菜...,137,土耳其,865893
7,第7章 食用蔬菜...,138,阿联酋,10067833
7,第7章 食用蔬菜...,147,塔吉克斯坦,17000
7,第7章 食用蔬菜...,203,贝宁,30272
7,第7章 食用蔬菜...,208,佛得角,86176
7,第7章 食用蔬菜...,213,刚果共和国,191400
7,第7章 食用蔬菜...,219,冈比亚,5600
7,第7章 食用蔬菜...,220,加纳,323557
7,第7章 食用蔬菜...,224,肯尼亚,484234
7,第7章 食用蔬菜...,233,莫桑比克,295474
7,第7章 食用蔬菜...,241,塞舌尔,47702
7,第7章 食用蔬菜...,244,南非,3092950
7,第7章 食用蔬菜...,250,乌干达,25000
7,第7章 食用蔬菜...,252,刚果民主共和国,290214
7,第7章 食用蔬菜...,301,比利时,2593308
7,第7章 食用蔬菜...,305,法国,2708335
7,第7章 食用蔬菜...,306,爱尔兰,108431
7,第7章 食用蔬菜...,307,意大利,5519160
7,第7章 食用蔬菜...,309,荷兰,5831842
7,第7章 食用蔬菜...,310,希腊,372805
7,第7章 食用蔬菜...,312,西班牙,3009591
7,第7章 食用蔬菜...,313,阿尔巴尼亚,99303
7,第7章 食用蔬菜...,315,奥地利,44235
7,第7章 食用蔬菜...,316,保加利亚,52150
7,第7章 食用蔬菜...,318,芬兰,128393
7,第7章 食用蔬菜...,321,匈牙利,259034
7,第7章 食用蔬菜...,326,挪威,195821
7,第7章 食用蔬菜...,327,波兰,922445
7,第7章 食用蔬菜...,336,立陶宛,179858
7,第7章 食用蔬菜...,350,斯洛文尼亚,214309
7,第7章 食用蔬菜...,405,巴巴多斯,29975
7,第7章 食用蔬菜...,410,巴西,18288132
7,第7章 食用蔬菜...,415,哥斯达黎加,1449333
7,第7章 食用蔬菜...,427,牙买加,188394
7,第7章 食用蔬菜...,429,墨西哥,773834
7,第7章 食用蔬菜...,431,尼加拉瓜,122139
7,第7章 食用蔬菜...,435,波多黎各,399080
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,257120
7,第7章 食用蔬菜...,444,乌拉圭,43481
7,第7章 食用蔬菜...,501,加拿大,7920462
8,第8章 食用水果...,109,朝鲜,1108792
8,第8章 食用水果...,123,马尔代夫,3709
8,第8章 食用水果...,124,蒙古,156288
8,第8章 食用水果...,127,巴基斯坦,984991
8,第8章 食用水果...,129,菲律宾,10470348
8,第8章 食用水果...,137,土耳其,351604
8,第8章 食用水果...,138,阿联酋,2758670
8,第8章 食用水果...,147,塔吉克斯坦,72432
8,第8章 食用水果...,224,肯尼亚,109423
8,第8章 食用水果...,244,南非,74970
8,第8章 食用水果...,301,比利时,297109
8,第8章 食用水果...,305,法国,1173325
8,第8章 食用水果...,306,爱尔兰,265201
8,第8章 食用水果...,307,意大利,1594970
8,第8章 食用水果...,309,荷兰,4875585
8,第8章 食用水果...,310,希腊,94650
8,第8章 食用水果...,312,西班牙,605932
8,第8章 食用水果...,318,芬兰,21656
8,第8章 食用水果...,321,匈牙利,13792
8,第8章 食用水果...,327,波兰,99200
8,第8章 食用水果...,336,立陶宛,66738
8,第8章 食用水果...,410,巴西,213448
8,第8章 食用水果...,429,墨西哥,325684
8,第8章 食用水果...,435,波多黎各,6750
8,第8章 食用水果...,501,加拿大,2551402
9,第9章 咖啡、茶...,108,塞浦路斯,23015
9,第9章 咖啡、茶...,109,朝鲜,1023196
9,第9章 咖啡、茶...,118,科威特,482965
9,第9章 咖啡、茶...,123,马尔代夫,46431
9,第9章 咖啡、茶...,124,蒙古,124432
9,第9章 咖啡、茶...,127,巴基斯坦,9876945
9,第9章 咖啡、茶...,129,菲律宾,160245
9,第9章 咖啡、茶...,137,土耳其,272905
9,第9章 咖啡、茶...,138,阿联酋,6217122
9,第9章 咖啡、茶...,147,塔吉克斯坦,1589168
9,第9章 咖啡、茶...,203,贝宁,549721
9,第9章 咖啡、茶...,213,刚果共和国,112895
9,第9章 咖啡、茶...,219,冈比亚,2193140
9,第9章 咖啡、茶...,220,加纳,5181873
9,第9章 咖啡、茶...,224,肯尼亚,77420
9,第9章 咖啡、茶...,235,尼日尔,1376510
9,第9章 咖啡、茶...,241,塞舌尔,11925
9,第9章 咖啡、茶...,244,南非,987307
9,第9章 咖啡、茶...,301,比利时,1975723
9,第9章 咖啡、茶...,305,法国,4486186
9,第9章 咖啡、茶...,306,爱尔兰,28553
9,第9章 咖啡、茶...,307,意大利,161341
9,第9章 咖啡、茶...,309,荷兰,2667082
9,第9章 咖啡、茶...,310,希腊,109293
9,第9章 咖啡、茶...,312,西班牙,7748909
9,第9章 咖啡、茶...,313,阿尔巴尼亚,128946
9,第9章 咖啡、茶...,315,奥地利,2500
9,第9章 咖啡、茶...,316,保加利亚,310365
9,第9章 咖啡、茶...,321,匈牙利,151952
9,第9章 咖啡、茶...,326,挪威,2295
9,第9章 咖啡、茶...,327,波兰,434534
9,第9章 咖啡、茶...,336,立陶宛,2765
9,第9章 咖啡、茶...,350,斯洛文尼亚,50000
9,第9章 咖啡、茶...,404,巴哈马,2048
9,第9章 咖啡、茶...,410,巴西,52353
9,第9章 咖啡、茶...,429,墨西哥,839533
9,第9章 咖啡、茶...,442,特立尼达和多巴哥,24504
9,第9章 咖啡、茶...,444,乌拉圭,27196
9,第9章 咖啡、茶...,501,加拿大,2759683
10,第10章 谷物,109,朝鲜,1164950
10,第10章 谷物,118,科威特,18548
10,第10章 谷物,124,蒙古,1001243
10,第10章 谷物,127,巴基斯坦,82170
10,第10章 谷物,301,比利时,25720
10,第10章 谷物,305,法国,110226
10,第10章 谷物,309,荷兰,51325
10,第10章 谷物,410,巴西,65596
10,第10章 谷物,501,加拿大,23440
11,第11章 制粉工业...,109,朝鲜,776924
11,第11章 制粉工业...,124,蒙古,1026957
11,第11章 制粉工业...,127,巴基斯坦,77035
11,第11章 制粉工业...,129,菲律宾,1655144
11,第11章 制粉工业...,137,土耳其,590450
11,第11章 制粉工业...,220,加纳,19760
11,第11章 制粉工业...,244,南非,400
11,第11章 制粉工业...,252,刚果民主共和国,9065
11,第11章 制粉工业...,254,津巴布韦,57980
11,第11章 制粉工业...,305,法国,9201
11,第11章 制粉工业...,309,荷兰,7789308
11,第11章 制粉工业...,326,挪威,3269553
11,第11章 制粉工业...,429,墨西哥,57103
11,第11章 制粉工业...,442,特立尼达和多巴哥,9800
11,第11章 制粉工业...,444,乌拉圭,28270
11,第11章 制粉工业...,501,加拿大,731050
12,第12章 含油子仁...,108,塞浦路斯,269181
12,第12章 含油子仁...,109,朝鲜,907964
12,第12章 含油子仁...,118,科威特,336028
12,第12章 含油子仁...,127,巴基斯坦,160851
12,第12章 含油子仁...,129,菲律宾,529341
12,第12章 含油子仁...,137,土耳其,4487349
12,第12章 含油子仁...,138,阿联酋,2485028
12,第12章 含油子仁...,213,刚果共和国,618
12,第12章 含油子仁...,220,加纳,100
12,第12章 含油子仁...,224,肯尼亚,10278
12,第12章 含油子仁...,244,南非,86451
12,第12章 含油子仁...,301,比利时,790132
12,第12章 含油子仁...,305,法国,1187500
12,第12章 含油子仁...,306,爱尔兰,125278
12,第12章 含油子仁...,307,意大利,1832908
12,第12章 含油子仁...,309,荷兰,8413284
12,第12章 含油子仁...,310,希腊,1684236
12,第12章 含油子仁...,312,西班牙,6392427
12,第12章 含油子仁...,313,阿尔巴尼亚,73510
12,第12章 含油子仁...,315,奥地利,188131
12,第12章 含油子仁...,316,保加利亚,478243
12,第12章 含油子仁...,318,芬兰,72320
12,第12章 含油子仁...,321,匈牙利,344350
12,第12章 含油子仁...,327,波兰,689106
12,第12章 含油子仁...,336,立陶宛,129311
12,第12章 含油子仁...,339,阿塞拜疆(2023年起停用),17672
12,第12章 含油子仁...,340,白俄罗斯,39200
12,第12章 含油子仁...,350,斯洛文尼亚,689058
12,第12章 含油子仁...,410,巴西,698806
12,第12章 含油子仁...,429,墨西哥,374919
12,第12章 含油子仁...,442,特立尼达和多巴哥,18856
12,第12章 含油子仁...,501,加拿大,4009887
13,第13章 虫胶;树...,108,塞浦路斯,23895
13,第13章 虫胶;树...,109,朝鲜,1523
13,第13章 虫胶;树...,127,巴基斯坦,1370013
13,第13章 虫胶;树...,129,菲律宾,1773094
13,第13章 虫胶;树...,137,土耳其,1192480
13,第13章 虫胶;树...,138,阿联酋,30582
13,第13章 虫胶;树...,244,南非,79952
13,第13章 虫胶;树...,252,刚果民主共和国,6374
13,第13章 虫胶;树...,301,比利时,271859
13,第13章 虫胶;树...,305,法国,2333805
13,第13章 虫胶;树...,306,爱尔兰,22425
13,第13章 虫胶;树...,307,意大利,985205
13,第13章 虫胶;树...,309,荷兰,1590153
13,第13章 虫胶;树...,310,希腊,2610
13,第13章 虫胶;树...,312,西班牙,4874461
13,第13章 虫胶;树...,315,奥地利,84308
13,第13章 虫胶;树...,316,保加利亚,88898
13,第13章 虫胶;树...,318,芬兰,10988
13,第13章 虫胶;树...,321,匈牙利,41379
13,第13章 虫胶;树...,326,挪威,320910
13,第13章 虫胶;树...,327,波兰,578045
13,第13章 虫胶;树...,336,立陶宛,140176
13,第13章 虫胶;树...,340,白俄罗斯,63000
13,第13章 虫胶;树...,350,斯洛文尼亚,4650
13,第13章 虫胶;树...,410,巴西,804991
13,第13章 虫胶;树...,429,墨西哥,6368019
13,第13章 虫胶;树...,444,乌拉圭,45602
