商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
01,第1章 活动物,107,柬埔寨,2080
01,第1章 活动物,121,中国澳门,6384372
01,第1章 活动物,247,坦桑尼亚,20560
01,第1章 活动物,302,丹麦,1800
01,第1章 活动物,330,瑞典,1950
01,第1章 活动物,331,瑞士,36665
02,第2章 肉及食用杂碎,101,阿富汗,2185872
02,第2章 肉及食用杂碎,106,缅甸,115631
02,第2章 肉及食用杂碎,107,柬埔寨,3351006
02,第2章 肉及食用杂碎,114,伊拉克,1296174
02,第2章 肉及食用杂碎,117,约旦,72800
02,第2章 肉及食用杂碎,121,中国澳门,6907488
02,第2章 肉及食用杂碎,130,卡塔尔,208900
02,第2章 肉及食用杂碎,146,吉尔吉斯斯坦,7998242
02,第2章 肉及食用杂碎,214,吉布提,145562
02,第2章 肉及食用杂碎,216,赤道几内亚,39150
02,第2章 肉及食用杂碎,226,利比亚,795023
02,第2章 肉及食用杂碎,247,坦桑尼亚,68561
02,第2章 肉及食用杂碎,248,多哥,37769
02,第2章 肉及食用杂碎,347,乌克兰,30749
02,第2章 肉及食用杂碎,352,捷克,307631
02,第2章 肉及食用杂碎,611,巴布亚新几内亚,161798
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,953158
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,3355
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,334
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,420080
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,475939
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,2851735
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,101045
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4552869
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,242334
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1000
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,2393543
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,636596
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,802118
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1728666
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,210860
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,705279
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,3439076
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2619787
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,2159352
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,5193197
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,869213
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,59140
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,3010130
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,73069
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,619014
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,12368906
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,31300
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,534308
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,9920933
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,129150
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,128436
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,38400
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1374915
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,1011146
