商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,500
1,第1章 活动物,107,柬埔寨,300
1,第1章 活动物,121,中国澳门,2848030
1,第1章 活动物,131,沙特阿拉伯,11
1,第1章 活动物,302,丹麦,9
1,第1章 活动物,311,葡萄牙,5265
1,第1章 活动物,331,瑞士,575
2,第2章 肉及食用...,101,阿富汗,145131
2,第2章 肉及食用...,107,柬埔寨,132501
2,第2章 肉及食用...,121,中国澳门,6106832
2,第2章 肉及食用...,146,吉尔吉斯斯坦,488745
2,第2章 肉及食用...,352,捷克,114860
3,第3章 鱼、甲壳...,103,孟加拉国,2144085
3,第3章 鱼、甲壳...,105,文莱,61041
3,第3章 鱼、甲壳...,107,柬埔寨,660396
3,第3章 鱼、甲壳...,114,伊拉克,285747
3,第3章 鱼、甲壳...,115,以色列,2180616
3,第3章 鱼、甲壳...,117,约旦,331872
3,第3章 鱼、甲壳...,121,中国澳门,6428019
3,第3章 鱼、甲壳...,130,卡塔尔,116816
3,第3章 鱼、甲壳...,131,沙特阿拉伯,786876
3,第3章 鱼、甲壳...,134,斯里兰卡,5582394
3,第3章 鱼、甲壳...,144,东帝汶,702698
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,62100
3,第3章 鱼、甲壳...,201,阿尔及利亚,166582
3,第3章 鱼、甲壳...,215,埃及,1951952
3,第3章 鱼、甲壳...,216,赤道几内亚,379600
3,第3章 鱼、甲壳...,229,马里,1424140
3,第3章 鱼、甲壳...,232,摩洛哥,1919637
3,第3章 鱼、甲壳...,236,尼日利亚,3403718
3,第3章 鱼、甲壳...,238,卢旺达,2242544
3,第3章 鱼、甲壳...,247,坦桑尼亚,72188
3,第3章 鱼、甲壳...,248,多哥,528000
3,第3章 鱼、甲壳...,251,布基纳法索,2713640
3,第3章 鱼、甲壳...,253,赞比亚,1677216
3,第3章 鱼、甲壳...,302,丹麦,1315641
3,第3章 鱼、甲壳...,311,葡萄牙,7667957
3,第3章 鱼、甲壳...,322,冰岛,1265100
3,第3章 鱼、甲壳...,328,罗马尼亚,81654
3,第3章 鱼、甲壳...,330,瑞典,5009519
3,第3章 鱼、甲壳...,331,瑞士,19
3,第3章 鱼、甲壳...,335,拉脱维亚,336382
3,第3章 鱼、甲壳...,347,乌克兰,2389130
3,第3章 鱼、甲壳...,352,捷克,288376
3,第3章 鱼、甲壳...,353,斯洛伐克,268341
3,第3章 鱼、甲壳...,412,智利,2072179
3,第3章 鱼、甲壳...,413,哥伦比亚,1441307
3,第3章 鱼、甲壳...,416,古巴,442144
3,第3章 鱼、甲壳...,418,多米尼加,1154508
3,第3章 鱼、甲壳...,432,巴拿马,862720
3,第3章 鱼、甲壳...,434,秘鲁,28000
3,第3章 鱼、甲壳...,445,委内瑞拉,411501
3,第3章 鱼、甲壳...,504,百慕大,78478
3,第3章 鱼、甲壳...,603,斐济,2570899
3,第3章 鱼、甲壳...,608,瓦努阿图,142176
3,第3章 鱼、甲壳...,609,新西兰,1851829
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,1855744
3,第3章 鱼、甲壳...,613,所罗门群岛,583182
3,第3章 鱼、甲壳...,622,帕劳,52000
4,第4章 乳品；蛋...,103,孟加拉国,31950
4,第4章 乳品；蛋...,105,文莱,40783
4,第4章 乳品；蛋...,106,缅甸,31544
4,第4章 乳品；蛋...,107,柬埔寨,31734
4,第4章 乳品；蛋...,114,伊拉克,13275
4,第4章 乳品；蛋...,115,以色列,4420
4,第4章 乳品；蛋...,117,约旦,4050
4,第4章 乳品；蛋...,121,中国澳门,1724434
4,第4章 乳品；蛋...,130,卡塔尔,1197
4,第4章 乳品；蛋...,131,沙特阿拉伯,530785
4,第4章 乳品；蛋...,134,斯里兰卡,42900
4,第4章 乳品；蛋...,215,埃及,8853
4,第4章 乳品；蛋...,232,摩洛哥,230722
4,第4章 乳品；蛋...,311,葡萄牙,895604
4,第4章 乳品；蛋...,328,罗马尼亚,174954
4,第4章 乳品；蛋...,330,瑞典,70380
4,第4章 乳品；蛋...,412,智利,7658
4,第4章 乳品；蛋...,423,危地马拉,10800
4,第4章 乳品；蛋...,609,新西兰,88189
5,第5章 其他动物...,103,孟加拉国,1591708
5,第5章 其他动物...,106,缅甸,1124113
5,第5章 其他动物...,115,以色列,132813
5,第5章 其他动物...,117,约旦,75522
5,第5章 其他动物...,134,斯里兰卡,119540
5,第5章 其他动物...,215,埃及,166356
5,第5章 其他动物...,232,摩洛哥,29502
5,第5章 其他动物...,236,尼日利亚,1478810
5,第5章 其他动物...,253,赞比亚,971700
5,第5章 其他动物...,302,丹麦,250411
5,第5章 其他动物...,311,葡萄牙,978071
5,第5章 其他动物...,328,罗马尼亚,2304680
5,第5章 其他动物...,330,瑞典,43168
5,第5章 其他动物...,331,瑞士,433157
5,第5章 其他动物...,334,爱沙尼亚,42615
5,第5章 其他动物...,347,乌克兰,952299
5,第5章 其他动物...,352,捷克,1232097
5,第5章 其他动物...,353,斯洛伐克,43
5,第5章 其他动物...,413,哥伦比亚,19833
5,第5章 其他动物...,419,厄瓜多尔,1288
5,第5章 其他动物...,609,新西兰,1000
6,第6章 活树及其...,103,孟加拉国,69888
6,第6章 活树及其...,105,文莱,5038
6,第6章 活树及其...,106,缅甸,757126
6,第6章 活树及其...,107,柬埔寨,200087
6,第6章 活树及其...,114,伊拉克,11058
6,第6章 活树及其...,115,以色列,8423
6,第6章 活树及其...,121,中国澳门,367010
6,第6章 活树及其...,130,卡塔尔,273620
6,第6章 活树及其...,131,沙特阿拉伯,41436
6,第6章 活树及其...,134,斯里兰卡,4930
6,第6章 活树及其...,302,丹麦,260617
6,第6章 活树及其...,330,瑞典,31396
6,第6章 活树及其...,347,乌克兰,7600
6,第6章 活树及其...,412,智利,55523
6,第6章 活树及其...,432,巴拿马,5000
6,第6章 活树及其...,609,新西兰,98182
7,第7章 食用蔬菜...,101,阿富汗,5
7,第7章 食用蔬菜...,103,孟加拉国,9975038
7,第7章 食用蔬菜...,105,文莱,430086
7,第7章 食用蔬菜...,106,缅甸,7313811
7,第7章 食用蔬菜...,107,柬埔寨,220530
7,第7章 食用蔬菜...,114,伊拉克,38052
7,第7章 食用蔬菜...,115,以色列,1117127
7,第7章 食用蔬菜...,117,约旦,160930
7,第7章 食用蔬菜...,121,中国澳门,1594748
7,第7章 食用蔬菜...,130,卡塔尔,686438
7,第7章 食用蔬菜...,131,沙特阿拉伯,4756603
7,第7章 食用蔬菜...,134,斯里兰卡,4163662
7,第7章 食用蔬菜...,144,东帝汶,139571
7,第7章 食用蔬菜...,201,阿尔及利亚,81874
7,第7章 食用蔬菜...,215,埃及,500153
7,第7章 食用蔬菜...,226,利比亚,90204
7,第7章 食用蔬菜...,229,马里,407477
7,第7章 食用蔬菜...,232,摩洛哥,1710
7,第7章 食用蔬菜...,236,尼日利亚,104977
7,第7章 食用蔬菜...,246,苏丹,770915
7,第7章 食用蔬菜...,247,坦桑尼亚,11866
7,第7章 食用蔬菜...,248,多哥,122834
