商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,"31,817"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,"457,009"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,"848,755"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,"144,880"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,"1,146,956"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,147,塔吉克斯坦,"15,746"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,"3,175"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,"9,777"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,"88,632"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,"177,293"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,"165,546"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,"225,507"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,"2,875,644"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,538
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,"698,706"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,252
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,"153,309"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,"69,386"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,"95,027"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,"173,657"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,"2,852"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,"926,038"
7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,"45,405"
7,第7章   食用蔬菜、根及块茎,109,朝鲜,"112,728"
7,第7章   食用蔬菜、根及块茎,118,科威特,"669,022"
7,第7章   食用蔬菜、根及块茎,123,马尔代夫,"156,604"
7,第7章   食用蔬菜、根及块茎,124,蒙古,"3,300,682"
7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,"289,415"
7,第7章   食用蔬菜、根及块茎,129,菲律宾,"15,565,954"
7,第7章   食用蔬菜、根及块茎,137,土耳其,"1,995,232"
7,第7章   食用蔬菜、根及块茎,138,阿联酋,"12,067,604"
7,第7章   食用蔬菜、根及块茎,203,贝宁,"17,039"
7,第7章   食用蔬菜、根及块茎,208,佛得角,"107,474"
7,第7章   食用蔬菜、根及块茎,213,刚果共和国,"160,180"
7,第7章   食用蔬菜、根及块茎,219,冈比亚,"50,729"
7,第7章   食用蔬菜、根及块茎,220,加纳,"928,362"
7,第7章   食用蔬菜、根及块茎,222,几内亚比绍,"34,525"
7,第7章   食用蔬菜、根及块茎,224,肯尼亚,"1,162,597"
7,第7章   食用蔬菜、根及块茎,233,莫桑比克,"965,392"
7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,"37,805"
7,第7章   食用蔬菜、根及块茎,241,塞舌尔,"189,790"
7,第7章   食用蔬菜、根及块茎,244,南非,"2,171,491"
7,第7章   食用蔬菜、根及块茎,250,乌干达,"300,725"
7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,"1,907,076"
7,第7章   食用蔬菜、根及块茎,301,比利时,"3,978,827"
7,第7章   食用蔬菜、根及块茎,305,法国,"5,243,569"
7,第7章   食用蔬菜、根及块茎,306,爱尔兰,"172,628"
7,第7章   食用蔬菜、根及块茎,307,意大利,"4,311,268"
7,第7章   食用蔬菜、根及块茎,309,荷兰,"13,881,148"
7,第7章   食用蔬菜、根及块茎,310,希腊,"731,770"
7,第7章   食用蔬菜、根及块茎,312,西班牙,"4,507,020"
7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,"585,814"
7,第7章   食用蔬菜、根及块茎,315,奥地利,"68,199"
7,第7章   食用蔬菜、根及块茎,316,保加利亚,"199,586"
7,第7章   食用蔬菜、根及块茎,321,匈牙利,"269,400"
7,第7章   食用蔬菜、根及块茎,326,挪威,"408,786"
7,第7章   食用蔬菜、根及块茎,327,波兰,"2,486,509"
7,第7章   食用蔬菜、根及块茎,336,立陶宛,"453,675"
7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,"214,726"
7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,"324,917"
7,第7章   食用蔬菜、根及块茎,359,黑山,"65,360"
7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,"29,347"
7,第7章   食用蔬菜、根及块茎,410,巴西,"19,249,689"
7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,"874,443"
7,第7章   食用蔬菜、根及块茎,427,牙买加,"272,831"
7,第7章   食用蔬菜、根及块茎,429,墨西哥,"2,655,443"
7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,"1,055,903"
7,第7章   食用蔬菜、根及块茎,435,波多黎各,"521,663"
7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,"564,011"
7,第7章   食用蔬菜、根及块茎,444,乌拉圭,"446,353"
7,第7章   食用蔬菜、根及块茎,501,加拿大,"12,281,210"
7,第7章   食用蔬菜、根及块茎,614,汤加,"12,760"
7,第7章   食用蔬菜、根及块茎,617,萨摩亚,"24,510"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,"805,405"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,"130,156"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,"46,320"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,"1,445,582"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,"206,339"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,"20,238,264"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,"3,662,388"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,"8,255,250"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,"297,411"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,"5,428"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,241,塞舌尔,"26,184"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,"208,690"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,"394,848"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,"1,542,304"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,"134,829"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,"3,164,697"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,"2,719,122"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,"858,902"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,"1,392,634"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,"56,810"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,"6,424"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,"1,001,669"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,"4,044"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,"147,513"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,"313,054"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,"1,384,437"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,"314,463"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,"1,444,573"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,"78,248"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,"1,067,987"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,"198,886"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,"2,430,689"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,"27,506"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,"50,548"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,"13,801"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,"4,641,373"
9,第9章   咖啡、茶、马黛茶及调味香料,108,塞浦路斯,"6,448"
9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,"576,818"
9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,"429,276"
9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,"219,754"
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,"3,057,223"
9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,"2,029,680"
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,"1,508,655"
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,"3,964,819"
9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,"484,413"
9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,"1,468,693"
9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,"802,678"
9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,"42,418"
9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,"3,856,989"
9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,"4,944,936"
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,"141,925"
9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,"2,736,893"
9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,"23,556"
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,"1,651,790"
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,"3,330,542"
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,"4,558,908"
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,"14,015"
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,"2,055,762"
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,"12,378,538"
9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,"145,479"
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,"7,140,033"
9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,"184,320"
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,"5,789"
9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,"123,660"
9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,"43,963"
9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,"308,530"
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,"1,821,643"
9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,"37,548"
9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,"74,859"
9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,"480,835"
9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚,451
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,"680,744"
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,"48,016"
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,"85,131"
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,"4,548,779"
9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,"1,035"
9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,"13,147"
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,"2,950,430"
10,第10章  谷物,109,朝鲜,"225,778"
10,第10章  谷物,124,蒙古,"5,248,072"
10,第10章  谷物,127,巴基斯坦,"7,542"
10,第10章  谷物,137,土耳其,"13,176"
10,第10章  谷物,147,塔吉克斯坦,"26,600"
10,第10章  谷物,219,冈比亚,834
10,第10章  谷物,220,加纳,"5,040,000"
10,第10章  谷物,233,莫桑比克,"202,800"
10,第10章  谷物,239,圣多美和普林西比,"618,050"
10,第10章  谷物,250,乌干达,"42,400"
10,第10章  谷物,301,比利时,"8,926"
10,第10章  谷物,305,法国,"26,088"
10,第10章  谷物,307,意大利,"39,450"
10,第10章  谷物,309,荷兰,"65,307"
10,第10章  谷物,312,西班牙,"20,206"
10,第10章  谷物,429,墨西哥,4
10,第10章  谷物,501,加拿大,"28,928"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,"1,838,881"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,118,科威特,1
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,"867,646"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,"274,750"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,"2,827,960"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,"1,830"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,"120,544"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,"213,082"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,224,肯尼亚,"36,600"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,"58,520"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,"327,847"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,"109,471"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,"18,985"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,"39,987"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,"62,135"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,"25,654,450"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,310,希腊,143
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,"126,418"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,"66,785"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,321,匈牙利,"11,252"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,666
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,445
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚,547
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,"136,085"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,"224,310"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,444,乌拉圭,"101,988"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,"330,436"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,"45,720"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,109,朝鲜,"67,360"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,"488,971"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,"47,213"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,"1,745,955"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,"1,343,396"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,"2,311,881"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,"1,915,394"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,"838,520"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,207,加那利群岛,1
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,"4,960"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,"59,772"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,"282,792"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,"52,015"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,254,津巴布韦,"87,864"
