商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,100
1,第1章 活动物,121,中国澳门,4778220
1,第1章 活动物,347,乌克兰,1040
2,第2章 肉及食用...,101,阿富汗,422004
2,第2章 肉及食用...,114,伊拉克,416821
2,第2章 肉及食用...,115,以色列,15299
2,第2章 肉及食用...,121,中国澳门,3310686
2,第2章 肉及食用...,352,捷克,189664
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,119560
3,第3章 鱼、甲壳...,105,文莱,4320
3,第3章 鱼、甲壳...,115,以色列,1445188
3,第3章 鱼、甲壳...,117,约旦,51400
3,第3章 鱼、甲壳...,121,中国澳门,3978416
3,第3章 鱼、甲壳...,131,沙特阿拉伯,106320
3,第3章 鱼、甲壳...,134,斯里兰卡,4028759
3,第3章 鱼、甲壳...,144,东帝汶,327650
3,第3章 鱼、甲壳...,201,阿尔及利亚,81932
3,第3章 鱼、甲壳...,215,埃及,2162176
3,第3章 鱼、甲壳...,229,马里,72010
3,第3章 鱼、甲壳...,232,摩洛哥,1652022
3,第3章 鱼、甲壳...,238,卢旺达,97200
3,第3章 鱼、甲壳...,247,坦桑尼亚,1386811
3,第3章 鱼、甲壳...,251,布基纳法索,3438240
3,第3章 鱼、甲壳...,253,赞比亚,360928
3,第3章 鱼、甲壳...,302,丹麦,335239
3,第3章 鱼、甲壳...,311,葡萄牙,2754083
3,第3章 鱼、甲壳...,330,瑞典,194598
3,第3章 鱼、甲壳...,331,瑞士,1600
3,第3章 鱼、甲壳...,334,爱沙尼亚,61562
3,第3章 鱼、甲壳...,347,乌克兰,505001
3,第3章 鱼、甲壳...,353,斯洛伐克,63980
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,93136
3,第3章 鱼、甲壳...,412,智利,764068
3,第3章 鱼、甲壳...,418,多米尼加,1058049
3,第3章 鱼、甲壳...,426,洪都拉斯,91606
3,第3章 鱼、甲壳...,432,巴拿马,783449
3,第3章 鱼、甲壳...,434,秘鲁,124361
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,139356
3,第3章 鱼、甲壳...,603,斐济,2828245
3,第3章 鱼、甲壳...,609,新西兰,269719
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,23100
3,第3章 鱼、甲壳...,613,所罗门群岛,274000
4,第4章 乳品；蛋...,105,文莱,61904
4,第4章 乳品；蛋...,106,缅甸,71441
4,第4章 乳品；蛋...,121,中国澳门,931677
4,第4章 乳品；蛋...,131,沙特阿拉伯,971367
4,第4章 乳品；蛋...,215,埃及,13206
4,第4章 乳品；蛋...,236,尼日利亚,20250
4,第4章 乳品；蛋...,302,丹麦,2393
4,第4章 乳品；蛋...,311,葡萄牙,271573
4,第4章 乳品；蛋...,353,斯洛伐克,37555
4,第4章 乳品；蛋...,354,北马其顿,700
4,第4章 乳品；蛋...,402,阿根廷,26750
4,第4章 乳品；蛋...,609,新西兰,78095
5,第5章 其他动物...,103,孟加拉国,736698
5,第5章 其他动物...,106,缅甸,1913192
5,第5章 其他动物...,107,柬埔寨,183230
5,第5章 其他动物...,115,以色列,104530
5,第5章 其他动物...,134,斯里兰卡,21185
5,第5章 其他动物...,232,摩洛哥,659175
5,第5章 其他动物...,302,丹麦,311294
5,第5章 其他动物...,311,葡萄牙,179497
5,第5章 其他动物...,328,罗马尼亚,386441
5,第5章 其他动物...,331,瑞士,18
5,第5章 其他动物...,347,乌克兰,513972
5,第5章 其他动物...,352,捷克,258198
5,第5章 其他动物...,353,斯洛伐克,165132
5,第5章 其他动物...,412,智利,3300
5,第5章 其他动物...,419,厄瓜多尔,2228
5,第5章 其他动物...,423,危地马拉,117200
6,第6章 活树及其...,103,孟加拉国,6374
6,第6章 活树及其...,105,文莱,6809
6,第6章 活树及其...,106,缅甸,396291
6,第6章 活树及其...,107,柬埔寨,63394
6,第6章 活树及其...,121,中国澳门,345900
6,第6章 活树及其...,130,卡塔尔,11130
6,第6章 活树及其...,131,沙特阿拉伯,63738
6,第6章 活树及其...,302,丹麦,133618
6,第6章 活树及其...,328,罗马尼亚,12464
6,第6章 活树及其...,330,瑞典,9809
6,第6章 活树及其...,335,拉脱维亚,4920
6,第6章 活树及其...,413,哥伦比亚,5806
6,第6章 活树及其...,419,厄瓜多尔,23278
