商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,129,菲律宾,2500
1,第1章 活动物,301,比利时,3980
1,第1章 活动物,305,法国,66
1,第1章 活动物,307,意大利,1432
2,第2章 肉及食用...,109,朝鲜,288638
2,第2章 肉及食用...,124,蒙古,2369544
2,第2章 肉及食用...,127,巴基斯坦,100119
2,第2章 肉及食用...,301,比利时,652354
2,第2章 肉及食用...,307,意大利,64252
3,第3章 鱼、甲壳...,108,塞浦路斯,263513
3,第3章 鱼、甲壳...,109,朝鲜,7123814
3,第3章 鱼、甲壳...,118,科威特,120770
3,第3章 鱼、甲壳...,123,马尔代夫,51300
3,第3章 鱼、甲壳...,129,菲律宾,41462440
3,第3章 鱼、甲壳...,137,土耳其,488519
3,第3章 鱼、甲壳...,138,阿联酋,1011354
3,第3章 鱼、甲壳...,203,贝宁,415889
3,第3章 鱼、甲壳...,209,中非,187652
3,第3章 鱼、甲壳...,213,刚果共和国,112500
3,第3章 鱼、甲壳...,219,冈比亚,12623
3,第3章 鱼、甲壳...,220,加纳,255685
3,第3章 鱼、甲壳...,224,肯尼亚,1281658
3,第3章 鱼、甲壳...,227,马达加斯加,620
3,第3章 鱼、甲壳...,233,莫桑比克,93996
3,第3章 鱼、甲壳...,235,尼日尔,205471
3,第3章 鱼、甲壳...,244,南非,2332160
3,第3章 鱼、甲壳...,252,刚果民主共和国,2487011
3,第3章 鱼、甲壳...,301,比利时,4548213
3,第3章 鱼、甲壳...,305,法国,20511618
3,第3章 鱼、甲壳...,306,爱尔兰,384894
3,第3章 鱼、甲壳...,307,意大利,10196115
3,第3章 鱼、甲壳...,309,荷兰,15536680
3,第3章 鱼、甲壳...,310,希腊,1908580
3,第3章 鱼、甲壳...,312,西班牙,32024760
3,第3章 鱼、甲壳...,315,奥地利,30959
3,第3章 鱼、甲壳...,316,保加利亚,602065
3,第3章 鱼、甲壳...,318,芬兰,64133
3,第3章 鱼、甲壳...,321,匈牙利,260789
3,第3章 鱼、甲壳...,326,挪威,1320872
3,第3章 鱼、甲壳...,327,波兰,7841666
3,第3章 鱼、甲壳...,336,立陶宛,594025
3,第3章 鱼、甲壳...,340,白俄罗斯,235644
3,第3章 鱼、甲壳...,350,斯洛文尼亚,232695
3,第3章 鱼、甲壳...,357,法罗群岛,286200
3,第3章 鱼、甲壳...,405,巴巴多斯,87000
3,第3章 鱼、甲壳...,410,巴西,11399351
3,第3章 鱼、甲壳...,415,哥斯达黎加,885680
3,第3章 鱼、甲壳...,427,牙买加,473523
3,第3章 鱼、甲壳...,429,墨西哥,9326992
3,第3章 鱼、甲壳...,435,波多黎各,1862015
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,986914
3,第3章 鱼、甲壳...,444,乌拉圭,365443
3,第3章 鱼、甲壳...,501,加拿大,25022195
3,第3章 鱼、甲壳...,614,汤加,100440
3,第3章 鱼、甲壳...,617,萨摩亚,113400
3,第3章 鱼、甲壳...,621,马绍尔群岛,160000
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),56700
4,第4章 乳品；蛋...,109,朝鲜,326402
4,第4章 乳品；蛋...,118,科威特,38628
4,第4章 乳品；蛋...,127,巴基斯坦,5200
4,第4章 乳品；蛋...,129,菲律宾,378300
4,第4章 乳品；蛋...,137,土耳其,180540
4,第4章 乳品；蛋...,138,阿联酋,89570
4,第4章 乳品；蛋...,220,加纳,2360
4,第4章 乳品；蛋...,227,马达加斯加,253
4,第4章 乳品；蛋...,244,南非,710948
4,第4章 乳品；蛋...,301,比利时,1586063
4,第4章 乳品；蛋...,305,法国,216485
4,第4章 乳品；蛋...,306,爱尔兰,212947
4,第4章 乳品；蛋...,307,意大利,209340
4,第4章 乳品；蛋...,309,荷兰,318860
4,第4章 乳品；蛋...,312,西班牙,1833684
4,第4章 乳品；蛋...,316,保加利亚,69840
4,第4章 乳品；蛋...,327,波兰,897620
4,第4章 乳品；蛋...,336,立陶宛,118199
4,第4章 乳品；蛋...,404,巴哈马,41814
4,第4章 乳品；蛋...,501,加拿大,684764
5,第5章 其他动物...,109,朝鲜,760828
5,第5章 其他动物...,118,科威特,2651
5,第5章 其他动物...,137,土耳其,170872
5,第5章 其他动物...,138,阿联酋,542849
5,第5章 其他动物...,203,贝宁,840000
5,第5章 其他动物...,220,加纳,86352
5,第5章 其他动物...,244,南非,6179360
5,第5章 其他动物...,301,比利时,151132
5,第5章 其他动物...,305,法国,763110
5,第5章 其他动物...,307,意大利,2458399
5,第5章 其他动物...,309,荷兰,9635753
5,第5章 其他动物...,310,希腊,3780
5,第5章 其他动物...,312,西班牙,4845891
5,第5章 其他动物...,315,奥地利,252197
5,第5章 其他动物...,321,匈牙利,503108
5,第5章 其他动物...,327,波兰,6703388
5,第5章 其他动物...,336,立陶宛,11950
5,第5章 其他动物...,350,斯洛文尼亚,163417
5,第5章 其他动物...,410,巴西,3641295
5,第5章 其他动物...,415,哥斯达黎加,1094
5,第5章 其他动物...,429,墨西哥,59933
5,第5章 其他动物...,501,加拿大,1404212
6,第6章 活树及其...,109,朝鲜,18000
6,第6章 活树及其...,118,科威特,76043
6,第6章 活树及其...,123,马尔代夫,2497
6,第6章 活树及其...,129,菲律宾,275938
6,第6章 活树及其...,137,土耳其,59528
6,第6章 活树及其...,138,阿联酋,834656
6,第6章 活树及其...,224,肯尼亚,8869
6,第6章 活树及其...,244,南非,117224
6,第6章 活树及其...,301,比利时,65824
6,第6章 活树及其...,305,法国,40224
6,第6章 活树及其...,307,意大利,67813
6,第6章 活树及其...,309,荷兰,2208778
6,第6章 活树及其...,312,西班牙,179125
6,第6章 活树及其...,315,奥地利,46246
6,第6章 活树及其...,327,波兰,9400
6,第6章 活树及其...,410,巴西,7384
6,第6章 活树及其...,501,加拿大,83301
7,第7章 食用蔬菜...,108,塞浦路斯,11520
7,第7章 食用蔬菜...,109,朝鲜,945489
7,第7章 食用蔬菜...,118,科威特,592456
7,第7章 食用蔬菜...,123,马尔代夫,139204
7,第7章 食用蔬菜...,124,蒙古,873730
7,第7章 食用蔬菜...,127,巴基斯坦,3034292
7,第7章 食用蔬菜...,129,菲律宾,8417124
7,第7章 食用蔬菜...,137,土耳其,2627530
7,第7章 食用蔬菜...,138,阿联酋,5445322
7,第7章 食用蔬菜...,203,贝宁,131741
7,第7章 食用蔬菜...,208,佛得角,28280
7,第7章 食用蔬菜...,213,刚果共和国,50099
7,第7章 食用蔬菜...,219,冈比亚,98375
7,第7章 食用蔬菜...,220,加纳,306839
7,第7章 食用蔬菜...,224,肯尼亚,68485
7,第7章 食用蔬菜...,227,马达加斯加,2531
7,第7章 食用蔬菜...,233,莫桑比克,197292
7,第7章 食用蔬菜...,241,塞舌尔,59003
7,第7章 食用蔬菜...,244,南非,744724
7,第7章 食用蔬菜...,250,乌干达,114937
7,第7章 食用蔬菜...,252,刚果民主共和国,391571
7,第7章 食用蔬菜...,254,津巴布韦,1032
7,第7章 食用蔬菜...,301,比利时,2821712
7,第7章 食用蔬菜...,305,法国,4305727
7,第7章 食用蔬菜...,306,爱尔兰,121384
7,第7章 食用蔬菜...,307,意大利,13608812
7,第7章 食用蔬菜...,309,荷兰,7052870
7,第7章 食用蔬菜...,310,希腊,458232
7,第7章 食用蔬菜...,312,西班牙,2522401
7,第7章 食用蔬菜...,313,阿尔巴尼亚,85436
7,第7章 食用蔬菜...,315,奥地利,17708
7,第7章 食用蔬菜...,316,保加利亚,18230
7,第7章 食用蔬菜...,318,芬兰,103010
7,第7章 食用蔬菜...,321,匈牙利,182070
7,第7章 食用蔬菜...,326,挪威,456699
7,第7章 食用蔬菜...,327,波兰,1895348
7,第7章 食用蔬菜...,336,立陶宛,287565
7,第7章 食用蔬菜...,340,白俄罗斯,58250
7,第7章 食用蔬菜...,350,斯洛文尼亚,446283
7,第7章 食用蔬菜...,359,黑山,74861
7,第7章 食用蔬菜...,404,巴哈马,1428
7,第7章 食用蔬菜...,405,巴巴多斯,10559
7,第7章 食用蔬菜...,406,伯利兹,25180
7,第7章 食用蔬菜...,410,巴西,4408377
7,第7章 食用蔬菜...,415,哥斯达黎加,2045082
7,第7章 食用蔬菜...,427,牙买加,119127
7,第7章 食用蔬菜...,429,墨西哥,1627919
7,第7章 食用蔬菜...,431,尼加拉瓜,94550
7,第7章 食用蔬菜...,435,波多黎各,570406
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,281856
7,第7章 食用蔬菜...,444,乌拉圭,21190
7,第7章 食用蔬菜...,501,加拿大,11195991
8,第8章 食用水果...,109,朝鲜,5037001
8,第8章 食用水果...,118,科威特,303454
8,第8章 食用水果...,123,马尔代夫,8708
8,第8章 食用水果...,124,蒙古,240650
8,第8章 食用水果...,127,巴基斯坦,10695375
8,第8章 食用水果...,129,菲律宾,57847965
8,第8章 食用水果...,137,土耳其,3296007
8,第8章 食用水果...,138,阿联酋,4913732
8,第8章 食用水果...,220,加纳,6977
8,第8章 食用水果...,224,肯尼亚,20130
8,第8章 食用水果...,227,马达加斯加,230
8,第8章 食用水果...,241,塞舌尔,18328
8,第8章 食用水果...,244,南非,70798
8,第8章 食用水果...,301,比利时,594696
8,第8章 食用水果...,305,法国,1771581
8,第8章 食用水果...,306,爱尔兰,42557
8,第8章 食用水果...,307,意大利,2127267
8,第8章 食用水果...,309,荷兰,23766371
8,第8章 食用水果...,310,希腊,313359
8,第8章 食用水果...,312,西班牙,614958
8,第8章 食用水果...,313,阿尔巴尼亚,91234
8,第8章 食用水果...,316,保加利亚,19188
8,第8章 食用水果...,318,芬兰,97250
8,第8章 食用水果...,326,挪威,514639
8,第8章 食用水果...,327,波兰,1218797
8,第8章 食用水果...,336,立陶宛,1093491
8,第8章 食用水果...,339,阿塞拜疆(2023年起停用),420710
8,第8章 食用水果...,340,白俄罗斯,27844
8,第8章 食用水果...,359,黑山,13035
8,第8章 食用水果...,404,巴哈马,946
8,第8章 食用水果...,410,巴西,516521
8,第8章 食用水果...,415,哥斯达黎加,70153
8,第8章 食用水果...,429,墨西哥,666104
8,第8章 食用水果...,435,波多黎各,6231
8,第8章 食用水果...,501,加拿大,11252255
9,第9章 咖啡、茶...,109,朝鲜,4392805
9,第9章 咖啡、茶...,118,科威特,248315
9,第9章 咖啡、茶...,123,马尔代夫,67614
9,第9章 咖啡、茶...,124,蒙古,176349
9,第9章 咖啡、茶...,127,巴基斯坦,5006390
9,第9章 咖啡、茶...,129,菲律宾,567714
9,第9章 咖啡、茶...,137,土耳其,798022
9,第9章 咖啡、茶...,138,阿联酋,4491239
9,第9章 咖啡、茶...,147,塔吉克斯坦,740458
9,第9章 咖啡、茶...,203,贝宁,1466990
9,第9章 咖啡、茶...,213,刚果共和国,42488
9,第9章 咖啡、茶...,219,冈比亚,2330801
9,第9章 咖啡、茶...,220,加纳,7599423
9,第9章 咖啡、茶...,224,肯尼亚,89808
9,第9章 咖啡、茶...,227,马达加斯加,464
9,第9章 咖啡、茶...,235,尼日尔,125150
9,第9章 咖啡、茶...,241,塞舌尔,10140
9,第9章 咖啡、茶...,244,南非,996367
9,第9章 咖啡、茶...,301,比利时,900145
9,第9章 咖啡、茶...,305,法国,4683775
9,第9章 咖啡、茶...,307,意大利,1027058
9,第9章 咖啡、茶...,309,荷兰,5688468
9,第9章 咖啡、茶...,310,希腊,352415
9,第9章 咖啡、茶...,312,西班牙,16732072
9,第9章 咖啡、茶...,313,阿尔巴尼亚,169651
9,第9章 咖啡、茶...,315,奥地利,572
9,第9章 咖啡、茶...,316,保加利亚,1564005
9,第9章 咖啡、茶...,318,芬兰,26344
9,第9章 咖啡、茶...,321,匈牙利,278093
9,第9章 咖啡、茶...,326,挪威,5477
9,第9章 咖啡、茶...,327,波兰,615400
9,第9章 咖啡、茶...,336,立陶宛,70604
9,第9章 咖啡、茶...,350,斯洛文尼亚,75096
9,第9章 咖啡、茶...,404,巴哈马,6963
