商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,39996590
1,第1章 活动物,112,印度尼西亚,20350
1,第1章 活动物,116,日本,870074
1,第1章 活动物,122,马来西亚,139760
1,第1章 活动物,125,尼泊尔,500
1,第1章 活动物,132,新加坡,16640
1,第1章 活动物,133,韩国,233977
1,第1章 活动物,136,泰国,19560
1,第1章 活动物,141,越南,320
1,第1章 活动物,143,中国台湾,66028
1,第1章 活动物,304,德国,5031
1,第1章 活动物,344,俄罗斯,3000
1,第1章 活动物,502,美国,3546656
2,第2章 肉及食用...,102,巴林,1957177
2,第2章 肉及食用...,110,中国香港,60484423
2,第2章 肉及食用...,116,日本,108095
2,第2章 肉及食用...,122,马来西亚,5732832
2,第2章 肉及食用...,132,新加坡,467535
2,第2章 肉及食用...,136,泰国,41103
2,第2章 肉及食用...,141,越南,83648
2,第2章 肉及食用...,202,安哥拉,99545
2,第2章 肉及食用...,304,德国,259922
2,第2章 肉及食用...,337,格鲁吉亚,817274
2,第2章 肉及食用...,344,俄罗斯,1092650
2,第2章 肉及食用...,502,美国,97958
3,第3章 鱼、甲壳...,102,巴林,1152000
3,第3章 鱼、甲壳...,110,中国香港,113972623
3,第3章 鱼、甲壳...,111,印度,34200
3,第3章 鱼、甲壳...,112,印度尼西亚,7426128
3,第3章 鱼、甲壳...,113,伊朗,5913968
3,第3章 鱼、甲壳...,116,日本,153270394
3,第3章 鱼、甲壳...,120,黎巴嫩,56072
3,第3章 鱼、甲壳...,122,马来西亚,23434059
3,第3章 鱼、甲壳...,126,阿曼,47146
3,第3章 鱼、甲壳...,132,新加坡,11952514
3,第3章 鱼、甲壳...,133,韩国,101560047
3,第3章 鱼、甲壳...,136,泰国,63630893
3,第3章 鱼、甲壳...,141,越南,5310803
3,第3章 鱼、甲壳...,143,中国台湾,77350956
3,第3章 鱼、甲壳...,145,哈萨克斯坦,110400
3,第3章 鱼、甲壳...,202,安哥拉,1355601
3,第3章 鱼、甲壳...,206,喀麦隆,3300121
3,第3章 鱼、甲壳...,212,科摩罗,50325
3,第3章 鱼、甲壳...,218,加蓬,323076
3,第3章 鱼、甲壳...,221,几内亚,48630
3,第3章 鱼、甲壳...,223,科特迪瓦,1215714
3,第3章 鱼、甲壳...,225,利比里亚,297603
3,第3章 鱼、甲壳...,231,毛里求斯,875053
3,第3章 鱼、甲壳...,234,纳米比亚,365799
3,第3章 鱼、甲壳...,237,留尼汪,29350
3,第3章 鱼、甲壳...,243,索马里,37500
3,第3章 鱼、甲壳...,249,突尼斯,326691
3,第3章 鱼、甲壳...,259,马约特,274135
3,第3章 鱼、甲壳...,303,英国,19050864
3,第3章 鱼、甲壳...,304,德国,40773447
3,第3章 鱼、甲壳...,344,俄罗斯,10101291
3,第3章 鱼、甲壳...,351,克罗地亚,46000
3,第3章 鱼、甲壳...,358,塞尔维亚,96949
3,第3章 鱼、甲壳...,403,阿鲁巴,15145
3,第3章 鱼、甲壳...,428,马提尼克,362543
3,第3章 鱼、甲壳...,441,苏里南,2045
3,第3章 鱼、甲壳...,502,美国,121194910
3,第3章 鱼、甲壳...,601,澳大利亚,9140767
4,第4章 乳品;蛋...,110,中国香港,13281657
4,第4章 乳品;蛋...,112,印度尼西亚,6200
4,第4章 乳品;蛋...,116,日本,8274918
4,第4章 乳品;蛋...,122,马来西亚,399477
4,第4章 乳品;蛋...,126,阿曼,52995
4,第4章 乳品;蛋...,132,新加坡,767365
4,第4章 乳品;蛋...,133,韩国,1429279
4,第4章 乳品;蛋...,136,泰国,2170693
4,第4章 乳品;蛋...,139,也门,29050
4,第4章 乳品;蛋...,141,越南,98077
4,第4章 乳品;蛋...,143,中国台湾,55000
4,第4章 乳品;蛋...,231,毛里求斯,5802
4,第4章 乳品;蛋...,303,英国,2192127
4,第4章 乳品;蛋...,304,德国,1309177
4,第4章 乳品;蛋...,351,克罗地亚,92671
4,第4章 乳品;蛋...,502,美国,1521291
4,第4章 乳品;蛋...,601,澳大利亚,1387085
5,第5章 其他动物...,110,中国香港,2158923
5,第5章 其他动物...,111,印度,407078
5,第5章 其他动物...,112,印度尼西亚,3283467
5,第5章 其他动物...,116,日本,16733242
5,第5章 其他动物...,122,马来西亚,283667
5,第5章 其他动物...,125,尼泊尔,40686
5,第5章 其他动物...,132,新加坡,62809
5,第5章 其他动物...,133,韩国,2007249
5,第5章 其他动物...,136,泰国,14136285
5,第5章 其他动物...,141,越南,14227276
5,第5章 其他动物...,143,中国台湾,8525207
5,第5章 其他动物...,148,土库曼斯坦,18906
5,第5章 其他动物...,149,乌兹别克斯坦,355038
5,第5章 其他动物...,231,毛里求斯,67103
5,第5章 其他动物...,249,突尼斯,10200
5,第5章 其他动物...,303,英国,2241490
5,第5章 其他动物...,304,德国,21845708
5,第5章 其他动物...,344,俄罗斯,143073
5,第5章 其他动物...,358,塞尔维亚,5580
5,第5章 其他动物...,502,美国,26834762
5,第5章 其他动物...,601,澳大利亚,112716
6,第6章 活树及其...,102,巴林,16099
6,第6章 活树及其...,104,不丹,56400
6,第6章 活树及其...,110,中国香港,436987
6,第6章 活树及其...,111,印度,65518
6,第6章 活树及其...,112,印度尼西亚,1884
6,第6章 活树及其...,113,伊朗,75867
6,第6章 活树及其...,116,日本,5820664
6,第6章 活树及其...,120,黎巴嫩,46056
6,第6章 活树及其...,122,马来西亚,270240
6,第6章 活树及其...,132,新加坡,486102
6,第6章 活树及其...,133,韩国,7690198
6,第6章 活树及其...,136,泰国,633961
6,第6章 活树及其...,141,越南,85524
6,第6章 活树及其...,143,中国台湾,58509
6,第6章 活树及其...,145,哈萨克斯坦,251032
6,第6章 活树及其...,149,乌兹别克斯坦,36028
6,第6章 活树及其...,303,英国,59940
6,第6章 活树及其...,304,德国,644682
6,第6章 活树及其...,344,俄罗斯,51743
6,第6章 活树及其...,502,美国,1967540
6,第6章 活树及其...,601,澳大利亚,390989
7,第7章 食用蔬菜...,102,巴林,285367
7,第7章 食用蔬菜...,110,中国香港,70361346
7,第7章 食用蔬菜...,111,印度,4895283
7,第7章 食用蔬菜...,112,印度尼西亚,31866982
7,第7章 食用蔬菜...,113,伊朗,262095
7,第7章 食用蔬菜...,116,日本,113219398
7,第7章 食用蔬菜...,119,老挝,65727
7,第7章 食用蔬菜...,120,黎巴嫩,679919
7,第7章 食用蔬菜...,122,马来西亚,55331090
7,第7章 食用蔬菜...,125,尼泊尔,289879
7,第7章 食用蔬菜...,126,阿曼,414394
7,第7章 食用蔬菜...,132,新加坡,9565353
7,第7章 食用蔬菜...,133,韩国,43081251
7,第7章 食用蔬菜...,136,泰国,36456676
7,第7章 食用蔬菜...,139,也门,601721
7,第7章 食用蔬菜...,141,越南,111256998
7,第7章 食用蔬菜...,143,中国台湾,3710003
7,第7章 食用蔬菜...,145,哈萨克斯坦,3807800
7,第7章 食用蔬菜...,202,安哥拉,621897
7,第7章 食用蔬菜...,204,博茨瓦纳,29120
7,第7章 食用蔬菜...,206,喀麦隆,111100
7,第7章 食用蔬菜...,218,加蓬,21600
7,第7章 食用蔬菜...,221,几内亚,141452
7,第7章 食用蔬菜...,223,科特迪瓦,176252
7,第7章 食用蔬菜...,225,利比里亚,33087
7,第7章 食用蔬菜...,230,毛里塔尼亚,142100
7,第7章 食用蔬菜...,231,毛里求斯,228036
7,第7章 食用蔬菜...,237,留尼汪,291955
7,第7章 食用蔬菜...,240,塞内加尔,912879
7,第7章 食用蔬菜...,243,索马里,598989
7,第7章 食用蔬菜...,249,突尼斯,559453
7,第7章 食用蔬菜...,259,马约特,25657
7,第7章 食用蔬菜...,260,南苏丹,34840
7,第7章 食用蔬菜...,303,英国,6280293
7,第7章 食用蔬菜...,304,德国,5951309
7,第7章 食用蔬菜...,337,格鲁吉亚,60272
7,第7章 食用蔬菜...,344,俄罗斯,44074740
7,第7章 食用蔬菜...,351,克罗地亚,531672
7,第7章 食用蔬菜...,358,塞尔维亚,18155
7,第7章 食用蔬菜...,414,多米尼克,28890
7,第7章 食用蔬菜...,421,格林纳达,25110
7,第7章 食用蔬菜...,424,圭亚那,404279
7,第7章 食用蔬菜...,425,海地,1128675
7,第7章 食用蔬菜...,440,萨尔瓦多,104549
7,第7章 食用蔬菜...,441,苏里南,199196
7,第7章 食用蔬菜...,502,美国,48394374
7,第7章 食用蔬菜...,601,澳大利亚,4674146
7,第7章 食用蔬菜...,607,新喀里多尼亚,87619
8,第8章 食用水果...,110,中国香港,23456534
8,第8章 食用水果...,111,印度,7427984
8,第8章 食用水果...,112,印度尼西亚,17545582
8,第8章 食用水果...,113,伊朗,50000
8,第8章 食用水果...,116,日本,10070008
8,第8章 食用水果...,122,马来西亚,9730758
8,第8章 食用水果...,125,尼泊尔,4203842
8,第8章 食用水果...,132,新加坡,4024983
8,第8章 食用水果...,133,韩国,2077015
8,第8章 食用水果...,136,泰国,15240765
8,第8章 食用水果...,141,越南,18128359
8,第8章 食用水果...,143,中国台湾,2508766
8,第8章 食用水果...,145,哈萨克斯坦,10652299
8,第8章 食用水果...,303,英国,3293659
8,第8章 食用水果...,304,德国,8886643
8,第8章 食用水果...,344,俄罗斯,11285344
8,第8章 食用水果...,441,苏里南,70830
8,第8章 食用水果...,502,美国,12874612
8,第8章 食用水果...,601,澳大利亚,3313712
9,第9章 咖啡、茶...,102,巴林,118228
9,第9章 咖啡、茶...,110,中国香港,6363114
9,第9章 咖啡、茶...,111,印度,733091
9,第9章 咖啡、茶...,112,印度尼西亚,840382
9,第9章 咖啡、茶...,113,伊朗,542485
9,第9章 咖啡、茶...,116,日本,18030030
9,第9章 咖啡、茶...,120,黎巴嫩,398789
9,第9章 咖啡、茶...,122,马来西亚,5841322
9,第9章 咖啡、茶...,126,阿曼,298766
9,第9章 咖啡、茶...,132,新加坡,1391756
9,第9章 咖啡、茶...,133,韩国,5478576
9,第9章 咖啡、茶...,135,叙利亚,199750
9,第9章 咖啡、茶...,136,泰国,2811787
9,第9章 咖啡、茶...,139,也门,85541
9,第9章 咖啡、茶...,141,越南,4213919
9,第9章 咖啡、茶...,143,中国台湾,2371965
9,第9章 咖啡、茶...,145,哈萨克斯坦,98944
9,第9章 咖啡、茶...,148,土库曼斯坦,537682
9,第9章 咖啡、茶...,149,乌兹别克斯坦,3453991
9,第9章 咖啡、茶...,202,安哥拉,33800
9,第9章 咖啡、茶...,206,喀麦隆,236014
9,第9章 咖啡、茶...,217,埃塞俄比亚,121160
9,第9章 咖啡、茶...,218,加蓬,113543
9,第9章 咖啡、茶...,221,几内亚,470940
9,第9章 咖啡、茶...,225,利比里亚,26910
9,第9章 咖啡、茶...,230,毛里塔尼亚,3923154
9,第9章 咖啡、茶...,240,塞内加尔,5270717
9,第9章 咖啡、茶...,242,塞拉利昂,82600
9,第9章 咖啡、茶...,249,突尼斯,944876
9,第9章 咖啡、茶...,303,英国,2697695
9,第9章 咖啡、茶...,304,德国,13866819
9,第9章 咖啡、茶...,338,亚美尼亚,33319
9,第9章 咖啡、茶...,344,俄罗斯,3609553
9,第9章 咖啡、茶...,351,克罗地亚,23800
9,第9章 咖啡、茶...,441,苏里南,13031
9,第9章 咖啡、茶...,502,美国,21620348
9,第9章 咖啡、茶...,601,澳大利亚,2448089
10,第10章 谷物,110,中国香港,1511153
10,第10章 谷物,112,印度尼西亚,23415
10,第10章 谷物,116,日本,2588852
10,第10章 谷物,122,马来西亚,57208
10,第10章 谷物,132,新加坡,8196
10,第10章 谷物,133,韩国,17877939
10,第10章 谷物,136,泰国,16331
10,第10章 谷物,141,越南,797749
10,第10章 谷物,143,中国台湾,418343
10,第10章 谷物,242,塞拉利昂,57340
10,第10章 谷物,303,英国,163178
10,第10章 谷物,304,德国,125234
10,第10章 谷物,344,俄罗斯,173010
10,第10章 谷物,502,美国,375817
10,第10章 谷物,601,澳大利亚,75716
11,第11章 制粉工业...,110,中国香港,6166907
11,第11章 制粉工业...,111,印度,1474283
11,第11章 制粉工业...,112,印度尼西亚,802161
11,第11章 制粉工业...,116,日本,3030253
11,第11章 制粉工业...,120,黎巴嫩,990
11,第11章 制粉工业...,122,马来西亚,259759
11,第11章 制粉工业...,132,新加坡,753209
11,第11章 制粉工业...,133,韩国,2259703
11,第11章 制粉工业...,136,泰国,4888444
11,第11章 制粉工业...,141,越南,3203143
11,第11章 制粉工业...,143,中国台湾,321056
11,第11章 制粉工业...,206,喀麦隆,562752
11,第11章 制粉工业...,237,留尼汪,23800
11,第11章 制粉工业...,303,英国,115822
11,第11章 制粉工业...,304,德国,439781
11,第11章 制粉工业...,344,俄罗斯,102139
11,第11章 制粉工业...,502,美国,464824
11,第11章 制粉工业...,601,澳大利亚,1586834
12,第12章 含油子仁...,102,巴林,24768
12,第12章 含油子仁...,110,中国香港,28448667
12,第12章 含油子仁...,111,印度,933348
12,第12章 含油子仁...,112,印度尼西亚,1993765
12,第12章 含油子仁...,113,伊朗,13579175
12,第12章 含油子仁...,116,日本,24324807
12,第12章 含油子仁...,120,黎巴嫩,4031000
12,第12章 含油子仁...,122,马来西亚,8021398
