Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,9772110.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,6177169.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,22131.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,6339466.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,1828104.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,482484.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,190.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,3017333.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,544604.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,4025760.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,199327.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,2753809.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,43260.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,352939.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,25335.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",124,Mongolia,312737.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,1108248.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,505208.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,2336818.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",147,Tajikistan,20910.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",203,Benin,20959.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",220,Ghana,131565.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,2697.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,67751.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,317885.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,298282.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,807125.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,6347101.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",310,Greece,1740.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,776456.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",313,Albania,63548.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",318,Finland,9458.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",321,Hungary,15265.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,4449.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,221292.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",340,Belarus,32597.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,23343.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,99048.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,75861.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,513584.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,82903.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,360339.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,1277587.0
7,Edible vegetables and certain roots and tubers,123,Maldives,483975.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,2866322.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,8758642.0
7,Edible vegetables and certain roots and tubers,129,Philippines,18141527.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,2291599.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,18913891.0
7,Edible vegetables and certain roots and tubers,203,Benin,7944.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,67860.0
7,Edible vegetables and certain roots and tubers,213,Congo,698337.0
7,Edible vegetables and certain roots and tubers,219,Gambia,128700.0
7,Edible vegetables and certain roots and tubers,220,Ghana,1787246.0
7,Edible vegetables and certain roots and tubers,222,Guinea-Bissau,45968.0
7,Edible vegetables and certain roots and tubers,224,Kenya,1223300.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,612575.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,131724.0
7,Edible vegetables and certain roots and tubers,244,South Africa,2838620.0
7,Edible vegetables and certain roots and tubers,250,Uganda,429852.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,2018550.0
7,Edible vegetables and certain roots and tubers,301,Belgium,4924943.0
7,Edible vegetables and certain roots and tubers,305,France,5416050.0
7,Edible vegetables and certain roots and tubers,306,Ireland,355284.0
7,Edible vegetables and certain roots and tubers,307,Italy,16047467.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,18705852.0
7,Edible vegetables and certain roots and tubers,310,Greece,3003217.0
7,Edible vegetables and certain roots and tubers,312,Spain,8567143.0
7,Edible vegetables and certain roots and tubers,313,Albania,798129.0
7,Edible vegetables and certain roots and tubers,315,Austria,176976.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,201962.0
7,Edible vegetables and certain roots and tubers,318,Finland,25676.0
7,Edible vegetables and certain roots and tubers,321,Hungary,473413.0
7,Edible vegetables and certain roots and tubers,326,Norway,691759.0
7,Edible vegetables and certain roots and tubers,327,Poland,2508338.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,317924.0
7,Edible vegetables and certain roots and tubers,340,Belarus,91199.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,291771.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,40497.0
7,Edible vegetables and certain roots and tubers,405,Barbados,19506.0
7,Edible vegetables and certain roots and tubers,406,Belize,45803.0
7,Edible vegetables and certain roots and tubers,410,Brazil,14751996.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,1100622.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,431915.0
7,Edible vegetables and certain roots and tubers,429,Mexico,3323420.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,565441.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,1552582.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,829174.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,194325.0
7,Edible vegetables and certain roots and tubers,501,Canada,17718907.0
7,Edible vegetables and certain roots and tubers,617,Samoa,24852.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,7001895.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,669786.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,98908.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,1549171.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,2397787.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,30717497.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,27306207.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,25874714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,824945.0
8,Edible fruit and nuts; peel of citrus fruit or melons,203,Benin,2289.0
8,Edible fruit and nuts; peel of citrus fruit or melons,220,Ghana,5310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,37700.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,38843.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,136879.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,443412.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,2524281.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,134367.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,3762309.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,6885883.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,1450014.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,4673192.0
8,Edible fruit and nuts; peel of citrus fruit or melons,313,Albania,232088.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,1.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,899395.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,840.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,277133.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,436169.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1174595.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,475684.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,198110.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,181362.0
8,Edible fruit and nuts; peel of citrus fruit or melons,359,Montenegro,84845.0
8,Edible fruit and nuts; peel of citrus fruit or melons,405,Barbados,50462.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1700559.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,138316.0
8,Edible fruit and nuts; peel of citrus fruit or melons,427,Jamaica,86000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,909195.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,17626.0
8,Edible fruit and nuts; peel of citrus fruit or melons,442,Trinidad and Tobago,14483.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,75474.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,7201477.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,923470.0
9,"Coffee, tea, maté and spices",118,Kuwait,456167.0
9,"Coffee, tea, maté and spices",123,Maldives,138645.0
9,"Coffee, tea, maté and spices",124,Mongolia,176172.0
9,"Coffee, tea, maté and spices",127,Pakistan,6619594.0
9,"Coffee, tea, maté and spices",129,Philippines,1029944.0
9,"Coffee, tea, maté and spices",137,Türkiye,1430237.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,10230359.0
9,"Coffee, tea, maté and spices",147,Tajikistan,1183955.0
9,"Coffee, tea, maté and spices",203,Benin,3058114.0
9,"Coffee, tea, maté and spices",211,Chad,965081.0
9,"Coffee, tea, maté and spices",213,Congo,95250.0
9,"Coffee, tea, maté and spices",219,Gambia,3599199.0
9,"Coffee, tea, maté and spices",220,Ghana,11806105.0
9,"Coffee, tea, maté and spices",224,Kenya,193560.0
9,"Coffee, tea, maté and spices",235,Niger,1405898.0
9,"Coffee, tea, maté and spices",239,Sao Tome and Principe,7522.0
9,"Coffee, tea, maté and spices",244,South Africa,2074381.0
9,"Coffee, tea, maté and spices",252,Democratic Republic of Congo,10547.0
9,"Coffee, tea, maté and spices",254,Zimbabwe,66880.0
9,"Coffee, tea, maté and spices",301,Belgium,3208167.0
9,"Coffee, tea, maté and spices",305,France,3050005.0
9,"Coffee, tea, maté and spices",306,Ireland,40882.0
9,"Coffee, tea, maté and spices",307,Italy,1692911.0
9,"Coffee, tea, maté and spices",309,Netherlands,18002332.0
9,"Coffee, tea, maté and spices",310,Greece,264878.0
9,"Coffee, tea, maté and spices",312,Spain,17347836.0
9,"Coffee, tea, maté and spices",313,Albania,335204.0
9,"Coffee, tea, maté and spices",315,Austria,4737.0
9,"Coffee, tea, maté and spices",316,Bulgaria,570737.0
9,"Coffee, tea, maté and spices",318,Finland,49153.0
9,"Coffee, tea, maté and spices",321,Hungary,300990.0
9,"Coffee, tea, maté and spices",327,Poland,2897166.0
9,"Coffee, tea, maté and spices",336,Lithuania,24427.0
9,"Coffee, tea, maté and spices",340,Belarus,43637.0
9,"Coffee, tea, maté and spices",350,Slovenia,878110.0
9,"Coffee, tea, maté and spices",404,Bahamas,1319.0
9,"Coffee, tea, maté and spices",410,Brazil,907422.0
9,"Coffee, tea, maté and spices",415,Costa Rica,15188.0
9,"Coffee, tea, maté and spices",429,Mexico,3832594.0
9,"Coffee, tea, maté and spices",435,Puerto Rico,78032.0
9,"Coffee, tea, maté and spices",444,Uruguay,55594.0
9,"Coffee, tea, maté and spices",501,Canada,4367611.0
10,Cereals,127,Pakistan,8293525.0
10,Cereals,129,Philippines,77150.0
10,Cereals,137,Türkiye,33742.0
10,Cereals,213,Congo,123991.0
10,Cereals,220,Ghana,7070000.0
10,Cereals,239,Sao Tome and Principe,280328.0
10,Cereals,250,Uganda,403350.0
10,Cereals,255,Lesotho,147898.0
10,Cereals,301,Belgium,41401.0
10,Cereals,305,France,20521.0
10,Cereals,307,Italy,21642.0
10,Cereals,309,Netherlands,193911.0
10,Cereals,312,Spain,60093.0
10,Cereals,501,Canada,21186.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,3465039.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,1017492.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,490015.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,2158875.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,171315.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,50700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,33990.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,4378434.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,49280.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,2.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,5692.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,306,Ireland,25000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,20104.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,11454289.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,21242.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,321,Hungary,1400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,770.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,4417.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,4999.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,36026.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,353791.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,427,Jamaica,24860.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,9912359.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,4129.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,528137.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,99769.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,833615.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,62731.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,6134751.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1352331.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,14729786.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,7644900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,1161187.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,148753.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,18760.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",239,Sao Tome and Principe,3620.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,562288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,8400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,370993.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,3901407.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,1320811.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,7400993.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,11365183.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,641651.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,11715958.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,193430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,9370.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,719100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,174973.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,391927.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,156615.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1932879.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,412606.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,17457.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,117725.0
