商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,103,孟加拉国,200
1,第1章 活动物,121,中国澳门,3532563
2,第2章 肉及食用...,101,阿富汗,646611
2,第2章 肉及食用...,107,柬埔寨,99688
2,第2章 肉及食用...,114,伊拉克,18104
2,第2章 肉及食用...,117,约旦,79000
2,第2章 肉及食用...,121,中国澳门,5140480
2,第2章 肉及食用...,352,捷克,330060
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,208440
2,第2章 肉及食用...,609,新西兰,5184
3,第3章 鱼、甲壳...,103,孟加拉国,707150
3,第3章 鱼、甲壳...,105,文莱,60989
3,第3章 鱼、甲壳...,114,伊拉克,1160
3,第3章 鱼、甲壳...,115,以色列,4016555
3,第3章 鱼、甲壳...,117,约旦,38660
3,第3章 鱼、甲壳...,121,中国澳门,4605243
3,第3章 鱼、甲壳...,130,卡塔尔,337750
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1164229
3,第3章 鱼、甲壳...,134,斯里兰卡,1037228
3,第3章 鱼、甲壳...,144,东帝汶,567424
3,第3章 鱼、甲壳...,201,阿尔及利亚,575446
3,第3章 鱼、甲壳...,215,埃及,5531943
3,第3章 鱼、甲壳...,216,赤道几内亚,67320
3,第3章 鱼、甲壳...,226,利比亚,123600
3,第3章 鱼、甲壳...,229,马里,185180
3,第3章 鱼、甲壳...,232,摩洛哥,3053102
3,第3章 鱼、甲壳...,236,尼日利亚,1050350
3,第3章 鱼、甲壳...,238,卢旺达,835268
3,第3章 鱼、甲壳...,247,坦桑尼亚,2024512
3,第3章 鱼、甲壳...,248,多哥,853201
3,第3章 鱼、甲壳...,251,布基纳法索,2194016
3,第3章 鱼、甲壳...,253,赞比亚,425030
3,第3章 鱼、甲壳...,302,丹麦,1543392
3,第3章 鱼、甲壳...,311,葡萄牙,16400328
3,第3章 鱼、甲壳...,328,罗马尼亚,190655
3,第3章 鱼、甲壳...,330,瑞典,7711803
3,第3章 鱼、甲壳...,331,瑞士,396602
3,第3章 鱼、甲壳...,334,爱沙尼亚,75848
3,第3章 鱼、甲壳...,335,拉脱维亚,221538
3,第3章 鱼、甲壳...,347,乌克兰,1326016
3,第3章 鱼、甲壳...,352,捷克,155080
3,第3章 鱼、甲壳...,353,斯洛伐克,320592
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,105795
3,第3章 鱼、甲壳...,412,智利,3684972
3,第3章 鱼、甲壳...,413,哥伦比亚,897322
3,第3章 鱼、甲壳...,416,古巴,207430
3,第3章 鱼、甲壳...,418,多米尼加,1694584
3,第3章 鱼、甲壳...,419,厄瓜多尔,998250
3,第3章 鱼、甲壳...,423,危地马拉,546050
3,第3章 鱼、甲壳...,432,巴拿马,470420
3,第3章 鱼、甲壳...,434,秘鲁,769833
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,183585
3,第3章 鱼、甲壳...,504,百慕大,36388
3,第3章 鱼、甲壳...,603,斐济,1685000
3,第3章 鱼、甲壳...,609,新西兰,1821195
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,123540
3,第3章 鱼、甲壳...,613,所罗门群岛,205200
3,第3章 鱼、甲壳...,622,帕劳,68000
4,第4章 乳品；蛋...,105,文莱,42675
4,第4章 乳品；蛋...,106,缅甸,73834
4,第4章 乳品；蛋...,107,柬埔寨,55791
4,第4章 乳品；蛋...,117,约旦,26790
4,第4章 乳品；蛋...,121,中国澳门,1271897
4,第4章 乳品；蛋...,131,沙特阿拉伯,387571
4,第4章 乳品；蛋...,215,埃及,42969
4,第4章 乳品；蛋...,232,摩洛哥,39245
4,第4章 乳品；蛋...,236,尼日利亚,33600
4,第4章 乳品；蛋...,311,葡萄牙,514142
4,第4章 乳品；蛋...,328,罗马尼亚,295975
4,第4章 乳品；蛋...,330,瑞典,130065
4,第4章 乳品；蛋...,331,瑞士,2
4,第4章 乳品；蛋...,347,乌克兰,1133
4,第4章 乳品；蛋...,423,危地马拉,128366
4,第4章 乳品；蛋...,609,新西兰,171861
5,第5章 其他动物...,103,孟加拉国,131679
5,第5章 其他动物...,106,缅甸,1187206
5,第5章 其他动物...,117,约旦,99190
5,第5章 其他动物...,130,卡塔尔,130
5,第5章 其他动物...,131,沙特阿拉伯,1594
5,第5章 其他动物...,134,斯里兰卡,31769
5,第5章 其他动物...,146,吉尔吉斯斯坦,46757
5,第5章 其他动物...,215,埃及,272566
5,第5章 其他动物...,232,摩洛哥,1464492
5,第5章 其他动物...,247,坦桑尼亚,74425
5,第5章 其他动物...,302,丹麦,633557
5,第5章 其他动物...,311,葡萄牙,633528
5,第5章 其他动物...,328,罗马尼亚,1139709
5,第5章 其他动物...,330,瑞典,119720
5,第5章 其他动物...,331,瑞士,378818
5,第5章 其他动物...,334,爱沙尼亚,14350
5,第5章 其他动物...,347,乌克兰,587940
5,第5章 其他动物...,352,捷克,875647
5,第5章 其他动物...,353,斯洛伐克,2228
5,第5章 其他动物...,402,阿根廷,72439
5,第5章 其他动物...,412,智利,232488
5,第5章 其他动物...,413,哥伦比亚,203878
5,第5章 其他动物...,423,危地马拉,134545
5,第5章 其他动物...,609,新西兰,3598
6,第6章 活树及其...,103,孟加拉国,16661
6,第6章 活树及其...,105,文莱,18075
6,第6章 活树及其...,106,缅甸,1559615
6,第6章 活树及其...,107,柬埔寨,73328
6,第6章 活树及其...,115,以色列,2622
6,第6章 活树及其...,121,中国澳门,511699
6,第6章 活树及其...,130,卡塔尔,171996
6,第6章 活树及其...,131,沙特阿拉伯,73101
6,第6章 活树及其...,134,斯里兰卡,1287
6,第6章 活树及其...,201,阿尔及利亚,5800
6,第6章 活树及其...,215,埃及,21940
6,第6章 活树及其...,302,丹麦,45890
6,第6章 活树及其...,330,瑞典,16308
6,第6章 活树及其...,402,阿根廷,54335
6,第6章 活树及其...,412,智利,2080
6,第6章 活树及其...,419,厄瓜多尔,785
6,第6章 活树及其...,609,新西兰,44720
7,第7章 食用蔬菜...,103,孟加拉国,1482924
7,第7章 食用蔬菜...,105,文莱,278152
7,第7章 食用蔬菜...,106,缅甸,447795
7,第7章 食用蔬菜...,107,柬埔寨,103425
7,第7章 食用蔬菜...,114,伊拉克,297107
7,第7章 食用蔬菜...,115,以色列,1376844
7,第7章 食用蔬菜...,117,约旦,381956
7,第7章 食用蔬菜...,121,中国澳门,1340616
7,第7章 食用蔬菜...,130,卡塔尔,519459
7,第7章 食用蔬菜...,131,沙特阿拉伯,2766539
7,第7章 食用蔬菜...,134,斯里兰卡,1340623
7,第7章 食用蔬菜...,144,东帝汶,194529
7,第7章 食用蔬菜...,201,阿尔及利亚,288591
7,第7章 食用蔬菜...,214,吉布提,28000
7,第7章 食用蔬菜...,215,埃及,122546
7,第7章 食用蔬菜...,216,赤道几内亚,25000
7,第7章 食用蔬菜...,226,利比亚,30620
7,第7章 食用蔬菜...,229,马里,195454
7,第7章 食用蔬菜...,232,摩洛哥,26397
7,第7章 食用蔬菜...,236,尼日利亚,51885
7,第7章 食用蔬菜...,246,苏丹,1572568
7,第7章 食用蔬菜...,247,坦桑尼亚,21135
7,第7章 食用蔬菜...,248,多哥,79840
7,第7章 食用蔬菜...,251,布基纳法索,29598
7,第7章 食用蔬菜...,302,丹麦,419277
7,第7章 食用蔬菜...,311,葡萄牙,557105
7,第7章 食用蔬菜...,322,冰岛,17023
7,第7章 食用蔬菜...,328,罗马尼亚,403082
7,第7章 食用蔬菜...,330,瑞典,316487
7,第7章 食用蔬菜...,331,瑞士,296283
7,第7章 食用蔬菜...,334,爱沙尼亚,71254
7,第7章 食用蔬菜...,335,拉脱维亚,215738
7,第7章 食用蔬菜...,343,摩尔多瓦,29200
7,第7章 食用蔬菜...,347,乌克兰,731166
7,第7章 食用蔬菜...,352,捷克,107435
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,79869
7,第7章 食用蔬菜...,402,阿根廷,559932
7,第7章 食用蔬菜...,412,智利,866988
7,第7章 食用蔬菜...,413,哥伦比亚,531443
7,第7章 食用蔬菜...,416,古巴,31959
7,第7章 食用蔬菜...,418,多米尼加,846028
7,第7章 食用蔬菜...,419,厄瓜多尔,764397
7,第7章 食用蔬菜...,423,危地马拉,330613
7,第7章 食用蔬菜...,426,洪都拉斯,310408
7,第7章 食用蔬菜...,432,巴拿马,559344
7,第7章 食用蔬菜...,433,巴拉圭,442034
7,第7章 食用蔬菜...,434,秘鲁,174526
7,第7章 食用蔬菜...,438,法属圣马丁,30000
7,第7章 食用蔬菜...,439,圣文森特和格林纳丁斯,23800
7,第7章 食用蔬菜...,445,委内瑞拉,115655
7,第7章 食用蔬菜...,603,斐济,193906
7,第7章 食用蔬菜...,609,新西兰,1150610
7,第7章 食用蔬菜...,611,巴布亚新几内亚,43416
7,第7章 食用蔬菜...,623,法属波利尼西亚,14160
8,第8章 食用水果...,103,孟加拉国,15650390
8,第8章 食用水果...,105,文莱,39706
8,第8章 食用水果...,106,缅甸,19209371
8,第8章 食用水果...,107,柬埔寨,79062
8,第8章 食用水果...,114,伊拉克,335008
8,第8章 食用水果...,115,以色列,2211684
8,第8章 食用水果...,117,约旦,781055
8,第8章 食用水果...,121,中国澳门,754431
8,第8章 食用水果...,130,卡塔尔,289811
8,第8章 食用水果...,131,沙特阿拉伯,1148612
8,第8章 食用水果...,134,斯里兰卡,1298229
8,第8章 食用水果...,144,东帝汶,131415
8,第8章 食用水果...,146,吉尔吉斯斯坦,2033996
8,第8章 食用水果...,201,阿尔及利亚,53950
8,第8章 食用水果...,215,埃及,39671
8,第8章 食用水果...,216,赤道几内亚,9998
8,第8章 食用水果...,246,苏丹,73270
8,第8章 食用水果...,302,丹麦,735075
8,第8章 食用水果...,311,葡萄牙,69020
8,第8章 食用水果...,328,罗马尼亚,2284631
8,第8章 食用水果...,330,瑞典,134290
8,第8章 食用水果...,331,瑞士,89170
8,第8章 食用水果...,334,爱沙尼亚,1215
8,第8章 食用水果...,335,拉脱维亚,391401
