商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
01,第1章 活动物,118,科威特,6110
01,第1章 活动物,129,菲律宾,5024
01,第1章 活动物,138,阿联酋,2463
01,第1章 活动物,305,法国,42947
01,第1章 活动物,307,意大利,41190
01,第1章 活动物,315,奥地利,4989
01,第1章 活动物,318,芬兰,1575
01,第1章 活动物,336,立陶宛,7410
01,第1章 活动物,501,加拿大,7200
02,第2章 肉及食用杂碎,109,朝鲜,1718643
02,第2章 肉及食用杂碎,118,科威特,28971
02,第2章 肉及食用杂碎,123,马尔代夫,111222
02,第2章 肉及食用杂碎,124,蒙古,2119149
02,第2章 肉及食用杂碎,127,巴基斯坦,171916
02,第2章 肉及食用杂碎,138,阿联酋,792083
02,第2章 肉及食用杂碎,219,冈比亚,161900
02,第2章 肉及食用杂碎,220,加纳,112556
02,第2章 肉及食用杂碎,252,刚果民主共和国,57355
02,第2章 肉及食用杂碎,301,比利时,266927
02,第2章 肉及食用杂碎,305,法国,102868
02,第2章 肉及食用杂碎,340,白俄罗斯,705416
02,第2章 肉及食用杂碎,501,加拿大,1325
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,1287959
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,23094478
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,729466
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,169660
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,28080
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,388414
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,37050
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,12374170
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,42424
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,173700
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1204144
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,812075
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,1442772
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,3212106
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,194716
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,3621475
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,4027134
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,207458
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,9151988
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,236674
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,85330
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,362930
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1627373
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,118010
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,230280
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,91120
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1710167
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,112380
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3106560
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,597505
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,51480
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,6510049
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,182000
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,390000
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,137313
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,36921
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,218063
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,1580932
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,1861194
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,234443
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,2866417
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,31175
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,58833
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,259465
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,1129648
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,97903
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,974404
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,3648
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,1314182
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,158719
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,58900
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,324731
05,第5章 其他动物产品,109,朝鲜,968
05,第5章 其他动物产品,127,巴基斯坦,1755
05,第5章 其他动物产品,129,菲律宾,156753
05,第5章 其他动物产品,137,土耳其,31426
05,第5章 其他动物产品,138,阿联酋,150400
05,第5章 其他动物产品,220,加纳,134160
05,第5章 其他动物产品,244,南非,3660641
05,第5章 其他动物产品,301,比利时,550191
05,第5章 其他动物产品,305,法国,812224
05,第5章 其他动物产品,306,爱尔兰,190
05,第5章 其他动物产品,307,意大利,2661628
05,第5章 其他动物产品,309,荷兰,4652943
05,第5章 其他动物产品,312,西班牙,3036394
05,第5章 其他动物产品,315,奥地利,280
05,第5章 其他动物产品,316,保加利亚,221264
05,第5章 其他动物产品,318,芬兰,8600
05,第5章 其他动物产品,321,匈牙利,1694021
05,第5章 其他动物产品,326,挪威,648590
05,第5章 其他动物产品,327,波兰,1844882
05,第5章 其他动物产品,336,立陶宛,27490
05,第5章 其他动物产品,410,巴西,3760580
05,第5章 其他动物产品,429,墨西哥,296200
05,第5章 其他动物产品,501,加拿大,957163
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,221696
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,64807
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,39582
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,558411
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,1898671
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,395550
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,2002599
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,147,塔吉克斯坦,78240
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,4976
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,22818
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,81130
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,134845
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,282892
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,2455119
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,2588
