商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,1350
1,第1章 活动物,107,柬埔寨,300
1,第1章 活动物,121,中国澳门,4391924
2,第2章 肉及食用...,101,阿富汗,202995
2,第2章 肉及食用...,107,柬埔寨,399952
2,第2章 肉及食用...,121,中国澳门,4652567
2,第2章 肉及食用...,347,乌克兰,14518
2,第2章 肉及食用...,352,捷克,450887
3,第3章 鱼、甲壳...,103,孟加拉国,391950
3,第3章 鱼、甲壳...,105,文莱,424682
3,第3章 鱼、甲壳...,107,柬埔寨,276794
3,第3章 鱼、甲壳...,115,以色列,546023
3,第3章 鱼、甲壳...,117,约旦,84450
3,第3章 鱼、甲壳...,121,中国澳门,3051953
3,第3章 鱼、甲壳...,130,卡塔尔,32666
3,第3章 鱼、甲壳...,131,沙特阿拉伯,134299
3,第3章 鱼、甲壳...,134,斯里兰卡,1958059
3,第3章 鱼、甲壳...,144,东帝汶,563287
3,第3章 鱼、甲壳...,201,阿尔及利亚,666921
3,第3章 鱼、甲壳...,215,埃及,548058
3,第3章 鱼、甲壳...,226,利比亚,66700
3,第3章 鱼、甲壳...,229,马里,850299
3,第3章 鱼、甲壳...,232,摩洛哥,1250964
3,第3章 鱼、甲壳...,236,尼日利亚,4595044
3,第3章 鱼、甲壳...,238,卢旺达,2017212
3,第3章 鱼、甲壳...,251,布基纳法索,2150324
3,第3章 鱼、甲壳...,253,赞比亚,260909
3,第3章 鱼、甲壳...,302,丹麦,140278
3,第3章 鱼、甲壳...,311,葡萄牙,6022606
3,第3章 鱼、甲壳...,322,冰岛,215260
3,第3章 鱼、甲壳...,328,罗马尼亚,108888
3,第3章 鱼、甲壳...,330,瑞典,4691068
3,第3章 鱼、甲壳...,334,爱沙尼亚,54725
3,第3章 鱼、甲壳...,335,拉脱维亚,291600
3,第3章 鱼、甲壳...,343,摩尔多瓦,26280
3,第3章 鱼、甲壳...,347,乌克兰,1306015
3,第3章 鱼、甲壳...,352,捷克,58000
3,第3章 鱼、甲壳...,412,智利,2276682
3,第3章 鱼、甲壳...,413,哥伦比亚,966696
3,第3章 鱼、甲壳...,418,多米尼加,2702021
3,第3章 鱼、甲壳...,432,巴拿马,400403
3,第3章 鱼、甲壳...,434,秘鲁,320873
3,第3章 鱼、甲壳...,445,委内瑞拉,130520
3,第3章 鱼、甲壳...,504,百慕大,54538
3,第3章 鱼、甲壳...,602,库克群岛,22785
3,第3章 鱼、甲壳...,603,斐济,5577368
3,第3章 鱼、甲壳...,608,瓦努阿图,148500
3,第3章 鱼、甲壳...,609,新西兰,1972892
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,1879892
3,第3章 鱼、甲壳...,613,所罗门群岛,364500
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,153900
4,第4章 乳品；蛋...,103,孟加拉国,14013
4,第4章 乳品；蛋...,105,文莱,60060
4,第4章 乳品；蛋...,106,缅甸,363205
4,第4章 乳品；蛋...,107,柬埔寨,12721
4,第4章 乳品；蛋...,114,伊拉克,59373
4,第4章 乳品；蛋...,115,以色列,7190
4,第4章 乳品；蛋...,121,中国澳门,1199089
4,第4章 乳品；蛋...,131,沙特阿拉伯,2049992
4,第4章 乳品；蛋...,201,阿尔及利亚,2
4,第4章 乳品；蛋...,215,埃及,52004
4,第4章 乳品；蛋...,232,摩洛哥,52047
4,第4章 乳品；蛋...,236,尼日利亚,53436
4,第4章 乳品；蛋...,328,罗马尼亚,273424
4,第4章 乳品；蛋...,330,瑞典,43022
4,第4章 乳品；蛋...,353,斯洛伐克,4262
4,第4章 乳品；蛋...,402,阿根廷,79200
4,第4章 乳品；蛋...,412,智利,6150
4,第4章 乳品；蛋...,423,危地马拉,65070
4,第4章 乳品；蛋...,432,巴拿马,7221
4,第4章 乳品；蛋...,609,新西兰,202309
5,第5章 其他动物...,101,阿富汗,3777
5,第5章 其他动物...,103,孟加拉国,6615966
5,第5章 其他动物...,106,缅甸,5818262
5,第5章 其他动物...,107,柬埔寨,675149
5,第5章 其他动物...,114,伊拉克,2419
5,第5章 其他动物...,115,以色列,57600
5,第5章 其他动物...,131,沙特阿拉伯,4320
5,第5章 其他动物...,134,斯里兰卡,73969
5,第5章 其他动物...,232,摩洛哥,556381
5,第5章 其他动物...,247,坦桑尼亚,43000
5,第5章 其他动物...,253,赞比亚,648600
5,第5章 其他动物...,302,丹麦,458677
5,第5章 其他动物...,311,葡萄牙,215164
5,第5章 其他动物...,328,罗马尼亚,816193
5,第5章 其他动物...,330,瑞典,32373
5,第5章 其他动物...,331,瑞士,26076
5,第5章 其他动物...,334,爱沙尼亚,38988
5,第5章 其他动物...,347,乌克兰,585983
5,第5章 其他动物...,352,捷克,1343109
5,第5章 其他动物...,353,斯洛伐克,32620
5,第5章 其他动物...,402,阿根廷,16548
5,第5章 其他动物...,412,智利,69477
5,第5章 其他动物...,609,新西兰,10992
6,第6章 活树及其...,103,孟加拉国,4743
6,第6章 活树及其...,106,缅甸,774255
