商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,"3,170,993"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,"1,030,403"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,"279,256"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,"968,329"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,"13,104,129"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,"79,905"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,"165,315"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,"348,039"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,"192,587"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,"8,450"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,"4,098,079"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,"2,399,116"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,"79,895"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,"7,452,170"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,"17,414,902"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,"523,585"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,"17,026,439"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,"17,941,337"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,"5,251,671"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,"47,457,016"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,"79,960"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,"84,751"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,"810,798"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,"166,203"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,"655,260"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,"6,560,113"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,"565,830"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,"837,753"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,"93,168"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,359,黑山,"97,060"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,"86,592"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,"18,310,036"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,"968,540"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,"9,379,113"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,"31,344"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,"3,883,136"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,"748,123"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,"114,110"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,"30,957,546"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,"77,369"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,"811,163"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,"530,400"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,"28,798"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,"2,248,469"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,"83,128"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,123,马尔代夫,"27,232"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,"1,452,745"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,"1,256,422"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,"968,204"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,147,塔吉克斯坦,"188,035"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,203,贝宁,"56,547"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,"941,404"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,"1,899,325"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,"291,882"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,"269,957"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,"375,648"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,"1,178,924"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,"373,953"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,"1,648,804"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,"45,260"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,"104,409"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,"1,693,057"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,"4,800"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,"115,106"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,"998,157"
5,第5章   其他动物产品,109,朝鲜,"1,814"
5,第5章   其他动物产品,127,巴基斯坦,"111,167"
5,第5章   其他动物产品,129,菲律宾,"93,380"
5,第5章   其他动物产品,137,土耳其,"210,164"
5,第5章   其他动物产品,138,阿联酋,"12,873"
5,第5章   其他动物产品,224,肯尼亚,"36,348"
5,第5章   其他动物产品,244,南非,"7,704,116"
5,第5章   其他动物产品,301,比利时,"1,266,953"
5,第5章   其他动物产品,305,法国,"2,484,550"
5,第5章   其他动物产品,306,爱尔兰,"37,012"
5,第5章   其他动物产品,307,意大利,"9,772,110"
5,第5章   其他动物产品,309,荷兰,"6,177,169"
5,第5章   其他动物产品,310,希腊,"22,131"
5,第5章   其他动物产品,312,西班牙,"6,339,466"
5,第5章   其他动物产品,315,奥地利,"1,828,104"
5,第5章   其他动物产品,321,匈牙利,"482,484"
5,第5章   其他动物产品,326,挪威,190
5,第5章   其他动物产品,327,波兰,"3,017,333"
5,第5章   其他动物产品,350,斯洛文尼亚,"544,604"
5,第5章   其他动物产品,410,巴西,"4,025,760"
5,第5章   其他动物产品,429,墨西哥,"199,327"
5,第5章   其他动物产品,501,加拿大,"2,753,809"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,108,塞浦路斯,"43,260"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,"352,939"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,"25,335"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,"312,737"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,"1,108,248"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,"505,208"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,"2,336,818"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,147,塔吉克斯坦,"20,910"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,203,贝宁,"20,959"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,"131,565"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,"2,697"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,"67,751"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,"317,885"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,"298,282"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,"807,125"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,"6,347,101"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,"1,740"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,"776,456"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,313,阿尔巴尼亚,"63,548"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,318,芬兰,"9,458"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,"15,265"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,"4,449"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,"221,292"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,"32,597"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,"23,343"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,"99,048"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,"75,861"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,"513,584"
7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,"82,903"
7,第7章   食用蔬菜、根及块茎,109,朝鲜,"360,339"
7,第7章   食用蔬菜、根及块茎,118,科威特,"1,277,587"
7,第7章   食用蔬菜、根及块茎,123,马尔代夫,"483,975"
7,第7章   食用蔬菜、根及块茎,124,蒙古,"2,866,322"
7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,"8,758,642"
7,第7章   食用蔬菜、根及块茎,129,菲律宾,"18,141,527"
7,第7章   食用蔬菜、根及块茎,137,土耳其,"2,291,599"
7,第7章   食用蔬菜、根及块茎,138,阿联酋,"18,913,891"
7,第7章   食用蔬菜、根及块茎,203,贝宁,"7,944"
7,第7章   食用蔬菜、根及块茎,208,佛得角,"67,860"
7,第7章   食用蔬菜、根及块茎,213,刚果共和国,"698,337"
7,第7章   食用蔬菜、根及块茎,219,冈比亚,"128,700"
7,第7章   食用蔬菜、根及块茎,220,加纳,"1,787,246"
7,第7章   食用蔬菜、根及块茎,222,几内亚比绍,"45,968"
7,第7章   食用蔬菜、根及块茎,224,肯尼亚,"1,223,300"
7,第7章   食用蔬菜、根及块茎,233,莫桑比克,"612,575"
7,第7章   食用蔬菜、根及块茎,241,塞舌尔,"131,724"
7,第7章   食用蔬菜、根及块茎,244,南非,"2,838,620"
7,第7章   食用蔬菜、根及块茎,250,乌干达,"429,852"
7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,"2,018,550"
7,第7章   食用蔬菜、根及块茎,301,比利时,"4,924,943"
7,第7章   食用蔬菜、根及块茎,305,法国,"5,416,050"
7,第7章   食用蔬菜、根及块茎,306,爱尔兰,"355,284"
7,第7章   食用蔬菜、根及块茎,307,意大利,"16,047,467"
7,第7章   食用蔬菜、根及块茎,309,荷兰,"18,705,852"
7,第7章   食用蔬菜、根及块茎,310,希腊,"3,003,217"
7,第7章   食用蔬菜、根及块茎,312,西班牙,"8,567,143"
7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,"798,129"
7,第7章   食用蔬菜、根及块茎,315,奥地利,"176,976"
7,第7章   食用蔬菜、根及块茎,316,保加利亚,"201,962"
7,第7章   食用蔬菜、根及块茎,318,芬兰,"25,676"
7,第7章   食用蔬菜、根及块茎,321,匈牙利,"473,413"
7,第7章   食用蔬菜、根及块茎,326,挪威,"691,759"
7,第7章   食用蔬菜、根及块茎,327,波兰,"2,508,338"
7,第7章   食用蔬菜、根及块茎,336,立陶宛,"317,924"
7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,"91,199"
7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,"291,771"
7,第7章   食用蔬菜、根及块茎,404,巴哈马,"40,497"
7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,"19,506"
7,第7章   食用蔬菜、根及块茎,406,伯利兹,"45,803"
7,第7章   食用蔬菜、根及块茎,410,巴西,"14,751,996"
7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,"1,100,622"
7,第7章   食用蔬菜、根及块茎,427,牙买加,"431,915"
7,第7章   食用蔬菜、根及块茎,429,墨西哥,"3,323,420"
7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,"565,441"
7,第7章   食用蔬菜、根及块茎,435,波多黎各,"1,552,582"
7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,"829,174"
7,第7章   食用蔬菜、根及块茎,444,乌拉圭,"194,325"
7,第7章   食用蔬菜、根及块茎,501,加拿大,"17,718,907"
7,第7章   食用蔬菜、根及块茎,617,萨摩亚,"24,852"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,"7,001,895"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,"669,786"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,"98,908"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,"1,549,171"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,"2,397,787"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,"30,717,497"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,"27,306,207"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,"25,874,714"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,"824,945"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,"2,289"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,"5,310"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,"37,700"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,241,塞舌尔,"38,843"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,"136,879"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,"443,412"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,"2,524,281"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,"134,367"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,"3,762,301"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,"6,885,883"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,"1,450,014"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,"4,673,192"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,"232,088"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,1
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,"899,395"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,840
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,"277,133"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,"436,169"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,"1,174,595"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,"475,684"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,"198,110"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,"181,362"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,359,黑山,"84,845"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,405,巴巴多斯,"50,462"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,"1,700,559"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,"138,316"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,427,牙买加,"86,000"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,"909,195"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,"17,626"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,"14,483"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,"75,474"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,"7,220,974"
9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,"923,470"
9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,"456,167"
9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,"138,645"
9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,"176,172"
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,"6,619,594"
9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,"1,029,944"
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,"1,430,237"
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,"10,230,359"
9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,"1,183,955"
9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,"3,058,114"
9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,"965,081"
9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,"95,250"
9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,"3,599,199"
9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,"11,806,105"
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,"193,560"
9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,"1,405,898"
9,第9章   咖啡、茶、马黛茶及调味香料,239,圣多美和普林西比,"7,522"
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,"2,074,381"
9,第9章   咖啡、茶、马黛茶及调味香料,252,刚果民主共和国,"10,547"
9,第9章   咖啡、茶、马黛茶及调味香料,254,津巴布韦,"66,880"
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,"3,208,167"
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,"3,050,005"
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,"40,882"
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,"1,692,911"
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,"18,002,332"
9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,"264,878"
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,"17,347,836"
9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,"335,204"
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,"4,737"
9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,"570,737"
9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,"49,153"
9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,"300,990"
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,"2,897,166"
9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,"24,427"
9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,"43,637"
9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,"878,110"
9,第9章   咖啡、茶、马黛茶及调味香料,404,巴哈马,"1,319"
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,"907,422"
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,"15,188"
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,"3,832,594"
9,第9章   咖啡、茶、马黛茶及调味香料,435,波多黎各,"78,032"
9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,"55,594"
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,"4,367,611"
10,第10章  谷物,127,巴基斯坦,"8,293,525"
10,第10章  谷物,129,菲律宾,"77,150"
10,第10章  谷物,137,土耳其,"33,742"
10,第10章  谷物,213,刚果共和国,"123,991"
10,第10章  谷物,220,加纳,"7,070,000"
10,第10章  谷物,239,圣多美和普林西比,"280,328"
10,第10章  谷物,250,乌干达,"403,350"
10,第10章  谷物,255,莱索托,"147,898"
10,第10章  谷物,301,比利时,"41,401"
10,第10章  谷物,305,法国,"20,521"
10,第10章  谷物,307,意大利,"21,642"
10,第10章  谷物,309,荷兰,"193,911"
10,第10章  谷物,312,西班牙,"60,093"
10,第10章  谷物,501,加拿大,"21,186"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,"3,465,039"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,"1,017,492"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,"490,015"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,"2,158,875"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,"171,315"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,"50,700"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,233,莫桑比克,"33,990"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,"4,378,434"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,"49,280"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,2
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,"5,692"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,"25,000"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,"20,104"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,"11,454,289"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,"21,242"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,321,匈牙利,"1,400"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,770
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,336,立陶宛,"4,417"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,"4,999"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,"36,026"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,"353,791"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,427,牙买加,"24,860"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,"9,912,359"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,444,乌拉圭,"4,129"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,"528,137"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,"99,769"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,"833,615"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,"62,731"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,"6,134,751"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,"1,352,331"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,"14,729,786"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,"7,644,900"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,"1,161,187"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,"148,753"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,"18,760"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,239,圣多美和普林西比,"3,620"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,"562,288"
