商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,300
1,第1章 活动物,107,柬埔寨,800
1,第1章 活动物,121,中国澳门,1266720
1,第1章 活动物,134,斯里兰卡,200
2,第2章 肉及食用...,101,阿富汗,265214
2,第2章 肉及食用...,107,柬埔寨,133605
2,第2章 肉及食用...,121,中国澳门,7073484
2,第2章 肉及食用...,352,捷克,127347
3,第3章 鱼、甲壳...,103,孟加拉国,3447149
3,第3章 鱼、甲壳...,105,文莱,160635
3,第3章 鱼、甲壳...,107,柬埔寨,597245
3,第3章 鱼、甲壳...,114,伊拉克,349056
3,第3章 鱼、甲壳...,115,以色列,6560564
3,第3章 鱼、甲壳...,117,约旦,312933
3,第3章 鱼、甲壳...,121,中国澳门,299794
3,第3章 鱼、甲壳...,130,卡塔尔,376275
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1970148
3,第3章 鱼、甲壳...,134,斯里兰卡,2746003
3,第3章 鱼、甲壳...,144,东帝汶,406240
3,第3章 鱼、甲壳...,201,阿尔及利亚,544501
3,第3章 鱼、甲壳...,215,埃及,5693130
3,第3章 鱼、甲壳...,216,赤道几内亚,80420
3,第3章 鱼、甲壳...,226,利比亚,454252
3,第3章 鱼、甲壳...,229,马里,511754
3,第3章 鱼、甲壳...,232,摩洛哥,4927854
3,第3章 鱼、甲壳...,236,尼日利亚,3671663
3,第3章 鱼、甲壳...,238,卢旺达,1197417
3,第3章 鱼、甲壳...,248,多哥,121620
3,第3章 鱼、甲壳...,251,布基纳法索,4104350
3,第3章 鱼、甲壳...,253,赞比亚,923419
3,第3章 鱼、甲壳...,302,丹麦,855071
3,第3章 鱼、甲壳...,311,葡萄牙,9369930
3,第3章 鱼、甲壳...,322,冰岛,962820
3,第3章 鱼、甲壳...,328,罗马尼亚,233364
3,第3章 鱼、甲壳...,330,瑞典,9643474
3,第3章 鱼、甲壳...,331,瑞士,1380
3,第3章 鱼、甲壳...,334,爱沙尼亚,42450
3,第3章 鱼、甲壳...,335,拉脱维亚,322269
3,第3章 鱼、甲壳...,347,乌克兰,2607474
3,第3章 鱼、甲壳...,352,捷克,574508
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,72789
3,第3章 鱼、甲壳...,412,智利,3342314
3,第3章 鱼、甲壳...,413,哥伦比亚,1063524
3,第3章 鱼、甲壳...,416,古巴,206352
3,第3章 鱼、甲壳...,418,多米尼加,2010814
3,第3章 鱼、甲壳...,423,危地马拉,65533
3,第3章 鱼、甲壳...,432,巴拿马,1622056
3,第3章 鱼、甲壳...,434,秘鲁,847384
3,第3章 鱼、甲壳...,445,委内瑞拉,169631
3,第3章 鱼、甲壳...,603,斐济,1844634
3,第3章 鱼、甲壳...,609,新西兰,2032552
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,97071
3,第3章 鱼、甲壳...,613,所罗门群岛,368100
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,218920
3,第3章 鱼、甲壳...,623,法属波利尼西亚,382691
4,第4章 乳品；蛋...,106,缅甸,410233
4,第4章 乳品；蛋...,114,伊拉克,106000
4,第4章 乳品；蛋...,115,以色列,2495
4,第4章 乳品；蛋...,117,约旦,62349
4,第4章 乳品；蛋...,121,中国澳门,1725168
4,第4章 乳品；蛋...,130,卡塔尔,29520
4,第4章 乳品；蛋...,131,沙特阿拉伯,522608
4,第4章 乳品；蛋...,201,阿尔及利亚,28340
4,第4章 乳品；蛋...,215,埃及,9977
4,第4章 乳品；蛋...,226,利比亚,38567
4,第4章 乳品；蛋...,232,摩洛哥,106823
4,第4章 乳品；蛋...,236,尼日利亚,30582
4,第4章 乳品；蛋...,311,葡萄牙,544764
4,第4章 乳品；蛋...,352,捷克,35525
4,第4章 乳品；蛋...,354,北马其顿,700
4,第4章 乳品；蛋...,412,智利,3
4,第4章 乳品；蛋...,423,危地马拉,6750
4,第4章 乳品；蛋...,609,新西兰,12930
5,第5章 其他动物...,103,孟加拉国,3811099
5,第5章 其他动物...,106,缅甸,9206435
5,第5章 其他动物...,107,柬埔寨,50893
5,第5章 其他动物...,115,以色列,14460
5,第5章 其他动物...,117,约旦,94304
5,第5章 其他动物...,130,卡塔尔,2010
5,第5章 其他动物...,131,沙特阿拉伯,500
5,第5章 其他动物...,134,斯里兰卡,81970
5,第5章 其他动物...,232,摩洛哥,777885
5,第5章 其他动物...,247,坦桑尼亚,41448
5,第5章 其他动物...,302,丹麦,408792
5,第5章 其他动物...,311,葡萄牙,96776
5,第5章 其他动物...,328,罗马尼亚,1126713
5,第5章 其他动物...,330,瑞典,19514
5,第5章 其他动物...,331,瑞士,552641
5,第5章 其他动物...,334,爱沙尼亚,57730
5,第5章 其他动物...,347,乌克兰,939745
5,第5章 其他动物...,352,捷克,155156
5,第5章 其他动物...,402,阿根廷,2674
5,第5章 其他动物...,412,智利,33816
5,第5章 其他动物...,413,哥伦比亚,66528
5,第5章 其他动物...,434,秘鲁,1816
5,第5章 其他动物...,445,委内瑞拉,43465
5,第5章 其他动物...,609,新西兰,4080
6,第6章 活树及其...,101,阿富汗,786
6,第6章 活树及其...,103,孟加拉国,58988
6,第6章 活树及其...,105,文莱,10643
6,第6章 活树及其...,106,缅甸,438881
6,第6章 活树及其...,107,柬埔寨,114185
6,第6章 活树及其...,115,以色列,7422
6,第6章 活树及其...,117,约旦,15375
6,第6章 活树及其...,121,中国澳门,1072530
6,第6章 活树及其...,130,卡塔尔,245596
6,第6章 活树及其...,131,沙特阿拉伯,128439
6,第6章 活树及其...,134,斯里兰卡,13870
6,第6章 活树及其...,215,埃及,19148
6,第6章 活树及其...,226,利比亚,300
6,第6章 活树及其...,232,摩洛哥,7556
6,第6章 活树及其...,302,丹麦,296211
6,第6章 活树及其...,330,瑞典,23316
6,第6章 活树及其...,353,斯洛伐克,851
6,第6章 活树及其...,412,智利,79678
6,第6章 活树及其...,609,新西兰,16111
7,第7章 食用蔬菜...,103,孟加拉国,2348658
7,第7章 食用蔬菜...,105,文莱,494341
7,第7章 食用蔬菜...,106,缅甸,1064246
7,第7章 食用蔬菜...,107,柬埔寨,311521
7,第7章 食用蔬菜...,114,伊拉克,190875
7,第7章 食用蔬菜...,115,以色列,1792594
7,第7章 食用蔬菜...,117,约旦,45738
7,第7章 食用蔬菜...,121,中国澳门,442439
7,第7章 食用蔬菜...,130,卡塔尔,656054
7,第7章 食用蔬菜...,131,沙特阿拉伯,4234892
7,第7章 食用蔬菜...,134,斯里兰卡,978566
7,第7章 食用蔬菜...,144,东帝汶,96053
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,405066
7,第7章 食用蔬菜...,201,阿尔及利亚,270473
7,第7章 食用蔬菜...,215,埃及,464736
7,第7章 食用蔬菜...,216,赤道几内亚,17098
7,第7章 食用蔬菜...,229,马里,225532
7,第7章 食用蔬菜...,232,摩洛哥,19456
7,第7章 食用蔬菜...,236,尼日利亚,101475
7,第7章 食用蔬菜...,246,苏丹,67542
