商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,244,南非,36300
6,第6章 活树及其...,252,刚果(金),357
6,第6章 活树及其...,258,厄立特里亚,8438
6,第6章 活树及其...,301,比利时,128178
6,第6章 活树及其...,305,法国,448144
6,第6章 活树及其...,307,意大利,244334
6,第6章 活树及其...,309,荷兰,4945118
6,第6章 活树及其...,312,西班牙,579529
6,第6章 活树及其...,321,匈牙利,10638
6,第6章 活树及其...,326,挪威,30394
6,第6章 活树及其...,327,波兰,70219
6,第6章 活树及其...,339,阿塞拜疆,3120
6,第6章 活树及其...,350,斯洛文尼亚,76744
6,第6章 活树及其...,406,伯利兹,795
6,第6章 活树及其...,410,巴西,158760
6,第6章 活树及其...,429,墨西哥,43510
6,第6章 活树及其...,501,加拿大,569122
7,第7章 食用蔬菜...,118,科威特,508489
7,第7章 食用蔬菜...,123,马尔代夫,93740
7,第7章 食用蔬菜...,124,蒙古,1096350
7,第7章 食用蔬菜...,127,巴基斯坦,1317044
7,第7章 食用蔬菜...,129,菲律宾,12781388
7,第7章 食用蔬菜...,137,土耳其,936506
7,第7章 食用蔬菜...,138,阿联酋,7833926
7,第7章 食用蔬菜...,208,佛得角,18840
7,第7章 食用蔬菜...,213,刚果(布),151776
7,第7章 食用蔬菜...,219,冈比亚,26250
7,第7章 食用蔬菜...,220,加纳,127530
7,第7章 食用蔬菜...,224,肯尼亚,340819
7,第7章 食用蔬菜...,227,马达加斯加,876
7,第7章 食用蔬菜...,233,莫桑比克,235294
7,第7章 食用蔬菜...,239,圣多美和普林西比,20933
7,第7章 食用蔬菜...,241,塞舌尔,30422
7,第7章 食用蔬菜...,244,南非,1740219
7,第7章 食用蔬菜...,250,乌干达,194562
7,第7章 食用蔬菜...,252,刚果(金),439121
7,第7章 食用蔬菜...,301,比利时,3380049
7,第7章 食用蔬菜...,305,法国,5277025
7,第7章 食用蔬菜...,306,爱尔兰,116067
7,第7章 食用蔬菜...,307,意大利,7359792
7,第7章 食用蔬菜...,309,荷兰,6877815
7,第7章 食用蔬菜...,310,希腊,1256738
7,第7章 食用蔬菜...,312,西班牙,3821900
7,第7章 食用蔬菜...,313,阿尔巴尼亚,40600
7,第7章 食用蔬菜...,315,奥地利,22379
7,第7章 食用蔬菜...,316,保加利亚,374312
7,第7章 食用蔬菜...,318,芬兰,4600
7,第7章 食用蔬菜...,321,匈牙利,265679
7,第7章 食用蔬菜...,326,挪威,406308
7,第7章 食用蔬菜...,327,波兰,1432661
7,第7章 食用蔬菜...,336,立陶宛,218147
7,第7章 食用蔬菜...,340,白俄罗斯,36945
7,第7章 食用蔬菜...,350,斯洛文尼亚,33913
7,第7章 食用蔬菜...,405,巴巴多斯,31931
7,第7章 食用蔬菜...,406,伯利兹,38924
7,第7章 食用蔬菜...,410,巴西,4350302
7,第7章 食用蔬菜...,415,哥斯达黎加,649176
7,第7章 食用蔬菜...,427,牙买加,119636
7,第7章 食用蔬菜...,429,墨西哥,940531
7,第7章 食用蔬菜...,431,尼加拉瓜,280610
7,第7章 食用蔬菜...,435,波多黎各,1110225
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,419788
7,第7章 食用蔬菜...,444,乌拉圭,147125
7,第7章 食用蔬菜...,501,加拿大,12050516
7,第7章 食用蔬菜...,614,汤加,11500
7,第7章 食用蔬菜...,617,萨摩亚,20805
8,第8章 食用水果...,118,科威特,220033
8,第8章 食用水果...,124,蒙古,521351
8,第8章 食用水果...,127,巴基斯坦,696400
8,第8章 食用水果...,129,菲律宾,17728210
8,第8章 食用水果...,137,土耳其,4779310
8,第8章 食用水果...,138,阿联酋,11496870
8,第8章 食用水果...,147,塔吉克斯坦,97350
8,第8章 食用水果...,227,马达加斯加,138
8,第8章 食用水果...,244,南非,146711
8,第8章 食用水果...,301,比利时,265229
8,第8章 食用水果...,305,法国,1472139
8,第8章 食用水果...,306,爱尔兰,101400
8,第8章 食用水果...,307,意大利,2095484
8,第8章 食用水果...,309,荷兰,4656913
8,第8章 食用水果...,310,希腊,361924
8,第8章 食用水果...,312,西班牙,989705
8,第8章 食用水果...,326,挪威,87901
8,第8章 食用水果...,327,波兰,258904
8,第8章 食用水果...,336,立陶宛,453162
8,第8章 食用水果...,350,斯洛文尼亚,15911
8,第8章 食用水果...,359,黑山,99801
8,第8章 食用水果...,410,巴西,250328
8,第8章 食用水果...,429,墨西哥,600473
8,第8章 食用水果...,435,波多黎各,8651
8,第8章 食用水果...,442,特立尼达和多巴哥,9696
8,第8章 食用水果...,444,乌拉圭,12600
8,第8章 食用水果...,501,加拿大,3262363
9,第9章 咖啡、茶...,108,塞浦路斯,32525
9,第9章 咖啡、茶...,118,科威特,297218
9,第9章 咖啡、茶...,123,马尔代夫,26854
9,第9章 咖啡、茶...,124,蒙古,177184
9,第9章 咖啡、茶...,127,巴基斯坦,4249012
9,第9章 咖啡、茶...,129,菲律宾,833251
9,第9章 咖啡、茶...,137,土耳其,386348
9,第9章 咖啡、茶...,138,阿联酋,6588351
9,第9章 咖啡、茶...,147,塔吉克斯坦,1281938
9,第9章 咖啡、茶...,203,贝宁,1767495
9,第9章 咖啡、茶...,211,乍得,45317
9,第9章 咖啡、茶...,219,冈比亚,834250
9,第9章 咖啡、茶...,220,加纳,9425655
9,第9章 咖啡、茶...,224,肯尼亚,164362
9,第9章 咖啡、茶...,227,马达加斯加,2428
9,第9章 咖啡、茶...,233,莫桑比克,51622
9,第9章 咖啡、茶...,235,尼日尔,752055
9,第9章 咖啡、茶...,244,南非,2061647
9,第9章 咖啡、茶...,301,比利时,4954986
9,第9章 咖啡、茶...,305,法国,2604053
9,第9章 咖啡、茶...,307,意大利,2293415
9,第9章 咖啡、茶...,309,荷兰,8953698
9,第9章 咖啡、茶...,310,希腊,1947417
9,第9章 咖啡、茶...,312,西班牙,17595073
9,第9章 咖啡、茶...,313,阿尔巴尼亚,45090
9,第9章 咖啡、茶...,315,奥地利,20
9,第9章 咖啡、茶...,316,保加利亚,614310
9,第9章 咖啡、茶...,321,匈牙利,131176
9,第9章 咖啡、茶...,326,挪威,16092
9,第9章 咖啡、茶...,327,波兰,1716035
9,第9章 咖啡、茶...,336,立陶宛,3271
9,第9章 咖啡、茶...,339,阿塞拜疆,45918
9,第9章 咖啡、茶...,350,斯洛文尼亚,106475
9,第9章 咖啡、茶...,410,巴西,593226
9,第9章 咖啡、茶...,427,牙买加,18531
9,第9章 咖啡、茶...,429,墨西哥,4840443
9,第9章 咖啡、茶...,435,波多黎各,35396
9,第9章 咖啡、茶...,444,乌拉圭,57118
9,第9章 咖啡、茶...,501,加拿大,2907545
10,第10章 谷物,124,蒙古,2336922
10,第10章 谷物,127,巴基斯坦,1367558
10,第10章 谷物,129,菲律宾,559934
10,第10章 谷物,137,土耳其,22278
10,第10章 谷物,138,阿联酋,5237
10,第10章 谷物,224,肯尼亚,19200
10,第10章 谷物,301,比利时,52528
10,第10章 谷物,305,法国,44376
10,第10章 谷物,306,爱尔兰,18495
10,第10章 谷物,307,意大利,128759
10,第10章 谷物,309,荷兰,96713
10,第10章 谷物,310,希腊,1545
10,第10章 谷物,435,波多黎各,7518000
10,第10章 谷物,501,加拿大,105729
10,第10章 谷物,614,汤加,18392
10,第10章 谷物,617,萨摩亚,185431
10,第10章 谷物,621,马绍尔群岛,46570
11,第11章 制粉工业...,109,朝鲜,846598
11,第11章 制粉工业...,124,蒙古,529752
11,第11章 制粉工业...,127,巴基斯坦,267712
11,第11章 制粉工业...,129,菲律宾,7196711
11,第11章 制粉工业...,138,阿联酋,947352
11,第11章 制粉工业...,220,加纳,52021
11,第11章 制粉工业...,224,肯尼亚,13423
11,第11章 制粉工业...,244,南非,129450
11,第11章 制粉工业...,252,刚果(金),5100
11,第11章 制粉工业...,301,比利时,2
11,第11章 制粉工业...,305,法国,1805
11,第11章 制粉工业...,306,爱尔兰,196730
11,第11章 制粉工业...,307,意大利,29955
11,第11章 制粉工业...,309,荷兰,11159812
11,第11章 制粉工业...,312,西班牙,61010
11,第11章 制粉工业...,315,奥地利,6303
11,第11章 制粉工业...,326,挪威,2100
11,第11章 制粉工业...,327,波兰,59491
11,第11章 制粉工业...,350,斯洛文尼亚,3510
11,第11章 制粉工业...,410,巴西,201560
11,第11章 制粉工业...,415,哥斯达黎加,137204
11,第11章 制粉工业...,427,牙买加,86020
11,第11章 制粉工业...,429,墨西哥,129956
11,第11章 制粉工业...,444,乌拉圭,136384
11,第11章 制粉工业...,501,加拿大,627409
12,第12章 含油子仁...,108,塞浦路斯,32751
12,第12章 含油子仁...,109,朝鲜,2967636
12,第12章 含油子仁...,118,科威特,345887
12,第12章 含油子仁...,124,蒙古,2077
12,第12章 含油子仁...,127,巴基斯坦,351824
12,第12章 含油子仁...,129,菲律宾,2898530
12,第12章 含油子仁...,137,土耳其,2567983
12,第12章 含油子仁...,138,阿联酋,14875946
12,第12章 含油子仁...,147,塔吉克斯坦,45000
12,第12章 含油子仁...,220,加纳,22089
12,第12章 含油子仁...,224,肯尼亚,165917
12,第12章 含油子仁...,227,马达加斯加,2031
12,第12章 含油子仁...,244,南非,245180
12,第12章 含油子仁...,250,乌干达,5300
12,第12章 含油子仁...,254,津巴布韦,3022
12,第12章 含油子仁...,301,比利时,339715
12,第12章 含油子仁...,305,法国,1072769
12,第12章 含油子仁...,306,爱尔兰,878314
12,第12章 含油子仁...,307,意大利,2953804
12,第12章 含油子仁...,309,荷兰,8359039
12,第12章 含油子仁...,310,希腊,446371
12,第12章 含油子仁...,312,西班牙,10989814
12,第12章 含油子仁...,316,保加利亚,825269
12,第12章 含油子仁...,321,匈牙利,310508
12,第12章 含油子仁...,326,挪威,71100
12,第12章 含油子仁...,327,波兰,1294790
12,第12章 含油子仁...,336,立陶宛,266887
12,第12章 含油子仁...,350,斯洛文尼亚,388342
12,第12章 含油子仁...,405,巴巴多斯,38054
12,第12章 含油子仁...,408,多民族玻利维亚国,4075
12,第12章 含油子仁...,410,巴西,164990
12,第12章 含油子仁...,429,墨西哥,4179307
12,第12章 含油子仁...,442,特立尼达和多巴哥,13349
12,第12章 含油子仁...,444,乌拉圭,24186
12,第12章 含油子仁...,501,加拿大,6571025
13,第13章 虫胶；树...,124,蒙古,52928
13,第13章 虫胶；树...,127,巴基斯坦,1896633
13,第13章 虫胶；树...,129,菲律宾,4000213
13,第13章 虫胶；树...,137,土耳其,3306491
13,第13章 虫胶；树...,138,阿联酋,153050
13,第13章 虫胶；树...,224,肯尼亚,12295
13,第13章 虫胶；树...,227,马达加斯加,2373
13,第13章 虫胶；树...,244,南非,281296
13,第13章 虫胶；树...,252,刚果(金),9500
13,第13章 虫胶；树...,254,津巴布韦,28000
13,第13章 虫胶；树...,301,比利时,1223274
13,第13章 虫胶；树...,305,法国,2824445
13,第13章 虫胶；树...,306,爱尔兰,131911
13,第13章 虫胶；树...,307,意大利,7172551
13,第13章 虫胶；树...,309,荷兰,2927620
13,第13章 虫胶；树...,310,希腊,85224
13,第13章 虫胶；树...,312,西班牙,16409715
13,第13章 虫胶；树...,315,奥地利,44419
13,第13章 虫胶；树...,316,保加利亚,801631
13,第13章 虫胶；树...,318,芬兰,4848
13,第13章 虫胶；树...,321,匈牙利,182098
13,第13章 虫胶；树...,326,挪威,57351
13,第13章 虫胶；树...,327,波兰,2189369
13,第13章 虫胶；树...,336,立陶宛,167483
13,第13章 虫胶；树...,339,阿塞拜疆,38000
13,第13章 虫胶；树...,340,白俄罗斯,19650
13,第13章 虫胶；树...,350,斯洛文尼亚,342922
13,第13章 虫胶；树...,408,多民族玻利维亚国,5521
13,第13章 虫胶；树...,410,巴西,1461558
13,第13章 虫胶；树...,415,哥斯达黎加,283883
13,第13章 虫胶；树...,427,牙买加,38965
13,第13章 虫胶；树...,429,墨西哥,6861349
13,第13章 虫胶；树...,444,乌拉圭,258022
13,第13章 虫胶；树...,501,加拿大,2427400
14,第14章 编结用植...,118,科威特,18575
14,第14章 编结用植...,129,菲律宾,161132
14,第14章 编结用植...,137,土耳其,47193
14,第14章 编结用植...,138,阿联酋,45825
14,第14章 编结用植...,220,加纳,4888
14,第14章 编结用植...,227,马达加斯加,223
14,第14章 编结用植...,244,南非,12828
14,第14章 编结用植...,301,比利时,109444
14,第14章 编结用植...,305,法国,112611
14,第14章 编结用植...,306,爱尔兰,1894
14,第14章 编结用植...,307,意大利,1161222
14,第14章 编结用植...,309,荷兰,4185643
14,第14章 编结用植...,310,希腊,9546
14,第14章 编结用植...,312,西班牙,914435
14,第14章 编结用植...,316,保加利亚,46970
14,第14章 编结用植...,327,波兰,951334
14,第14章 编结用植...,336,立陶宛,77933
14,第14章 编结用植...,340,白俄罗斯,41792
14,第14章 编结用植...,410,巴西,6186
14,第14章 编结用植...,429,墨西哥,312860
14,第14章 编结用植...,444,乌拉圭,1406
14,第14章 编结用植...,501,加拿大,364767
15,动、植物或微生物油、...,108,塞浦路斯,16557
15,动、植物或微生物油、...,109,朝鲜,169898
15,动、植物或微生物油、...,118,科威特,102000
15,动、植物或微生物油、...,124,蒙古,995686
15,动、植物或微生物油、...,127,巴基斯坦,338955
15,动、植物或微生物油、...,129,菲律宾,824054
15,动、植物或微生物油、...,137,土耳其,65475
15,动、植物或微生物油、...,138,阿联酋,4965347
15,动、植物或微生物油、...,224,肯尼亚,1300
15,动、植物或微生物油、...,241,塞舌尔,3200
15,动、植物或微生物油、...,244,南非,356697
15,动、植物或微生物油、...,301,比利时,4485112
15,动、植物或微生物油、...,305,法国,189653
15,动、植物或微生物油、...,306,爱尔兰,8683
15,动、植物或微生物油、...,307,意大利,1467836
15,动、植物或微生物油、...,309,荷兰,122794418
15,动、植物或微生物油、...,310,希腊,325788
15,动、植物或微生物油、...,312,西班牙,33151916
15,动、植物或微生物油、...,313,阿尔巴尼亚,74726
15,动、植物或微生物油、...,316,保加利亚,5781179
15,动、植物或微生物油、...,326,挪威,5074
15,动、植物或微生物油、...,327,波兰,246832
15,动、植物或微生物油、...,336,立陶宛,4988
15,动、植物或微生物油、...,350,斯洛文尼亚,3048
15,动、植物或微生物油、...,408,多民族玻利维亚国,11550
15,动、植物或微生物油、...,410,巴西,130656
15,动、植物或微生物油、...,429,墨西哥,251335
15,动、植物或微生物油、...,442,特立尼达和多巴哥,96704
15,动、植物或微生物油、...,444,乌拉圭,546655
15,动、植物或微生物油、...,501,加拿大,2759817
16,第16章 肉、鱼、...,108,塞浦路斯,264658
16,第16章 肉、鱼、...,118,科威特,55394
16,第16章 肉、鱼、...,124,蒙古,242949
16,第16章 肉、鱼、...,129,菲律宾,41196639
16,第16章 肉、鱼、...,137,土耳其,1834300
16,第16章 肉、鱼、...,138,阿联酋,3055028
16,第16章 肉、鱼、...,203,贝宁,495558
16,第16章 肉、鱼、...,208,佛得角,1683761
16,第16章 肉、鱼、...,213,刚果(布),54080
16,第16章 肉、鱼、...,219,冈比亚,152034
16,第16章 肉、鱼、...,220,加纳,9282810
16,第16章 肉、鱼、...,224,肯尼亚,157000
16,第16章 肉、鱼、...,233,莫桑比克,155236
16,第16章 肉、鱼、...,235,尼日尔,338356
16,第16章 肉、鱼、...,244,南非,4429110
16,第16章 肉、鱼、...,252,刚果(金),2965150
16,第16章 肉、鱼、...,301,比利时,1573400
16,第16章 肉、鱼、...,305,法国,1261884
16,第16章 肉、鱼、...,306,爱尔兰,1989317
16,第16章 肉、鱼、...,307,意大利,725576
16,第16章 肉、鱼、...,309,荷兰,15489903
16,第16章 肉、鱼、...,310,希腊,56990
16,第16章 肉、鱼、...,312,西班牙,7718792
16,第16章 肉、鱼、...,315,奥地利,255000
16,第16章 肉、鱼、...,316,保加利亚,18960
16,第16章 肉、鱼、...,318,芬兰,97200
16,第16章 肉、鱼、...,326,挪威,67197
16,第16章 肉、鱼、...,327,波兰,100947
16,第16章 肉、鱼、...,339,阿塞拜疆,74439
16,第16章 肉、鱼、...,404,巴哈马,186592
16,第16章 肉、鱼、...,408,多民族玻利维亚国,68635
16,第16章 肉、鱼、...,410,巴西,145720
16,第16章 肉、鱼、...,415,哥斯达黎加,2951692
16,第16章 肉、鱼、...,427,牙买加,174386
16,第16章 肉、鱼、...,429,墨西哥,43604394
16,第16章 肉、鱼、...,435,波多黎各,377674
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,104398
16,第16章 肉、鱼、...,444,乌拉圭,365
16,第16章 肉、鱼、...,501,加拿大,13363635
16,第16章 肉、鱼、...,614,汤加,48154
16,第16章 肉、鱼、...,617,萨摩亚,2234413
17,第17章 糖及糖食,109,朝鲜,2824327
17,第17章 糖及糖食,118,科威特,268250
17,第17章 糖及糖食,124,蒙古,2285035
17,第17章 糖及糖食,127,巴基斯坦,2196094
17,第17章 糖及糖食,129,菲律宾,28803238
17,第17章 糖及糖食,137,土耳其,843084
17,第17章 糖及糖食,138,阿联酋,2346669
17,第17章 糖及糖食,203,贝宁,317438
17,第17章 糖及糖食,219,冈比亚,80911
17,第17章 糖及糖食,220,加纳,1687786
17,第17章 糖及糖食,224,肯尼亚,321421
17,第17章 糖及糖食,227,马达加斯加,96370
17,第17章 糖及糖食,244,南非,2270065
17,第17章 糖及糖食,252,刚果(金),69522
17,第17章 糖及糖食,301,比利时,697281
17,第17章 糖及糖食,305,法国,224505
17,第17章 糖及糖食,306,爱尔兰,30818
17,第17章 糖及糖食,307,意大利,466044
17,第17章 糖及糖食,309,荷兰,5457177
17,第17章 糖及糖食,310,希腊,203280
17,第17章 糖及糖食,312,西班牙,893452
17,第17章 糖及糖食,313,阿尔巴尼亚,161261
17,第17章 糖及糖食,315,奥地利,636
17,第17章 糖及糖食,316,保加利亚,98009
17,第17章 糖及糖食,318,芬兰,10160
17,第17章 糖及糖食,321,匈牙利,42927
17,第17章 糖及糖食,326,挪威,202934
17,第17章 糖及糖食,327,波兰,700444
17,第17章 糖及糖食,339,阿塞拜疆,25015
17,第17章 糖及糖食,340,白俄罗斯,48003
17,第17章 糖及糖食,350,斯洛文尼亚,15584
17,第17章 糖及糖食,408,多民族玻利维亚国,223867
17,第17章 糖及糖食,410,巴西,1325409
17,第17章 糖及糖食,415,哥斯达黎加,166939
17,第17章 糖及糖食,427,牙买加,169082
17,第17章 糖及糖食,429,墨西哥,5812578
17,第17章 糖及糖食,431,尼加拉瓜,126599
17,第17章 糖及糖食,435,波多黎各,10602
17,第17章 糖及糖食,442,特立尼达和多巴哥,119734
17,第17章 糖及糖食,444,乌拉圭,62079
17,第17章 糖及糖食,501,加拿大,6430039
17,第17章 糖及糖食,621,马绍尔群岛,9450
18,第18章 可可及可...,109,朝鲜,35090
18,第18章 可可及可...,118,科威特,398142
18,第18章 可可及可...,124,蒙古,67600
18,第18章 可可及可...,127,巴基斯坦,205892
18,第18章 可可及可...,129,菲律宾,4495620
18,第18章 可可及可...,137,土耳其,432241
18,第18章 可可及可...,138,阿联酋,589030
18,第18章 可可及可...,147,塔吉克斯坦,17600
18,第18章 可可及可...,203,贝宁,21000
18,第18章 可可及可...,220,加纳,117431
18,第18章 可可及可...,224,肯尼亚,5020
18,第18章 可可及可...,244,南非,150298
18,第18章 可可及可...,312,西班牙,3375
18,第18章 可可及可...,316,保加利亚,32715
18,第18章 可可及可...,321,匈牙利,35520
18,第18章 可可及可...,350,斯洛文尼亚,41860
18,第18章 可可及可...,408,多民族玻利维亚国,118837
18,第18章 可可及可...,429,墨西哥,338533
18,第18章 可可及可...,431,尼加拉瓜,31000
18,第18章 可可及可...,444,乌拉圭,17372
18,第18章 可可及可...,501,加拿大,400330
19,第19章 谷物、粮...,109,朝鲜,4200
19,第19章 谷物、粮...,118,科威特,41017
19,第19章 谷物、粮...,123,马尔代夫,18322
19,第19章 谷物、粮...,124,蒙古,2749969
19,第19章 谷物、粮...,127,巴基斯坦,178747
19,第19章 谷物、粮...,129,菲律宾,4749429
19,第19章 谷物、粮...,137,土耳其,253856
19,第19章 谷物、粮...,138,阿联酋,873329
19,第19章 谷物、粮...,203,贝宁,130311
19,第19章 谷物、粮...,219,冈比亚,25527
19,第19章 谷物、粮...,220,加纳,470597
19,第19章 谷物、粮...,224,肯尼亚,19894
19,第19章 谷物、粮...,227,马达加斯加,40024
19,第19章 谷物、粮...,233,莫桑比克,10640
19,第19章 谷物、粮...,244,南非,327497
19,第19章 谷物、粮...,252,刚果(金),32384
19,第19章 谷物、粮...,254,津巴布韦,17682
19,第19章 谷物、粮...,301,比利时,787398
19,第19章 谷物、粮...,305,法国,2515843
19,第19章 谷物、粮...,306,爱尔兰,716481
19,第19章 谷物、粮...,307,意大利,1026947
19,第19章 谷物、粮...,309,荷兰,6340932
19,第19章 谷物、粮...,310,希腊,252763
19,第19章 谷物、粮...,312,西班牙,973246
19,第19章 谷物、粮...,315,奥地利,136847
19,第19章 谷物、粮...,316,保加利亚,21979
19,第19章 谷物、粮...,318,芬兰,154387
19,第19章 谷物、粮...,321,匈牙利,33360
19,第19章 谷物、粮...,326,挪威,309731
19,第19章 谷物、粮...,327,波兰,202351
19,第19章 谷物、粮...,336,立陶宛,66725
19,第19章 谷物、粮...,350,斯洛文尼亚,139799
19,第19章 谷物、粮...,408,多民族玻利维亚国,32588
19,第19章 谷物、粮...,410,巴西,289549
19,第19章 谷物、粮...,415,哥斯达黎加,16383
19,第19章 谷物、粮...,429,墨西哥,471367
19,第19章 谷物、粮...,442,特立尼达和多巴哥,66872
19,第19章 谷物、粮...,444,乌拉圭,147072
19,第19章 谷物、粮...,501,加拿大,13035090
19,第19章 谷物、粮...,617,萨摩亚,90304
19,第19章 谷物、粮...,621,马绍尔群岛,19668
20,第20章 蔬菜、水...,108,塞浦路斯,129750
20,第20章 蔬菜、水...,118,科威特,1444778
20,第20章 蔬菜、水...,123,马尔代夫,67722
20,第20章 蔬菜、水...,124,蒙古,897634
20,第20章 蔬菜、水...,127,巴基斯坦,2249539
20,第20章 蔬菜、水...,129,菲律宾,19317291
20,第20章 蔬菜、水...,137,土耳其,8256811
20,第20章 蔬菜、水...,138,阿联酋,7975347
20,第20章 蔬菜、水...,147,塔吉克斯坦,50208
20,第20章 蔬菜、水...,203,贝宁,1374778
20,第20章 蔬菜、水...,213,刚果(布),233293
20,第20章 蔬菜、水...,219,冈比亚,126396
20,第20章 蔬菜、水...,220,加纳,5332115
20,第20章 蔬菜、水...,224,肯尼亚,376104
20,第20章 蔬菜、水...,227,马达加斯加,30086
20,第20章 蔬菜、水...,233,莫桑比克,169308
20,第20章 蔬菜、水...,235,尼日尔,181830
20,第20章 蔬菜、水...,241,塞舌尔,78914
20,第20章 蔬菜、水...,244,南非,10102435
20,第20章 蔬菜、水...,252,刚果(金),2538766
