商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,303,英国,3334419
4,第4章 乳品；蛋...,304,德国,455612
4,第4章 乳品；蛋...,344,俄罗斯,15974
4,第4章 乳品；蛋...,351,克罗地亚,32731
4,第4章 乳品；蛋...,358,塞尔维亚,7344
4,第4章 乳品；蛋...,440,萨尔瓦多,2273
4,第4章 乳品；蛋...,502,美国,1493979
4,第4章 乳品；蛋...,601,澳大利亚,912103
5,第5章 其他动物...,110,中国香港,16386901
5,第5章 其他动物...,111,印度,351264
5,第5章 其他动物...,112,印度尼西亚,1618222
5,第5章 其他动物...,116,日本,13734263
5,第5章 其他动物...,122,马来西亚,344696
5,第5章 其他动物...,125,尼泊尔,24521
5,第5章 其他动物...,132,新加坡,31753
5,第5章 其他动物...,133,韩国,1962381
5,第5章 其他动物...,136,泰国,4906845
5,第5章 其他动物...,141,越南,13165317
5,第5章 其他动物...,143,中国台湾,6013826
5,第5章 其他动物...,231,毛里求斯,84422
5,第5章 其他动物...,249,突尼斯,2047
5,第5章 其他动物...,303,英国,2062623
5,第5章 其他动物...,304,德国,20634018
5,第5章 其他动物...,344,俄罗斯,98571
5,第5章 其他动物...,358,塞尔维亚,102502
5,第5章 其他动物...,440,萨尔瓦多,3453
5,第5章 其他动物...,502,美国,23753230
5,第5章 其他动物...,601,澳大利亚,104754
6,第6章 活树及其...,102,巴林,203505
6,第6章 活树及其...,104,不丹,18000
6,第6章 活树及其...,110,中国香港,7071857
6,第6章 活树及其...,111,印度,424895
6,第6章 活树及其...,112,印度尼西亚,379943
6,第6章 活树及其...,116,日本,6481398
6,第6章 活树及其...,122,马来西亚,842329
6,第6章 活树及其...,125,尼泊尔,12916
6,第6章 活树及其...,126,阿曼,10676
6,第6章 活树及其...,132,新加坡,2999090
6,第6章 活树及其...,133,韩国,8082700
6,第6章 活树及其...,136,泰国,1334867
6,第6章 活树及其...,141,越南,5368625
6,第6章 活树及其...,143,中国台湾,113938
6,第6章 活树及其...,231,毛里求斯,2387
6,第6章 活树及其...,237,留尼汪,26068
6,第6章 活树及其...,303,英国,141706
6,第6章 活树及其...,304,德国,1251291
6,第6章 活树及其...,344,俄罗斯,27335
6,第6章 活树及其...,502,美国,5343306
6,第6章 活树及其...,601,澳大利亚,1390674
7,第7章 食用蔬菜...,102,巴林,230558
7,第7章 食用蔬菜...,110,中国香港,54441157
7,第7章 食用蔬菜...,111,印度,2030644
7,第7章 食用蔬菜...,112,印度尼西亚,8812995
7,第7章 食用蔬菜...,116,日本,119964691
7,第7章 食用蔬菜...,119,老挝,1657304
7,第7章 食用蔬菜...,120,黎巴嫩,1266926
7,第7章 食用蔬菜...,122,马来西亚,63813878
7,第7章 食用蔬菜...,125,尼泊尔,1294525
7,第7章 食用蔬菜...,126,阿曼,807422
7,第7章 食用蔬菜...,132,新加坡,14243803
7,第7章 食用蔬菜...,133,韩国,48511008
7,第7章 食用蔬菜...,136,泰国,31724968
7,第7章 食用蔬菜...,139,也门,893651
7,第7章 食用蔬菜...,141,越南,126197515
7,第7章 食用蔬菜...,143,中国台湾,5818898
7,第7章 食用蔬菜...,145,哈萨克斯坦,1423816
7,第7章 食用蔬菜...,149,乌兹别克斯坦,145794
7,第7章 食用蔬菜...,202,安哥拉,261562
7,第7章 食用蔬菜...,206,喀麦隆,53932
7,第7章 食用蔬菜...,212,科摩罗,32850
7,第7章 食用蔬菜...,217,埃塞俄比亚,3292
7,第7章 食用蔬菜...,218,加蓬,58276
7,第7章 食用蔬菜...,221,几内亚,213333
7,第7章 食用蔬菜...,223,科特迪瓦,389577
7,第7章 食用蔬菜...,225,利比里亚,50441
7,第7章 食用蔬菜...,230,毛里塔尼亚,132969
7,第7章 食用蔬菜...,231,毛里求斯,172177
7,第7章 食用蔬菜...,237,留尼汪,113647
7,第7章 食用蔬菜...,240,塞内加尔,1974527
7,第7章 食用蔬菜...,243,索马里,133591
7,第7章 食用蔬菜...,249,突尼斯,1271654
7,第7章 食用蔬菜...,259,马约特,47245
7,第7章 食用蔬菜...,260,南苏丹,33213
7,第7章 食用蔬菜...,303,英国,5846688
7,第7章 食用蔬菜...,304,德国,7622891
7,第7章 食用蔬菜...,344,俄罗斯,25131572
7,第7章 食用蔬菜...,351,克罗地亚,50424
7,第7章 食用蔬菜...,358,塞尔维亚,7141
7,第7章 食用蔬菜...,414,多米尼克,589
7,第7章 食用蔬菜...,424,圭亚那,196207
7,第7章 食用蔬菜...,425,海地,438883
7,第7章 食用蔬菜...,428,马提尼克,25100
7,第7章 食用蔬菜...,440,萨尔瓦多,224320
7,第7章 食用蔬菜...,441,苏里南,36373
7,第7章 食用蔬菜...,502,美国,54365786
7,第7章 食用蔬菜...,601,澳大利亚,6589216
8,第8章 食用水果...,102,巴林,120470
8,第8章 食用水果...,110,中国香港,6948572
8,第8章 食用水果...,111,印度,692701
8,第8章 食用水果...,112,印度尼西亚,17176902
8,第8章 食用水果...,116,日本,8885794
8,第8章 食用水果...,119,老挝,292679
8,第8章 食用水果...,120,黎巴嫩,15775
8,第8章 食用水果...,122,马来西亚,60929577
8,第8章 食用水果...,125,尼泊尔,14503081
8,第8章 食用水果...,126,阿曼,158601
8,第8章 食用水果...,132,新加坡,19516049
8,第8章 食用水果...,133,韩国,5153354
8,第8章 食用水果...,135,叙利亚,297452
8,第8章 食用水果...,136,泰国,89827324
8,第8章 食用水果...,141,越南,219796952
8,第8章 食用水果...,143,中国台湾,4257260
8,第8章 食用水果...,145,哈萨克斯坦,21127343
8,第8章 食用水果...,149,乌兹别克斯坦,2857078
8,第8章 食用水果...,237,留尼汪,11857
8,第8章 食用水果...,303,英国,2748667
8,第8章 食用水果...,304,德国,7829791
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),25380
8,第8章 食用水果...,344,俄罗斯,7691786
8,第8章 食用水果...,351,克罗地亚,329783
8,第8章 食用水果...,502,美国,14787388
8,第8章 食用水果...,601,澳大利亚,3484667
9,第9章 咖啡、茶...,102,巴林,309159
9,第9章 咖啡、茶...,110,中国香港,40168199
9,第9章 咖啡、茶...,111,印度,888586
9,第9章 咖啡、茶...,112,印度尼西亚,2202732
9,第9章 咖啡、茶...,113,伊朗,719539
9,第9章 咖啡、茶...,116,日本,17962255
9,第9章 咖啡、茶...,120,黎巴嫩,199480
9,第9章 咖啡、茶...,122,马来西亚,58891268
9,第9章 咖啡、茶...,125,尼泊尔,514259
9,第9章 咖啡、茶...,126,阿曼,12452892
9,第9章 咖啡、茶...,132,新加坡,1994854
9,第9章 咖啡、茶...,133,韩国,2462701
9,第9章 咖啡、茶...,135,叙利亚,54502
9,第9章 咖啡、茶...,136,泰国,16507161
9,第9章 咖啡、茶...,139,也门,54410
9,第9章 咖啡、茶...,141,越南,21196574
9,第9章 咖啡、茶...,143,中国台湾,4492505
9,第9章 咖啡、茶...,145,哈萨克斯坦,767560
9,第9章 咖啡、茶...,148,土库曼斯坦,41428
9,第9章 咖啡、茶...,149,乌兹别克斯坦,4925290
9,第9章 咖啡、茶...,206,喀麦隆,1001272
9,第9章 咖啡、茶...,217,埃塞俄比亚,185619
9,第9章 咖啡、茶...,221,几内亚,2620250
9,第9章 咖啡、茶...,223,科特迪瓦,1225579
9,第9章 咖啡、茶...,230,毛里塔尼亚,9564551
9,第9章 咖啡、茶...,231,毛里求斯,1680
9,第9章 咖啡、茶...,237,留尼汪,4020
9,第9章 咖啡、茶...,240,塞内加尔,8200391
9,第9章 咖啡、茶...,243,索马里,118900
9,第9章 咖啡、茶...,249,突尼斯,158346
9,第9章 咖啡、茶...,303,英国,7765862
9,第9章 咖啡、茶...,304,德国,3918834
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),75073
9,第9章 咖啡、茶...,344,俄罗斯,6003320
9,第9章 咖啡、茶...,351,克罗地亚,119252
9,第9章 咖啡、茶...,424,圭亚那,3378
9,第9章 咖啡、茶...,502,美国,21436523
9,第9章 咖啡、茶...,601,澳大利亚,640731
9,第9章 咖啡、茶...,607,新喀里多尼亚,19200
10,第10章 谷物,110,中国香港,1430058
10,第10章 谷物,112,印度尼西亚,155881
10,第10章 谷物,116,日本,10966880
10,第10章 谷物,122,马来西亚,135052
10,第10章 谷物,125,尼泊尔,325280
10,第10章 谷物,132,新加坡,29235
10,第10章 谷物,133,韩国,31598978
10,第10章 谷物,135,叙利亚,830000
10,第10章 谷物,136,泰国,176522
10,第10章 谷物,141,越南,183071
10,第10章 谷物,143,中国台湾,86845
10,第10章 谷物,217,埃塞俄比亚,491
10,第10章 谷物,303,英国,36242
10,第10章 谷物,304,德国,171689
10,第10章 谷物,344,俄罗斯,536040
10,第10章 谷物,502,美国,309263
10,第10章 谷物,601,澳大利亚,69572
10,第10章 谷物,618,基里巴斯,35826
11,第11章 制粉工业...,110,中国香港,3273126
11,第11章 制粉工业...,111,印度,1409683
11,第11章 制粉工业...,112,印度尼西亚,1542565
11,第11章 制粉工业...,116,日本,2699565
11,第11章 制粉工业...,119,老挝,1029679
11,第11章 制粉工业...,122,马来西亚,5472481
11,第11章 制粉工业...,125,尼泊尔,29590
11,第11章 制粉工业...,132,新加坡,1130380
11,第11章 制粉工业...,133,韩国,2607864
11,第11章 制粉工业...,136,泰国,3558630
11,第11章 制粉工业...,141,越南,2966809
11,第11章 制粉工业...,143,中国台湾,2385447
11,第11章 制粉工业...,145,哈萨克斯坦,9831
11,第11章 制粉工业...,206,喀麦隆,190080
11,第11章 制粉工业...,217,埃塞俄比亚,21
11,第11章 制粉工业...,221,几内亚,22031
11,第11章 制粉工业...,240,塞内加尔,2600
11,第11章 制粉工业...,242,塞拉利昂,21450
11,第11章 制粉工业...,303,英国,75925
11,第11章 制粉工业...,304,德国,118137
11,第11章 制粉工业...,344,俄罗斯,286424
11,第11章 制粉工业...,424,圭亚那,1214
11,第11章 制粉工业...,502,美国,1220935
11,第11章 制粉工业...,601,澳大利亚,1821938
12,第12章 含油子仁...,102,巴林,262374
12,第12章 含油子仁...,110,中国香港,22509017
12,第12章 含油子仁...,111,印度,1269151
12,第12章 含油子仁...,112,印度尼西亚,1018800
12,第12章 含油子仁...,113,伊朗,6099098
12,第12章 含油子仁...,116,日本,27285767
12,第12章 含油子仁...,119,老挝,9938
12,第12章 含油子仁...,120,黎巴嫩,1297379
12,第12章 含油子仁...,122,马来西亚,8097003
12,第12章 含油子仁...,125,尼泊尔,8841
12,第12章 含油子仁...,132,新加坡,4834478
12,第12章 含油子仁...,133,韩国,35482152
12,第12章 含油子仁...,136,泰国,11636327
12,第12章 含油子仁...,141,越南,45753382
12,第12章 含油子仁...,143,中国台湾,18580577
12,第12章 含油子仁...,145,哈萨克斯坦,33466
12,第12章 含油子仁...,149,乌兹别克斯坦,898138
12,第12章 含油子仁...,217,埃塞俄比亚,157
12,第12章 含油子仁...,231,毛里求斯,8994
12,第12章 含油子仁...,237,留尼汪,45389
12,第12章 含油子仁...,249,突尼斯,317561
12,第12章 含油子仁...,303,英国,3050509
12,第12章 含油子仁...,304,德国,5863912
12,第12章 含油子仁...,337,格鲁吉亚(2023年起停用),39442
12,第12章 含油子仁...,344,俄罗斯,2590308
12,第12章 含油子仁...,351,克罗地亚,118420
12,第12章 含油子仁...,358,塞尔维亚,43978
12,第12章 含油子仁...,414,多米尼克,67278
12,第12章 含油子仁...,424,圭亚那,1118
12,第12章 含油子仁...,441,苏里南,6450
12,第12章 含油子仁...,502,美国,14774980
12,第12章 含油子仁...,601,澳大利亚,2407320
13,第13章 虫胶；树...,110,中国香港,4437101
13,第13章 虫胶；树...,111,印度,3897805
13,第13章 虫胶；树...,112,印度尼西亚,3328169
13,第13章 虫胶；树...,113,伊朗,236275
13,第13章 虫胶；树...,116,日本,17942223
13,第13章 虫胶；树...,119,老挝,118
13,第13章 虫胶；树...,120,黎巴嫩,4800
13,第13章 虫胶；树...,122,马来西亚,3660533
13,第13章 虫胶；树...,132,新加坡,935442
13,第13章 虫胶；树...,133,韩国,9774858
13,第13章 虫胶；树...,135,叙利亚,30484
13,第13章 虫胶；树...,136,泰国,4317944
13,第13章 虫胶；树...,141,越南,2315570
13,第13章 虫胶；树...,143,中国台湾,3707516
13,第13章 虫胶；树...,145,哈萨克斯坦,4100
13,第13章 虫胶；树...,149,乌兹别克斯坦,135292
13,第13章 虫胶；树...,202,安哥拉,35370
13,第13章 虫胶；树...,206,喀麦隆,216090
13,第13章 虫胶；树...,242,塞拉利昂,14130
13,第13章 虫胶；树...,303,英国,1445777
13,第13章 虫胶；树...,304,德国,6284062
13,第13章 虫胶；树...,337,格鲁吉亚(2023年起停用),31050
13,第13章 虫胶；树...,344,俄罗斯,5222512
13,第13章 虫胶；树...,351,克罗地亚,37510
13,第13章 虫胶；树...,358,塞尔维亚,13782
13,第13章 虫胶；树...,440,萨尔瓦多,2490
13,第13章 虫胶；树...,502,美国,32785396
13,第13章 虫胶；树...,601,澳大利亚,2131395
14,第14章 编结用植...,110,中国香港,931454
14,第14章 编结用植...,111,印度,172495
14,第14章 编结用植...,112,印度尼西亚,5249
14,第14章 编结用植...,116,日本,2162167
14,第14章 编结用植...,122,马来西亚,156307
14,第14章 编结用植...,132,新加坡,156677
14,第14章 编结用植...,133,韩国,2461931
14,第14章 编结用植...,136,泰国,34234
14,第14章 编结用植...,141,越南,656940
14,第14章 编结用植...,143,中国台湾,840954
14,第14章 编结用植...,223,科特迪瓦,257
14,第14章 编结用植...,303,英国,621324
14,第14章 编结用植...,304,德国,275896
14,第14章 编结用植...,344,俄罗斯,84455
14,第14章 编结用植...,358,塞尔维亚,10758
14,第14章 编结用植...,420,法属圭亚那,33
14,第14章 编结用植...,502,美国,1311613
14,第14章 编结用植...,601,澳大利亚,205862
14,第14章 编结用植...,607,新喀里多尼亚,64
15,第15章 动、植物...,110,中国香港,9963305
15,第15章 动、植物...,111,印度,581871
15,第15章 动、植物...,112,印度尼西亚,1368112
15,第15章 动、植物...,113,伊朗,500
15,第15章 动、植物...,116,日本,3705083
15,第15章 动、植物...,120,黎巴嫩,9922
15,第15章 动、植物...,122,马来西亚,6992405
15,第15章 动、植物...,126,阿曼,6773
15,第15章 动、植物...,132,新加坡,10094762
15,第15章 动、植物...,133,韩国,6814440
15,第15章 动、植物...,136,泰国,2025561
15,第15章 动、植物...,141,越南,1058567
15,第15章 动、植物...,143,中国台湾,1452691
15,第15章 动、植物...,149,乌兹别克斯坦,12000
15,第15章 动、植物...,223,科特迪瓦,49907
15,第15章 动、植物...,231,毛里求斯,5500
15,第15章 动、植物...,237,留尼汪,8493
15,第15章 动、植物...,303,英国,5056144
15,第15章 动、植物...,304,德国,3721722
15,第15章 动、植物...,337,格鲁吉亚(2023年起停用),501
15,第15章 动、植物...,344,俄罗斯,341765
15,第15章 动、植物...,358,塞尔维亚,190586
15,第15章 动、植物...,424,圭亚那,621
15,第15章 动、植物...,502,美国,6505833
15,第15章 动、植物...,601,澳大利亚,1342858
15,第15章 动、植物...,618,基里巴斯,2590
16,第16章 肉、鱼、...,102,巴林,304282
16,第16章 肉、鱼、...,110,中国香港,98484271
16,第16章 肉、鱼、...,112,印度尼西亚,2152374
16,第16章 肉、鱼、...,116,日本,242235232
16,第16章 肉、鱼、...,119,老挝,55605
16,第16章 肉、鱼、...,120,黎巴嫩,7575
16,第16章 肉、鱼、...,122,马来西亚,90967706
16,第16章 肉、鱼、...,126,阿曼,71534
16,第16章 肉、鱼、...,132,新加坡,14525371
16,第16章 肉、鱼、...,133,韩国,36981648
16,第16章 肉、鱼、...,136,泰国,69718577
16,第16章 肉、鱼、...,141,越南,3524013
16,第16章 肉、鱼、...,143,中国台湾,86113086
16,第16章 肉、鱼、...,145,哈萨克斯坦,665600
16,第16章 肉、鱼、...,218,加蓬,1198890
16,第16章 肉、鱼、...,223,科特迪瓦,6829724
16,第16章 肉、鱼、...,225,利比里亚,98710
16,第16章 肉、鱼、...,231,毛里求斯,444247
16,第16章 肉、鱼、...,234,纳米比亚,33800
16,第16章 肉、鱼、...,237,留尼汪,99368
16,第16章 肉、鱼、...,303,英国,2822971
16,第16章 肉、鱼、...,304,德国,1508144
16,第16章 肉、鱼、...,324,马耳他,92625
16,第16章 肉、鱼、...,337,格鲁吉亚(2023年起停用),12183
16,第16章 肉、鱼、...,344,俄罗斯,12035769
16,第16章 肉、鱼、...,358,塞尔维亚,89910
16,第16章 肉、鱼、...,424,圭亚那,141269
16,第16章 肉、鱼、...,425,海地,1385335
16,第16章 肉、鱼、...,440,萨尔瓦多,272300
16,第16章 肉、鱼、...,502,美国,92598042
16,第16章 肉、鱼、...,601,澳大利亚,11450166
16,第16章 肉、鱼、...,607,新喀里多尼亚,34168
16,第16章 肉、鱼、...,618,基里巴斯,390330
17,第17章 糖及糖食,102,巴林,69553
17,第17章 糖及糖食,110,中国香港,5089770
17,第17章 糖及糖食,111,印度,1431185
17,第17章 糖及糖食,112,印度尼西亚,12787959
17,第17章 糖及糖食,113,伊朗,62360
17,第17章 糖及糖食,116,日本,1734530
17,第17章 糖及糖食,119,老挝,984
17,第17章 糖及糖食,120,黎巴嫩,38125
17,第17章 糖及糖食,122,马来西亚,6377746
17,第17章 糖及糖食,125,尼泊尔,43097
17,第17章 糖及糖食,126,阿曼,1131546
17,第17章 糖及糖食,132,新加坡,2862098
17,第17章 糖及糖食,133,韩国,9161154
17,第17章 糖及糖食,136,泰国,10590540
17,第17章 糖及糖食,139,也门,167321
17,第17章 糖及糖食,141,越南,9036297
17,第17章 糖及糖食,143,中国台湾,1452727
17,第17章 糖及糖食,145,哈萨克斯坦,73449
17,第17章 糖及糖食,148,土库曼斯坦,12827
17,第17章 糖及糖食,149,乌兹别克斯坦,41037
17,第17章 糖及糖食,202,安哥拉,50710
17,第17章 糖及糖食,206,喀麦隆,65544
17,第17章 糖及糖食,212,科摩罗,36936
17,第17章 糖及糖食,217,埃塞俄比亚,17615
17,第17章 糖及糖食,218,加蓬,74995
17,第17章 糖及糖食,221,几内亚,969753
17,第17章 糖及糖食,223,科特迪瓦,930955
17,第17章 糖及糖食,225,利比里亚,153025
17,第17章 糖及糖食,231,毛里求斯,113676
17,第17章 糖及糖食,240,塞内加尔,78524
17,第17章 糖及糖食,242,塞拉利昂,157758
17,第17章 糖及糖食,243,索马里,81406
17,第17章 糖及糖食,303,英国,2656577
17,第17章 糖及糖食,304,德国,662166
17,第17章 糖及糖食,337,格鲁吉亚(2023年起停用),3200
17,第17章 糖及糖食,344,俄罗斯,2426906
17,第17章 糖及糖食,351,克罗地亚,2590
17,第17章 糖及糖食,358,塞尔维亚,41900
17,第17章 糖及糖食,424,圭亚那,23621
17,第17章 糖及糖食,425,海地,16254
17,第17章 糖及糖食,440,萨尔瓦多,78164
17,第17章 糖及糖食,441,苏里南,8182
17,第17章 糖及糖食,502,美国,18303281
17,第17章 糖及糖食,601,澳大利亚,5513999
18,第18章 可可及可...,110,中国香港,9925909
18,第18章 可可及可...,111,印度,159189
18,第18章 可可及可...,112,印度尼西亚,1053124
18,第18章 可可及可...,113,伊朗,43071
18,第18章 可可及可...,116,日本,2093745
18,第18章 可可及可...,122,马来西亚,986223
18,第18章 可可及可...,125,尼泊尔,29574
18,第18章 可可及可...,126,阿曼,201561
18,第18章 可可及可...,132,新加坡,253717
18,第18章 可可及可...,133,韩国,5300334
18,第18章 可可及可...,136,泰国,1267293
18,第18章 可可及可...,141,越南,697541
18,第18章 可可及可...,143,中国台湾,519368
18,第18章 可可及可...,145,哈萨克斯坦,176806
18,第18章 可可及可...,149,乌兹别克斯坦,49146
18,第18章 可可及可...,202,安哥拉,55500
18,第18章 可可及可...,217,埃塞俄比亚,32000
18,第18章 可可及可...,223,科特迪瓦,4879
18,第18章 可可及可...,240,塞内加尔,14418
18,第18章 可可及可...,249,突尼斯,29028
18,第18章 可可及可...,303,英国,697204
18,第18章 可可及可...,304,德国,479270
18,第18章 可可及可...,344,俄罗斯,69256
18,第18章 可可及可...,425,海地,25975
18,第18章 可可及可...,502,美国,1581007
18,第18章 可可及可...,601,澳大利亚,1719707
19,第19章 谷物、粮...,102,巴林,11294
19,第19章 谷物、粮...,110,中国香港,57750818
19,第19章 谷物、粮...,111,印度,186957
19,第19章 谷物、粮...,112,印度尼西亚,2349350
19,第19章 谷物、粮...,116,日本,20988420
19,第19章 谷物、粮...,119,老挝,26707
19,第19章 谷物、粮...,120,黎巴嫩,31191
19,第19章 谷物、粮...,122,马来西亚,10403357
19,第19章 谷物、粮...,125,尼泊尔,48504
19,第19章 谷物、粮...,126,阿曼,7715
19,第19章 谷物、粮...,132,新加坡,3014856
19,第19章 谷物、粮...,133,韩国,15124527
19,第19章 谷物、粮...,136,泰国,5679575
19,第19章 谷物、粮...,141,越南,6770545
19,第19章 谷物、粮...,143,中国台湾,1091626
19,第19章 谷物、粮...,145,哈萨克斯坦,328956
19,第19章 谷物、粮...,149,乌兹别克斯坦,199644
19,第19章 谷物、粮...,217,埃塞俄比亚,198
19,第19章 谷物、粮...,230,毛里塔尼亚,20678
19,第19章 谷物、粮...,231,毛里求斯,50758
19,第19章 谷物、粮...,237,留尼汪,71083
19,第19章 谷物、粮...,240,塞内加尔,14778
19,第19章 谷物、粮...,242,塞拉利昂,23691
19,第19章 谷物、粮...,303,英国,3875898
19,第19章 谷物、粮...,304,德国,1294508
19,第19章 谷物、粮...,324,马耳他,9609
19,第19章 谷物、粮...,337,格鲁吉亚(2023年起停用),3672
19,第19章 谷物、粮...,344,俄罗斯,1774831
19,第19章 谷物、粮...,424,圭亚那,37490
19,第19章 谷物、粮...,425,海地,71250
19,第19章 谷物、粮...,441,苏里南,690
19,第19章 谷物、粮...,502,美国,18085560
19,第19章 谷物、粮...,601,澳大利亚,5726493
19,第19章 谷物、粮...,618,基里巴斯,41350
20,第20章 蔬菜、水...,102,巴林,589717
20,第20章 蔬菜、水...,110,中国香港,18880337
20,第20章 蔬菜、水...,111,印度,3126487
20,第20章 蔬菜、水...,112,印度尼西亚,14624877
20,第20章 蔬菜、水...,113,伊朗,215729
20,第20章 蔬菜、水...,116,日本,154512516
20,第20章 蔬菜、水...,119,老挝,478771
20,第20章 蔬菜、水...,120,黎巴嫩,1832310
20,第20章 蔬菜、水...,122,马来西亚,24958826
20,第20章 蔬菜、水...,125,尼泊尔,226211
20,第20章 蔬菜、水...,126,阿曼,1186823
20,第20章 蔬菜、水...,132,新加坡,4013278
20,第20章 蔬菜、水...,133,韩国,65362348
20,第20章 蔬菜、水...,136,泰国,31259085
20,第20章 蔬菜、水...,139,也门,6132241
20,第20章 蔬菜、水...,141,越南,25581862
20,第20章 蔬菜、水...,143,中国台湾,15136525
20,第20章 蔬菜、水...,145,哈萨克斯坦,6394776
20,第20章 蔬菜、水...,149,乌兹别克斯坦,179041
20,第20章 蔬菜、水...,202,安哥拉,407494
20,第20章 蔬菜、水...,206,喀麦隆,1596816
20,第20章 蔬菜、水...,212,科摩罗,98030
20,第20章 蔬菜、水...,217,埃塞俄比亚,31104
20,第20章 蔬菜、水...,218,加蓬,138788
20,第20章 蔬菜、水...,221,几内亚,1386279
20,第20章 蔬菜、水...,223,科特迪瓦,1945770
20,第20章 蔬菜、水...,225,利比里亚,226825
20,第20章 蔬菜、水...,230,毛里塔尼亚,686189
20,第20章 蔬菜、水...,231,毛里求斯,341316
20,第20章 蔬菜、水...,234,纳米比亚,236658
20,第20章 蔬菜、水...,237,留尼汪,11667
20,第20章 蔬菜、水...,240,塞内加尔,232144
20,第20章 蔬菜、水...,242,塞拉利昂,183098
20,第20章 蔬菜、水...,243,索马里,66189
20,第20章 蔬菜、水...,249,突尼斯,163656
20,第20章 蔬菜、水...,259,马约特,15803
20,第20章 蔬菜、水...,303,英国,5133361
20,第20章 蔬菜、水...,304,德国,12934207
20,第20章 蔬菜、水...,324,马耳他,3650
20,第20章 蔬菜、水...,337,格鲁吉亚(2023年起停用),123423
20,第20章 蔬菜、水...,338,亚美尼亚(2023年起停用),37620
20,第20章 蔬菜、水...,344,俄罗斯,19599439
20,第20章 蔬菜、水...,351,克罗地亚,217416
20,第20章 蔬菜、水...,424,圭亚那,91890
20,第20章 蔬菜、水...,425,海地,34000
20,第20章 蔬菜、水...,440,萨尔瓦多,253986
20,第20章 蔬菜、水...,441,苏里南,84090
