商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,400
1,第1章 活动物,115,以色列,275
1,第1章 活动物,121,中国澳门,5142261
1,第1章 活动物,352,捷克,10340
2,第2章 肉及食用...,101,阿富汗,189692
2,第2章 肉及食用...,107,柬埔寨,32789
2,第2章 肉及食用...,121,中国澳门,6333048
2,第2章 肉及食用...,146,吉尔吉斯斯坦,309400
2,第2章 肉及食用...,352,捷克,227479
3,第3章 鱼、甲壳...,101,阿富汗,97200
3,第3章 鱼、甲壳...,103,孟加拉国,893987
3,第3章 鱼、甲壳...,105,文莱,165542
3,第3章 鱼、甲壳...,106,缅甸,144334
3,第3章 鱼、甲壳...,107,柬埔寨,550933
3,第3章 鱼、甲壳...,114,伊拉克,282008
3,第3章 鱼、甲壳...,115,以色列,4847240
3,第3章 鱼、甲壳...,117,约旦,515522
3,第3章 鱼、甲壳...,121,中国澳门,10282169
3,第3章 鱼、甲壳...,130,卡塔尔,151000
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1173878
3,第3章 鱼、甲壳...,134,斯里兰卡,1446425
3,第3章 鱼、甲壳...,144,东帝汶,186200
3,第3章 鱼、甲壳...,201,阿尔及利亚,342295
3,第3章 鱼、甲壳...,215,埃及,5217190
3,第3章 鱼、甲壳...,216,赤道几内亚,306976
3,第3章 鱼、甲壳...,226,利比亚,64733
3,第3章 鱼、甲壳...,229,马里,1014108
3,第3章 鱼、甲壳...,232,摩洛哥,2108205
3,第3章 鱼、甲壳...,236,尼日利亚,10820582
3,第3章 鱼、甲壳...,238,卢旺达,1251286
3,第3章 鱼、甲壳...,247,坦桑尼亚,1028132
3,第3章 鱼、甲壳...,248,多哥,43854
3,第3章 鱼、甲壳...,251,布基纳法索,5360625
3,第3章 鱼、甲壳...,253,赞比亚,1056196
3,第3章 鱼、甲壳...,302,丹麦,1170810
3,第3章 鱼、甲壳...,311,葡萄牙,9227988
