商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,3171
1,第1章 活动物,129,菲律宾,300
1,第1章 活动物,138,阿联酋,200
1,第1章 活动物,305,法国,190
1,第1章 活动物,307,意大利,47884
2,第2章 肉及食用...,109,朝鲜,137000
2,第2章 肉及食用...,124,蒙古,1988761
2,第2章 肉及食用...,138,阿联酋,45155
2,第2章 肉及食用...,147,塔吉克斯坦,368807
2,第2章 肉及食用...,301,比利时,480904
2,第2章 肉及食用...,305,法国,115341
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),41950
2,第2章 肉及食用...,404,巴哈马,41796
2,第2章 肉及食用...,444,乌拉圭,72786
3,第3章 鱼、甲壳...,108,塞浦路斯,235576
3,第3章 鱼、甲壳...,109,朝鲜,5754432
3,第3章 鱼、甲壳...,118,科威特,41685
3,第3章 鱼、甲壳...,129,菲律宾,36108229
3,第3章 鱼、甲壳...,137,土耳其,584131
3,第3章 鱼、甲壳...,138,阿联酋,1611105
3,第3章 鱼、甲壳...,203,贝宁,326239
3,第3章 鱼、甲壳...,208,佛得角,272606
3,第3章 鱼、甲壳...,209,中非,165152
3,第3章 鱼、甲壳...,213,刚果共和国,102936
3,第3章 鱼、甲壳...,220,加纳,2643350
3,第3章 鱼、甲壳...,224,肯尼亚,2802219
3,第3章 鱼、甲壳...,233,莫桑比克,399619
3,第3章 鱼、甲壳...,235,尼日尔,46800
3,第3章 鱼、甲壳...,244,南非,3371778
3,第3章 鱼、甲壳...,252,刚果民主共和国,1065130
3,第3章 鱼、甲壳...,301,比利时,3831505
3,第3章 鱼、甲壳...,305,法国,12858131
3,第3章 鱼、甲壳...,306,爱尔兰,349906
3,第3章 鱼、甲壳...,307,意大利,9211504
3,第3章 鱼、甲壳...,309,荷兰,12886313
3,第3章 鱼、甲壳...,310,希腊,2094021
3,第3章 鱼、甲壳...,312,西班牙,22835532
3,第3章 鱼、甲壳...,315,奥地利,70601
3,第3章 鱼、甲壳...,316,保加利亚,40866
3,第3章 鱼、甲壳...,318,芬兰,181935
3,第3章 鱼、甲壳...,321,匈牙利,346233
3,第3章 鱼、甲壳...,326,挪威,2680937
3,第3章 鱼、甲壳...,327,波兰,8731304
3,第3章 鱼、甲壳...,336,立陶宛,634651
3,第3章 鱼、甲壳...,340,白俄罗斯,167647
3,第3章 鱼、甲壳...,404,巴哈马,3434
3,第3章 鱼、甲壳...,405,巴巴多斯,72072
3,第3章 鱼、甲壳...,410,巴西,18741792
3,第3章 鱼、甲壳...,415,哥斯达黎加,1955352
3,第3章 鱼、甲壳...,427,牙买加,1265610
3,第3章 鱼、甲壳...,429,墨西哥,11657187
3,第3章 鱼、甲壳...,435,波多黎各,1844685
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,271094
3,第3章 鱼、甲壳...,444,乌拉圭,309633
3,第3章 鱼、甲壳...,501,加拿大,29855435
3,第3章 鱼、甲壳...,617,萨摩亚,397998
3,第3章 鱼、甲壳...,621,马绍尔群岛,157128
4,第4章 乳品；蛋...,109,朝鲜,178751
4,第4章 乳品；蛋...,118,科威特,27242
4,第4章 乳品；蛋...,124,蒙古,4950
4,第4章 乳品；蛋...,127,巴基斯坦,2200
4,第4章 乳品；蛋...,129,菲律宾,581921
4,第4章 乳品；蛋...,137,土耳其,48000
4,第4章 乳品；蛋...,138,阿联酋,77045
4,第4章 乳品；蛋...,244,南非,718920
4,第4章 乳品；蛋...,301,比利时,3189820
4,第4章 乳品；蛋...,305,法国,384022
4,第4章 乳品；蛋...,306,爱尔兰,454236
4,第4章 乳品；蛋...,307,意大利,445317
4,第4章 乳品；蛋...,309,荷兰,1342538
4,第4章 乳品；蛋...,310,希腊,95816
4,第4章 乳品；蛋...,312,西班牙,1720748
4,第4章 乳品；蛋...,316,保加利亚,34715
4,第4章 乳品；蛋...,327,波兰,1993587
4,第4章 乳品；蛋...,404,巴哈马,10929
4,第4章 乳品；蛋...,415,哥斯达黎加,5850
4,第4章 乳品；蛋...,501,加拿大,375806
