商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,129,菲律宾,1800
1,第1章 活动物,138,阿联酋,170
1,第1章 活动物,305,法国,133900
1,第1章 活动物,307,意大利,51454
1,第1章 活动物,501,加拿大,267840
2,第2章 肉及食用...,109,朝鲜,515791
2,第2章 肉及食用...,124,蒙古,889565
2,第2章 肉及食用...,138,阿联酋,401496
2,第2章 肉及食用...,147,塔吉克斯坦,854352
2,第2章 肉及食用...,208,佛得角,37536
2,第2章 肉及食用...,220,加纳,86140
2,第2章 肉及食用...,301,比利时,1709318
3,第3章 鱼、甲壳...,108,塞浦路斯,413174
3,第3章 鱼、甲壳...,109,朝鲜,6877569
3,第3章 鱼、甲壳...,124,蒙古,89190
3,第3章 鱼、甲壳...,129,菲律宾,37518579
3,第3章 鱼、甲壳...,137,土耳其,716666
3,第3章 鱼、甲壳...,138,阿联酋,3273948
3,第3章 鱼、甲壳...,203,贝宁,553390
3,第3章 鱼、甲壳...,208,佛得角,475884
3,第3章 鱼、甲壳...,213,刚果共和国,396032
3,第3章 鱼、甲壳...,220,加纳,1737964
3,第3章 鱼、甲壳...,224,肯尼亚,1397711
3,第3章 鱼、甲壳...,244,南非,3114915
3,第3章 鱼、甲壳...,252,刚果民主共和国,1157361
3,第3章 鱼、甲壳...,301,比利时,5082576
3,第3章 鱼、甲壳...,305,法国,17588628
3,第3章 鱼、甲壳...,306,爱尔兰,182614
3,第3章 鱼、甲壳...,307,意大利,10890463
3,第3章 鱼、甲壳...,309,荷兰,14109930
3,第3章 鱼、甲壳...,310,希腊,2085960
3,第3章 鱼、甲壳...,312,西班牙,29583650
3,第3章 鱼、甲壳...,316,保加利亚,137300
3,第3章 鱼、甲壳...,318,芬兰,160758
3,第3章 鱼、甲壳...,321,匈牙利,276886
3,第3章 鱼、甲壳...,326,挪威,2438036
3,第3章 鱼、甲壳...,327,波兰,8336644
3,第3章 鱼、甲壳...,336,立陶宛,168444
3,第3章 鱼、甲壳...,339,阿塞拜疆,91651
3,第3章 鱼、甲壳...,340,白俄罗斯,128060
3,第3章 鱼、甲壳...,350,斯洛文尼亚,94165
3,第3章 鱼、甲壳...,405,巴巴多斯,110077
3,第3章 鱼、甲壳...,410,巴西,11887326
3,第3章 鱼、甲壳...,415,哥斯达黎加,1057321
3,第3章 鱼、甲壳...,427,牙买加,74829
3,第3章 鱼、甲壳...,429,墨西哥,8440809
3,第3章 鱼、甲壳...,435,波多黎各,1264501
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,375552
3,第3章 鱼、甲壳...,444,乌拉圭,344847
3,第3章 鱼、甲壳...,501,加拿大,29622255
3,第3章 鱼、甲壳...,617,萨摩亚,473400
3,第3章 鱼、甲壳...,621,马绍尔群岛,203697
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),95612
4,第4章 乳品；蛋...,109,朝鲜,72141
4,第4章 乳品；蛋...,118,科威特,88103
4,第4章 乳品；蛋...,127,巴基斯坦,2868
4,第4章 乳品；蛋...,129,菲律宾,320009
4,第4章 乳品；蛋...,138,阿联酋,199017
4,第4章 乳品；蛋...,147,塔吉克斯坦,9600
4,第4章 乳品；蛋...,244,南非,738657
4,第4章 乳品；蛋...,301,比利时,785575
4,第4章 乳品；蛋...,305,法国,60072
4,第4章 乳品；蛋...,306,爱尔兰,187978
4,第4章 乳品；蛋...,307,意大利,378359
4,第4章 乳品；蛋...,309,荷兰,1069528
4,第4章 乳品；蛋...,312,西班牙,1638135
4,第4章 乳品；蛋...,315,奥地利,2310
4,第4章 乳品；蛋...,316,保加利亚,33346
4,第4章 乳品；蛋...,327,波兰,1920403
4,第4章 乳品；蛋...,336,立陶宛,40550
4,第4章 乳品；蛋...,429,墨西哥,84000
4,第4章 乳品；蛋...,444,乌拉圭,43700
4,第4章 乳品；蛋...,501,加拿大,491221
5,第5章 其他动物...,109,朝鲜,5528635
5,第5章 其他动物...,137,土耳其,1189728
5,第5章 其他动物...,244,南非,6450783
5,第5章 其他动物...,301,比利时,890317
5,第5章 其他动物...,305,法国,1457199
5,第5章 其他动物...,307,意大利,787774
5,第5章 其他动物...,309,荷兰,10719040
5,第5章 其他动物...,310,希腊,22750
5,第5章 其他动物...,312,西班牙,4547346
5,第5章 其他动物...,315,奥地利,1664993
5,第5章 其他动物...,321,匈牙利,351916
5,第5章 其他动物...,326,挪威,887461
5,第5章 其他动物...,327,波兰,4597197
5,第5章 其他动物...,336,立陶宛,101814
5,第5章 其他动物...,350,斯洛文尼亚,50408
5,第5章 其他动物...,410,巴西,7194003
5,第5章 其他动物...,429,墨西哥,92059
5,第5章 其他动物...,444,乌拉圭,14840
5,第5章 其他动物...,501,加拿大,1502538
6,第6章 活树及其...,118,科威特,4630
6,第6章 活树及其...,123,马尔代夫,287
6,第6章 活树及其...,127,巴基斯坦,51211
6,第6章 活树及其...,129,菲律宾,204945
6,第6章 活树及其...,138,阿联酋,234882
6,第6章 活树及其...,224,肯尼亚,1154
6,第6章 活树及其...,244,南非,38043
6,第6章 活树及其...,301,比利时,107345
6,第6章 活树及其...,305,法国,81162
6,第6章 活树及其...,307,意大利,130993
6,第6章 活树及其...,309,荷兰,1198031
6,第6章 活树及其...,312,西班牙,102706
6,第6章 活树及其...,350,斯洛文尼亚,105
6,第6章 活树及其...,429,墨西哥,6430
6,第6章 活树及其...,501,加拿大,231659
7,第7章 食用蔬菜...,109,朝鲜,618093
7,第7章 食用蔬菜...,118,科威特,919121
7,第7章 食用蔬菜...,123,马尔代夫,142357
7,第7章 食用蔬菜...,124,蒙古,876509
7,第7章 食用蔬菜...,127,巴基斯坦,12225753
7,第7章 食用蔬菜...,129,菲律宾,13332582
7,第7章 食用蔬菜...,137,土耳其,866851
7,第7章 食用蔬菜...,138,阿联酋,14316966
7,第7章 食用蔬菜...,147,塔吉克斯坦,56214
7,第7章 食用蔬菜...,203,贝宁,31651
7,第7章 食用蔬菜...,208,佛得角,38080
7,第7章 食用蔬菜...,213,刚果共和国,174190
7,第7章 食用蔬菜...,219,冈比亚,188953
7,第7章 食用蔬菜...,220,加纳,648028
7,第7章 食用蔬菜...,224,肯尼亚,598536
7,第7章 食用蔬菜...,233,莫桑比克,225721
7,第7章 食用蔬菜...,239,圣多美和普林西比,26000
7,第7章 食用蔬菜...,241,塞舌尔,29629
7,第7章 食用蔬菜...,244,南非,1576692
7,第7章 食用蔬菜...,250,乌干达,94085
7,第7章 食用蔬菜...,252,刚果民主共和国,407423
7,第7章 食用蔬菜...,301,比利时,3296240
7,第7章 食用蔬菜...,305,法国,3374698
7,第7章 食用蔬菜...,306,爱尔兰,170080
7,第7章 食用蔬菜...,307,意大利,5120637
7,第7章 食用蔬菜...,309,荷兰,17869045
7,第7章 食用蔬菜...,310,希腊,380170
7,第7章 食用蔬菜...,312,西班牙,3139974
7,第7章 食用蔬菜...,313,阿尔巴尼亚,131036
7,第7章 食用蔬菜...,315,奥地利,63531
7,第7章 食用蔬菜...,316,保加利亚,33065
7,第7章 食用蔬菜...,321,匈牙利,105750
7,第7章 食用蔬菜...,326,挪威,322489
7,第7章 食用蔬菜...,327,波兰,1068607
7,第7章 食用蔬菜...,336,立陶宛,312964
7,第7章 食用蔬菜...,339,阿塞拜疆,138260
7,第7章 食用蔬菜...,340,白俄罗斯,29850
7,第7章 食用蔬菜...,350,斯洛文尼亚,279413
7,第7章 食用蔬菜...,359,黑山,42553
7,第7章 食用蔬菜...,405,巴巴多斯,34900
7,第7章 食用蔬菜...,410,巴西,15131615
7,第7章 食用蔬菜...,415,哥斯达黎加,747134
7,第7章 食用蔬菜...,427,牙买加,297753
7,第7章 食用蔬菜...,429,墨西哥,1318199
7,第7章 食用蔬菜...,431,尼加拉瓜,591374
7,第7章 食用蔬菜...,435,波多黎各,335134
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,568994
7,第7章 食用蔬菜...,444,乌拉圭,469271
7,第7章 食用蔬菜...,501,加拿大,8633770
8,第8章 食用水果...,109,朝鲜,1432829
8,第8章 食用水果...,123,马尔代夫,16405
8,第8章 食用水果...,124,蒙古,290796
8,第8章 食用水果...,127,巴基斯坦,1422738
8,第8章 食用水果...,129,菲律宾,18455601
8,第8章 食用水果...,137,土耳其,506157
8,第8章 食用水果...,138,阿联酋,1608793
8,第8章 食用水果...,147,塔吉克斯坦,33000
8,第8章 食用水果...,244,南非,169585
8,第8章 食用水果...,252,刚果民主共和国,61425
8,第8章 食用水果...,301,比利时,849097
8,第8章 食用水果...,305,法国,1528090
8,第8章 食用水果...,306,爱尔兰,347156
8,第8章 食用水果...,307,意大利,993462
8,第8章 食用水果...,309,荷兰,4199058
8,第8章 食用水果...,310,希腊,341743
8,第8章 食用水果...,312,西班牙,861556
8,第8章 食用水果...,315,奥地利,81623
8,第8章 食用水果...,318,芬兰,41773
8,第8章 食用水果...,321,匈牙利,29246
8,第8章 食用水果...,326,挪威,43978
8,第8章 食用水果...,327,波兰,463621
8,第8章 食用水果...,350,斯洛文尼亚,43690
8,第8章 食用水果...,359,黑山,141565
8,第8章 食用水果...,410,巴西,495280
8,第8章 食用水果...,415,哥斯达黎加,20192
8,第8章 食用水果...,429,墨西哥,224722
8,第8章 食用水果...,435,波多黎各,1155
8,第8章 食用水果...,444,乌拉圭,46004
8,第8章 食用水果...,501,加拿大,2412487
9,第9章 咖啡、茶...,109,朝鲜,662515
9,第9章 咖啡、茶...,118,科威特,378645
9,第9章 咖啡、茶...,123,马尔代夫,12604
9,第9章 咖啡、茶...,124,蒙古,106130
9,第9章 咖啡、茶...,127,巴基斯坦,10289303
9,第9章 咖啡、茶...,129,菲律宾,1654379
9,第9章 咖啡、茶...,137,土耳其,735725
9,第9章 咖啡、茶...,138,阿联酋,2969577
9,第9章 咖啡、茶...,147,塔吉克斯坦,725532
9,第9章 咖啡、茶...,203,贝宁,751299
9,第9章 咖啡、茶...,211,乍得,29837
9,第9章 咖啡、茶...,213,刚果共和国,43270
9,第9章 咖啡、茶...,219,冈比亚,964256
9,第9章 咖啡、茶...,220,加纳,6706405
9,第9章 咖啡、茶...,224,肯尼亚,85220
9,第9章 咖啡、茶...,241,塞舌尔,10094
9,第9章 咖啡、茶...,244,南非,963953
9,第9章 咖啡、茶...,301,比利时,2469098
9,第9章 咖啡、茶...,305,法国,2307960
9,第9章 咖啡、茶...,307,意大利,1183266
9,第9章 咖啡、茶...,309,荷兰,4628196
9,第9章 咖啡、茶...,310,希腊,79905
9,第9章 咖啡、茶...,312,西班牙,11481246
9,第9章 咖啡、茶...,313,阿尔巴尼亚,42000
9,第9章 咖啡、茶...,315,奥地利,174
9,第9章 咖啡、茶...,316,保加利亚,1234390
9,第9章 咖啡、茶...,318,芬兰,20505
9,第9章 咖啡、茶...,321,匈牙利,152133
9,第9章 咖啡、茶...,326,挪威,4896
9,第9章 咖啡、茶...,327,波兰,346947
9,第9章 咖啡、茶...,336,立陶宛,153585
9,第9章 咖啡、茶...,339,阿塞拜疆,23640
9,第9章 咖啡、茶...,340,白俄罗斯,8
9,第9章 咖啡、茶...,350,斯洛文尼亚,695945
9,第9章 咖啡、茶...,410,巴西,245827
9,第9章 咖啡、茶...,427,牙买加,34927
9,第9章 咖啡、茶...,429,墨西哥,3387241
9,第9章 咖啡、茶...,444,乌拉圭,37067
9,第9章 咖啡、茶...,501,加拿大,1839691
10,第10章 谷物,109,朝鲜,9759246
10,第10章 谷物,124,蒙古,388341
10,第10章 谷物,127,巴基斯坦,53273
10,第10章 谷物,129,菲律宾,2520000
10,第10章 谷物,137,土耳其,1330338
10,第10章 谷物,211,乍得,867002
