商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,121,中国澳门,4570662
2,第2章 肉及食用...,101,阿富汗,569572
2,第2章 肉及食用...,107,柬埔寨,50987
2,第2章 肉及食用...,114,伊拉克,575169
2,第2章 肉及食用...,115,以色列,50000
2,第2章 肉及食用...,117,约旦,315438
2,第2章 肉及食用...,121,中国澳门,3707038
2,第2章 肉及食用...,128,巴勒斯坦,70418
2,第2章 肉及食用...,146,吉尔吉斯斯坦,3122960
2,第2章 肉及食用...,352,捷克,252736
2,第2章 肉及食用...,449,博纳尔，圣俄斯塔休斯和萨巴,56280
3,第3章 鱼、甲壳...,105,文莱,92420
3,第3章 鱼、甲壳...,106,缅甸,460
3,第3章 鱼、甲壳...,114,伊拉克,2602
3,第3章 鱼、甲壳...,115,以色列,2199096
3,第3章 鱼、甲壳...,117,约旦,491475
3,第3章 鱼、甲壳...,121,中国澳门,4055587
3,第3章 鱼、甲壳...,130,卡塔尔,64450
3,第3章 鱼、甲壳...,131,沙特阿拉伯,37780
3,第3章 鱼、甲壳...,134,斯里兰卡,6008261
3,第3章 鱼、甲壳...,201,阿尔及利亚,622299
3,第3章 鱼、甲壳...,215,埃及,572460
3,第3章 鱼、甲壳...,232,摩洛哥,667670
3,第3章 鱼、甲壳...,236,尼日利亚,4434959
3,第3章 鱼、甲壳...,247,坦桑尼亚,2643662
3,第3章 鱼、甲壳...,248,多哥,131150
3,第3章 鱼、甲壳...,251,布基纳法索,891000
3,第3章 鱼、甲壳...,253,赞比亚,944871
3,第3章 鱼、甲壳...,302,丹麦,104750
3,第3章 鱼、甲壳...,311,葡萄牙,1617646
3,第3章 鱼、甲壳...,330,瑞典,1597074
3,第3章 鱼、甲壳...,331,瑞士,52457
3,第3章 鱼、甲壳...,335,拉脱维亚,29749
3,第3章 鱼、甲壳...,347,乌克兰,115334
3,第3章 鱼、甲壳...,353,斯洛伐克,49280
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,119425
3,第3章 鱼、甲壳...,412,智利,79025
3,第3章 鱼、甲壳...,413,哥伦比亚,89265
3,第3章 鱼、甲壳...,416,古巴,68137
3,第3章 鱼、甲壳...,418,多米尼加,465298
3,第3章 鱼、甲壳...,426,洪都拉斯,111058
3,第3章 鱼、甲壳...,432,巴拿马,498946
3,第3章 鱼、甲壳...,434,秘鲁,169850
3,第3章 鱼、甲壳...,445,委内瑞拉,29646
3,第3章 鱼、甲壳...,449,博纳尔，圣俄斯塔休斯和萨巴,104262
3,第3章 鱼、甲壳...,603,斐济,4348949
3,第3章 鱼、甲壳...,609,新西兰,1730987
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,687402
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,149400
3,第3章 鱼、甲壳...,623,法属波利尼西亚,106959
4,第4章 乳品;蛋...,105,文莱,43574
4,第4章 乳品;蛋...,106,缅甸,583913
4,第4章 乳品;蛋...,114,伊拉克,61750
4,第4章 乳品;蛋...,115,以色列,31250
4,第4章 乳品;蛋...,117,约旦,12960
4,第4章 乳品;蛋...,121,中国澳门,1359592
4,第4章 乳品;蛋...,131,沙特阿拉伯,339969
4,第4章 乳品;蛋...,215,埃及,73178
4,第4章 乳品;蛋...,226,利比亚,62941
4,第4章 乳品;蛋...,232,摩洛哥,104829
4,第4章 乳品;蛋...,302,丹麦,118609
4,第4章 乳品;蛋...,311,葡萄牙,479306
4,第4章 乳品;蛋...,335,拉脱维亚,38570
4,第4章 乳品;蛋...,352,捷克,67558
4,第4章 乳品;蛋...,402,阿根廷,127735
4,第4章 乳品;蛋...,423,危地马拉,65000
4,第4章 乳品;蛋...,432,巴拿马,40896
4,第4章 乳品;蛋...,609,新西兰,301199
5,第5章 其他动物...,103,孟加拉国,3403277
5,第5章 其他动物...,106,缅甸,52869
5,第5章 其他动物...,107,柬埔寨,66825
5,第5章 其他动物...,115,以色列,2175
5,第5章 其他动物...,134,斯里兰卡,36773
5,第5章 其他动物...,232,摩洛哥,39728
5,第5章 其他动物...,236,尼日利亚,16330
5,第5章 其他动物...,302,丹麦,1180029
5,第5章 其他动物...,311,葡萄牙,272293
5,第5章 其他动物...,328,罗马尼亚,362659
5,第5章 其他动物...,330,瑞典,202574
5,第5章 其他动物...,331,瑞士,403493
5,第5章 其他动物...,334,爱沙尼亚,22551
5,第5章 其他动物...,352,捷克,185841
5,第5章 其他动物...,353,斯洛伐克,156367
5,第5章 其他动物...,354,北马其顿,26560
5,第5章 其他动物...,402,阿根廷,251405
5,第5章 其他动物...,412,智利,51000
5,第5章 其他动物...,609,新西兰,40913
6,第6章 活树及其...,103,孟加拉国,15233
6,第6章 活树及其...,105,文莱,9529
6,第6章 活树及其...,106,缅甸,407863
6,第6章 活树及其...,115,以色列,740
6,第6章 活树及其...,121,中国澳门,624990
6,第6章 活树及其...,130,卡塔尔,8515
6,第6章 活树及其...,146,吉尔吉斯斯坦,1629
6,第6章 活树及其...,232,摩洛哥,4890
6,第6章 活树及其...,302,丹麦,75524
6,第6章 活树及其...,311,葡萄牙,7797
6,第6章 活树及其...,328,罗马尼亚,22901
6,第6章 活树及其...,330,瑞典,14136
6,第6章 活树及其...,402,阿根廷,3520
6,第6章 活树及其...,412,智利,86320
6,第6章 活树及其...,413,哥伦比亚,1516
6,第6章 活树及其...,418,多米尼加,3480
6,第6章 活树及其...,419,厄瓜多尔,6923
6,第6章 活树及其...,445,委内瑞拉,986
6,第6章 活树及其...,609,新西兰,31013
7,第7章 食用蔬菜...,103,孟加拉国,1743391
7,第7章 食用蔬菜...,105,文莱,197245
7,第7章 食用蔬菜...,106,缅甸,352600
7,第7章 食用蔬菜...,107,柬埔寨,547230
7,第7章 食用蔬菜...,115,以色列,754442
7,第7章 食用蔬菜...,117,约旦,416002
7,第7章 食用蔬菜...,121,中国澳门,1115763
7,第7章 食用蔬菜...,130,卡塔尔,254696
7,第7章 食用蔬菜...,131,沙特阿拉伯,2672283
7,第7章 食用蔬菜...,134,斯里兰卡,1908565
7,第7章 食用蔬菜...,144,东帝汶,60642
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,2170898
7,第7章 食用蔬菜...,201,阿尔及利亚,247220
7,第7章 食用蔬菜...,215,埃及,170490
7,第7章 食用蔬菜...,226,利比亚,142699
7,第7章 食用蔬菜...,229,马里,159424
7,第7章 食用蔬菜...,232,摩洛哥,24851
7,第7章 食用蔬菜...,236,尼日利亚,26580
7,第7章 食用蔬菜...,247,坦桑尼亚,109225
7,第7章 食用蔬菜...,248,多哥,83175
7,第7章 食用蔬菜...,302,丹麦,478204
7,第7章 食用蔬菜...,311,葡萄牙,1123138
7,第7章 食用蔬菜...,328,罗马尼亚,190539
7,第7章 食用蔬菜...,330,瑞典,180734
7,第7章 食用蔬菜...,331,瑞士,227694
7,第7章 食用蔬菜...,334,爱沙尼亚,87500
7,第7章 食用蔬菜...,335,拉脱维亚,65593
7,第7章 食用蔬菜...,343,摩尔多瓦,15580
7,第7章 食用蔬菜...,347,乌克兰,215404
7,第7章 食用蔬菜...,352,捷克,69570
7,第7章 食用蔬菜...,353,斯洛伐克,36450
7,第7章 食用蔬菜...,402,阿根廷,287912
7,第7章 食用蔬菜...,412,智利,712661
7,第7章 食用蔬菜...,413,哥伦比亚,2560062
7,第7章 食用蔬菜...,418,多米尼加,666487
7,第7章 食用蔬菜...,419,厄瓜多尔,844229
7,第7章 食用蔬菜...,423,危地马拉,393119
7,第7章 食用蔬菜...,426,洪都拉斯,129190
7,第7章 食用蔬菜...,432,巴拿马,331099
7,第7章 食用蔬菜...,433,巴拉圭,89023
7,第7章 食用蔬菜...,434,秘鲁,200279
7,第7章 食用蔬菜...,603,斐济,82104
7,第7章 食用蔬菜...,609,新西兰,903321
7,第7章 食用蔬菜...,611,巴布亚新几内亚,20965
7,第7章 食用蔬菜...,623,法属波利尼西亚,10900
8,第8章 食用水果...,103,孟加拉国,2663924
8,第8章 食用水果...,105,文莱,41738
8,第8章 食用水果...,106,缅甸,6223383
8,第8章 食用水果...,107,柬埔寨,111141
8,第8章 食用水果...,115,以色列,979327
8,第8章 食用水果...,121,中国澳门,538042
8,第8章 食用水果...,131,沙特阿拉伯,839859
8,第8章 食用水果...,134,斯里兰卡,323734
8,第8章 食用水果...,144,东帝汶,36403
8,第8章 食用水果...,146,吉尔吉斯斯坦,1906218
8,第8章 食用水果...,248,多哥,24
8,第8章 食用水果...,302,丹麦,164717
8,第8章 食用水果...,311,葡萄牙,95000
8,第8章 食用水果...,322,冰岛,69922
8,第8章 食用水果...,330,瑞典,247592
8,第8章 食用水果...,347,乌克兰,25616
8,第8章 食用水果...,352,捷克,15640
8,第8章 食用水果...,412,智利,173590
8,第8章 食用水果...,418,多米尼加,63765
8,第8章 食用水果...,432,巴拿马,30200
8,第8章 食用水果...,434,秘鲁,2380
8,第8章 食用水果...,609,新西兰,291571
9,第9章 咖啡、茶...,101,阿富汗,472886
9,第9章 咖啡、茶...,103,孟加拉国,1917383
9,第9章 咖啡、茶...,105,文莱,99935
9,第9章 咖啡、茶...,106,缅甸,971618
9,第9章 咖啡、茶...,115,以色列,381512
9,第9章 咖啡、茶...,117,约旦,53514
9,第9章 咖啡、茶...,121,中国澳门,124042
9,第9章 咖啡、茶...,130,卡塔尔,136351
9,第9章 咖啡、茶...,131,沙特阿拉伯,4613864
9,第9章 咖啡、茶...,134,斯里兰卡,560913
9,第9章 咖啡、茶...,201,阿尔及利亚,5213465
9,第9章 咖啡、茶...,215,埃及,536796
9,第9章 咖啡、茶...,226,利比亚,749573
9,第9章 咖啡、茶...,229,马里,2317263
9,第9章 咖啡、茶...,232,摩洛哥,16079600
9,第9章 咖啡、茶...,246,苏丹,562924
9,第9章 咖啡、茶...,247,坦桑尼亚,33995
9,第9章 咖啡、茶...,248,多哥,1991478
9,第9章 咖啡、茶...,251,布基纳法索,365278
9,第9章 咖啡、茶...,302,丹麦,36078
9,第9章 咖啡、茶...,311,葡萄牙,24785
9,第9章 咖啡、茶...,330,瑞典,227335
9,第9章 咖啡、茶...,331,瑞士,29670
9,第9章 咖啡、茶...,347,乌克兰,309341
9,第9章 咖啡、茶...,402,阿根廷,64241
9,第9章 咖啡、茶...,412,智利,112692
9,第9章 咖啡、茶...,413,哥伦比亚,114273
9,第9章 咖啡、茶...,419,厄瓜多尔,10513
9,第9章 咖啡、茶...,434,秘鲁,17392
9,第9章 咖啡、茶...,609,新西兰,173597
10,第10章 谷物,121,中国澳门,92307
10,第10章 谷物,608,瓦努阿图,44408
11,第11章 制粉工业...,103,孟加拉国,9320
11,第11章 制粉工业...,106,缅甸,188117
11,第11章 制粉工业...,107,柬埔寨,800818
11,第11章 制粉工业...,115,以色列,52035
11,第11章 制粉工业...,121,中国澳门,365971
11,第11章 制粉工业...,131,沙特阿拉伯,57960
11,第11章 制粉工业...,215,埃及,29201
11,第11章 制粉工业...,335,拉脱维亚,263000
11,第11章 制粉工业...,347,乌克兰,28270
11,第11章 制粉工业...,412,智利,781382
11,第11章 制粉工业...,413,哥伦比亚,21600
11,第11章 制粉工业...,419,厄瓜多尔,115120
11,第11章 制粉工业...,423,危地马拉,5100
11,第11章 制粉工业...,434,秘鲁,116264
11,第11章 制粉工业...,609,新西兰,138189
11,第11章 制粉工业...,611,巴布亚新几内亚,58262
12,第12章 含油子仁...,101,阿富汗,7
12,第12章 含油子仁...,103,孟加拉国,134036
12,第12章 含油子仁...,106,缅甸,1984639
12,第12章 含油子仁...,114,伊拉克,1945272
12,第12章 含油子仁...,115,以色列,235998
12,第12章 含油子仁...,117,约旦,488031
12,第12章 含油子仁...,121,中国澳门,249040
12,第12章 含油子仁...,130,卡塔尔,13480
12,第12章 含油子仁...,131,沙特阿拉伯,1960710
12,第12章 含油子仁...,134,斯里兰卡,80790
12,第12章 含油子仁...,201,阿尔及利亚,369242
12,第12章 含油子仁...,215,埃及,8243160
12,第12章 含油子仁...,226,利比亚,215712
12,第12章 含油子仁...,232,摩洛哥,103470
12,第12章 含油子仁...,246,苏丹,799121
12,第12章 含油子仁...,247,坦桑尼亚,60000
12,第12章 含油子仁...,248,多哥,113
12,第12章 含油子仁...,302,丹麦,1319696
12,第12章 含油子仁...,311,葡萄牙,125867
12,第12章 含油子仁...,328,罗马尼亚,286570
12,第12章 含油子仁...,330,瑞典,82000
12,第12章 含油子仁...,331,瑞士,1432
12,第12章 含油子仁...,335,拉脱维亚,77087
12,第12章 含油子仁...,347,乌克兰,42080
12,第12章 含油子仁...,352,捷克,57280
12,第12章 含油子仁...,353,斯洛伐克,180000
12,第12章 含油子仁...,412,智利,10150
12,第12章 含油子仁...,413,哥伦比亚,31729
12,第12章 含油子仁...,423,危地马拉,11000
12,第12章 含油子仁...,609,新西兰,476368
13,第13章 虫胶;树...,103,孟加拉国,1557436
13,第13章 虫胶;树...,106,缅甸,346400
