商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,121,中国澳门,4458898
1,第1章 活动物,311,葡萄牙,42
1,第1章 活动物,347,乌克兰,200
1,第1章 活动物,352,捷克,28
2,第2章 肉及食用...,101,阿富汗,951285
2,第2章 肉及食用...,114,伊拉克,324862
2,第2章 肉及食用...,115,以色列,157284
2,第2章 肉及食用...,121,中国澳门,3352259
2,第2章 肉及食用...,146,吉尔吉斯斯坦,3257557
2,第2章 肉及食用...,449,博纳尔，圣俄斯塔休斯和萨巴,222820
3,第3章 鱼、甲壳...,105,文莱,125755
3,第3章 鱼、甲壳...,106,缅甸,354754
3,第3章 鱼、甲壳...,115,以色列,5444544
3,第3章 鱼、甲壳...,117,约旦,376673
3,第3章 鱼、甲壳...,121,中国澳门,4643202
3,第3章 鱼、甲壳...,131,沙特阿拉伯,464052
3,第3章 鱼、甲壳...,134,斯里兰卡,4335428
3,第3章 鱼、甲壳...,201,阿尔及利亚,1005081
3,第3章 鱼、甲壳...,215,埃及,1919123
3,第3章 鱼、甲壳...,216,赤道几内亚,139250
3,第3章 鱼、甲壳...,226,利比亚,60500
3,第3章 鱼、甲壳...,229,马里,41576
3,第3章 鱼、甲壳...,232,摩洛哥,1221630
3,第3章 鱼、甲壳...,236,尼日利亚,6262507
3,第3章 鱼、甲壳...,238,卢旺达,114936
3,第3章 鱼、甲壳...,246,苏丹,154117
3,第3章 鱼、甲壳...,247,坦桑尼亚,1183924
3,第3章 鱼、甲壳...,248,多哥,129688
3,第3章 鱼、甲壳...,251,布基纳法索,904840
3,第3章 鱼、甲壳...,253,赞比亚,1691611
3,第3章 鱼、甲壳...,302,丹麦,1262487
3,第3章 鱼、甲壳...,311,葡萄牙,5186655
3,第3章 鱼、甲壳...,328,罗马尼亚,260680
3,第3章 鱼、甲壳...,330,瑞典,3698452
3,第3章 鱼、甲壳...,331,瑞士,162608
3,第3章 鱼、甲壳...,335,拉脱维亚,88223
3,第3章 鱼、甲壳...,347,乌克兰,284926
3,第3章 鱼、甲壳...,352,捷克,909
3,第3章 鱼、甲壳...,353,斯洛伐克,121550
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,107520
3,第3章 鱼、甲壳...,412,智利,2514485
3,第3章 鱼、甲壳...,413,哥伦比亚,883361
3,第3章 鱼、甲壳...,418,多米尼加,650219
3,第3章 鱼、甲壳...,426,洪都拉斯,222116
3,第3章 鱼、甲壳...,432,巴拿马,471710
3,第3章 鱼、甲壳...,434,秘鲁,850789
3,第3章 鱼、甲壳...,603,斐济,2267142
3,第3章 鱼、甲壳...,609,新西兰,2484267
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,609956
