商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,2400
1,第1章 活动物,115,以色列,54
1,第1章 活动物,121,中国澳门,463991
2,第2章 肉及食用...,101,阿富汗,219435
2,第2章 肉及食用...,106,缅甸,12531
2,第2章 肉及食用...,107,柬埔寨,170279
2,第2章 肉及食用...,121,中国澳门,6182682
2,第2章 肉及食用...,146,吉尔吉斯斯坦,86400
2,第2章 肉及食用...,352,捷克,464387
2,第2章 肉及食用...,432,巴拿马,13766
3,第3章 鱼、甲壳...,103,孟加拉国,1781890
3,第3章 鱼、甲壳...,105,文莱,41852
3,第3章 鱼、甲壳...,107,柬埔寨,220352
3,第3章 鱼、甲壳...,114,伊拉克,194699
3,第3章 鱼、甲壳...,115,以色列,1034235
3,第3章 鱼、甲壳...,117,约旦,125097
3,第3章 鱼、甲壳...,121,中国澳门,445985
3,第3章 鱼、甲壳...,131,沙特阿拉伯,645330
3,第3章 鱼、甲壳...,134,斯里兰卡,6463245
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,62100
3,第3章 鱼、甲壳...,201,阿尔及利亚,603645
3,第3章 鱼、甲壳...,215,埃及,2593658
3,第3章 鱼、甲壳...,216,赤道几内亚,142100
3,第3章 鱼、甲壳...,226,利比亚,89325
3,第3章 鱼、甲壳...,229,马里,842653
3,第3章 鱼、甲壳...,232,摩洛哥,2180360
3,第3章 鱼、甲壳...,236,尼日利亚,4886276
3,第3章 鱼、甲壳...,238,卢旺达,1679066
3,第3章 鱼、甲壳...,247,坦桑尼亚,371562
3,第3章 鱼、甲壳...,251,布基纳法索,3976871
3,第3章 鱼、甲壳...,253,赞比亚,804268
3,第3章 鱼、甲壳...,302,丹麦,1055900
3,第3章 鱼、甲壳...,311,葡萄牙,6029440
3,第3章 鱼、甲壳...,328,罗马尼亚,257254
3,第3章 鱼、甲壳...,330,瑞典,5196576
3,第3章 鱼、甲壳...,331,瑞士,82943
3,第3章 鱼、甲壳...,335,拉脱维亚,229714
3,第3章 鱼、甲壳...,343,摩尔多瓦,79520
3,第3章 鱼、甲壳...,347,乌克兰,1693420
3,第3章 鱼、甲壳...,352,捷克,190740
3,第3章 鱼、甲壳...,412,智利,3604117
3,第3章 鱼、甲壳...,413,哥伦比亚,1351468
3,第3章 鱼、甲壳...,416,古巴,102162
3,第3章 鱼、甲壳...,418,多米尼加,1970345
3,第3章 鱼、甲壳...,426,洪都拉斯,43139
3,第3章 鱼、甲壳...,432,巴拿马,374645
3,第3章 鱼、甲壳...,434,秘鲁,501468
3,第3章 鱼、甲壳...,445,委内瑞拉,910360
3,第3章 鱼、甲壳...,504,百慕大,147881
3,第3章 鱼、甲壳...,603,斐济,1528220
3,第3章 鱼、甲壳...,608,瓦努阿图,102600
3,第3章 鱼、甲壳...,609,新西兰,3364222
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,129626
3,第3章 鱼、甲壳...,613,所罗门群岛,59850
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,160360
3,第3章 鱼、甲壳...,623,法属波利尼西亚,948584
4,第4章 乳品；蛋...,103,孟加拉国,4715
4,第4章 乳品；蛋...,105,文莱,15243
4,第4章 乳品；蛋...,106,缅甸,170754
4,第4章 乳品；蛋...,107,柬埔寨,32999
4,第4章 乳品；蛋...,114,伊拉克,50008
4,第4章 乳品；蛋...,117,约旦,41586
4,第4章 乳品；蛋...,121,中国澳门,1530696
4,第4章 乳品；蛋...,131,沙特阿拉伯,1335531
4,第4章 乳品；蛋...,134,斯里兰卡,9100
4,第4章 乳品；蛋...,201,阿尔及利亚,37800
4,第4章 乳品；蛋...,215,埃及,56085
4,第4章 乳品；蛋...,232,摩洛哥,145276
4,第4章 乳品；蛋...,236,尼日利亚,38485
4,第4章 乳品；蛋...,311,葡萄牙,631201
4,第4章 乳品；蛋...,328,罗马尼亚,217884
4,第4章 乳品；蛋...,330,瑞典,73088
4,第4章 乳品；蛋...,347,乌克兰,2570
4,第4章 乳品；蛋...,352,捷克,35525
4,第4章 乳品；蛋...,402,阿根廷,17149
4,第4章 乳品；蛋...,432,巴拿马,930
4,第4章 乳品；蛋...,609,新西兰,133839
5,第5章 其他动物...,103,孟加拉国,5432576
5,第5章 其他动物...,106,缅甸,5556713
5,第5章 其他动物...,107,柬埔寨,562801
5,第5章 其他动物...,117,约旦,161299
5,第5章 其他动物...,131,沙特阿拉伯,1879
5,第5章 其他动物...,134,斯里兰卡,137951
5,第5章 其他动物...,215,埃及,381628
5,第5章 其他动物...,232,摩洛哥,686910
5,第5章 其他动物...,302,丹麦,484370
5,第5章 其他动物...,311,葡萄牙,1260442
5,第5章 其他动物...,328,罗马尼亚,243395
5,第5章 其他动物...,330,瑞典,21543
