商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
13,第13章 虫胶；树...,202,安哥拉,34000
13,第13章 虫胶；树...,217,埃塞俄比亚,39250
13,第13章 虫胶；树...,231,毛里求斯,9360
13,第13章 虫胶；树...,249,突尼斯,25602
13,第13章 虫胶；树...,303,英国,1518437
13,第13章 虫胶；树...,304,德国,6581327
13,第13章 虫胶；树...,324,马耳他,4982
13,第13章 虫胶；树...,344,俄罗斯联邦,6847069
13,第13章 虫胶；树...,351,克罗地亚,848
13,第13章 虫胶；树...,358,塞尔维亚,24695
13,第13章 虫胶；树...,440,萨尔瓦多,1240
13,第13章 虫胶；树...,502,美国,28881186
13,第13章 虫胶；树...,601,澳大利亚,2150578
14,第14章 编结用植...,102,巴林,19678
14,第14章 编结用植...,110,中国香港,876173
14,第14章 编结用植...,116,日本,913058
14,第14章 编结用植...,122,马来西亚,274765
14,第14章 编结用植...,126,阿曼,9
14,第14章 编结用植...,132,新加坡,425708
14,第14章 编结用植...,133,韩国,506105
14,第14章 编结用植...,136,泰国,503166
14,第14章 编结用植...,141,越南,228100
14,第14章 编结用植...,143,中国台湾,1005988
14,第14章 编结用植...,145,哈萨克斯坦,42901
14,第14章 编结用植...,206,喀麦隆,2814
14,第14章 编结用植...,223,科特迪瓦,1191
14,第14章 编结用植...,231,毛里求斯,19619
14,第14章 编结用植...,249,突尼斯,20695
14,第14章 编结用植...,303,英国,699050
14,第14章 编结用植...,304,德国,342923
14,第14章 编结用植...,337,格鲁吉亚,13280
14,第14章 编结用植...,344,俄罗斯联邦,281284
14,第14章 编结用植...,351,克罗地亚,550
14,第14章 编结用植...,358,塞尔维亚,21000
14,第14章 编结用植...,502,美国,1211746
14,第14章 编结用植...,601,澳大利亚,509212
15,第15章 动、植物...,110,中国香港,9209744
15,第15章 动、植物...,111,印度,768344
15,第15章 动、植物...,112,印度尼西亚,1070504
15,第15章 动、植物...,113,伊朗,7583
15,第15章 动、植物...,116,日本,4962439
15,第15章 动、植物...,120,黎巴嫩,10100
15,第15章 动、植物...,122,马来西亚,7172652
15,第15章 动、植物...,132,新加坡,1037313
15,第15章 动、植物...,133,韩国,6966013
15,第15章 动、植物...,136,泰国,1362390
15,第15章 动、植物...,141,越南,431116
15,第15章 动、植物...,143,中国台湾,1966776
15,第15章 动、植物...,145,哈萨克斯坦,2050
15,第15章 动、植物...,149,乌兹别克斯坦,20665
15,第15章 动、植物...,223,科特迪瓦,19422
15,第15章 动、植物...,237,留尼汪,7778
15,第15章 动、植物...,240,塞内加尔,8171
15,第15章 动、植物...,303,英国,6436917
15,第15章 动、植物...,304,德国,3843005
15,第15章 动、植物...,337,格鲁吉亚,19551
15,第15章 动、植物...,344,俄罗斯联邦,497313
15,第15章 动、植物...,440,萨尔瓦多,20121
15,第15章 动、植物...,502,美国,7730396
15,第15章 动、植物...,601,澳大利亚,2525416
16,第16章 肉、鱼、...,102,巴林,70969
16,第16章 肉、鱼、...,110,中国香港,69562575
16,第16章 肉、鱼、...,112,印度尼西亚,1934843
16,第16章 肉、鱼、...,116,日本,244412467
16,第16章 肉、鱼、...,120,黎巴嫩,84750
16,第16章 肉、鱼、...,122,马来西亚,79166227
16,第16章 肉、鱼、...,125,尼泊尔联邦民主共和国,63000
16,第16章 肉、鱼、...,126,阿曼,1848301
16,第16章 肉、鱼、...,132,新加坡,14045102
16,第16章 肉、鱼、...,133,韩国,33544077
16,第16章 肉、鱼、...,136,泰国,71053852
16,第16章 肉、鱼、...,141,越南,7274117
16,第16章 肉、鱼、...,143,中国台湾,44909415
16,第16章 肉、鱼、...,145,哈萨克斯坦,1144480
16,第16章 肉、鱼、...,149,乌兹别克斯坦,102600
16,第16章 肉、鱼、...,206,喀麦隆,197600
16,第16章 肉、鱼、...,218,加蓬,649981
16,第16章 肉、鱼、...,223,科特迪瓦,10121622
16,第16章 肉、鱼、...,225,利比里亚,68926
16,第16章 肉、鱼、...,231,毛里求斯,328894
16,第16章 肉、鱼、...,234,纳米比亚,132900
16,第16章 肉、鱼、...,237,留尼汪,18456
16,第16章 肉、鱼、...,243,索马里,58140
16,第16章 肉、鱼、...,303,英国,4245657
16,第16章 肉、鱼、...,304,德国,2166043
16,第16章 肉、鱼、...,324,马耳他,139092
16,第16章 肉、鱼、...,344,俄罗斯联邦,13040644
16,第16章 肉、鱼、...,358,塞尔维亚,171523
16,第16章 肉、鱼、...,414,多米尼克,7480
16,第16章 肉、鱼、...,424,圭亚那,52699
16,第16章 肉、鱼、...,425,海地,1276510
16,第16章 肉、鱼、...,440,萨尔瓦多,164765
16,第16章 肉、鱼、...,502,美国,105153012
16,第16章 肉、鱼、...,601,澳大利亚,8866359
16,第16章 肉、鱼、...,607,新喀里多尼亚,50637
16,第16章 肉、鱼、...,618,基里巴斯,636868
17,第17章 糖及糖食,102,巴林,54727
17,第17章 糖及糖食,110,中国香港,3629771
17,第17章 糖及糖食,111,印度,944348
17,第17章 糖及糖食,112,印度尼西亚,12553880
17,第17章 糖及糖食,113,伊朗,135696
17,第17章 糖及糖食,116,日本,1248848
17,第17章 糖及糖食,122,马来西亚,5507191
17,第17章 糖及糖食,125,尼泊尔联邦民主共和国,138210
17,第17章 糖及糖食,126,阿曼,19570
17,第17章 糖及糖食,132,新加坡,1993812
17,第17章 糖及糖食,133,韩国,8837862
17,第17章 糖及糖食,136,泰国,8339440
17,第17章 糖及糖食,139,也门,394112
17,第17章 糖及糖食,141,越南,8333543
17,第17章 糖及糖食,143,中国台湾,2519613
17,第17章 糖及糖食,145,哈萨克斯坦,327077
17,第17章 糖及糖食,149,乌兹别克斯坦,84788
17,第17章 糖及糖食,202,安哥拉,75998
17,第17章 糖及糖食,206,喀麦隆,26112
17,第17章 糖及糖食,212,科摩罗,40110
17,第17章 糖及糖食,217,埃塞俄比亚,15600
17,第17章 糖及糖食,218,加蓬,84581
17,第17章 糖及糖食,221,几内亚,1067080
17,第17章 糖及糖食,223,科特迪瓦,487262
17,第17章 糖及糖食,225,利比里亚,79612
17,第17章 糖及糖食,231,毛里求斯,21463
17,第17章 糖及糖食,240,塞内加尔,198381
17,第17章 糖及糖食,242,塞拉利昂,75887
17,第17章 糖及糖食,243,索马里,69930
17,第17章 糖及糖食,249,突尼斯,3150
17,第17章 糖及糖食,303,英国,5839173
17,第17章 糖及糖食,304,德国,1352128
17,第17章 糖及糖食,344,俄罗斯联邦,5380529
17,第17章 糖及糖食,351,克罗地亚,38043
17,第17章 糖及糖食,424,圭亚那,51416
17,第17章 糖及糖食,425,海地,17369
17,第17章 糖及糖食,440,萨尔瓦多,69485
17,第17章 糖及糖食,441,苏里南,12190
17,第17章 糖及糖食,502,美国,24108035
17,第17章 糖及糖食,601,澳大利亚,10299570
18,第18章 可可及可...,110,中国香港,4473429
18,第18章 可可及可...,111,印度,255167
18,第18章 可可及可...,112,印度尼西亚,573845
18,第18章 可可及可...,113,伊朗,4110
18,第18章 可可及可...,116,日本,1668125
18,第18章 可可及可...,122,马来西亚,1019453
18,第18章 可可及可...,125,尼泊尔联邦民主共和国,22752
18,第18章 可可及可...,132,新加坡,459295
18,第18章 可可及可...,133,韩国,4058006
18,第18章 可可及可...,135,叙利亚,29219
18,第18章 可可及可...,136,泰国,1348899
18,第18章 可可及可...,141,越南,234016
18,第18章 可可及可...,143,中国台湾,241924
18,第18章 可可及可...,145,哈萨克斯坦,27425
18,第18章 可可及可...,149,乌兹别克斯坦,20800
18,第18章 可可及可...,206,喀麦隆,17059
18,第18章 可可及可...,221,几内亚,32729
18,第18章 可可及可...,223,科特迪瓦,40857
18,第18章 可可及可...,225,利比里亚,56356
18,第18章 可可及可...,231,毛里求斯,3600
18,第18章 可可及可...,240,塞内加尔,157364
18,第18章 可可及可...,303,英国,2402241
18,第18章 可可及可...,304,德国,506501
18,第18章 可可及可...,344,俄罗斯联邦,948113
18,第18章 可可及可...,351,克罗地亚,53222
18,第18章 可可及可...,440,萨尔瓦多,42290
18,第18章 可可及可...,502,美国,7497774
18,第18章 可可及可...,601,澳大利亚,1836600
19,第19章 谷物、粮...,102,巴林,33448
19,第19章 谷物、粮...,110,中国香港,79254076
19,第19章 谷物、粮...,111,印度,44349
19,第19章 谷物、粮...,112,印度尼西亚,2267023
19,第19章 谷物、粮...,116,日本,18981477
19,第19章 谷物、粮...,119,老挝,75527
19,第19章 谷物、粮...,120,黎巴嫩,89687
19,第19章 谷物、粮...,122,马来西亚,7024538
19,第19章 谷物、粮...,125,尼泊尔联邦民主共和国,30109
19,第19章 谷物、粮...,132,新加坡,2538373
19,第19章 谷物、粮...,133,韩国,18434085
19,第19章 谷物、粮...,136,泰国,7351891
19,第19章 谷物、粮...,139,也门,109712
19,第19章 谷物、粮...,141,越南,8215844
19,第19章 谷物、粮...,143,中国台湾,796730
19,第19章 谷物、粮...,145,哈萨克斯坦,381726
19,第19章 谷物、粮...,148,土库曼斯坦,5250
19,第19章 谷物、粮...,149,乌兹别克斯坦,123835
19,第19章 谷物、粮...,202,安哥拉,112566
19,第19章 谷物、粮...,206,喀麦隆,22995
19,第19章 谷物、粮...,217,埃塞俄比亚,30744
19,第19章 谷物、粮...,221,几内亚,106902
19,第19章 谷物、粮...,223,科特迪瓦,9469
19,第19章 谷物、粮...,225,利比里亚,8400
19,第19章 谷物、粮...,230,毛里塔尼亚,26815
19,第19章 谷物、粮...,231,毛里求斯,141629
19,第19章 谷物、粮...,237,留尼汪,47986
19,第19章 谷物、粮...,240,塞内加尔,140194
19,第19章 谷物、粮...,242,塞拉利昂,12462
19,第19章 谷物、粮...,259,马约特,31360
19,第19章 谷物、粮...,303,英国,7047401
19,第19章 谷物、粮...,304,德国,2237569
19,第19章 谷物、粮...,324,马耳他,123064
19,第19章 谷物、粮...,337,格鲁吉亚,755
19,第19章 谷物、粮...,344,俄罗斯联邦,2723576
19,第19章 谷物、粮...,424,圭亚那,7093
19,第19章 谷物、粮...,425,海地,96662
19,第19章 谷物、粮...,440,萨尔瓦多,42166
19,第19章 谷物、粮...,502,美国,19382267
19,第19章 谷物、粮...,601,澳大利亚,7529965
19,第19章 谷物、粮...,618,基里巴斯,67237
20,第20章 蔬菜、水...,102,巴林,133306
20,第20章 蔬菜、水...,110,中国香港,49400626
20,第20章 蔬菜、水...,111,印度,1804232
20,第20章 蔬菜、水...,112,印度尼西亚,8766281
20,第20章 蔬菜、水...,113,伊朗,664752
20,第20章 蔬菜、水...,116,日本,134285714
20,第20章 蔬菜、水...,119,老挝,3491374
20,第20章 蔬菜、水...,120,黎巴嫩,824676
20,第20章 蔬菜、水...,122,马来西亚,36789693
20,第20章 蔬菜、水...,125,尼泊尔联邦民主共和国,210159
20,第20章 蔬菜、水...,126,阿曼,278841
20,第20章 蔬菜、水...,132,新加坡,4073123
20,第20章 蔬菜、水...,133,韩国,49361542
20,第20章 蔬菜、水...,135,叙利亚,143730
20,第20章 蔬菜、水...,136,泰国,37986545
20,第20章 蔬菜、水...,139,也门,7631073
20,第20章 蔬菜、水...,141,越南,36031709
20,第20章 蔬菜、水...,143,中国台湾,10494845
20,第20章 蔬菜、水...,145,哈萨克斯坦,3948150
20,第20章 蔬菜、水...,149,乌兹别克斯坦,198215
20,第20章 蔬菜、水...,202,安哥拉,647157
20,第20章 蔬菜、水...,206,喀麦隆,175611
20,第20章 蔬菜、水...,212,科摩罗,14692
20,第20章 蔬菜、水...,217,埃塞俄比亚,80942
20,第20章 蔬菜、水...,218,加蓬,119133
20,第20章 蔬菜、水...,221,几内亚,312808
20,第20章 蔬菜、水...,223,科特迪瓦,1663170
20,第20章 蔬菜、水...,225,利比里亚,137267
20,第20章 蔬菜、水...,230,毛里塔尼亚,612535
20,第20章 蔬菜、水...,231,毛里求斯,306755
20,第20章 蔬菜、水...,234,纳米比亚,205206
20,第20章 蔬菜、水...,237,留尼汪,57939
20,第20章 蔬菜、水...,240,塞内加尔,719203
20,第20章 蔬菜、水...,242,塞拉利昂,818401
20,第20章 蔬菜、水...,243,索马里,209038
20,第20章 蔬菜、水...,249,突尼斯,483205
20,第20章 蔬菜、水...,260,南苏丹共和国,17735
