Commodity code,Commodity,Trading partner code,Trading partner,US dollar
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,523534.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,94803.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,1378730.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,376122.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,1387266.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,1853.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,25900.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,71252.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,696301.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,212977.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,162268.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,29657.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,109045.0
5,"roducts of animal origin,not elsewhere specified or included",432,Panama,2550.0
5,"roducts of animal origin,not elsewhere specified or included",434,Peru,10045.0
5,"roducts of animal origin,not elsewhere specified or included",445,Venezuela,44928.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,66496.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,19233.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,3967.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,202623.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,12061.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,22596.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",438380.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,50198.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,144552.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,16733.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,37131.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,14862.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,17251.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,6380.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,10216.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,37975.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,17780.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,7255.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,3783502.0
7,Edible vegetables and certain roots and tubers,105,Brunei,278156.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,258526.0
7,Edible vegetables and certain roots and tubers,115,Israel,1299009.0
7,Edible vegetables and certain roots and tubers,117,Jordan,143780.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",1284169.0
7,Edible vegetables and certain roots and tubers,130,Qatar,620924.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,3394808.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,2473924.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,98005.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,987004.0
7,Edible vegetables and certain roots and tubers,215,Egypt,526860.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,31914.0
7,Edible vegetables and certain roots and tubers,226,Libya,26775.0
7,Edible vegetables and certain roots and tubers,228,Malawi,3981.0
7,Edible vegetables and certain roots and tubers,229,Mali,163645.0
7,Edible vegetables and certain roots and tubers,232,Morocco,31835.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,33640.0
7,Edible vegetables and certain roots and tubers,246,Sudan,611493.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,94930.0
7,Edible vegetables and certain roots and tubers,248,Togo,75058.0
7,Edible vegetables and certain roots and tubers,302,Denmark,367404.0
7,Edible vegetables and certain roots and tubers,311,Portugal,290417.0
7,Edible vegetables and certain roots and tubers,322,Iceland,15055.0
7,Edible vegetables and certain roots and tubers,328,Romania,5300.0
7,Edible vegetables and certain roots and tubers,330,Sweden,287916.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,52358.0
7,Edible vegetables and certain roots and tubers,334,Estonia,51450.0
7,Edible vegetables and certain roots and tubers,335,Latvia,45600.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,179005.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,29965.0
7,Edible vegetables and certain roots and tubers,402,Argentina,650038.0
7,Edible vegetables and certain roots and tubers,412,Chile,1186456.0
7,Edible vegetables and certain roots and tubers,413,Colombia,2460274.0
7,Edible vegetables and certain roots and tubers,416,Cuba,14671.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,223730.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,1120983.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,162650.0
7,Edible vegetables and certain roots and tubers,426,Honduras,271490.0
7,Edible vegetables and certain roots and tubers,432,Panama,444668.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,413557.0
7,Edible vegetables and certain roots and tubers,434,Peru,569821.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,1252900.0
7,Edible vegetables and certain roots and tubers,603,Fiji,178784.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,1003276.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,23950.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,27368.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,5016480.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,3513725.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,1147377.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",444618.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,250035.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,800508.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,36403.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,2324936.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,137750.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,31031.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,28119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,32113.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,52360.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,2590.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,26568.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,7085.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,35595.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,608638.0
9,"Coffee, tea, maté and spices",101,Afghanistan,872767.0
9,"Coffee, tea, maté and spices",103,Bangladesh,5405131.0
9,"Coffee, tea, maté and spices",105,Brunei,144890.0
9,"Coffee, tea, maté and spices",106,Myanmar,1259039.0
9,"Coffee, tea, maté and spices",114,Iraq,96040.0
9,"Coffee, tea, maté and spices",115,Israel,591284.0
9,"Coffee, tea, maté and spices",117,Jordan,32458.0
9,"Coffee, tea, maté and spices",121,"Macao,China",262625.0
9,"Coffee, tea, maté and spices",130,Qatar,277322.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,5364654.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,894645.0
9,"Coffee, tea, maté and spices",201,Algeria,3339630.0
9,"Coffee, tea, maté and spices",214,Djibouti,741000.0
9,"Coffee, tea, maté and spices",215,Egypt,395178.0
9,"Coffee, tea, maté and spices",216,Equatorial Guinea,98.0
9,"Coffee, tea, maté and spices",226,Libya,2385271.0
9,"Coffee, tea, maté and spices",229,Mali,2756535.0
9,"Coffee, tea, maté and spices",232,Morocco,20302794.0
9,"Coffee, tea, maté and spices",236,Nigeria,214290.0
9,"Coffee, tea, maté and spices",246,Sudan,909930.0
9,"Coffee, tea, maté and spices",248,Togo,4108048.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,210430.0
9,"Coffee, tea, maté and spices",302,Denmark,52578.0
9,"Coffee, tea, maté and spices",311,Portugal,162864.0
9,"Coffee, tea, maté and spices",322,Iceland,12960.0
9,"Coffee, tea, maté and spices",328,Romania,95350.0
9,"Coffee, tea, maté and spices",330,Sweden,726113.0
9,"Coffee, tea, maté and spices",331,Switzerland,784847.0
9,"Coffee, tea, maté and spices",335,Latvia,74920.0
9,"Coffee, tea, maté and spices",347,Ukraine,331066.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,17908.0
9,"Coffee, tea, maté and spices",353,Slovakia,146400.0
9,"Coffee, tea, maté and spices",402,Argentina,257386.0
9,"Coffee, tea, maté and spices",412,Chile,376392.0
9,"Coffee, tea, maté and spices",413,Colombia,36724.0
9,"Coffee, tea, maté and spices",423,Guatemala,81514.0
9,"Coffee, tea, maté and spices",432,Panama,8845.0
9,"Coffee, tea, maté and spices",434,Peru,117603.0
9,"Coffee, tea, maté and spices",609,New Zealand,155771.0
10,Cereals,146,Kyrgyzstan,93360.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,2600.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,1154484.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,315386.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",332855.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,278029.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,26680.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,28961.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,246,Sudan,47.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,2177.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,335,Latvia,269000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,30501.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1842700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,204144.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,94520.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,110654.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1873584.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,4685918.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,280670.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,92380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",272235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,34890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,894962.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,52995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,58648.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,2509264.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,174185.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,144445.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,132811.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,897385.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,504318.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,293833.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,764393.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,28316.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,32801.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,93916.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,119238.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,122000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,195237.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,22556.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,18500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,221031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,14359.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,4159.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,2243.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,644744.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,1732651.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,85078.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,37523.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,10630.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,42176.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,65728.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,558796.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,367451.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,56430.0
13,"Lac; gums, resins and other vegetable saps and extracts",248,Togo,6000.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,740207.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,9959.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,176507.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,32496.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,636400.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,191.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,751760.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,215017.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,306709.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,390444.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,84295.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,30295.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,19579.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,87022.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,1119.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,626138.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,266347.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,8747.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,5580.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",155073.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,72233.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,201,Algeria,22230.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,8756.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,59066.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,2675.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,6077.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,34888.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,7108.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,37259.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,1353.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,49880.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,871.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,224926.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,105,Brunei,61192.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,53306.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",185407.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,23513.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,27958.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,21211.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,23760.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,118.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,5392.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,10859.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,63265.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,54826.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,4110.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,5875.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,3409907.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,8598.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,423,Guatemala,15857.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,23924.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,23302.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,484421.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,611,Papua New Guinea,1820.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,127028.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",106,Myanmar,72493.0
