商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,42325071
1,第1章 活动物,116,日本,116959
1,第1章 活动物,122,马来西亚,5460
1,第1章 活动物,125,尼泊尔,300
1,第1章 活动物,132,新加坡,46482
1,第1章 活动物,133,韩国,108075
1,第1章 活动物,136,泰国,9040
1,第1章 活动物,304,德国,9566
1,第1章 活动物,344,俄罗斯,1500
1,第1章 活动物,502,美国,498060
2,第2章 肉及食用...,102,巴林,1154033
2,第2章 肉及食用...,110,中国香港,55573131
2,第2章 肉及食用...,122,马来西亚,4501089
2,第2章 肉及食用...,149,乌兹别克斯坦,35040
2,第2章 肉及食用...,202,安哥拉,59380
2,第2章 肉及食用...,304,德国,310639
2,第2章 肉及食用...,337,格鲁吉亚,1190512
2,第2章 肉及食用...,344,俄罗斯,974650
2,第2章 肉及食用...,502,美国,226682
3,第3章 鱼、甲壳...,110,中国香港,100875222
3,第3章 鱼、甲壳...,111,印度,15940
3,第3章 鱼、甲壳...,112,印度尼西亚,14535935
3,第3章 鱼、甲壳...,113,伊朗,4913294
3,第3章 鱼、甲壳...,116,日本,120653248
3,第3章 鱼、甲壳...,120,黎巴嫩,4228
3,第3章 鱼、甲壳...,122,马来西亚,29952440
3,第3章 鱼、甲壳...,126,阿曼,36772
3,第3章 鱼、甲壳...,132,新加坡,10198068
3,第3章 鱼、甲壳...,133,韩国,93776426
3,第3章 鱼、甲壳...,136,泰国,84905156
3,第3章 鱼、甲壳...,141,越南,3015695
3,第3章 鱼、甲壳...,143,中国台湾,64119898
3,第3章 鱼、甲壳...,145,哈萨克斯坦,111978
3,第3章 鱼、甲壳...,202,安哥拉,594205
3,第3章 鱼、甲壳...,205,布隆迪,52500
3,第3章 鱼、甲壳...,206,喀麦隆,4852116
3,第3章 鱼、甲壳...,218,加蓬,357672
3,第3章 鱼、甲壳...,223,科特迪瓦,1780994
3,第3章 鱼、甲壳...,231,毛里求斯,847052
3,第3章 鱼、甲壳...,234,纳米比亚,132301
3,第3章 鱼、甲壳...,243,索马里,127100
3,第3章 鱼、甲壳...,249,突尼斯,294200
3,第3章 鱼、甲壳...,259,马约特,47250
3,第3章 鱼、甲壳...,260,南苏丹,70000
3,第3章 鱼、甲壳...,303,英国,18203954
3,第3章 鱼、甲壳...,304,德国,25090467
3,第3章 鱼、甲壳...,324,马耳他,86303
3,第3章 鱼、甲壳...,344,俄罗斯,11225508
3,第3章 鱼、甲壳...,351,克罗地亚,282815
3,第3章 鱼、甲壳...,358,塞尔维亚,95850
3,第3章 鱼、甲壳...,421,格林纳达,49840
3,第3章 鱼、甲壳...,502,美国,137239552
3,第3章 鱼、甲壳...,601,澳大利亚,10548238
3,第3章 鱼、甲壳...,607,新喀里多尼亚,34800
3,第3章 鱼、甲壳...,618,基里巴斯,77644
4,第4章 乳品;蛋...,110,中国香港,11345958
4,第4章 乳品;蛋...,113,伊朗,18094
4,第4章 乳品;蛋...,116,日本,8222965
4,第4章 乳品;蛋...,122,马来西亚,680387
4,第4章 乳品;蛋...,126,阿曼,84361
4,第4章 乳品;蛋...,132,新加坡,759711
4,第4章 乳品;蛋...,133,韩国,1909997
4,第4章 乳品;蛋...,136,泰国,2398218
4,第4章 乳品;蛋...,141,越南,206601
4,第4章 乳品;蛋...,249,突尼斯,38070
4,第4章 乳品;蛋...,303,英国,2071056
4,第4章 乳品;蛋...,304,德国,949607
4,第4章 乳品;蛋...,351,克罗地亚,227098
4,第4章 乳品;蛋...,502,美国,1239508
4,第4章 乳品;蛋...,601,澳大利亚,1938175
5,第5章 其他动物...,110,中国香港,1185161
5,第5章 其他动物...,111,印度,311654
5,第5章 其他动物...,112,印度尼西亚,2465342
5,第5章 其他动物...,116,日本,15503216
5,第5章 其他动物...,122,马来西亚,1398268
5,第5章 其他动物...,125,尼泊尔,50390
5,第5章 其他动物...,132,新加坡,754103
5,第5章 其他动物...,133,韩国,7663700
5,第5章 其他动物...,136,泰国,14495483
5,第5章 其他动物...,141,越南,11570640
5,第5章 其他动物...,143,中国台湾,10088736
5,第5章 其他动物...,231,毛里求斯,13451
