商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,129,菲律宾,400
1,第1章 活动物,501,加拿大,204012
2,第2章 肉及食用...,109,朝鲜,593475
2,第2章 肉及食用...,124,蒙古,420152
2,第2章 肉及食用...,138,阿联酋,451366
2,第2章 肉及食用...,147,塔吉克斯坦,254800
2,第2章 肉及食用...,301,比利时,389866
2,第2章 肉及食用...,305,法国,85645
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),135000
3,第3章 鱼、甲壳...,109,朝鲜,3860377
3,第3章 鱼、甲壳...,118,科威特,25836
3,第3章 鱼、甲壳...,129,菲律宾,35480817
3,第3章 鱼、甲壳...,137,土耳其,504174
3,第3章 鱼、甲壳...,138,阿联酋,917281
3,第3章 鱼、甲壳...,203,贝宁,349986
3,第3章 鱼、甲壳...,220,加纳,506036
3,第3章 鱼、甲壳...,224,肯尼亚,1180451
3,第3章 鱼、甲壳...,233,莫桑比克,363600
3,第3章 鱼、甲壳...,244,南非,3062469
3,第3章 鱼、甲壳...,252,刚果民主共和国,533329
3,第3章 鱼、甲壳...,301,比利时,3988554
3,第3章 鱼、甲壳...,305,法国,11324148
3,第3章 鱼、甲壳...,307,意大利,3546253
3,第3章 鱼、甲壳...,309,荷兰,6155848
3,第3章 鱼、甲壳...,310,希腊,2677594
3,第3章 鱼、甲壳...,312,西班牙,17964331
3,第3章 鱼、甲壳...,316,保加利亚,32848
3,第3章 鱼、甲壳...,318,芬兰,312777
3,第3章 鱼、甲壳...,321,匈牙利,34255
3,第3章 鱼、甲壳...,326,挪威,2529832
3,第3章 鱼、甲壳...,327,波兰,4798735
3,第3章 鱼、甲壳...,336,立陶宛,216017
3,第3章 鱼、甲壳...,340,白俄罗斯,148373
3,第3章 鱼、甲壳...,350,斯洛文尼亚,97320
3,第3章 鱼、甲壳...,357,法罗群岛,182000
3,第3章 鱼、甲壳...,405,巴巴多斯,118345
3,第3章 鱼、甲壳...,410,巴西,6335206
3,第3章 鱼、甲壳...,415,哥斯达黎加,651245
3,第3章 鱼、甲壳...,429,墨西哥,4701400
3,第3章 鱼、甲壳...,435,波多黎各,568629
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,191900
3,第3章 鱼、甲壳...,444,乌拉圭,550100
3,第3章 鱼、甲壳...,501,加拿大,17855116
3,第3章 鱼、甲壳...,614,汤加,21600
3,第3章 鱼、甲壳...,617,萨摩亚,110700
4,第4章 乳品;蛋...,108,塞浦路斯,37270
4,第4章 乳品;蛋...,109,朝鲜,417987
4,第4章 乳品;蛋...,118,科威特,54367
4,第4章 乳品;蛋...,124,蒙古,41029
4,第4章 乳品;蛋...,129,菲律宾,105912
4,第4章 乳品;蛋...,137,土耳其,52160
4,第4章 乳品;蛋...,138,阿联酋,298182
4,第4章 乳品;蛋...,244,南非,611670
4,第4章 乳品;蛋...,252,刚果民主共和国,770
4,第4章 乳品;蛋...,301,比利时,3970175
4,第4章 乳品;蛋...,305,法国,167319
4,第4章 乳品;蛋...,306,爱尔兰,40499
4,第4章 乳品;蛋...,307,意大利,905518
4,第4章 乳品;蛋...,309,荷兰,834619
4,第4章 乳品;蛋...,310,希腊,43000
4,第4章 乳品;蛋...,312,西班牙,582244
4,第4章 乳品;蛋...,315,奥地利,69971
4,第4章 乳品;蛋...,316,保加利亚,73976
4,第4章 乳品;蛋...,326,挪威,176610
4,第4章 乳品;蛋...,327,波兰,265930
4,第4章 乳品;蛋...,410,巴西,2735
4,第4章 乳品;蛋...,429,墨西哥,69000
4,第4章 乳品;蛋...,444,乌拉圭,9621
4,第4章 乳品;蛋...,501,加拿大,486627
5,第5章 其他动物...,109,朝鲜,295267
5,第5章 其他动物...,127,巴基斯坦,5535
5,第5章 其他动物...,137,土耳其,449352
5,第5章 其他动物...,244,南非,3256404
5,第5章 其他动物...,301,比利时,445671
5,第5章 其他动物...,305,法国,963455
5,第5章 其他动物...,307,意大利,2842791
5,第5章 其他动物...,309,荷兰,6598276
5,第5章 其他动物...,310,希腊,71731
5,第5章 其他动物...,312,西班牙,1159532
5,第5章 其他动物...,315,奥地利,1330898
5,第5章 其他动物...,321,匈牙利,85911
5,第5章 其他动物...,326,挪威,870051
5,第5章 其他动物...,327,波兰,2278447
5,第5章 其他动物...,410,巴西,3149244
5,第5章 其他动物...,429,墨西哥,77931
5,第5章 其他动物...,444,乌拉圭,4238
5,第5章 其他动物...,501,加拿大,1234921
6,第6章 活树及其...,127,巴基斯坦,449129
6,第6章 活树及其...,129,菲律宾,279946
6,第6章 活树及其...,137,土耳其,101316
6,第6章 活树及其...,138,阿联酋,212010
6,第6章 活树及其...,224,肯尼亚,2165
6,第6章 活树及其...,244,南非,39265
6,第6章 活树及其...,301,比利时,42379
6,第6章 活树及其...,305,法国,530
6,第6章 活树及其...,307,意大利,225459
6,第6章 活树及其...,309,荷兰,1504548
6,第6章 活树及其...,312,西班牙,50873
6,第6章 活树及其...,327,波兰,19439
