商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,103,孟加拉国,100
1,第1章 活动物,107,柬埔寨,100
1,第1章 活动物,121,中国澳门,3518909
2,第2章 肉及食用...,101,阿富汗,177033
2,第2章 肉及食用...,107,柬埔寨,165563
2,第2章 肉及食用...,117,约旦,48000
2,第2章 肉及食用...,121,中国澳门,5281053
2,第2章 肉及食用...,146,吉尔吉斯斯坦,1126970
2,第2章 肉及食用...,347,乌克兰,13360
2,第2章 肉及食用...,352,捷克,112182
3,第3章 鱼、甲壳...,103,孟加拉国,2591280
3,第3章 鱼、甲壳...,105,文莱,225977
3,第3章 鱼、甲壳...,107,柬埔寨,1089841
3,第3章 鱼、甲壳...,114,伊拉克,259838
3,第3章 鱼、甲壳...,115,以色列,2514522
3,第3章 鱼、甲壳...,117,约旦,115368
3,第3章 鱼、甲壳...,121,中国澳门,6060286
3,第3章 鱼、甲壳...,130,卡塔尔,248882
3,第3章 鱼、甲壳...,131,沙特阿拉伯,820656
3,第3章 鱼、甲壳...,134,斯里兰卡,1911134
3,第3章 鱼、甲壳...,144,东帝汶,189210
3,第3章 鱼、甲壳...,201,阿尔及利亚,763198
3,第3章 鱼、甲壳...,215,埃及,10853796
3,第3章 鱼、甲壳...,216,赤道几内亚,118250
3,第3章 鱼、甲壳...,226,利比亚,181534
3,第3章 鱼、甲壳...,228,马拉维,81993
3,第3章 鱼、甲壳...,229,马里,753826
3,第3章 鱼、甲壳...,232,摩洛哥,2829805
3,第3章 鱼、甲壳...,236,尼日利亚,2261970
3,第3章 鱼、甲壳...,238,卢旺达,1813290
3,第3章 鱼、甲壳...,247,坦桑尼亚,836276
3,第3章 鱼、甲壳...,248,多哥,209250
3,第3章 鱼、甲壳...,251,布基纳法索,2056320
3,第3章 鱼、甲壳...,253,赞比亚,777064
3,第3章 鱼、甲壳...,302,丹麦,2054664
3,第3章 鱼、甲壳...,311,葡萄牙,11971992
3,第3章 鱼、甲壳...,322,冰岛,162542
3,第3章 鱼、甲壳...,328,罗马尼亚,274852
3,第3章 鱼、甲壳...,330,瑞典,9062213
3,第3章 鱼、甲壳...,335,拉脱维亚,326880
3,第3章 鱼、甲壳...,343,摩尔多瓦,91520
3,第3章 鱼、甲壳...,347,乌克兰,3410075
3,第3章 鱼、甲壳...,353,斯洛伐克,73193
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,205484
