商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,129,菲律宾,200
1,第1章 活动物,305,法国,72955
1,第1章 活动物,501,加拿大,568200
2,第2章 肉及食用...,109,朝鲜,136000
2,第2章 肉及食用...,118,科威特,15498
2,第2章 肉及食用...,124,蒙古,1453558
2,第2章 肉及食用...,127,巴基斯坦,70168
2,第2章 肉及食用...,138,阿联酋,147960
2,第2章 肉及食用...,147,塔吉克斯坦,573800
2,第2章 肉及食用...,220,加纳,41796
2,第2章 肉及食用...,301,比利时,1208852
2,第2章 肉及食用...,410,巴西,216497
3,第3章 鱼、甲壳...,108,塞浦路斯,215425
3,第3章 鱼、甲壳...,109,朝鲜,7077624
3,第3章 鱼、甲壳...,118,科威特,68155
3,第3章 鱼、甲壳...,123,马尔代夫,51272
3,第3章 鱼、甲壳...,129,菲律宾,56321127
3,第3章 鱼、甲壳...,137,土耳其,1996386
3,第3章 鱼、甲壳...,138,阿联酋,3772100
3,第3章 鱼、甲壳...,203,贝宁,312735
3,第3章 鱼、甲壳...,213,刚果共和国,347035
3,第3章 鱼、甲壳...,220,加纳,1614696
3,第3章 鱼、甲壳...,224,肯尼亚,2613365
3,第3章 鱼、甲壳...,227,马达加斯加,214452
3,第3章 鱼、甲壳...,233,莫桑比克,117839
3,第3章 鱼、甲壳...,235,尼日尔,65630
3,第3章 鱼、甲壳...,241,塞舌尔,170100
3,第3章 鱼、甲壳...,244,南非,3422888
3,第3章 鱼、甲壳...,252,刚果民主共和国,1517402
3,第3章 鱼、甲壳...,301,比利时,6055978
3,第3章 鱼、甲壳...,305,法国,24849886
3,第3章 鱼、甲壳...,306,爱尔兰,198507
3,第3章 鱼、甲壳...,307,意大利,10972889
3,第3章 鱼、甲壳...,309,荷兰,17724038
3,第3章 鱼、甲壳...,310,希腊,3602527
3,第3章 鱼、甲壳...,312,西班牙,36643188
3,第3章 鱼、甲壳...,316,保加利亚,34210
3,第3章 鱼、甲壳...,318,芬兰,227601
3,第3章 鱼、甲壳...,321,匈牙利,198724
3,第3章 鱼、甲壳...,326,挪威,2275632
3,第3章 鱼、甲壳...,327,波兰,7234374
3,第3章 鱼、甲壳...,336,立陶宛,575732
3,第3章 鱼、甲壳...,339,阿塞拜疆,97352
3,第3章 鱼、甲壳...,340,白俄罗斯,199490
3,第3章 鱼、甲壳...,359,黑山,80012
3,第3章 鱼、甲壳...,404,巴哈马,376
3,第3章 鱼、甲壳...,405,巴巴多斯,118504
3,第3章 鱼、甲壳...,410,巴西,19298229
3,第3章 鱼、甲壳...,415,哥斯达黎加,3177489
3,第3章 鱼、甲壳...,427,牙买加,1376266
3,第3章 鱼、甲壳...,429,墨西哥,14205295
3,第3章 鱼、甲壳...,435,波多黎各,2718880
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,425896
3,第3章 鱼、甲壳...,444,乌拉圭,485425
3,第3章 鱼、甲壳...,501,加拿大,35306774
3,第3章 鱼、甲壳...,617,萨摩亚,3265200
3,第3章 鱼、甲壳...,621,马绍尔群岛,183000
4,第4章 乳品；蛋...,108,塞浦路斯,39770
4,第4章 乳品；蛋...,109,朝鲜,110683
4,第4章 乳品；蛋...,118,科威特,17154
4,第4章 乳品；蛋...,127,巴基斯坦,2650
4,第4章 乳品；蛋...,129,菲律宾,720148
4,第4章 乳品；蛋...,137,土耳其,24500
4,第4章 乳品；蛋...,138,阿联酋,217593
4,第4章 乳品；蛋...,244,南非,226575
4,第4章 乳品；蛋...,301,比利时,3916892
4,第4章 乳品；蛋...,305,法国,455456
4,第4章 乳品；蛋...,306,爱尔兰,271820
4,第4章 乳品；蛋...,307,意大利,584564
4,第4章 乳品；蛋...,309,荷兰,1005227
4,第4章 乳品；蛋...,310,希腊,50528
4,第4章 乳品；蛋...,312,西班牙,2025344
4,第4章 乳品；蛋...,316,保加利亚,114243
4,第4章 乳品；蛋...,327,波兰,2342092
4,第4章 乳品；蛋...,336,立陶宛,80670
4,第4章 乳品；蛋...,404,巴哈马,66386
4,第4章 乳品；蛋...,429,墨西哥,89100
4,第4章 乳品；蛋...,501,加拿大,317036
5,第5章 其他动物...,129,菲律宾,7727
5,第5章 其他动物...,137,土耳其,547999
5,第5章 其他动物...,138,阿联酋,51627
5,第5章 其他动物...,203,贝宁,4711185
5,第5章 其他动物...,244,南非,3956342
5,第5章 其他动物...,301,比利时,178770
5,第5章 其他动物...,305,法国,1528824
5,第5章 其他动物...,306,爱尔兰,56
5,第5章 其他动物...,307,意大利,3883146
5,第5章 其他动物...,309,荷兰,12517859
5,第5章 其他动物...,310,希腊,30102
5,第5章 其他动物...,312,西班牙,5607833
5,第5章 其他动物...,315,奥地利,1435149
5,第5章 其他动物...,316,保加利亚,40420
5,第5章 其他动物...,321,匈牙利,394648
5,第5章 其他动物...,326,挪威,864962
5,第5章 其他动物...,327,波兰,8578997
5,第5章 其他动物...,336,立陶宛,10210
5,第5章 其他动物...,410,巴西,8757409
5,第5章 其他动物...,429,墨西哥,167993
5,第5章 其他动物...,501,加拿大,1393221
6,第6章 活树及其...,118,科威特,13267
6,第6章 活树及其...,123,马尔代夫,860
6,第6章 活树及其...,124,蒙古,969
6,第6章 活树及其...,129,菲律宾,404518
6,第6章 活树及其...,137,土耳其,50777
6,第6章 活树及其...,138,阿联酋,776434
6,第6章 活树及其...,224,肯尼亚,1182
6,第6章 活树及其...,227,马达加斯加,15061
6,第6章 活树及其...,244,南非,63889
6,第6章 活树及其...,301,比利时,86547
6,第6章 活树及其...,305,法国,38008
6,第6章 活树及其...,306,爱尔兰,5745
6,第6章 活树及其...,307,意大利,425809
6,第6章 活树及其...,309,荷兰,3768119
6,第6章 活树及其...,312,西班牙,85146
6,第6章 活树及其...,327,波兰,32642
6,第6章 活树及其...,339,阿塞拜疆,110220
6,第6章 活树及其...,501,加拿大,58676
7,第7章 食用蔬菜...,108,塞浦路斯,7225
7,第7章 食用蔬菜...,109,朝鲜,547790
7,第7章 食用蔬菜...,118,科威特,1075761
7,第7章 食用蔬菜...,123,马尔代夫,132473
7,第7章 食用蔬菜...,124,蒙古,1180366
7,第7章 食用蔬菜...,127,巴基斯坦,5502692
7,第7章 食用蔬菜...,129,菲律宾,10491467
7,第7章 食用蔬菜...,137,土耳其,1818074
7,第7章 食用蔬菜...,138,阿联酋,11164176
7,第7章 食用蔬菜...,147,塔吉克斯坦,23400
7,第7章 食用蔬菜...,208,佛得角,32090
7,第7章 食用蔬菜...,213,刚果共和国,79831
7,第7章 食用蔬菜...,219,冈比亚,58085
7,第7章 食用蔬菜...,220,加纳,321819
7,第7章 食用蔬菜...,224,肯尼亚,260650
7,第7章 食用蔬菜...,233,莫桑比克,87473
7,第7章 食用蔬菜...,235,尼日尔,8183
7,第7章 食用蔬菜...,241,塞舌尔,49800
7,第7章 食用蔬菜...,244,南非,3467830
7,第7章 食用蔬菜...,250,乌干达,73843
7,第7章 食用蔬菜...,252,刚果民主共和国,232121
7,第7章 食用蔬菜...,301,比利时,4535132
7,第7章 食用蔬菜...,305,法国,5409034
7,第7章 食用蔬菜...,306,爱尔兰,24012
7,第7章 食用蔬菜...,307,意大利,15258331
7,第7章 食用蔬菜...,309,荷兰,10215227
7,第7章 食用蔬菜...,310,希腊,937096
7,第7章 食用蔬菜...,312,西班牙,2460776
7,第7章 食用蔬菜...,313,阿尔巴尼亚,53440
7,第7章 食用蔬菜...,315,奥地利,48283
7,第7章 食用蔬菜...,316,保加利亚,116800
7,第7章 食用蔬菜...,318,芬兰,51080
7,第7章 食用蔬菜...,321,匈牙利,29569
7,第7章 食用蔬菜...,326,挪威,302195
7,第7章 食用蔬菜...,327,波兰,1758224
7,第7章 食用蔬菜...,336,立陶宛,377671
7,第7章 食用蔬菜...,340,白俄罗斯,49250
7,第7章 食用蔬菜...,350,斯洛文尼亚,338347
7,第7章 食用蔬菜...,404,巴哈马,10641
7,第7章 食用蔬菜...,410,巴西,4722613
7,第7章 食用蔬菜...,415,哥斯达黎加,848654
7,第7章 食用蔬菜...,427,牙买加,114117
7,第7章 食用蔬菜...,429,墨西哥,862750
7,第7章 食用蔬菜...,431,尼加拉瓜,20800
7,第7章 食用蔬菜...,435,波多黎各,657556
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,81502
7,第7章 食用蔬菜...,444,乌拉圭,77590
7,第7章 食用蔬菜...,501,加拿大,12292603
8,第8章 食用水果...,109,朝鲜,18138798
8,第8章 食用水果...,118,科威特,226255
8,第8章 食用水果...,123,马尔代夫,30621
8,第8章 食用水果...,124,蒙古,421402
8,第8章 食用水果...,127,巴基斯坦,1285779
8,第8章 食用水果...,129,菲律宾,66354629
8,第8章 食用水果...,137,土耳其,1106137
8,第8章 食用水果...,138,阿联酋,7079206
8,第8章 食用水果...,224,肯尼亚,45741
8,第8章 食用水果...,244,南非,142992
8,第8章 食用水果...,252,刚果民主共和国,18270
8,第8章 食用水果...,301,比利时,395797
8,第8章 食用水果...,305,法国,1347994
8,第8章 食用水果...,306,爱尔兰,21883
8,第8章 食用水果...,307,意大利,1806541
8,第8章 食用水果...,309,荷兰,14387643
8,第8章 食用水果...,310,希腊,576801
8,第8章 食用水果...,312,西班牙,1859896
8,第8章 食用水果...,313,阿尔巴尼亚,15820
8,第8章 食用水果...,316,保加利亚,330404
8,第8章 食用水果...,321,匈牙利,27250
8,第8章 食用水果...,326,挪威,890285
8,第8章 食用水果...,327,波兰,1216976
8,第8章 食用水果...,336,立陶宛,955214
8,第8章 食用水果...,339,阿塞拜疆,226040
8,第8章 食用水果...,350,斯洛文尼亚,440
8,第8章 食用水果...,359,黑山,34412
8,第8章 食用水果...,404,巴哈马,1980
8,第8章 食用水果...,410,巴西,315418
8,第8章 食用水果...,429,墨西哥,314193
8,第8章 食用水果...,435,波多黎各,59379
8,第8章 食用水果...,444,乌拉圭,77750
8,第8章 食用水果...,501,加拿大,5077419
9,第9章 咖啡、茶...,109,朝鲜,276820
9,第9章 咖啡、茶...,118,科威特,266403
9,第9章 咖啡、茶...,123,马尔代夫,14860
9,第9章 咖啡、茶...,124,蒙古,232913
9,第9章 咖啡、茶...,127,巴基斯坦,4854087
9,第9章 咖啡、茶...,129,菲律宾,601247
9,第9章 咖啡、茶...,137,土耳其,1962138
9,第9章 咖啡、茶...,138,阿联酋,6016744
9,第9章 咖啡、茶...,147,塔吉克斯坦,774732
9,第9章 咖啡、茶...,203,贝宁,1177589
9,第9章 咖啡、茶...,211,乍得,59850
9,第9章 咖啡、茶...,213,刚果共和国,139823
9,第9章 咖啡、茶...,219,冈比亚,1256190
9,第9章 咖啡、茶...,220,加纳,8933336
9,第9章 咖啡、茶...,224,肯尼亚,51829
9,第9章 咖啡、茶...,235,尼日尔,304378
9,第9章 咖啡、茶...,241,塞舌尔,8388
9,第9章 咖啡、茶...,244,南非,1385616
9,第9章 咖啡、茶...,301,比利时,942645
9,第9章 咖啡、茶...,305,法国,3843993
9,第9章 咖啡、茶...,306,爱尔兰,40401
9,第9章 咖啡、茶...,307,意大利,844634
9,第9章 咖啡、茶...,309,荷兰,6692385
9,第9章 咖啡、茶...,310,希腊,126935
9,第9章 咖啡、茶...,312,西班牙,16480272
9,第9章 咖啡、茶...,313,阿尔巴尼亚,212324
9,第9章 咖啡、茶...,315,奥地利,31
9,第9章 咖啡、茶...,316,保加利亚,889267
9,第9章 咖啡、茶...,318,芬兰,310
9,第9章 咖啡、茶...,321,匈牙利,223034
9,第9章 咖啡、茶...,327,波兰,946263
9,第9章 咖啡、茶...,336,立陶宛,53364
9,第9章 咖啡、茶...,350,斯洛文尼亚,262050
9,第9章 咖啡、茶...,404,巴哈马,19015
9,第9章 咖啡、茶...,410,巴西,216176
9,第9章 咖啡、茶...,415,哥斯达黎加,2065
9,第9章 咖啡、茶...,427,牙买加,62568
9,第9章 咖啡、茶...,429,墨西哥,6880707
9,第9章 咖啡、茶...,444,乌拉圭,42193
9,第9章 咖啡、茶...,501,加拿大,2244031
10,第10章 谷物,109,朝鲜,1333797
10,第10章 谷物,124,蒙古,1063926
10,第10章 谷物,127,巴基斯坦,1825377
10,第10章 谷物,129,菲律宾,559616
10,第10章 谷物,137,土耳其,678758
10,第10章 谷物,138,阿联酋,73206
10,第10章 谷物,203,贝宁,1091791
10,第10章 谷物,233,莫桑比克,834418
10,第10章 谷物,250,乌干达,750
10,第10章 谷物,254,津巴布韦,1280000
10,第10章 谷物,255,莱索托,1182685
10,第10章 谷物,305,法国,161000
10,第10章 谷物,307,意大利,21152
10,第10章 谷物,309,荷兰,463496
10,第10章 谷物,312,西班牙,3311
10,第10章 谷物,326,挪威,37000
10,第10章 谷物,404,巴哈马,2452
10,第10章 谷物,410,巴西,27531
10,第10章 谷物,444,乌拉圭,659
10,第10章 谷物,501,加拿大,383009
10,第10章 谷物,617,萨摩亚,32629
10,第10章 谷物,621,马绍尔群岛,90744
10,第10章 谷物,699,大洋洲其他国家(地区),11836
11,第11章 制粉工业...,109,朝鲜,7882991
11,第11章 制粉工业...,124,蒙古,181742
11,第11章 制粉工业...,127,巴基斯坦,183202
11,第11章 制粉工业...,129,菲律宾,1181590
11,第11章 制粉工业...,137,土耳其,218400
11,第11章 制粉工业...,138,阿联酋,97367
11,第11章 制粉工业...,220,加纳,95760
11,第11章 制粉工业...,224,肯尼亚,145420
11,第11章 制粉工业...,235,尼日尔,800
11,第11章 制粉工业...,244,南非,129864
11,第11章 制粉工业...,252,刚果民主共和国,22875
11,第11章 制粉工业...,254,津巴布韦,97129
11,第11章 制粉工业...,305,法国,184350
11,第11章 制粉工业...,307,意大利,47080
11,第11章 制粉工业...,309,荷兰,5668901
11,第11章 制粉工业...,310,希腊,9899
11,第11章 制粉工业...,312,西班牙,32324
11,第11章 制粉工业...,326,挪威,425880
11,第11章 制粉工业...,350,斯洛文尼亚,2919
11,第11章 制粉工业...,404,巴哈马,6635
11,第11章 制粉工业...,410,巴西,51200
11,第11章 制粉工业...,415,哥斯达黎加,74604
11,第11章 制粉工业...,429,墨西哥,359498
11,第11章 制粉工业...,501,加拿大,171352
12,第12章 含油子仁...,108,塞浦路斯,111814
12,第12章 含油子仁...,109,朝鲜,165326
12,第12章 含油子仁...,118,科威特,115254
12,第12章 含油子仁...,127,巴基斯坦,746681
12,第12章 含油子仁...,129,菲律宾,1443379
12,第12章 含油子仁...,137,土耳其,9701536
12,第12章 含油子仁...,138,阿联酋,1457513
12,第12章 含油子仁...,203,贝宁,26350
12,第12章 含油子仁...,235,尼日尔,150
12,第12章 含油子仁...,244,南非,290482
12,第12章 含油子仁...,250,乌干达,23216
12,第12章 含油子仁...,301,比利时,306224
12,第12章 含油子仁...,305,法国,4119431
12,第12章 含油子仁...,306,爱尔兰,388054
12,第12章 含油子仁...,307,意大利,4703604
12,第12章 含油子仁...,309,荷兰,15667643
12,第12章 含油子仁...,310,希腊,952039
12,第12章 含油子仁...,312,西班牙,6469480
12,第12章 含油子仁...,313,阿尔巴尼亚,29040
12,第12章 含油子仁...,315,奥地利,1
12,第12章 含油子仁...,316,保加利亚,166044
12,第12章 含油子仁...,318,芬兰,25
12,第12章 含油子仁...,321,匈牙利,447406
12,第12章 含油子仁...,326,挪威,12806
12,第12章 含油子仁...,327,波兰,915943
12,第12章 含油子仁...,336,立陶宛,105300
12,第12章 含油子仁...,339,阿塞拜疆,25670
12,第12章 含油子仁...,340,白俄罗斯,20520
12,第12章 含油子仁...,350,斯洛文尼亚,1152466
12,第12章 含油子仁...,404,巴哈马,5658
