商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,2879
1,第1章 活动物,127,巴基斯坦,200
1,第1章 活动物,129,菲律宾,1000
1,第1章 活动物,305,法国,252030
1,第1章 活动物,307,意大利,53227
1,第1章 活动物,309,荷兰,259250
1,第1章 活动物,501,加拿大,242000
2,第2章 肉及食用...,109,朝鲜,184570
2,第2章 肉及食用...,118,科威特,89998
2,第2章 肉及食用...,124,蒙古,2165104
2,第2章 肉及食用...,127,巴基斯坦,54306
2,第2章 肉及食用...,138,阿联酋,39051
2,第2章 肉及食用...,147,塔吉克斯坦,426600
2,第2章 肉及食用...,301,比利时,1504029
2,第2章 肉及食用...,305,法国,109735
2,第2章 肉及食用...,307,意大利,29527
2,第2章 肉及食用...,309,荷兰,451190
2,第2章 肉及食用...,404,巴哈马,26690
3,第3章 鱼、甲壳...,108,塞浦路斯,243778
3,第3章 鱼、甲壳...,109,朝鲜,4128156
3,第3章 鱼、甲壳...,118,科威特,90320
3,第3章 鱼、甲壳...,129,菲律宾,65092858
3,第3章 鱼、甲壳...,137,土耳其,1318182
3,第3章 鱼、甲壳...,138,阿联酋,1995522
3,第3章 鱼、甲壳...,203,贝宁,583499
3,第3章 鱼、甲壳...,208,佛得角,364392
3,第3章 鱼、甲壳...,209,中非,241076
3,第3章 鱼、甲壳...,213,刚果共和国,309496
3,第3章 鱼、甲壳...,220,加纳,3864224
3,第3章 鱼、甲壳...,224,肯尼亚,2322475
3,第3章 鱼、甲壳...,233,莫桑比克,184813
3,第3章 鱼、甲壳...,244,南非,7098269
3,第3章 鱼、甲壳...,252,刚果民主共和国,886227
3,第3章 鱼、甲壳...,301,比利时,4227456
3,第3章 鱼、甲壳...,305,法国,24328958
3,第3章 鱼、甲壳...,306,爱尔兰,756294
3,第3章 鱼、甲壳...,307,意大利,8256062
3,第3章 鱼、甲壳...,309,荷兰,13121598
3,第3章 鱼、甲壳...,310,希腊,1977380
3,第3章 鱼、甲壳...,312,西班牙,31545177
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,1407
3,第3章 鱼、甲壳...,315,奥地利,155164
3,第3章 鱼、甲壳...,316,保加利亚,208832
3,第3章 鱼、甲壳...,318,芬兰,155071
3,第3章 鱼、甲壳...,321,匈牙利,196115
3,第3章 鱼、甲壳...,326,挪威,3738496
3,第3章 鱼、甲壳...,327,波兰,6676332
3,第3章 鱼、甲壳...,336,立陶宛,404681
3,第3章 鱼、甲壳...,340,白俄罗斯,106117
3,第3章 鱼、甲壳...,357,法罗群岛,158760
3,第3章 鱼、甲壳...,404,巴哈马,2189
3,第3章 鱼、甲壳...,405,巴巴多斯,54750
3,第3章 鱼、甲壳...,410,巴西,8712488
3,第3章 鱼、甲壳...,415,哥斯达黎加,1740216
3,第3章 鱼、甲壳...,427,牙买加,288671
3,第3章 鱼、甲壳...,429,墨西哥,8401273
3,第3章 鱼、甲壳...,431,尼加拉瓜,56640
3,第3章 鱼、甲壳...,435,波多黎各,899317
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,508538
3,第3章 鱼、甲壳...,444,乌拉圭,2622223
3,第3章 鱼、甲壳...,501,加拿大,25320232
3,第3章 鱼、甲壳...,614,汤加,56160
3,第3章 鱼、甲壳...,617,萨摩亚,360363
3,第3章 鱼、甲壳...,621,马绍尔群岛,135180
4,第4章 乳品；蛋...,109,朝鲜,306652
4,第4章 乳品；蛋...,124,蒙古,3300
